ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
56	BORORO-34-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	34	*horn	1393	HORN (ANATOMY)	kiga	kiga	k i g ɐ	false
57	OTUKE-34-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	34	*horn	1393	HORN (ANATOMY)	ukikua	ukikua	u k i k u ɐ	false
58	BORORO-47-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	47	*knee	1371	KNEE	pogwodao	pogwodao	p o g w o d ɐ o	false
59	OTUKE-47-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	47	*knee	1371	KNEE	iSi	iSi	i ʃ i	false
60	BORORO-25-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	25	*leaf	628	LEAF	rar3	rar3	r ɐ r ə	false
61	OTUKE-25-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	25	*leaf	628	LEAF	rari	rari	r ɐ r i	false
62	BORORO-53-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	53	*liver	1224	LIVER	aka	aka	ɐ k ɐ	false
63	BORORO-22-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	22	*louse	1392	LOUSE	pipi	pipi	p i p i	false
64	BORORO-86-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	86	*mountain	639	MOUNTAIN	torikari	torikari	t o r i k ɐ r i	false
65	OTUKE-86-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	86	*mountain	639	MOUNTAIN	batari	batari	b ɐ t ɐ r i	false
66	BORORO-100-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	100	*name	1405	NAME	ie	ie	i e	false
67	BORORO-96-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	96	*new	1231	NEW	majgod3	majgod3	m ɐ dʒ g o d ə	false
68	BORORO-92-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	92	*night	1233	NIGHT	boeCo	boeCo	b o e tʃ o	false
69	OTUKE-92-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	92	*night	1233	NIGHT	huasahuitaha	huasahuitaha	h u ɐ s ɐ h u i t ɐ h ɐ	false
70	BORORO-41-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	41	*nose	1221	NOSE	Eno	Eno	a n o	false
71	OTUKE-41-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	41	*nose	1221	NOSE	iSeno	iSeno	i ʃ e n o	false
72	BORORO-11-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	11	*one	1493	ONE	mito	mito	m i t o	false
73	BORORO-85-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	85	*path	2252	PATH	awara	awara	ɐ w ɐ r ɐ	false
74	BORORO-57-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	57	*see	1409	SEE	aiwo	aiwo	ɐ i w o	false
75	BORORO-28-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	28	*skin	763	SKIN	biri	biri	b i r i	false
76	OTUKE-28-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	28	*skin	763	SKIN	irivi	irivi	i r i v i	false
77	BORORO-74-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	74	*star	1430	STAR	kuyeje	kuyeje	k u j e dʒ e	false
78	OTUKE-74-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	74	*star	1430	STAR	ukema	ukema	u k e m ɐ	false
79	BORORO-77-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	77	*stone	857	STONE	tori	tori	t o r i	false
80	OTUKE-77-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	77	*stone	857	STONE	tohori	tohori	t o h o r i	false
81	BORORO-72-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	72	*sun	1343	SUN	meri	meri	m e r i	false
82	OTUKE-72-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	72	*sun	1343	SUN	neri	neri	n e r i	false
83	BORORO-44-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	44	*tongue	1205	TONGUE	eru	eru	e r u	false
84	OTUKE-44-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	44	*tongue	1205	TONGUE	iCeru	iCeru	i tʃ e r u	false
85	BORORO-43-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	43	*tooth	1380	TOOTH	o	o	o	false
86	BORORO-23-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	23	*tree	906	TREE	i	i	i	false
87	BORORO-12-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	12	*two	1498	TWO	pobe	pobe	p o b e	false
88	BORORO-75-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	75	*water	948	WATER	pobo	pobo	p o b o	false
89	OTUKE-75-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	75	*water	948	WATER	ouru	ouru	o u r u	false
90	BORORO-3-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	3	*we	1212	WE	pagi	pagi	p ɐ g i	false
91	OTUKE-3-1	OTUKE	OTUKE	otuk1240	Otuke	Bororoan	Bororo-Otuke		False	3	*we	1212	WE	sekiaCo	sekiaCo	s e k i ɐ tʃ o	false
92	BORORO-2-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	2	*you	1215	THOU	aki	aki	ɐ k i	false
93	BORORO-9-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	9	all	98	ALL	jamedu	jamedu	dʒ ɐ m e d u	false
94	BORORO-83-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	83	ash	646	ASH	jorugw~udu	jorugw~udu	dʒ o r u gʷ u d u	false
95	BORORO-27-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	27	bark	1204	BARK	biri	biri	b i r i	false
96	BORORO-49-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	49	belly	1251	BELLY	kw~uri	kw~uri	kʷ u r i	false
97	BORORO-13-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	13	big	1202	BIG	kuri	kuri	k u r i	false
98	BORORO-20-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	20	bird	937	BIRD	kiogo	kiogo	k i o g o	false
99	BORORO-56-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	56	bite	1403	BITE	oEdo	oEdo	o a d o	false
100	BORORO-91-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	91	black	163	BLACK	Co	Co	tʃ o	false
101	BORORO-45-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	45	claw	72	CLAW	inogw~i	inogw~i	i n o gʷ i	false
102	BORORO-80-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	80	cloud	1489	CLOUD	t3g3	t3g3	t ə g ə	false
103	BORORO-94-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	94	cold	1287	COLD	biakw~u	biakw~u	b i ɐ kʷ u	false
104	BORORO-99-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	99	dry	1398	DRY	kid3	kid3	k i d ə	false
105	BORORO-79-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	79	earth	1228	EARTH (SOIL)	moto	moto	m o t o	false
106	BORORO-55-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	55	eat	1336	EAT	kw~ow3je	kw~ow3je	kʷ o w ə dʒ e	false
107	BORORO-33-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	33	egg	744	EGG	ba	ba	b ɐ	false
108	BORORO-36-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	36	feather	1201	FEATHER	b3	b3	b ə	false
109	BORORO-29-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	29	flesh	2259	FLESH	kod3	kod3	k o d ə	false
110	BORORO-64-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	64	fly	1441	FLY (MOVE THROUGH AIR)	kwodu	kwodu	k w o d u	false
111	BORORO-46-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	46	foot	1301	FOOT	b3re	b3re	b ə r e	false
112	BORORO-70-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	70	give	1447	GIVE	mak3	mak3	m ɐ k ə	false
113	BORORO-97-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	97	good	1035	GOOD	amareu	amareu	ɐ m ɐ r e u	false
114	BORORO-32-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kagwuru	kagwuru	k ɐ g w u r u	false
115	BORORO-88-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	88	green	1425	GREEN	kawor3	kawor3	k ɐ w o r ə	false
116	BORORO-37-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	37	hair	1040	HAIR	ao	ao	ɐ o	false
117	BORORO-38-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	38	head	1256	HEAD	aora	aora	ɐ o r ɐ	false
118	BORORO-52-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	52	heart	1223	HEART	wapo	wapo	w ɐ p o	false
119	BORORO-93-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	93	hot	1286	HOT	ru	ru	r u	false
120	BORORO-62-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	62	kill	1417	KILL	bito	bito	b i t o	false
121	BORORO-59-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	59	know	3626	KNOW	erd3wa	erd3wa	e r d ə w ɐ	false
122	BORORO-67-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	67	lie	1411	LIE (REST)	pad3	pad3	p ɐ d ə	false
123	BORORO-14-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	14	long	1203	LONG	rai	rai	r ɐ i	false
124	BORORO-17-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	17	man	1554	MAN	imEd3	imEd3	i m a d ə	false
125	BORORO-10-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	10	many	1198	MANY	k3ri	k3ri	k ə r i	false
126	BORORO-73-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	73	moon	1313	MOON	ari	ari	ɐ r i	false
127	BORORO-42-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	42	mouth	674	MOUTH	okw~a	okw~a	o kʷ ɐ	false
128	BORORO-50-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	50	neck	1333	NECK	itor3	itor3	i t o r ə	false
129	BORORO-8-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	8	not	1240	NOT	ka	ka	k ɐ	false
130	BORORO-76-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	76	rain	2108	RAINING OR RAIN	b3b3t3	b3b3t3	b ə b ə t ə	false
131	BORORO-87-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	87	red	156	RED	k3jagw~u	k3jagw~u	k ə dʒ ɐ gʷ u	false
132	BORORO-26-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	26	root	670	ROOT	ukw~a	ukw~a	u kʷ ɐ	false
133	BORORO-98-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	98	round	1395	ROUND	aiagwodu	aiagwodu	ɐ i ɐ g w o d u	false
134	BORORO-78-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	78	sand	671	SAND	kwugar3	kwugar3	k w u g ɐ r ə	false
135	BORORO-71-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	71	say	1458	SAY	akw~o	akw~o	ɐ kʷ o	false
136	BORORO-24-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	24	seed	714	SEED	a	a	ɐ	false
137	BORORO-68-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	68	sit	1416	SIT	mug3	mug3	m u g ə	false
138	BORORO-60-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	60	sleep	1585	SLEEP	nudu	nudu	n u d u	false
139	BORORO-15-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	15	small	1246	SMALL	pirogw~u	pirogw~u	p i r o gʷ u	false
140	BORORO-81-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	81	smoke	778	SMOKE (EXHAUST)	jered3d3	jered3d3	dʒ e r e d ə d ə	false
141	BORORO-69-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	69	stand	1442	STAND	rakoje	rakoje	r ɐ k o dʒ e	false
142	BORORO-63-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	63	swim	1439	SWIM	kw~uru	kw~uru	kʷ u r u	false
143	BORORO-35-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	35	tail	1220	TAIL	o	o	o	false
144	BORORO-5-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	5	that	78	THAT	Cew3	Cew3	tʃ e w ə	false
145	BORORO-4-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	4	this	1214	THIS	aw3	aw3	ɐ w ə	false
146	BORORO-65-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	65	walk	1443	WALK	meru	meru	m e r u	false
147	BORORO-7-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	7	what	1236	WHAT	kaboba	kaboba	k ɐ b o b ɐ	false
148	BORORO-90-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	90	white	1335	WHITE	kigad3	kigad3	k i g ɐ d ə	false
149	BORORO-6-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	6	who	1235	WHO	ioguduba	ioguduba	i o g u d u b ɐ	false
150	BORORO-16-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	16	woman	962	WOMAN	arEd3	arEd3	ɐ r a d ə	false
151	BORORO-89-1	BORORO	BORORO	boro1282	Bororo	Bororoan	Bororo-Otuke		False	89	yellow	1424	YELLOW	ek3	ek3	e k ə	false
