ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	SUKI_2-85-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	85	*path	2252	PATH	napru	napru	n ɐ p r u	false
20	SUKI-57-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	57	*see	1409	SEE	ti	ti	t i	false
21	SUKI-28-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	28	*skin	763	SKIN	kaka	kaka	k ɐ k ɐ	false
22	SUKI_2-28-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	28	*skin	763	SKIN	kaka	kaka	k ɐ k ɐ	false
23	SUKI_2-74-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	74	*star	1430	STAR	goara	goara	g o ɐ r ɐ	false
24	SUKI_2-72-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	72	*sun	1343	SUN	kamgu	kamgu	k ɐ m g u	false
25	SUKI_2-43-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	43	*tooth	1380	TOOTH	tamki	tamki	t ɐ m k i	false
26	SUKI-23-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	23	*tree	906	TREE	riku	riku	r i k u	false
27	SUKI-3-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	3	*we	1212	WE	e	e	e	false
28	SUKI_2-3-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	3	*we	1212	WE	e	e	e	false
29	SUKI-2-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	2	*you	1215	THOU	e	e	e	false
30	SUKI_2-2-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	2	*you	1215	THOU	e	e	e	false
31	SUKI_2-83-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	83	ash	646	ASH	irsi	irsi	i r s i	false
32	SUKI-55-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	55	eat	1336	EAT	na	na	n ɐ	false
33	SUKI_2-55-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	55	eat	1336	EAT	na	na	n ɐ	false
34	SUKI-29-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	29	flesh	2259	FLESH	kapu	kapu	k ɐ p u	false
35	SUKI-70-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	70	give	1447	GIVE	ata	ata	ɐ t ɐ	false
36	SUKI_2-37-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	37	hair	1040	HAIR	nigbagu	nigbagu	n i g b ɐ g u	false
37	SUKI_2-38-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	38	head	1256	HEAD	tibodu	tibodu	t i b o d u	false
38	SUKI-59-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	59	know	3626	KNOW	tua	tua	t u ɐ	false
39	SUKI_2-14-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	14	long	1203	LONG	katati	katati	k ɐ t ɐ t i	false
40	SUKI-17-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	17	man	1554	MAN	daru	daru	d ɐ r u	false
41	SUKI_2-17-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	17	man	1554	MAN	guargia	guargia	g u ɐ r g i ɐ	false
42	SUKI-42-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	42	mouth	674	MOUTH	mada	mada	m ɐ d ɐ	false
43	SUKI_2-42-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	42	mouth	674	MOUTH	tauka	tauka	t ɐ u k ɐ	false
44	SUKI_2-50-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	50	neck	1333	NECK	kuni	kuni	k u n i	false
45	SUKI_2-76-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	76	rain	2108	RAINING OR RAIN	goama	goama	g o ɐ m ɐ	false
46	SUKI-26-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	26	root	670	ROOT	ta	ta	t ɐ	false
47	SUKI_2-71-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	71	say	1458	SAY	gie	gie	g i e	false
48	SUKI_2-60-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	60	sleep	1585	SLEEP	rapa	rapa	r ɐ p ɐ	false
49	SUKI_2-81-1	SUKI_2	SUKI_2	suki1245	Suki	Suki-Gogodala			False	81	smoke	778	SMOKE (EXHAUST)	timkre	timkre	t i m k r e	false
50	SUKI-35-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	35	tail	1220	TAIL	uani	uani	u ɐ n i	false
51	SUKI-5-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	5	that	78	THAT	kiem	kiem	k i e m	false
52	SUKI-4-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	4	this	1214	THIS	mem	mem	m e m	false
53	SUKI-7-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	7	what	1236	WHAT	pauda	pauda	p ɐ u d ɐ	false
54	SUKI-16-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	16	woman	962	WOMAN	atu	atu	ɐ t u	false
55	GOGODALA_GOGODARA-1-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	1	*I	1209	I	ne	ne	n e	false
56	GOGODALA_ADIBA-30-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	30	*blood	946	BLOOD	dede	dede	d e d e	false
57	GOGODALA_GOGODARA-30-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	30	*blood	946	BLOOD	dede	dede	d e d e	false
58	GOGODALA_ADIBA-31-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	31	*bone	1394	BONE	gosa	gosa	g o s ɐ	false
59	GOGODALA_GOGODARA-31-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	31	*bone	1394	BONE	gosa	gosa	g o s ɐ	false
60	GOGODALA_ADIBA-51-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	51	*breasts	1402	BREAST	mi	mi	m i	false
61	GOGODALA_GOGODARA-51-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	51	*breasts	1402	BREAST	omo	omo	o m o	false
62	GOGODALA_ADIBA-66-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	66	*come	1446	COME	pe	pe	p e	false
63	GOGODALA_ADIBA-61-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	61	*die	1494	DIE	akauena	akauena	ɐ k ɐ u e n ɐ	false
64	GOGODALA_ADIBA-21-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	21	*dog	2009	DOG	soke	soke	s o k e	false
65	GOGODALA_GOGODARA-21-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	21	*dog	2009	DOG	soke	soke	s o k e	false
66	GOGODALA_ADIBA-54-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	54	*drink	1401	DRINK	nido	nido	n i d o	false
67	GOGODALA_GOGODARA-54-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	54	*drink	1401	DRINK	nido	nido	n i d o	false
68	GOGODALA_ADIBA-39-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	39	*ear	1247	EAR	waki	waki	w ɐ k i	false
69	GOGODALA_ADIBA-40-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	40	*eye	1248	EYE	tauo	tauo	t ɐ u o	false
70	GOGODALA_GOGODARA-40-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	40	*eye	1248	EYE	tuo	tuo	t u o	false
71	GOGODALA_ADIBA-82-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	82	*fire	221	FIRE	ira	ira	i r ɐ	false
72	GOGODALA_GOGODARA-82-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	82	*fire	221	FIRE	ira	ira	i r ɐ	false
73	GOGODALA_ADIBA-19-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	19	*fish	227	FISH	mewa	mewa	m e w ɐ	false
74	GOGODALA_GOGODARA-95-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	95	*full	1429	FULL	taobega	taobega	t ɐ o b e g ɐ	false
75	GOGODALA_ADIBA-48-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	48	*hand	1277	HAND	kueta kueta	kueta kueta	k u e t ɐ k u e t ɐ	false
76	GOGODALA_ADIBA-58-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	58	*hear	1408	HEAR	enama	enama	e n ɐ m ɐ	false
77	GOGODALA_ADIBA-47-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asimisi	asimisi	ɐ s i m i s i	false
78	GOGODALA_GOGODARA-47-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asiawa	asiawa	ɐ s i ɐ w ɐ	false
79	GOGODALA_GOGODARA-47-2	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asimisi	asimisi	ɐ s i m i s i	false
80	GOGODALA_ADIBA-25-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	25	*leaf	628	LEAF	bagi	bagi	b ɐ g i	false
81	GOGODALA_GOGODARA-25-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	25	*leaf	628	LEAF	ibagi	ibagi	i b ɐ g i	false
82	GOGODALA_ADIBA-53-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	guana	guana	g u ɐ n ɐ	false
83	GOGODALA_GOGODARA-53-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	gwana	gwana	g w ɐ n ɐ	false
84	GOGODALA_GOGODARA-53-2	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	guana	guana	g u ɐ n ɐ	false
85	GOGODALA_ADIBA-22-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
86	GOGODALA_GOGODARA-22-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
87	GOGODALA_GOGODARA-86-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	86	*mountain	639	MOUNTAIN	saka	saka	s ɐ k ɐ	false
88	GOGODALA_ADIBA-100-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	100	*name	1405	NAME	gagi	gagi	g ɐ g i	false
89	GOGODALA_GOGODARA-100-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	100	*name	1405	NAME	gagi	gagi	g ɐ g i	false
90	GOGODALA_ADIBA-96-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	96	*new	1231	NEW	kanike	kanike	k ɐ n i k e	false
91	GOGODALA_GOGODARA-96-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	96	*new	1231	NEW	kanike	kanike	k ɐ n i k e	false
92	GOGODALA_GOGODARA-92-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	92	*night	1233	NIGHT	iti	iti	i t i	false
93	GOGODALA_GOGODARA-41-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	41	*nose	1221	NOSE	mina	mina	m i n ɐ	false
94	GOGODALA_ADIBA-11-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	11	*one	1493	ONE	menagi	menagi	m e n ɐ g i	false
95	GOGODALA_GOGODARA-11-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	11	*one	1493	ONE	menagi	menagi	m e n ɐ g i	false
96	GOGODALA_ADIBA-85-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	85	*path	2252	PATH	nabidi	nabidi	n ɐ b i d i	false
97	GOGODALA_GOGODARA-85-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	85	*path	2252	PATH	nabidi	nabidi	n ɐ b i d i	false
98	GOGODALA_ADIBA-28-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	28	*skin	763	SKIN	kaka	kaka	k ɐ k ɐ	false
99	GOGODALA_GOGODARA-28-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	28	*skin	763	SKIN	ikaka	ikaka	i k ɐ k ɐ	false
100	GOGODALA_GOGODARA-28-2	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	28	*skin	763	SKIN	kaka	kaka	k ɐ k ɐ	false
101	GOGODALA_ADIBA-74-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	74	*star	1430	STAR	erara	erara	e r ɐ r ɐ	false
102	GOGODALA_GOGODARA-74-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	74	*star	1430	STAR	ibina	ibina	i b i n ɐ	false
103	GOGODALA_ADIBA-77-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	77	*stone	857	STONE	gewa	gewa	g e w ɐ	false
104	GOGODALA_GOGODARA-77-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	77	*stone	857	STONE	guma	guma	g u m ɐ	false
105	GOGODALA_ADIBA-72-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	72	*sun	1343	SUN	kadepa	kadepa	k ɐ d e p ɐ	false
106	GOGODALA_GOGODARA-72-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	72	*sun	1343	SUN	kareme	kareme	k ɐ r e m e	false
107	GOGODALA_ADIBA-44-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	44	*tongue	1205	TONGUE	meripire	meripire	m e r i p i r e	false
108	GOGODALA_GOGODARA-44-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	44	*tongue	1205	TONGUE	merepira	merepira	m e r e p i r ɐ	false
109	GOGODALA_ADIBA-43-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	43	*tooth	1380	TOOTH	poso	poso	p o s o	false
110	GOGODALA_GOGODARA-43-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	43	*tooth	1380	TOOTH	poso	poso	p o s o	false
111	GOGODALA_ADIBA-23-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	23	*tree	906	TREE	i	i	i	false
112	GOGODALA_GOGODARA-23-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	23	*tree	906	TREE	i	i	i	false
113	GOGODALA_ADIBA-12-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	12	*two	1498	TWO	sake	sake	s ɐ k e	false
114	GOGODALA_GOGODARA-12-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	12	*two	1498	TWO	saki	saki	s ɐ k i	false
115	GOGODALA_ADIBA-75-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	75	*water	948	WATER	vi	vi	v i	false
116	GOGODALA_GOGODARA-75-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	75	*water	948	WATER	vi	vi	v i	false
117	GOGODALA_ADIBA-3-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	3	*we	1212	WE	se	se	s e	false
118	GOGODALA_GOGODARA-3-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	3	*we	1212	WE	se	se	s e	false
119	GOGODALA_GOGODARA-2-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	2	*you	1215	THOU	e	e	e	false
120	GOGODALA_ARI-1-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	1	*I	1209	I	ne	ne	n e	false
121	GOGODALA_ARI-1-2	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	1	*I	1209	I	n	n	n	false
122	WARUNA-1-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	1	*I	1209	I	ne	ne	n e	false
123	GOGODALA_ARI-30-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	30	*blood	946	BLOOD	dede	dede	d e d e	false
124	WARUNA-30-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	30	*blood	946	BLOOD	kalima	kalima	k ɐ l i m ɐ	false
125	GOGODALA_ARI-31-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	31	*bone	1394	BONE	mb~oige	mb~oige	ⁿb o i g e	false
126	WARUNA-31-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	31	*bone	1394	BONE	gosa	gosa	g o s ɐ	false
127	GOGODALA_ARI-51-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	51	*breasts	1402	BREAST	omo	omo	o m o	false
128	WARUNA-51-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	51	*breasts	1402	BREAST	bu	bu	b u	false
129	GOGODALA_ARI-66-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	66	*come	1446	COME	pele	pele	p e l e	false
130	WARUNA-66-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	66	*come	1446	COME	pe	pe	p e	false
131	GOGODALA_ARI-61-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	61	*die	1494	DIE	kumiwo	kumiwo	k u m i w o	false
132	GOGODALA_ARI-21-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	21	*dog	2009	DOG	soke	soke	s o k e	false
133	WARUNA-21-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	21	*dog	2009	DOG	soke	soke	s o k e	false
134	GOGODALA_ARI-54-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	54	*drink	1401	DRINK	nide	nide	n i d e	false
135	WARUNA-54-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	54	*drink	1401	DRINK	ogunida	ogunida	o g u n i d ɐ	false
136	GOGODALA_ARI-39-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	keso	keso	k e s o	false
137	GOGODALA_ARI-39-2	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	etudaba	etudaba	e t u d ɐ b ɐ	false
138	WARUNA-39-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	wagi	wagi	w ɐ g i	false
139	GOGODALA_ARI-40-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	40	*eye	1248	EYE	tokodaba	tokodaba	t o k o d ɐ b ɐ	false
140	WARUNA-40-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	40	*eye	1248	EYE	tao	tao	t ɐ o	false
141	GOGODALA_ARI-82-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false
142	WARUNA-82-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false
143	GOGODALA_ARI-19-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	19	*fish	227	FISH	burukumi	burukumi	b u r u k u m i	false
144	WARUNA-19-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	19	*fish	227	FISH	mauka	mauka	m ɐ u k ɐ	false
