ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	KOREAN-58-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	58	*hear	1408	HEAR	tut	tut	t u t	false
31	KOREAN_2-58-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	58	*hear	1408	HEAR	tutta	tutta	t u t t ɐ	false
32	KOREAN-34-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	34	*horn	1393	HORN (ANATOMY)	bul	bul	b u l	false
33	KOREAN_2-34-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	34	*horn	1393	HORN (ANATOMY)	ppul	ppul	p p u l	false
34	KOREAN-47-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	47	*knee	1371	KNEE	murup	murup	m u r u p	false
35	KOREAN_2-47-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	47	*knee	1371	KNEE	murup	murup	m u r u p	false
36	KOREAN-25-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	25	*leaf	628	LEAF	iph~	iph~	i pʰ	false
37	KOREAN_2-25-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	25	*leaf	628	LEAF	ip	ip	i p	false
38	KOREAN-53-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	53	*liver	1224	LIVER	kan	kan	k ɐ n	false
39	KOREAN_2-53-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	53	*liver	1224	LIVER	kan	kan	k ɐ n	false
40	KOREAN-22-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	22	*louse	1392	LOUSE	i	i	i	false
41	KOREAN_2-22-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	22	*louse	1392	LOUSE	i	i	i	false
42	KOREAN-86-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	86	*mountain	639	MOUNTAIN	san	san	s ɐ n	false
43	KOREAN_2-86-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	86	*mountain	639	MOUNTAIN	sh~an	sh~an	sʰ ɐ n	false
44	KOREAN-100-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	100	*name	1405	NAME	irum	irum	i r u m	false
45	KOREAN_2-100-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	100	*name	1405	NAME	irum	irum	i r u m	false
46	KOREAN-96-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	96	*new	1231	NEW	sEroun	sEroun	s a r o u n	false
47	KOREAN_2-96-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	96	*new	1231	NEW	sh~E	sh~E	sʰ a	false
48	KOREAN-92-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	92	*night	1233	NIGHT	pam	pam	p ɐ m	false
49	KOREAN_2-92-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	92	*night	1233	NIGHT	pam	pam	p ɐ m	false
50	KOREAN-41-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	41	*nose	1221	NOSE	ko	ko	k o	false
51	KOREAN_2-41-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	41	*nose	1221	NOSE	kh~o	kh~o	kʰ o	false
52	KOREAN-11-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	11	*one	1493	ONE	han	han	h ɐ n	false
53	KOREAN_2-11-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	11	*one	1493	ONE	hana	hana	h ɐ n ɐ	false
54	KOREAN-85-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	85	*path	2252	PATH	kil	kil	k i l	false
55	KOREAN_2-85-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	85	*path	2252	PATH	CobuNil	CobuNil	tʃ o b u ŋ i l	false
56	KOREAN-18-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	18	*person	683	PERSON	saram	saram	s ɐ r ɐ m	false
57	KOREAN_2-18-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	18	*person	683	PERSON	sh~aram	sh~aram	sʰ ɐ r ɐ m	false
58	KOREAN-57-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	57	*see	1409	SEE	po	po	p o	false
59	KOREAN_2-57-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	57	*see	1409	SEE	poda	poda	p o d ɐ	false
60	KOREAN-28-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	28	*skin	763	SKIN	gopjil	gopjil	g o p dʒ i l	false
61	KOREAN_2-28-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	28	*skin	763	SKIN	sh~algaTT	sh~algaTT	sʰ ɐ l g ɐ c c	false
62	KOREAN-74-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	74	*star	1430	STAR	py~ol	py~ol	pʲ o l	false
63	KOREAN_2-74-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	74	*star	1430	STAR	pyol	pyol	p j o l	false
64	KOREAN-77-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	77	*stone	857	STONE	tol	tol	t o l	false
65	KOREAN_2-77-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	77	*stone	857	STONE	tol	tol	t o l	false
66	KOREAN-72-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	72	*sun	1343	SUN	hE	hE	h a	false
67	KOREAN_2-72-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	72	*sun	1343	SUN	hE	hE	h a	false
68	KOREAN-44-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	44	*tongue	1205	TONGUE	hy~o	hy~o	hʲ o	false
69	KOREAN_2-44-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	44	*tongue	1205	TONGUE	Syo	Syo	ʃ j o	false
70	KOREAN-43-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	43	*tooth	1380	TOOTH	i	i	i	false
71	KOREAN_2-43-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	43	*tooth	1380	TOOTH	i	i	i	false
72	KOREAN-23-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	23	*tree	906	TREE	namu	namu	n ɐ m u	false
73	KOREAN_2-23-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	23	*tree	906	TREE	namu	namu	n ɐ m u	false
74	KOREAN-12-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	12	*two	1498	TWO	tul	tul	t u l	false
75	KOREAN_2-12-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	12	*two	1498	TWO	tul	tul	t u l	false
76	KOREAN-75-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	75	*water	948	WATER	mul	mul	m u l	false
77	KOREAN_2-75-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	75	*water	948	WATER	mul	mul	m u l	false
78	KOREAN-3-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	3	*we	1212	WE	uri	uri	u r i	false
79	KOREAN_2-3-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	3	*we	1212	WE	uri	uri	u r i	false
80	KOREAN-2-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	2	*you	1215	THOU	taNsin	taNsin	t ɐ ŋ s i n	false
81	KOREAN_2-2-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	2	*you	1215	THOU	no	no	n o	false
82	KOREAN-9-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	9	all	98	ALL	modun	modun	m o d u n	false
83	KOREAN-9-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	9	all	98	ALL	Conbu	Conbu	tʃ o n b u	false
84	KOREAN_2-9-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	9	all	98	ALL	moduNot	moduNot	m o d u ŋ o t	false
85	KOREAN-83-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	83	ash	646	ASH	CE	CE	tʃ a	false
86	KOREAN_2-83-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	83	ash	646	ASH	CE	CE	tʃ a	false
87	KOREAN-27-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	27	bark	1204	BARK	namu gopjil	namu gopjil	n ɐ m u g o p dʒ i l	false
88	KOREAN_2-27-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	27	bark	1204	BARK	namukkopCil	namukkopCil	n ɐ m u k k o p tʃ i l	false
89	KOREAN_2-49-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	49	belly	1251	BELLY	pE	pE	p a	false
90	KOREAN-13-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	13	big	1202	BIG	kun	kun	k u n	false
91	KOREAN_2-13-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	13	big	1202	BIG	kxn	kxn	k x n	false
92	KOREAN-20-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	20	bird	937	BIRD	sE	sE	s a	false
93	KOREAN_2-20-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	20	bird	937	BIRD	sh~E	sh~E	sʰ a	false
94	KOREAN-56-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	56	bite	1403	BITE	mul	mul	m u l	false
95	KOREAN_2-56-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	56	bite	1403	BITE	mulda	mulda	m u l d ɐ	false
96	KOREAN-91-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	91	black	163	BLACK	komun	komun	k o m u n	false
97	KOREAN_2-91-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	91	black	163	BLACK	komun	komun	k o m u n	false
98	KOREAN-84-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	84	burn	2102	BURN	tEu	tEu	t a u	false
99	KOREAN-84-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	84	burn	2102	BURN	pulput	pulput	p u l p u t	false
100	KOREAN_2-84-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	84	burn	2102	BURN	th~ada	th~ada	tʰ ɐ d ɐ	false
101	KOREAN-45-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	45	claw	72	CLAW	paltop	paltop	p ɐ l t o p	false
102	KOREAN_2-45-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	45	claw	72	CLAW	sh~ondh~op	sh~ondh~op	sʰ o n dʰ o p	false
103	KOREAN-80-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	80	cloud	1489	CLOUD	kurun	kurun	k u r u n	false
104	KOREAN_2-80-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	80	cloud	1489	CLOUD	kurum	kurum	k u r u m	false
105	KOREAN-94-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	94	cold	1287	COLD	Can	Can	tʃ ɐ n	false
106	KOREAN_2-94-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	94	cold	1287	COLD	Tan	Tan	c ɐ n	false
107	KOREAN-99-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	99	dry	1398	DRY	marun	marun	m ɐ r u n	false
108	KOREAN_2-99-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	99	dry	1398	DRY	marun	marun	m ɐ r u n	false
109	KOREAN-79-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	79	earth	1228	EARTH (SOIL)	Cigu	Cigu	tʃ i g u	false
110	KOREAN_2-79-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	79	earth	1228	EARTH (SOIL)	xlg	xlg	x l g	false
111	KOREAN-55-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	55	eat	1336	EAT	mok	mok	m o k	false
112	KOREAN_2-55-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	55	eat	1336	EAT	mokta	mokta	m o k t ɐ	false
113	KOREAN-33-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	33	egg	744	EGG	al	al	ɐ l	false
114	KOREAN_2-33-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	33	egg	744	EGG	al	al	ɐ l	false
115	KOREAN-36-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	36	feather	1201	FEATHER	kit	kit	k i t	false
116	KOREAN_2-36-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	36	feather	1201	FEATHER	kitth~ol	kitth~ol	k i t tʰ o l	false
117	KOREAN-29-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	29	flesh	2259	FLESH	kogi	kogi	k o g i	false
118	KOREAN_2-29-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	29	flesh	2259	FLESH	kogi	kogi	k o g i	false
119	KOREAN-64-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	nal	nal	n ɐ l	false
120	KOREAN_2-64-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	nalda	nalda	n ɐ l d ɐ	false
121	KOREAN-46-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	46	foot	1301	FOOT	pal	pal	p ɐ l	false
122	KOREAN_2-46-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	46	foot	1301	FOOT	pal	pal	p ɐ l	false
123	KOREAN-70-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	70	give	1447	GIVE	Cu	Cu	tʃ u	false
124	KOREAN_2-70-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	70	give	1447	GIVE	Cuda	Cuda	tʃ u d ɐ	false
125	KOREAN-97-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	97	good	1035	GOOD	Cohun	Cohun	tʃ o h u n	false
126	KOREAN_2-97-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	97	good	1035	GOOD	Coxn	Coxn	tʃ o x n	false
127	KOREAN-32-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kirum	kirum	k i r u m	false
128	KOREAN_2-32-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kirum	kirum	k i r u m	false
129	KOREAN-88-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	88	green	1425	GREEN	Corok sEk	Corok sEk	tʃ o r o k s a k	false
130	KOREAN_2-88-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	88	green	1425	GREEN	noksh~Egyi	noksh~Egyi	n o k sʰ a g j i	false
131	KOREAN-37-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	37	hair	1040	HAIR	moritol	moritol	m o r i t o l	false
132	KOREAN_2-37-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	37	hair	1040	HAIR	th~ol	th~ol	tʰ o l	false
133	KOREAN-38-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	38	head	1256	HEAD	mori	mori	m o r i	false
134	KOREAN_2-38-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	38	head	1256	HEAD	mori	mori	m o r i	false
135	KOREAN-52-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	52	heart	1223	HEART	simjang	simjang	s i m dʒ ɐ n g	false
136	KOREAN_2-52-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	52	heart	1223	HEART	yomdh~oN	yomdh~oN	j o m dʰ o ŋ	false
137	KOREAN-93-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	93	hot	1286	HOT	dugoun	dugoun	d u g o u n	false
138	KOREAN_2-93-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	93	hot	1286	HOT	ttattush~han	ttattush~han	t t ɐ t t u sʰ h ɐ n	false
139	KOREAN-62-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	62	kill	1417	KILL	Cuki	Cuki	tʃ u k i	false
140	KOREAN_2-62-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	62	kill	1417	KILL	Cugida	Cugida	tʃ u g i d ɐ	false
141	KOREAN-59-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	59	know	3626	KNOW	al	al	ɐ l	false
142	KOREAN_2-59-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	59	know	3626	KNOW	alda	alda	ɐ l d ɐ	false
143	KOREAN-67-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	67	lie	1411	LIE (REST)	kojitmalul ha	kojitmalul ha	k o dʒ i t m ɐ l u l h ɐ	false
144	KOREAN_2-67-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	67	lie	1411	LIE (REST)	nupta	nupta	n u p t ɐ	false
145	KOREAN-14-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	14	long	1203	LONG	kin	kin	k i n	false
146	KOREAN_2-14-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	14	long	1203	LONG	kin	kin	k i n	false
147	KOREAN-17-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	17	man	1554	MAN	namja	namja	n ɐ m dʒ ɐ	false
148	KOREAN_2-17-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	17	man	1554	MAN	namja	namja	n ɐ m dʒ ɐ	false
149	KOREAN-10-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	10	many	1198	MANY	manun	manun	m ɐ n u n	false
150	KOREAN-73-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	73	moon	1313	MOON	tal	tal	t ɐ l	false
151	KOREAN_2-73-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	73	moon	1313	MOON	tal	tal	t ɐ l	false
152	KOREAN-42-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	42	mouth	674	MOUTH	ip	ip	i p	false
153	KOREAN_2-42-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	42	mouth	674	MOUTH	ip	ip	i p	false
154	KOREAN-50-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	50	neck	1333	NECK	mok	mok	m o k	false
155	KOREAN_2-50-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	50	neck	1333	NECK	mok	mok	m o k	false
156	KOREAN-8-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	8	not	1240	NOT	ani	ani	ɐ n i	false
157	KOREAN_2-8-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	8	not	1240	NOT	an	an	ɐ n	false
158	KOREAN-76-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	76	rain	2108	RAINING OR RAIN	pi	pi	p i	false
159	KOREAN_2-76-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	76	rain	2108	RAINING OR RAIN	pi	pi	p i	false
160	KOREAN-87-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	87	red	156	RED	pulkun	pulkun	p u l k u n	false
161	KOREAN_2-87-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	87	red	156	RED	pulgun	pulgun	p u l g u n	false
162	KOREAN-26-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	26	root	670	ROOT	buri	buri	b u r i	false
163	KOREAN_2-26-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	26	root	670	ROOT	ppuri	ppuri	p p u r i	false
164	KOREAN-98-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	98	round	1395	ROUND	tuNgun	tuNgun	t u ŋ g u n	false
165	KOREAN_2-98-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	98	round	1395	ROUND	tuNgun	tuNgun	t u ŋ g u n	false
166	KOREAN-78-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	78	sand	671	SAND	morai	morai	m o r ɐ i	false
167	KOREAN_2-78-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	78	sand	671	SAND	morE	morE	m o r a	false
168	KOREAN-71-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	71	say	1458	SAY	mal ha	mal ha	m ɐ l h ɐ	false
169	KOREAN_2-71-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	71	say	1458	SAY	malhada	malhada	m ɐ l h ɐ d ɐ	false
170	KOREAN-24-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	24	seed	714	SEED	ssi	ssi	s s i	false
171	KOREAN_2-24-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	24	seed	714	SEED	Si	Si	ʃ i	false
172	KOREAN-68-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	68	sit	1416	SIT	ant	ant	ɐ n t	false
173	KOREAN_2-68-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	68	sit	1416	SIT	anjta	anjta	ɐ n dʒ t ɐ	false
174	KOREAN-60-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	60	sleep	1585	SLEEP	Ca	Ca	tʃ ɐ	false
175	KOREAN_2-60-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	60	sleep	1585	SLEEP	Cada	Cada	tʃ ɐ d ɐ	false
176	KOREAN-15-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	15	small	1246	SMALL	Cakun	Cakun	tʃ ɐ k u n	false
177	KOREAN_2-15-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	15	small	1246	SMALL	Cagun	Cagun	tʃ ɐ g u n	false
178	KOREAN-81-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	81	smoke	778	SMOKE (EXHAUST)	yongi	yongi	j o n g i	false
179	KOREAN_2-81-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	81	smoke	778	SMOKE (EXHAUST)	yoNi	yoNi	j o ŋ i	false
180	KOREAN-69-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	69	stand	1442	STAND	so	so	s o	false
181	KOREAN_2-69-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	69	stand	1442	STAND	sh~oda	sh~oda	sʰ o d ɐ	false
182	KOREAN-63-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	63	swim	1439	SWIM	heom	heom	h e o m	false
183	KOREAN_2-63-1	KOREAN_2	KOREAN_2	kore1280	Korean	Koreanic			False	63	swim	1439	SWIM	heomTida	heomTida	h e o m c i d ɐ	false
