ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
12	YUNGGOR-51-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	51	*breasts	1402	BREAST	wiyuN	wiyuN	w i j u ŋ	false
13	KAMOR-21-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	21	*dog	2009	DOG	ty~amar	ty~amar	tʲ ɐ m ɐ r	false
14	MATNGALA-21-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	21	*dog	2009	DOG	ty~amar	ty~amar	tʲ ɐ m ɐ r	false
15	YUNGGOR-21-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	21	*dog	2009	DOG	yamar	yamar	j ɐ m ɐ r	false
16	KAMOR-39-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	39	*ear	1247	EAR	piyawur	piyawur	p i j ɐ w u r	false
17	MATNGALA-39-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	39	*ear	1247	EAR	piyawur	piyawur	p i j ɐ w u r	false
18	YUNGGOR-39-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	39	*ear	1247	EAR	yiwur	yiwur	j i w u r	false
19	KAMOR-40-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	40	*eye	1248	EYE	miyam	miyam	m i j ɐ m	false
20	MATNGALA-40-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	40	*eye	1248	EYE	tun	tun	t u n	false
21	YUNGGOR-40-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	40	*eye	1248	EYE	miyam	miyam	m i j ɐ m	false
22	KAMOR-82-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	82	*fire	221	FIRE	yim	yim	j i m	false
23	MATNGALA-82-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	82	*fire	221	FIRE	yim	yim	j i m	false
24	YUNGGOR-82-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	82	*fire	221	FIRE	yim	yim	j i m	false
25	KAMOR-95-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	95	*full	1429	FULL	kari5anam	kari5anam	k ɐ r i ɲ ɐ n ɐ m	false
26	MATNGALA-95-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	95	*full	1429	FULL	pimpiyu	pimpiyu	p i m p i j u	false
27	YUNGGOR-95-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	95	*full	1429	FULL	pimpiyu	pimpiyu	p i m p i j u	false
28	KAMOR-48-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	48	*hand	1277	HAND	memek	memek	m e m e k	false
29	MATNGALA-48-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	48	*hand	1277	HAND	memek	memek	m e m e k	false
30	YUNGGOR-48-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	48	*hand	1277	HAND	memek	memek	m e m e k	false
31	KAMOR-47-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	47	*knee	1371	KNEE	p3Nkar	p3Nkar	p ə ŋ k ɐ r	false
32	MATNGALA-47-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	47	*knee	1371	KNEE	pENkar	pENkar	p a ŋ k ɐ r	false
33	YUNGGOR-47-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	47	*knee	1371	KNEE	yuNkar	yuNkar	j u ŋ k ɐ r	false
34	KAMOR-25-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	25	*leaf	628	LEAF	w3r3r	w3r3r	w ə r ə r	false
35	MATNGALA-25-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	25	*leaf	628	LEAF	tempel	tempel	t e m p e l	false
36	YUNGGOR-25-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	25	*leaf	628	LEAF	temple	temple	t e m p l e	false
37	KAMOR-53-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	53	*liver	1224	LIVER	terker	terker	t e r k e r	false
38	MATNGALA-53-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	53	*liver	1224	LIVER	terker	terker	t e r k e r	false
39	YUNGGOR-53-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	53	*liver	1224	LIVER	yerker	yerker	j e r k e r	false
40	KAMOR-100-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	100	*name	1405	NAME	ni	ni	n i	false
41	MATNGALA-100-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	100	*name	1405	NAME	ni	ni	n i	false
42	YUNGGOR-100-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	100	*name	1405	NAME	ni	ni	n i	false
43	MATNGALA-96-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	96	*new	1231	NEW	kiyaN	kiyaN	k i j ɐ ŋ	false
44	YUNGGOR-96-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	96	*new	1231	NEW	yiyaN	yiyaN	j i j ɐ ŋ	false
45	KAMOR-92-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	92	*night	1233	NIGHT	N3yk	N3yk	ŋ ə j k	false
46	MATNGALA-92-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	92	*night	1233	NIGHT	NEty~	NEty~	ŋ a tʲ	false
47	YUNGGOR-92-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	92	*night	1233	NIGHT	y3ty~N	y3ty~N	j ə tʲ ŋ	false
48	KAMOR-41-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	41	*nose	1221	NOSE	ty~inin	ty~inin	tʲ i n i n	false
49	MATNGALA-41-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	41	*nose	1221	NOSE	ty~inin	ty~inin	tʲ i n i n	false
50	YUNGGOR-41-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	41	*nose	1221	NOSE	yinin	yinin	j i n i n	false
51	KAMOR-11-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	11	*one	1493	ONE	nempayu	nempayu	n e m p ɐ j u	false
52	MATNGALA-11-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	11	*one	1493	ONE	nempEyu	nempEyu	n e m p a j u	false
53	YUNGGOR-11-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	11	*one	1493	ONE	yemp3yu	yemp3yu	j e m p ə j u	false
54	KAMOR-28-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	28	*skin	763	SKIN	karala	karala	k ɐ r ɐ l ɐ	false
55	MATNGALA-28-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	28	*skin	763	SKIN	karala	karala	k ɐ r ɐ l ɐ	false
56	YUNGGOR-28-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	28	*skin	763	SKIN	karala	karala	k ɐ r ɐ l ɐ	false
57	KAMOR-74-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	74	*star	1430	STAR	naNu	naNu	n ɐ ŋ u	false
58	MATNGALA-74-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	74	*star	1430	STAR	milan	milan	m i l ɐ n	false
59	YUNGGOR-74-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	74	*star	1430	STAR	y3m3r3l	y3m3r3l	j ə m ə r ə l	false
60	KAMOR-77-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	77	*stone	857	STONE	pawar	pawar	p ɐ w ɐ r	false
61	MATNGALA-77-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	77	*stone	857	STONE	pawar	pawar	p ɐ w ɐ r	false
62	YUNGGOR-77-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	77	*stone	857	STONE	yawar	yawar	j ɐ w ɐ r	false
63	KAMOR-72-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	72	*sun	1343	SUN	pen	pen	p e n	false
64	MATNGALA-72-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	72	*sun	1343	SUN	mErEr	mErEr	m a r a r	false
65	YUNGGOR-72-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	72	*sun	1343	SUN	y3r3r	y3r3r	j ə r ə r	false
66	KAMOR-44-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	44	*tongue	1205	TONGUE	Nener	Nener	ŋ e n e r	false
67	MATNGALA-44-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	44	*tongue	1205	TONGUE	Nener	Nener	ŋ e n e r	false
68	YUNGGOR-44-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	44	*tongue	1205	TONGUE	yener	yener	j e n e r	false
69	KAMOR-43-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	43	*tooth	1380	TOOTH	Nat	Nat	ŋ ɐ t	false
70	MATNGALA-43-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	43	*tooth	1380	TOOTH	Nat	Nat	ŋ ɐ t	false
71	YUNGGOR-43-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	43	*tooth	1380	TOOTH	yat	yat	j ɐ t	false
72	KAMOR-23-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	23	*tree	906	TREE	yim	yim	j i m	false
73	MATNGALA-23-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	23	*tree	906	TREE	yim	yim	j i m	false
74	YUNGGOR-23-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	23	*tree	906	TREE	yim	yim	j i m	false
75	KAMOR-12-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	12	*two	1498	TWO	palpmuru	palpmuru	p ɐ l p m u r u	false
76	MATNGALA-12-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	12	*two	1498	TWO	kurunty~Eyu	kurunty~Eyu	k u r u n tʲ a j u	false
77	YUNGGOR-12-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	12	*two	1498	TWO	y3r3nty~3yu	y3r3nty~3yu	j ə r ə n tʲ ə j u	false
78	KAMOR-75-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	75	*water	948	WATER	wuk	wuk	w u k	false
79	MATNGALA-75-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	75	*water	948	WATER	wuk	wuk	w u k	false
80	YUNGGOR-75-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	75	*water	948	WATER	yuk	yuk	j u k	false
81	KAMOR-3-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	3	*we	1212	WE	Ner3marar	Ner3marar	ŋ e r ə m ɐ r ɐ r	false
82	MATNGALA-3-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	3	*we	1212	WE	NerEmarar	NerEmarar	ŋ e r a m ɐ r ɐ r	false
83	YUNGGOR-3-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	3	*we	1212	WE	yer3marar	yer3marar	j e r ə m ɐ r ɐ r	false
84	KAMOR-2-1	KAMOR	KAMOR	kamu1258	Kamu	Eastern Daly			False	2	*you	1215	THOU	nuNkur	nuNkur	n u ŋ k u r	false
85	MATNGALA-2-1	MATNGALA	MATNGALA	madn1237	Madngele	Eastern Daly			False	2	*you	1215	THOU	waNari	waNari	w ɐ ŋ ɐ r i	false
86	YUNGGOR-2-1	YUNGGOR	YUNGGOR	madn1237	Madngele	Eastern Daly			False	2	*you	1215	THOU	yaNari	yaNari	j ɐ ŋ ɐ r i	false
