ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
41	AMA_AFRICA-47-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	47	*knee	1371	KNEE	kwuyum	kwuyum	k w u j u m	false
42	AFITTI-25-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	25	*leaf	628	LEAF	laluwa	laluwa	l ɐ l u w ɐ	false
43	AMA_AFRICA-25-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	25	*leaf	628	LEAF	kwo	kwo	k w o	false
44	AFITTI-53-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	53	*liver	1224	LIVER	mari5	mari5	m ɐ r i ɲ	false
45	AMA_AFRICA-53-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	53	*liver	1224	LIVER	mari5	mari5	m ɐ r i ɲ	false
46	AFITTI-22-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	22	*louse	1392	LOUSE	Nwuna	Nwuna	ŋ w u n ɐ	false
47	AMA_AFRICA-22-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	22	*louse	1392	LOUSE	wini	wini	w i n i	false
48	AFITTI-86-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	86	*mountain	639	MOUNTAIN	motir	motir	m o t i r	false
49	AMA_AFRICA-86-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	86	*mountain	639	MOUNTAIN	mEdE	mEdE	m a d a	false
50	AFITTI-100-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	100	*name	1405	NAME	ordoN	ordoN	o r d o ŋ	false
51	AMA_AFRICA-100-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	100	*name	1405	NAME	aNEr	aNEr	ɐ ŋ a r	false
52	AFITTI-96-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	96	*new	1231	NEW	5iri	5iri	ɲ i r i	false
53	AMA_AFRICA-96-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	96	*new	1231	NEW	ka5Er	ka5Er	k ɐ ɲ a r	false
54	AFITTI-92-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	92	*night	1233	NIGHT	tuni	tuni	t u n i	false
55	AMA_AFRICA-92-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	92	*night	1233	NIGHT	twin	twin	t w i n	false
56	AMA_AFRICA-92-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	92	*night	1233	NIGHT	lowum	lowum	l o w u m	false
57	AFITTI-41-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	41	*nose	1221	NOSE	Nwuta	Nwuta	ŋ w u t ɐ	false
58	AMA_AFRICA-41-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	41	*nose	1221	NOSE	amudu	amudu	ɐ m u d u	false
59	AFITTI-11-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	11	*one	1493	ONE	anda	anda	ɐ n d ɐ	false
60	AMA_AFRICA-11-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	11	*one	1493	ONE	5ala	5ala	ɲ ɐ l ɐ	false
61	AFITTI-85-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	85	*path	2252	PATH	bori	bori	b o r i	false
62	AMA_AFRICA-85-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	85	*path	2252	PATH	bwir	bwir	b w i r	false
63	AFITTI-18-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	18	*person	683	PERSON	wi	wi	w i	false
64	AFITTI-18-2	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	18	*person	683	PERSON	wiaNgor	wiaNgor	w i ɐ ŋ g o r	false
65	AMA_AFRICA-18-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	18	*person	683	PERSON	wadaN	wadaN	w ɐ d ɐ ŋ	false
66	AMA_AFRICA-18-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	18	*person	683	PERSON	wodaN	wodaN	w o d ɐ ŋ	false
67	AFITTI-57-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	57	*see	1409	SEE	tiNili	tiNili	t i ŋ i l i	false
68	AFITTI-57-2	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	57	*see	1409	SEE	nar	nar	n ɐ r	false
69	AMA_AFRICA-57-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	57	*see	1409	SEE	toilE	toilE	t o i l a	false
70	AMA_AFRICA-57-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	57	*see	1409	SEE	tElE	tElE	t a l a	false
71	AFITTI-28-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	28	*skin	763	SKIN	alko	alko	ɐ l k o	false
72	AMA_AFRICA-28-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	28	*skin	763	SKIN	lum	lum	l u m	false
73	AFITTI-74-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	74	*star	1430	STAR	midi	midi	m i d i	false
74	AMA_AFRICA-74-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	74	*star	1430	STAR	kworSilE	kworSilE	k w o r ʃ i l a	false
75	AMA_AFRICA-77-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	77	*stone	857	STONE	mindr	mindr	m i n d r	false
76	AMA_AFRICA-77-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	77	*stone	857	STONE	midir	midir	m i d i r	false
77	AFITTI-72-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	72	*sun	1343	SUN	niji	niji	n i dʒ i	false
78	AMA_AFRICA-72-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	72	*sun	1343	SUN	5iNaN	5iNaN	ɲ i ŋ ɐ ŋ	false
79	AFITTI-44-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	44	*tongue	1205	TONGUE	olo	olo	o l o	false
80	AMA_AFRICA-44-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	44	*tongue	1205	TONGUE	Nildi	Nildi	ŋ i l d i	false
81	AFITTI-43-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	43	*tooth	1380	TOOTH	Ngil	Ngil	ŋ g i l	false
82	AMA_AFRICA-43-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	43	*tooth	1380	TOOTH	ile	ile	i l e	false
83	AMA_AFRICA-43-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	43	*tooth	1380	TOOTH	ele	ele	e l e	false
84	AFITTI-23-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	23	*tree	906	TREE	Sidara	Sidara	ʃ i d ɐ r ɐ	false
85	AMA_AFRICA-23-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	23	*tree	906	TREE	toma	toma	t o m ɐ	false
86	AMA_AFRICA-23-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	23	*tree	906	TREE	tuma	tuma	t u m ɐ	false
87	AFITTI-12-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	12	*two	1498	TWO	armak	armak	ɐ r m ɐ k	false
88	AMA_AFRICA-12-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	12	*two	1498	TWO	armba	armba	ɐ r m b ɐ	false
89	AFITTI-75-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	75	*water	948	WATER	boN	boN	b o ŋ	false
90	AMA_AFRICA-75-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	75	*water	948	WATER	boN	boN	b o ŋ	false
