ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
24	IPIKO-96-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	96	*new	1231	NEW	aho garo	aho garo	ɐ h o g ɐ r o	false
25	IPIKO-92-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	92	*night	1233	NIGHT	bapo	bapo	b ɐ p o	false
26	IPIKO-41-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	41	*nose	1221	NOSE	bahi	bahi	b ɐ h i	false
27	IPIKO-41-2	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	41	*nose	1221	NOSE	dnhi	dnhi	d n h i	false
28	IPIKO-11-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	11	*one	1493	ONE	dapo	dapo	d ɐ p o	false
29	IPIKO-85-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	85	*path	2252	PATH	nabe	nabe	n ɐ b e	false
30	IPIKO-18-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	18	*person	683	PERSON	hanemyn	hanemyn	h ɐ n e m j n	false
31	IPIKO-57-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	57	*see	1409	SEE	te mutErati	te mutErati	t e m u t a r ɐ t i	false
32	IPIKO-28-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	28	*skin	763	SKIN	oipo	oipo	o i p o	false
33	IPIKO-74-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	74	*star	1430	STAR	opopo	opopo	o p o p o	false
34	IPIKO-77-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	77	*stone	857	STONE	mEno	mEno	m a n o	false
35	IPIKO-72-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	72	*sun	1343	SUN	nibE	nibE	n i b a	false
36	IPIKO-44-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	44	*tongue	1205	TONGUE	aha	aha	ɐ h ɐ	false
37	IPIKO-43-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	43	*tooth	1380	TOOTH	ta	ta	t ɐ	false
38	IPIKO-12-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	12	*two	1498	TWO	mEyahi	mEyahi	m a j ɐ h i	false
39	IPIKO-75-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	75	*water	948	WATER	ogo	ogo	o g o	false
40	IPIKO-3-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	3	*we	1212	WE	ni	ni	n i	false
41	IPIKO-2-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	2	*you	1215	THOU	no	no	n o	false
42	MINANIBAI-1-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	1	*I	1209	I	no	no	n o	false
43	MUBAMI-1-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	1	*I	1209	I	no	no	n o	false
44	MUBAMI-1-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	1	*I	1209	I	bita	bita	b i t ɐ	false
45	MUBAMI_2-1-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	1	*I	1209	I	no	no	n o	false
46	TAO_SUAMATO-1-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	1	*I	1209	I	no	no	n o	false
47	MINANIBAI-30-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	30	*blood	946	BLOOD	nikana	nikana	n i k ɐ n ɐ	false
48	MUBAMI-30-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	30	*blood	946	BLOOD	dahage	dahage	d ɐ h ɐ g e	false
49	MUBAMI_2-30-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	30	*blood	946	BLOOD	rahage	rahage	r ɐ h ɐ g e	false
50	TAO_SUAMATO-30-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	30	*blood	946	BLOOD	rahage	rahage	r ɐ h ɐ g e	false
51	MINANIBAI-31-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	31	*bone	1394	BONE	pia	pia	p i ɐ	false
52	MUBAMI-31-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	31	*bone	1394	BONE	efale	efale	e f ɐ l e	false
53	MUBAMI_2-31-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	31	*bone	1394	BONE	efole	efole	e f o l e	false
54	TAO_SUAMATO-31-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	31	*bone	1394	BONE	efole	efole	e f o l e	false
55	MINANIBAI-51-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	51	*breasts	1402	BREAST	nono	nono	n o n o	false
56	MUBAMI-51-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	51	*breasts	1402	BREAST	dolo	dolo	d o l o	false
57	MUBAMI_2-51-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	51	*breasts	1402	BREAST	dolo	dolo	d o l o	false
58	TAO_SUAMATO-51-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	51	*breasts	1402	BREAST	dolo	dolo	d o l o	false
59	MINANIBAI-66-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	66	*come	1446	COME	ego bamo	ego bamo	e g o b ɐ m o	false
60	MUBAMI-66-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	66	*come	1446	COME	bEowamo	bEowamo	b a o w ɐ m o	false
61	MUBAMI_2-66-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	66	*come	1446	COME	be7o vamoro	be7o vamoro	b e ʔ o v ɐ m o r o	false
62	TAO_SUAMATO-66-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	66	*come	1446	COME	be7o vamoro	be7o vamoro	b e ʔ o v ɐ m o r o	false
63	MINANIBAI-61-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	61	*die	1494	DIE	no	no	n o	false
64	MUBAMI-61-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	61	*die	1494	DIE	Etu7aha	Etu7aha	a t u ʔ ɐ h ɐ	false
65	MUBAMI-61-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	61	*die	1494	DIE	mo7aha	mo7aha	m o ʔ ɐ h ɐ	false
66	MUBAMI_2-61-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	61	*die	1494	DIE	detakamame	detakamame	d e t ɐ k ɐ m ɐ m e	false
67	TAO_SUAMATO-61-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	61	*die	1494	DIE	detakamame	detakamame	d e t ɐ k ɐ m ɐ m e	false
68	MINANIBAI-21-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	21	*dog	2009	DOG	gahoi	gahoi	g ɐ h o i	false
69	MUBAMI-21-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	21	*dog	2009	DOG	gaho	gaho	g ɐ h o	false
70	MUBAMI_2-21-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	21	*dog	2009	DOG	gaho	gaho	g ɐ h o	false
71	TAO_SUAMATO-21-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	21	*dog	2009	DOG	gaho	gaho	g ɐ h o	false
72	MINANIBAI-54-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	54	*drink	1401	DRINK	Ede mio	Ede mio	a d e m i o	false
73	MUBAMI-54-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	54	*drink	1401	DRINK	bedemo	bedemo	b e d e m o	false
74	MUBAMI-54-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	54	*drink	1401	DRINK	molEme	molEme	m o l a m e	false
75	MUBAMI_2-54-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	54	*drink	1401	DRINK	bedemo	bedemo	b e d e m o	false
76	TAO_SUAMATO-54-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	54	*drink	1401	DRINK	bedemo	bedemo	b e d e m o	false
77	MINANIBAI-39-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	39	*ear	1247	EAR	dera	dera	d e r ɐ	false
78	MUBAMI-39-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	39	*ear	1247	EAR	omEto	omEto	o m a t o	false
79	MUBAMI_2-39-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	39	*ear	1247	EAR	omEto	omEto	o m a t o	false
80	TAO_SUAMATO-39-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	39	*ear	1247	EAR	omEto	omEto	o m a t o	false
81	MINANIBAI-40-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	kupino	kupino	k u p i n o	false
82	MUBAMI-40-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	ufilo	ufilo	u f i l o	false
83	MUBAMI_2-40-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	ufiro	ufiro	u f i r o	false
84	TAO_SUAMATO-40-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	ufiro	ufiro	u f i r o	false
85	MINANIBAI-82-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	mofamofa	mofamofa	m o f ɐ m o f ɐ	false
86	MINANIBAI-82-2	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	mafi	mafi	m ɐ f i	false
87	MUBAMI-82-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	taeli	taeli	t ɐ e l i	false
88	MUBAMI_2-82-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	taili	taili	t ɐ i l i	false
89	TAO_SUAMATO-82-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	taili	taili	t ɐ i l i	false
90	MINANIBAI-19-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	ebiame	ebiame	e b i ɐ m e	false
91	MUBAMI-19-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	Ebi 7Eme	Ebi 7Eme	a b i ʔ a m e	false
92	MUBAMI_2-19-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	ebi	ebi	e b i	false
93	TAO_SUAMATO-19-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	ebi	ebi	e b i	false
94	MINANIBAI-95-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	muwabo	muwabo	m u w ɐ b o	false
95	MUBAMI-95-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	etahEwato	etahEwato	e t ɐ h a w ɐ t o	false
96	MUBAMI-95-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	mahEwatE	mahEwatE	m ɐ h a w ɐ t a	false
97	MINANIBAI-48-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	48	*hand	1277	HAND	pipini	pipini	p i p i n i	false
98	TAO_SUAMATO-48-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	48	*hand	1277	HAND	posi7i	posi7i	p o s i ʔ i	false
99	MINANIBAI-58-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	eugio	eugio	e u g i o	false
100	MUBAMI-58-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	bewo	bewo	b e w o	false
101	MUBAMI-58-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	mauwE	mauwE	m ɐ u w a	false
102	MUBAMI_2-58-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	bewo	bewo	b e w o	false
103	TAO_SUAMATO-58-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	bewo	bewo	b e w o	false
104	MINANIBAI-34-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	34	*horn	1393	HORN (ANATOMY)	kieto	kieto	k i e t o	false
105	MINANIBAI-47-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	kiwonu	kiwonu	k i w o n u	false
106	MUBAMI-47-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	omu u	omu u	o m u u	false
107	MUBAMI_2-47-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	omu7u	omu7u	o m u ʔ u	false
108	TAO_SUAMATO-47-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	omu7u	omu7u	o m u ʔ u	false
109	MINANIBAI-25-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	paho	paho	p ɐ h o	false
110	MUBAMI-25-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	bualE	bualE	b u ɐ l a	false
111	MUBAMI-25-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	bahai	bahai	b ɐ h ɐ i	false
112	MUBAMI_2-25-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	debahai	debahai	d e b ɐ h ɐ i	false
113	TAO_SUAMATO-25-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	debahai	debahai	d e b ɐ h ɐ i	false
114	MINANIBAI-53-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	53	*liver	1224	LIVER	liva	liva	l i v ɐ	false
115	MUBAMI-53-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	53	*liver	1224	LIVER	ivo	ivo	i v o	false
116	MINANIBAI-22-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	nimo	nimo	n i m o	false
117	MUBAMI-22-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	wali EmE	wali EmE	w ɐ l i a m a	false
118	MUBAMI_2-22-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	oali	oali	o ɐ l i	false
119	TAO_SUAMATO-22-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	oali	oali	o ɐ l i	false
120	MINANIBAI-86-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	ifia	ifia	i f i ɐ	false
121	MUBAMI-86-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	kakabu	kakabu	k ɐ k ɐ b u	false
122	MUBAMI_2-86-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	ifia hakapu	ifia hakapu	i f i ɐ h ɐ k ɐ p u	false
123	TAO_SUAMATO-86-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	ifia hakapu	ifia hakapu	i f i ɐ h ɐ k ɐ p u	false
124	MINANIBAI-100-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	digo	digo	d i g o	false
125	MUBAMI-100-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	digo	digo	d i g o	false
126	MUBAMI_2-100-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	dogo	dogo	d o g o	false
127	TAO_SUAMATO-100-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	dogo	dogo	d o g o	false
128	MINANIBAI-96-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	96	*new	1231	NEW	darimokasie	darimokasie	d ɐ r i m o k ɐ s i e	false
129	MUBAMI-96-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	96	*new	1231	NEW	giala	giala	g i ɐ l ɐ	false
130	MINANIBAI-92-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	riko	riko	r i k o	false
131	MUBAMI-92-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	di7a	di7a	d i ʔ ɐ	false
132	MUBAMI_2-92-1	MUBAMI_2	MUBAMI_2	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	dio	dio	d i o	false
133	TAO_SUAMATO-92-1	TAO_SUAMATO	TAO_SUAMATO	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	dio	dio	d i o	false
134	MINANIBAI-41-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	41	*nose	1221	NOSE	desi	desi	d e s i	false
