ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
72	BUGLERE_MURIRE-31-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	hagara	hagara	h ɐ g ɐ r ɐ	false
73	CABECAR-31-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	CiCa	CiCa	tʃ i tʃ ɐ	false
74	CABECAR-31-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kiCa	kiCa	k i tʃ ɐ	false
75	CABECAR_CHIRIPO-31-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	CiCa	CiCa	tʃ i tʃ ɐ	false
76	CUNA-31-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kala	kala	k ɐ l ɐ	false
77	DORASQUE-31-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	konli	konli	k o n l i	false
78	GUAYMI-31-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kro	kro	k r o	false
79	KUNA_YALA_SAN_BLAS-31-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kar	kar	k ɐ r	false
80	NGABERE_MOVE-31-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kro	kro	k r o	false
81	TERIBE-31-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	dubogro	dubogro	d u b o g r o	false
82	BORUCA-51-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	kav	kav	k ɐ v	false
83	BORUCA-51-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	CuCuv	CuCuv	tʃ u tʃ u v	false
84	BRIBRI-51-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	cu	cu	ts u	false
85	BUGLERE_MURIRE-51-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	tusu	tusu	t u s u	false
86	CABECAR-51-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	cu	cu	ts u	false
87	CABECAR_CHIRIPO-51-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	serbata	serbata	s e r b ɐ t ɐ	false
88	CABECAR_CHIRIPO-51-2	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	serka	serka	s e r k ɐ	false
89	CUNA-51-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	inmal e nu	inmal e nu	i n m ɐ l e n u	false
90	CUNA-51-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	omegan nu	omegan nu	o m e g ɐ n n u	false
91	DORASQUE-51-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	no	no	n o	false
92	GUAYMI-51-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	brutu	brutu	b r u t u	false
93	KUNA_YALA_SAN_BLAS-51-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	nu	nu	n u	false
94	NGABERE_MOVE-51-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	kuea	kuea	k u e ɐ	false
95	TERIBE-51-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	noko	noko	n o k o	false
96	BORUCA-66-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dabak	dabak	d ɐ b ɐ k	false
97	CABECAR-66-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dace	dace	d ɐ ts e	false
98	CABECAR-66-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	bitehu	bitehu	b i t e h u	false
99	CUNA-66-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	daniki	daniki	d ɐ n i k i	false
100	GUAYMI-66-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	xata	xata	x ɐ t ɐ	false
101	GUAYMI-66-2	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	nuke	nuke	n u k e	false
102	KUNA_YALA_SAN_BLAS-66-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dage	dage	d ɐ g e	false
103	KUNA_YALA_SAN_BLAS-66-2	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	noniki	noniki	n o n i k i	false
104	TERIBE-66-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	tue	tue	t u e	false
105	BORUCA-61-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kot	kot	k o t	false
106	BRIBRI-61-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	dawoma	dawoma	d ɐ w o m ɐ	false
107	CABECAR-61-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	duwawa	duwawa	d u w ɐ w ɐ	false
108	CABECAR-61-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	dulwa	dulwa	d u l w ɐ	false
109	CUNA-61-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	burgue	burgue	b u r g u e	false
110	CUNA-61-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kirgue	kirgue	k i r g u e	false
111	GUAYMI-61-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	guetadre	guetadre	g u e t ɐ d r e	false
112	KUNA_YALA_SAN_BLAS-61-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	borgwe	borgwe	b o r g w e	false
113	KUNA_YALA_SAN_BLAS-61-2	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	burgwisa	burgwisa	b u r g w i s ɐ	false
114	TERIBE-61-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kran	kran	k r ɐ n	false
115	BORUCA-21-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	aux	aux	ɐ u x	false
116	BORUCA-21-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	auS	auS	ɐ u ʃ	false
117	BRIBRI-21-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	CiCi	CiCi	tʃ i tʃ i	false
118	BUGLERE_MURIRE-21-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	to	to	t o	false
119	BUGLERE_MURIRE-21-2	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	tono	tono	t o n o	false
120	CABECAR-21-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	CiCi	CiCi	tʃ i tʃ i	false
121	CABECAR-21-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	Ci	Ci	tʃ i	false
122	CABECAR_CHIRIPO-21-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	CiCi	CiCi	tʃ i tʃ i	false
123	CUNA-21-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	aCu	aCu	ɐ tʃ u	false
124	DORASQUE-21-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	vilo	vilo	v i l o	false
125	GUAYMI-21-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	nukro	nukro	n u k r o	false
126	KUNA_YALA_SAN_BLAS-21-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	aCu	aCu	ɐ tʃ u	false
127	NGABERE_MOVE-21-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	nu	nu	n u	false
128	TERIBE-21-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	Cite	Cite	tʃ i t e	false
129	BORUCA-54-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	iyan	iyan	i j ɐ n	false
130	BORUCA-54-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	yaN	yaN	j ɐ ŋ	false
131	BRIBRI-54-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	iyuk	iyuk	i j u k	false
132	CABECAR-54-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	jo	jo	dʒ o	false
133	CABECAR-54-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	jal	jal	dʒ ɐ l	false
134	CABECAR_CHIRIPO-54-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	iCu	iCu	i tʃ u	false
135	CUNA-54-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	koba	koba	k o b ɐ	false
136	CUNA-54-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	kope	kope	k o p e	false
137	DORASQUE-54-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	wot	wot	w o t	false
138	GUAYMI-54-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	5ain	5ain	ɲ ɐ i n	false
139	KUNA_YALA_SAN_BLAS-54-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	gob	gob	g o b	false
140	TERIBE-54-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	54	*drink	1401	DRINK	ye	ye	j e	false
141	BORUCA-39-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	kuagax	kuagax	k u ɐ g ɐ x	false
142	BRIBRI-39-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	kuku	kuku	k u k u	false
143	BUGLERE_MURIRE-39-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	olo	olo	o l o	false
144	CABECAR-39-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	kugo	kugo	k u g o	false
145	CABECAR-39-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	kuko	kuko	k u k o	false
146	CABECAR_CHIRIPO-39-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	akkoh	akkoh	ɐ k k o h	false
147	CUNA-39-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	uaya	uaya	u ɐ j ɐ	false
148	CUNA-39-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	39	*ear	1247	EAR	uatu	uatu	u ɐ t u	false
