ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
54	IK-95-2	IK	IK	ikkk1242	Ik	Kuliak			False	95	*full	1429	FULL	id"il	id"il	i d’ i l	false
55	IK-95-3	IK	IK	ikkk1242	Ik	Kuliak			False	95	*full	1429	FULL	yod	yod	j o d	false
56	IK-95-4	IK	IK	ikkk1242	Ik	Kuliak			False	95	*full	1429	FULL	eod	eod	e o d	false
57	IK-48-1	IK	IK	ikkk1242	Ik	Kuliak			False	48	*hand	1277	HAND	kwEt	kwEt	k w a t	false
58	IK_2-48-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	48	*hand	1277	HAND	kwEta	kwEta	k w a t ɐ	false
59	IK_3-48-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	48	*hand	1277	HAND	kwEta	kwEta	k w a t ɐ	false
60	IK_4-48-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	48	*hand	1277	HAND	kwEth~	kwEth~	k w a tʰ	false
61	IK-58-1	IK	IK	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	nes	nes	n e s	false
62	IK-58-2	IK	IK	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	nesib	nesib	n e s i b	false
63	IK-58-3	IK	IK	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	id"id"iw	id"id"iw	i d’ i d’ i w	false
64	IK_2-58-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	nes3b	nes3b	n e s ə b	false
65	IK_3-58-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	nes	nes	n e s	false
66	IK_4-58-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	58	*hear	1408	HEAR	nesibes	nesibes	n e s i b e s	false
67	IK-34-1	IK	IK	ikkk1242	Ik	Kuliak			False	34	*horn	1393	HORN (ANATOMY)	kamaran	kamaran	k ɐ m ɐ r ɐ n	false
68	IK_2-34-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	34	*horn	1393	HORN (ANATOMY)	Eb	Eb	a b	false
69	IK_2-34-2	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	34	*horn	1393	HORN (ANATOMY)	Eba	Eba	a b ɐ	false
70	IK_3-34-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	34	*horn	1393	HORN (ANATOMY)	Eba	Eba	a b ɐ	false
71	IK_4-34-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	34	*horn	1393	HORN (ANATOMY)	inoEa	inoEa	i n o a ɐ	false
72	IK-47-1	IK	IK	ikkk1242	Ik	Kuliak			False	47	*knee	1371	KNEE	kutuN	kutuN	k u t u ŋ	false
73	IK_3-47-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	47	*knee	1371	KNEE	kutuNi	kutuNi	k u t u ŋ i	false
74	IK_4-47-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	47	*knee	1371	KNEE	kutuN	kutuN	k u t u ŋ	false
75	IK-25-1	IK	IK	ikkk1242	Ik	Kuliak			False	25	*leaf	628	LEAF	kak	kak	k ɐ k	false
76	IK_3-25-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	25	*leaf	628	LEAF	kaka	kaka	k ɐ k ɐ	false
77	IK_4-25-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	25	*leaf	628	LEAF	kakh~	kakh~	k ɐ kʰ	false
78	IK-53-1	IK	IK	ikkk1242	Ik	Kuliak			False	53	*liver	1224	LIVER	sakam	sakam	s ɐ k ɐ m	false
79	IK_2-53-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	53	*liver	1224	LIVER	sakama	sakama	s ɐ k ɐ m ɐ	false
80	IK_3-53-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	53	*liver	1224	LIVER	sakama	sakama	s ɐ k ɐ m ɐ	false
81	IK_4-53-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	53	*liver	1224	LIVER	sakam	sakam	s ɐ k ɐ m	false
82	IK-22-1	IK	IK	ikkk1242	Ik	Kuliak			False	22	*louse	1392	LOUSE	c"an	c"an	tsʼ ɐ n	false
83	IK_2-22-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	22	*louse	1392	LOUSE	c"an	c"an	tsʼ ɐ n	false
84	IK_3-22-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	22	*louse	1392	LOUSE	c"ani	c"ani	tsʼ ɐ n i	false
85	IK-86-1	IK	IK	ikkk1242	Ik	Kuliak			False	86	*mountain	639	MOUNTAIN	kwar	kwar	k w ɐ r	false
86	IK_2-86-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	86	*mountain	639	MOUNTAIN	kwara	kwara	k w ɐ r ɐ	false
87	IK_3-86-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	86	*mountain	639	MOUNTAIN	kwara	kwara	k w ɐ r ɐ	false
88	IK_4-86-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	86	*mountain	639	MOUNTAIN	kwara	kwara	k w ɐ r ɐ	false
89	IK-100-1	IK	IK	ikkk1242	Ik	Kuliak			False	100	*name	1405	NAME	ed	ed	e d	false
90	IK_2-100-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	100	*name	1405	NAME	eda	eda	e d ɐ	false
91	IK_3-100-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	100	*name	1405	NAME	edi	edi	e d i	false
92	IK_4-100-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	100	*name	1405	NAME	Ea	Ea	a ɐ	false
93	IK-96-1	IK	IK	ikkk1242	Ik	Kuliak			False	96	*new	1231	NEW	eruc	eruc	e r u ts	false
94	IK_2-96-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	96	*new	1231	NEW	er3ca	er3ca	e r ə ts ɐ	false
95	IK-92-1	IK	IK	ikkk1242	Ik	Kuliak			False	92	*night	1233	NIGHT	muku	muku	m u k u	false
96	IK-92-2	IK	IK	ikkk1242	Ik	Kuliak			False	92	*night	1233	NIGHT	coik	coik	ts o i k	false
97	IK_2-92-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	92	*night	1233	NIGHT	m3k3	m3k3	m ə k ə	false
98	IK_3-92-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	92	*night	1233	NIGHT	mukua	mukua	m u k u ɐ	false
99	IK_4-92-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	92	*night	1233	NIGHT	muku	muku	m u k u	false
100	IK-41-1	IK	IK	ikkk1242	Ik	Kuliak			False	41	*nose	1221	NOSE	ak"at	ak"at	ɐ kʼ ɐ t	false
101	IK_3-41-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	41	*nose	1221	NOSE	aati	aati	ɐ ɐ t i	false
102	IK_4-41-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	41	*nose	1221	NOSE	ak"at	ak"at	ɐ kʼ ɐ t	false
103	IK-11-1	IK	IK	ikkk1242	Ik	Kuliak			False	11	*one	1493	ONE	kon	kon	k o n	false
104	IK_2-11-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	11	*one	1493	ONE	kona	kona	k o n ɐ	false
105	IK_3-11-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	11	*one	1493	ONE	kona	kona	k o n ɐ	false
106	IK_4-11-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	11	*one	1493	ONE	konuku	konuku	k o n u k u	false
107	IK-85-1	IK	IK	ikkk1242	Ik	Kuliak			False	85	*path	2252	PATH	muCe	muCe	m u tʃ e	false
108	IK-85-2	IK	IK	ikkk1242	Ik	Kuliak			False	85	*path	2252	PATH	5erukud"e	5erukud"e	ɲ e r u k u d’ e	false
109	IK_3-85-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	85	*path	2252	PATH	fofota	fofota	f o f o t ɐ	false
110	IK_3-85-2	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	85	*path	2252	PATH	muCe	muCe	m u tʃ e	false
111	IK-18-1	IK	IK	ikkk1242	Ik	Kuliak			False	18	*person	683	PERSON	am	am	ɐ m	false
112	IK_2-18-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	18	*person	683	PERSON	ama	ama	ɐ m ɐ	false
113	IK_3-18-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	18	*person	683	PERSON	ama	ama	ɐ m ɐ	false
114	IK_4-18-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	18	*person	683	PERSON	am	am	ɐ m	false
115	IK-57-1	IK	IK	ikkk1242	Ik	Kuliak			False	57	*see	1409	SEE	en	en	e n	false
116	IK_2-57-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	57	*see	1409	SEE	en	en	e n	false
117	IK_3-57-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	57	*see	1409	SEE	en	en	e n	false
118	IK_4-57-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	57	*see	1409	SEE	EnEs	EnEs	a n a s	false
119	IK-28-1	IK	IK	ikkk1242	Ik	Kuliak			False	28	*skin	763	SKIN	oine	oine	o i n e	false
120	IK_2-28-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	28	*skin	763	SKIN	c"E	c"E	tsʼ a	false
121	IK_3-28-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	28	*skin	763	SKIN	c"Ea	c"Ea	tsʼ a ɐ	false
122	IK_4-28-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	28	*skin	763	SKIN	c"e	c"e	tsʼ e	false
123	IK-74-1	IK	IK	ikkk1242	Ik	Kuliak			False	74	*star	1430	STAR	doLEat	doLEat	d o ʎ a ɐ t	false
124	IK_2-74-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	74	*star	1430	STAR	doleata	doleata	d o l e ɐ t ɐ	false
125	IK_3-74-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	74	*star	1430	STAR	d"oSEati	d"oSEati	d’ o ʃ a ɐ t i	false
126	IK_4-74-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	74	*star	1430	STAR	d"oZEath~	d"oZEath~	d’ o ʒ a ɐ tʰ	false
127	IK-77-1	IK	IK	ikkk1242	Ik	Kuliak			False	77	*stone	857	STONE	gwas	gwas	g w ɐ s	false
128	IK_2-77-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	77	*stone	857	STONE	gwas	gwas	g w ɐ s	false
129	IK_3-77-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	77	*stone	857	STONE	gw~asa	gw~asa	gʷ ɐ s ɐ	false
130	IK_4-77-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	77	*stone	857	STONE	tapa	tapa	t ɐ p ɐ	false
131	IK-72-1	IK	IK	ikkk1242	Ik	Kuliak			False	72	*sun	1343	SUN	fet	fet	f e t	false
132	IK_2-72-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	72	*sun	1343	SUN	feta	feta	f e t ɐ	false
133	IK_3-72-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	72	*sun	1343	SUN	feti	feti	f e t i	false
134	IK_4-72-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	72	*sun	1343	SUN	feta	feta	f e t ɐ	false
135	IK-44-1	IK	IK	ikkk1242	Ik	Kuliak			False	44	*tongue	1205	TONGUE	nak"af	nak"af	n ɐ kʼ ɐ f	false
136	IK_2-44-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	44	*tongue	1205	TONGUE	nak"afa	nak"afa	n ɐ kʼ ɐ f ɐ	false
137	IK_3-44-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	44	*tongue	1205	TONGUE	naafu	naafu	n ɐ ɐ f u	false
138	IK_4-44-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	44	*tongue	1205	TONGUE	nak"af	nak"af	n ɐ kʼ ɐ f	false
139	IK-43-1	IK	IK	ikkk1242	Ik	Kuliak			False	43	*tooth	1380	TOOTH	kwa	kwa	k w ɐ	false
140	IK_2-43-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	43	*tooth	1380	TOOTH	kwa	kwa	k w ɐ	false
141	IK_3-43-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	43	*tooth	1380	TOOTH	kwaEo	kwaEo	k w ɐ a o	false
142	IK_4-43-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	43	*tooth	1380	TOOTH	kwae	kwae	k w ɐ e	false
143	IK-23-1	IK	IK	ikkk1242	Ik	Kuliak			False	23	*tree	906	TREE	5ab"ata	5ab"ata	ɲ ɐ b’ ɐ t ɐ	false
144	IK_2-23-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	23	*tree	906	TREE	dakwa	dakwa	d ɐ k w ɐ	false
145	IK_4-23-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	23	*tree	906	TREE	d"akwa	d"akwa	d’ ɐ k w ɐ	false
146	IK-12-1	IK	IK	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ec	leb"ec	l e b’ e ts	false
147	IK-12-2	IK	IK	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ece	leb"ece	l e b’ e ts e	false
148	IK_2-12-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	lebeca	lebeca	l e b e ts ɐ	false
149	IK_3-12-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ece	leb"ece	l e b’ e ts e	false
150	IK_4-12-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ecin	leb"ecin	l e b’ e ts i n	false
151	IK-75-1	IK	IK	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	Cue	Cue	tʃ u e	false
152	IK-75-2	IK	IK	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	Co	Co	tʃ o	false
153	IK_2-75-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	TuE	TuE	c u a	false
154	IK_2-75-2	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	T3E	T3E	c ə a	false
155	IK_3-75-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	Cue	Cue	tʃ u e	false
156	IK_4-75-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	tSwe	tSwe	t ʃ w e	false
157	IK-3-1	IK	IK	ikkk1242	Ik	Kuliak			False	3	*we	1212	WE	njin	njin	n dʒ i n	false
158	IK-3-2	IK	IK	ikkk1242	Ik	Kuliak			False	3	*we	1212	WE	ngin	ngin	n g i n	false
159	IK_2-3-1	IK_2	IK_2	ikkk1242	Ik	Kuliak			False	3	*we	1212	WE	nT3na	nT3na	n c ə n ɐ	false
160	IK-2-1	IK	IK	ikkk1242	Ik	Kuliak			False	2	*you	1215	THOU	bi	bi	b i	false
161	IK_3-2-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	2	*you	1215	THOU	bi	bi	b i	false
162	IK_3-9-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	9	all	98	ALL	mu5u	mu5u	m u ɲ u	false
163	IK_3-9-2	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	9	all	98	ALL	cid"	cid"	ts i d’	false
164	IK_4-9-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	9	all	98	ALL	mu5	mu5	m u ɲ	false
165	IK_4-9-2	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	9	all	98	ALL	kurub"ad"a c"ii	kurub"ad"a c"ii	k u r u b’ ɐ d’ ɐ tsʼ i i	false
166	IK_3-83-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	83	ash	646	ASH	kau	kau	k ɐ u	false
167	IK_3-27-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	27	bark	1204	BARK	bod"oku	bod"oku	b o d’ o k u	false
168	IK_4-27-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	27	bark	1204	BARK	b"od"okh~	b"od"okh~	b’ o d’ o kʰ	false
169	IK_3-49-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	49	belly	1251	BELLY	bubua	bubua	b u b u ɐ	false
170	IK_3-49-2	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	49	belly	1251	BELLY	guro	guro	g u r o	false
171	IK_3-49-3	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	49	belly	1251	BELLY	gw~aCi	gw~aCi	gʷ ɐ tʃ i	false
172	IK_4-49-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	49	belly	1251	BELLY	bubu	bubu	b u b u	false
173	IK_3-20-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	20	bird	937	BIRD	gw~a	gw~a	gʷ ɐ	false
174	IK_4-20-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	20	bird	937	BIRD	g"wa	g"wa	g’ w ɐ	false
175	IK_3-56-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	56	bite	1403	BITE	i	i	i	false
176	IK_4-56-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	56	bite	1403	BITE	g"iEs	g"iEs	g’ i a s	false
177	IK_4-91-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	91	black	163	BLACK	b"ud"aNon	b"ud"aNon	b’ u d’ ɐ ŋ o n	false
178	IK_3-84-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	84	burn	2102	BURN	icuN	icuN	i ts u ŋ	false
179	IK_3-84-2	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	84	burn	2102	BURN	kup	kup	k u p	false
180	IK_3-84-3	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	84	burn	2102	BURN	wud"	wud"	w u d’	false
181	IK_4-84-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	84	burn	2102	BURN	ajon	ajon	ɐ dʒ o n	false
182	IK_3-45-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	45	claw	72	CLAW	koroku	koroku	k o r o k u	false
183	IK_4-45-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	45	claw	72	CLAW	korokh~	korokh~	k o r o kʰ	false
184	IK_3-80-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	80	cloud	1489	CLOUD	gida	gida	g i d ɐ	false
185	IK_4-80-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	80	cloud	1489	CLOUD	goZo	goZo	g o ʒ o	false
186	IK_4-55-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	55	eat	1336	EAT	Nk"ak"3	Nk"ak"3	ŋ kʼ ɐ kʼ ə	false
187	IK_3-33-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	33	egg	744	EGG	b"ib"a	b"ib"a	b’ i b’ ɐ	false
188	IK_4-33-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	33	egg	744	EGG	b"ia	b"ia	b’ i ɐ	false
189	IK_3-36-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	36	feather	1201	FEATHER	tuka	tuka	t u k ɐ	false
190	IK_4-36-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	36	feather	1201	FEATHER	tukh~	tukh~	t u kʰ	false
191	IK_3-64-1	IK_3	IK_3	ikkk1242	Ik	Kuliak			False	64	fly	1441	FLY (MOVE THROUGH AIR)	bur	bur	b u r	false
192	IK_4-46-1	IK_4	IK_4	ikkk1242	Ik	Kuliak			False	46	foot	1301	FOOT	d"eag"wari	d"eag"wari	d’ e ɐ g’ w ɐ r i	false
