ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
48	CHANGRIWA-57-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	57	*see	1409	SEE	nd3li	nd3li	n d ə l i	false
49	CHANGRIWA-28-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	28	*skin	763	SKIN	m3rapar	m3rapar	m ə r ɐ p ɐ r	false
50	MEKMEK-28-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	28	*skin	763	SKIN	yabot	yabot	j ɐ b o t	false
51	CHANGRIWA-74-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	74	*star	1430	STAR	r3ra	r3ra	r ə r ɐ	false
52	MEKMEK-74-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	74	*star	1430	STAR	susuwa	susuwa	s u s u w ɐ	false
53	CHANGRIWA-77-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	77	*stone	857	STONE	N3taNgan	N3taNgan	ŋ ə t ɐ ŋ g ɐ n	false
54	MEKMEK-77-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	77	*stone	857	STONE	Nat	Nat	ŋ ɐ t	false
55	CHANGRIWA-72-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	72	*sun	1343	SUN	bam3n	bam3n	b ɐ m ə n	false
56	MEKMEK-72-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	72	*sun	1343	SUN	ba	ba	b ɐ	false
57	CHANGRIWA-44-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	44	*tongue	1205	TONGUE	bi	bi	b i	false
58	MEKMEK-44-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	44	*tongue	1205	TONGUE	mbE	mbE	m b a	false
59	CHANGRIWA-43-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false
60	MEKMEK-43-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false
61	CHANGRIWA-23-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false
62	MEKMEK-23-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false
63	MEKMEK-23-2	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	mwaNa	mwaNa	m w ɐ ŋ ɐ	false
64	CHANGRIWA-12-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	12	*two	1498	TWO	kwuruNu	kwuruNu	k w u r u ŋ u	false
65	MEKMEK-12-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	12	*two	1498	TWO	3rabwu5	3rabwu5	ə r ɐ b w u ɲ	false
66	CHANGRIWA-75-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	75	*water	948	WATER	NamaN	NamaN	ŋ ɐ m ɐ ŋ	false
67	MEKMEK-75-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	75	*water	948	WATER	mam	mam	m ɐ m	false
68	CHANGRIWA-3-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	3	*we	1212	WE	amb3	amb3	ɐ m b ə	false
69	MEKMEK-3-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	3	*we	1212	WE	yin	yin	j i n	false
70	CHANGRIWA-2-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	2	*you	1215	THOU	ari	ari	ɐ r i	false
71	MEKMEK-2-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	2	*you	1215	THOU	ndon	ndon	n d o n	false
72	KYAIMBARANG-1-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	1	*I	1209	I	ndu	ndu	n d u	false
73	KYENELE-1-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	1	*I	1209	I	N3n	N3n	ŋ ə n	false
74	KYENELE-1-2	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	1	*I	1209	I	Nunu	Nunu	ŋ u n u	false
75	MIYAK-1-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	1	*I	1209	I	Nin	Nin	ŋ i n	false
76	KYAIMBARANG-30-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	30	*blood	946	BLOOD	ambara	ambara	ɐ m b ɐ r ɐ	false
77	KYENELE-30-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	30	*blood	946	BLOOD	ambala	ambala	ɐ m b ɐ l ɐ	false
78	MIYAK-30-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	30	*blood	946	BLOOD	ambala	ambala	ɐ m b ɐ l ɐ	false
79	KYAIMBARANG-31-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	31	*bone	1394	BONE	ampu	ampu	ɐ m p u	false
80	KYENELE-31-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	31	*bone	1394	BONE	amfuwa	amfuwa	ɐ m f u w ɐ	false
81	MIYAK-31-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	31	*bone	1394	BONE	ampuwa	ampuwa	ɐ m p u w ɐ	false
82	KYAIMBARANG-51-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	51	*breasts	1402	BREAST	mi	mi	m i	false
83	KYENELE-51-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	51	*breasts	1402	BREAST	miru	miru	m i r u	false
84	MIYAK-51-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	51	*breasts	1402	BREAST	miru	miru	m i r u	false
85	KYAIMBARANG-66-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	66	*come	1446	COME	N3ma	N3ma	ŋ ə m ɐ	false
86	KYENELE-66-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	66	*come	1446	COME	yiNma	yiNma	j i ŋ m ɐ	false
87	MIYAK-66-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	66	*come	1446	COME	N3ma	N3ma	ŋ ə m ɐ	false
88	KYAIMBARANG-61-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	61	*die	1494	DIE	s3Nginma	s3Nginma	s ə ŋ g i n m ɐ	false
89	KYAIMBARANG-21-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	21	*dog	2009	DOG	kyan	kyan	k j ɐ n	false
90	KYENELE-21-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	21	*dog	2009	DOG	kyEn	kyEn	k j a n	false
91	MIYAK-21-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	21	*dog	2009	DOG	gan	gan	g ɐ n	false
92	KYAIMBARANG-39-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	39	*ear	1247	EAR	twan	twan	t w ɐ n	false
93	KYENELE-39-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	39	*ear	1247	EAR	tuan	tuan	t u ɐ n	false
94	MIYAK-39-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	39	*ear	1247	EAR	tandu	tandu	t ɐ n d u	false
95	KYAIMBARANG-40-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	40	*eye	1248	EYE	Cik	Cik	tʃ i k	false
96	KYENELE-40-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	40	*eye	1248	EYE	siki	siki	s i k i	false
97	MIYAK-40-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	40	*eye	1248	EYE	siph~ala	siph~ala	s i pʰ ɐ l ɐ	false
98	KYAIMBARANG-82-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	82	*fire	221	FIRE	piucu ro7ai	piucu ro7ai	p i u ts u r o ʔ ɐ i	false
99	KYENELE-82-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	82	*fire	221	FIRE	m3n	m3n	m ə n	false
100	MIYAK-82-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	82	*fire	221	FIRE	m3n	m3n	m ə n	false
101	KYENELE-19-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	19	*fish	227	FISH	Nguli	Nguli	ŋ g u l i	false
102	KYENELE-19-2	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	19	*fish	227	FISH	simiya7	simiya7	s i m i j ɐ ʔ	false
103	KYAIMBARANG-95-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	95	*full	1429	FULL	m3m3r3sewa	m3m3r3sewa	m ə m ə r ə s e w ɐ	false
104	KYAIMBARANG-48-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	48	*hand	1277	HAND	k3ri	k3ri	k ə r i	false
105	KYENELE-48-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	48	*hand	1277	HAND	k3lipat	k3lipat	k ə l i p ɐ t	false
106	MIYAK-48-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	48	*hand	1277	HAND	gori saNpaN	gori saNpaN	g o r i s ɐ ŋ p ɐ ŋ	false
107	KYAIMBARANG-58-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	58	*hear	1408	HEAR	b3yal3	b3yal3	b ə j ɐ l ə	false
108	KYENELE-58-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	58	*hear	1408	HEAR	bwi	bwi	b w i	false
109	KYENELE-47-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	47	*knee	1371	KNEE	bandanfop	bandanfop	b ɐ n d ɐ n f o p	false
110	KYAIMBARANG-25-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	25	*leaf	628	LEAF	munda	munda	m u n d ɐ	false
111	KYENELE-25-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	25	*leaf	628	LEAF	fw~op	fw~op	fʷ o p	false
112	MIYAK-25-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	25	*leaf	628	LEAF	mu andaNa	mu andaNa	m u ɐ n d ɐ ŋ ɐ	false
113	KYENELE-53-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	53	*liver	1224	LIVER	forok	forok	f o r o k	false
114	KYAIMBARANG-22-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	22	*louse	1392	LOUSE	uta	uta	u t ɐ	false
115	KYENELE-22-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	22	*louse	1392	LOUSE	wuta	wuta	w u t ɐ	false
116	MIYAK-22-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	22	*louse	1392	LOUSE	wututh~oma	wututh~oma	w u t u tʰ o m ɐ	false
117	KYAIMBARANG-86-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	86	*mountain	639	MOUNTAIN	r3m	r3m	r ə m	false
118	KYENELE-86-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	86	*mountain	639	MOUNTAIN	ram	ram	r ɐ m	false
119	MIYAK-86-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	86	*mountain	639	MOUNTAIN	lam	lam	l ɐ m	false
120	KYAIMBARANG-100-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	100	*name	1405	NAME	wuN	wuN	w u ŋ	false
121	KYAIMBARANG-96-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	96	*new	1231	NEW	a5ig3	a5ig3	ɐ ɲ i g ə	false
122	KYENELE-96-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	96	*new	1231	NEW	a5igam	a5igam	ɐ ɲ i g ɐ m	false
123	KYAIMBARANG-92-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	92	*night	1233	NIGHT	uXwan	uXwan	u χ w ɐ n	false
124	KYENELE-92-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	92	*night	1233	NIGHT	wukwan	wukwan	w u k w ɐ n	false
125	MIYAK-92-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	92	*night	1233	NIGHT	wukh~an	wukh~an	w u kʰ ɐ n	false
126	KYENELE-41-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	41	*nose	1221	NOSE	N3N3liN	N3N3liN	ŋ ə ŋ ə l i ŋ	false
127	MIYAK-41-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	41	*nose	1221	NOSE	nangeling	nangeling	n ɐ n g e l i n g	false
128	KYAIMBARANG-11-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	11	*one	1493	ONE	Nayk3	Nayk3	ŋ ɐ j k ə	false
129	KYENELE-11-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	11	*one	1493	ONE	Naikyek	Naikyek	ŋ ɐ i k j e k	false
130	MIYAK-11-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	11	*one	1493	ONE	Naykh~okh~	Naykh~okh~	ŋ ɐ j kʰ o kʰ	false
131	KYAIMBARANG-85-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	85	*path	2252	PATH	may	may	m ɐ j	false
132	KYENELE-85-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	85	*path	2252	PATH	mayt	mayt	m ɐ j t	false
133	MIYAK-85-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	85	*path	2252	PATH	mayt	mayt	m ɐ j t	false
134	KYENELE-18-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	18	*person	683	PERSON	ab3t	ab3t	ɐ b ə t	false
135	KYAIMBARANG-57-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	57	*see	1409	SEE	ura	ura	u r ɐ	false
136	KYENELE-57-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	57	*see	1409	SEE	wur	wur	w u r	false
137	MIYAK-57-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	57	*see	1409	SEE	wudla	wudla	w u d l ɐ	false
138	KYAIMBARANG-28-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	28	*skin	763	SKIN	v3za	v3za	v ə z ɐ	false
139	KYENELE-28-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	28	*skin	763	SKIN	mbusak	mbusak	m b u s ɐ k	false
140	MIYAK-28-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	28	*skin	763	SKIN	npisakh~	npisakh~	n p i s ɐ kʰ	false
141	KYAIMBARANG-74-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	74	*star	1430	STAR	z3nza	z3nza	z ə n z ɐ	false
142	KYENELE-74-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	74	*star	1430	STAR	nsunsa	nsunsa	n s u n s ɐ	false
143	MIYAK-74-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	74	*star	1430	STAR	SunSa	SunSa	ʃ u n ʃ ɐ	false
144	KYAIMBARANG-77-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	77	*stone	857	STONE	m3nd3m	m3nd3m	m ə n d ə m	false
145	KYENELE-77-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	77	*stone	857	STONE	munt3m	munt3m	m u n t ə m	false
146	MIYAK-77-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	77	*stone	857	STONE	m3ndim	m3ndim	m ə n d i m	false
147	KYAIMBARANG-72-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	72	*sun	1343	SUN	banma	banma	b ɐ n m ɐ	false
148	KYENELE-72-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	72	*sun	1343	SUN	banma	banma	b ɐ n m ɐ	false
149	MIYAK-72-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	72	*sun	1343	SUN	banma	banma	b ɐ n m ɐ	false
150	KYAIMBARANG-44-1	KYAIMBARANG	KYAIMBARANG	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	44	*tongue	1205	TONGUE	mbye	mbye	m b j e	false
151	KYENELE-44-1	KYENELE	KYENELE	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	44	*tongue	1205	TONGUE	mbE	mbE	m b a	false
