ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
28	MALI-82-1	MALI	MALI	mali1284	Mali	Baining			False	82	*fire	221	FIRE	mundem	mundem	m u n d e m	false
29	QAQET-82-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	altiNgi	altiNgi	ɐ l t i ŋ g i	false
30	QAQET-82-2	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	EltiNgi	EltiNgi	a l t i ŋ g i	false
31	URA_PNG-82-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	82	*fire	221	FIRE	mud3mgi	mud3mgi	m u d ə m g i	false
32	MALI-19-1	MALI	MALI	mali1284	Mali	Baining			False	19	*fish	227	FISH	ath~inemka	ath~inemka	ɐ tʰ i n e m k ɐ	false
33	URA_PNG-19-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	rin3mga	rin3mga	r i n ə m g ɐ	false
34	MALI-95-1	MALI	MALI	mali1284	Mali	Baining			False	95	*full	1429	FULL	teCep	teCep	t e tʃ e p	false
35	URA_PNG-95-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	r3x3pki	r3x3pki	r ə x ə p k i	false
36	MALI-48-1	MALI	MALI	mali1284	Mali	Baining			False	48	*hand	1277	HAND	aNgetiki	aNgetiki	ɐ ŋ g e t i k i	false
37	URA_PNG-48-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	r3yet	r3yet	r ə j e t	false
38	MALI-58-1	MALI	MALI	mali1284	Mali	Baining			False	58	*hear	1408	HEAR	nari	nari	n ɐ r i	false
39	MALI-47-1	MALI	MALI	mali1284	Mali	Baining			False	47	*knee	1371	KNEE	Cumki	Cumki	tʃ u m k i	false
40	URA_PNG-47-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	xum	xum	x u m	false
41	MALI-25-1	MALI	MALI	mali1284	Mali	Baining			False	25	*leaf	628	LEAF	teleNves	teleNves	t e l e ŋ v e s	false
42	QAQET-25-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	25	*leaf	628	LEAF	m3ran	m3ran	m ə r ɐ n	false
43	MALI-53-1	MALI	MALI	mali1284	Mali	Baining			False	53	*liver	1224	LIVER	aniNilka	aniNilka	ɐ n i ŋ i l k ɐ	false
44	URA_PNG-53-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	niTil3s	niTil3s	n i c i l ə s	false
45	MALI-22-1	MALI	MALI	mali1284	Mali	Baining			False	22	*louse	1392	LOUSE	revereCiNgl	revereCiNgl	r e v e r e tʃ i ŋ g l	false
46	URA_PNG-22-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	22	*louse	1392	LOUSE	irait	irait	i r ɐ i t	false
47	MALI-86-1	MALI	MALI	mali1284	Mali	Baining			False	86	*mountain	639	MOUNTAIN	damki	damki	d ɐ m k i	false
48	QAQET-86-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	86	*mountain	639	MOUNTAIN	nd~amga	nd~amga	ⁿd ɐ m g ɐ	false
49	URA_PNG-86-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	86	*mountain	639	MOUNTAIN	damgi	damgi	d ɐ m g i	false
50	MALI-100-1	MALI	MALI	mali1284	Mali	Baining			False	100	*name	1405	NAME	aNgerepki	aNgerepki	ɐ ŋ g e r e p k i	false
51	MALI-96-1	MALI	MALI	mali1284	Mali	Baining			False	96	*new	1231	NEW	aiCeru	aiCeru	ɐ i tʃ e r u	false
52	URA_PNG-96-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	96	*new	1231	NEW	iarxa	iarxa	i ɐ r x ɐ	false
53	MALI-92-1	MALI	MALI	mali1284	Mali	Baining			False	92	*night	1233	NIGHT	baNgaNgi	baNgaNgi	b ɐ ŋ g ɐ ŋ g i	false
54	URA_PNG-92-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	92	*night	1233	NIGHT	b3NaNit	b3NaNit	b ə ŋ ɐ ŋ i t	false
55	MALI-41-1	MALI	MALI	mali1284	Mali	Baining			False	41	*nose	1221	NOSE	Culimgi	Culimgi	tʃ u l i m g i	false
56	URA_PNG-41-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	41	*nose	1221	NOSE	xulimgi	xulimgi	x u l i m g i	false
57	MALI-11-1	MALI	MALI	mali1284	Mali	Baining			False	11	*one	1493	ONE	asegeni	asegeni	ɐ s e g e n i	false
58	URA_PNG-11-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	11	*one	1493	ONE	s3g3k	s3g3k	s ə g ə k	false
59	MALI-85-1	MALI	MALI	mali1284	Mali	Baining			False	85	*path	2252	PATH	aisvet	aisvet	ɐ i s v e t	false
60	QAQET-85-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	85	*path	2252	PATH	aiska	aiska	ɐ i s k ɐ	false
61	URA_PNG-85-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	85	*path	2252	PATH	iska	iska	i s k ɐ	false
62	MALI-18-1	MALI	MALI	mali1284	Mali	Baining			False	18	*person	683	PERSON	aru	aru	ɐ r u	false
63	MALI-57-1	MALI	MALI	mali1284	Mali	Baining			False	57	*see	1409	SEE	lu	lu	l u	false
64	QAQET-57-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	57	*see	1409	SEE	lu	lu	l u	false
65	MALI-28-1	MALI	MALI	mali1284	Mali	Baining			False	28	*skin	763	SKIN	CendeNga	CendeNga	tʃ e n d e ŋ g ɐ	false
66	QAQET-28-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	28	*skin	763	SKIN	gatnd~iNgi	gatnd~iNgi	g ɐ t ⁿd i ŋ g i	false
67	MALI-74-1	MALI	MALI	mali1284	Mali	Baining			False	74	*star	1430	STAR	aliNka	aliNka	ɐ l i ŋ k ɐ	false
68	QAQET-74-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	74	*star	1430	STAR	wEldaN	wEldaN	w a l d ɐ ŋ	false
69	URA_PNG-74-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	74	*star	1430	STAR	xaiNit	xaiNit	x ɐ i ŋ i t	false
70	MALI-77-1	MALI	MALI	mali1284	Mali	Baining			False	77	*stone	857	STONE	dulka	dulka	d u l k ɐ	false
71	QAQET-77-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	77	*stone	857	STONE	nd~ulka	nd~ulka	ⁿd u l k ɐ	false
72	URA_PNG-77-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	77	*stone	857	STONE	dui	dui	d u i	false
73	MALI-72-1	MALI	MALI	mali1284	Mali	Baining			False	72	*sun	1343	SUN	CuneNka	CuneNka	tʃ u n e ŋ k ɐ	false
74	MALI-44-1	MALI	MALI	mali1284	Mali	Baining			False	44	*tongue	1205	TONGUE	aCulbiNga	aCulbiNga	ɐ tʃ u l b i ŋ g ɐ	false
75	URA_PNG-44-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	44	*tongue	1205	TONGUE	yoeb35ga	yoeb35ga	j o e b ə ɲ g ɐ	false
76	MALI-43-1	MALI	MALI	mali1284	Mali	Baining			False	43	*tooth	1380	TOOTH	keNki	keNki	k e ŋ k i	false
77	URA_PNG-43-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	43	*tooth	1380	TOOTH	xigi	xigi	x i g i	false
78	MALI-23-1	MALI	MALI	mali1284	Mali	Baining			False	23	*tree	906	TREE	ameNki	ameNki	ɐ m e ŋ k i	false
79	URA_PNG-23-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	23	*tree	906	TREE	N3muga	N3muga	ŋ ə m u g ɐ	false
80	MALI-12-1	MALI	MALI	mali1284	Mali	Baining			False	12	*two	1498	TWO	aunbem	aunbem	ɐ u n b e m	false
81	MALI-12-2	MALI	MALI	mali1284	Mali	Baining			False	12	*two	1498	TWO	aungium	aungium	ɐ u n g i u m	false
82	URA_PNG-12-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	12	*two	1498	TWO	udiom	udiom	u d i o m	false
83	MALI-75-1	MALI	MALI	mali1284	Mali	Baining			False	75	*water	948	WATER	areNgi	areNgi	ɐ r e ŋ g i	false
84	QAQET-75-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	75	*water	948	WATER	kainayi	kainayi	k ɐ i n ɐ j i	false
85	URA_PNG-75-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	75	*water	948	WATER	rigi	rigi	r i g i	false
86	MALI-3-1	MALI	MALI	mali1284	Mali	Baining			False	3	*we	1212	WE	ut	ut	u t	false
87	QAQET-3-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	3	*we	1212	WE	uret	uret	u r e t	false
88	URA_PNG-3-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	3	*we	1212	WE	ut	ut	u t	false
89	MALI-2-1	MALI	MALI	mali1284	Mali	Baining			False	2	*you	1215	THOU	Ngia	Ngia	ŋ g i ɐ	false
90	QAQET-2-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	2	*you	1215	THOU	5i	5i	ɲ i	false
