ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
22	ISAKA-86-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	86	*mountain	639	MOUNTAIN	itanu	itanu	i t ɐ n u	false
23	ISAKA-100-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	100	*name	1405	NAME	ta	ta	t ɐ	false
24	ISAKA-96-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	96	*new	1231	NEW	ino	ino	i n o	false
25	ISAKA-92-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	92	*night	1233	NIGHT	kisi	kisi	k i s i	false
26	ISAKA-92-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	92	*night	1233	NIGHT	pokisi	pokisi	p o k i s i	false
27	ISAKA-41-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	41	*nose	1221	NOSE	dapu	dapu	d ɐ p u	false
28	ISAKA-11-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	11	*one	1493	ONE	kaipa	kaipa	k ɐ i p ɐ	false
29	ISAKA-85-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	85	*path	2252	PATH	plei	plei	p l e i	false
30	ISAKA-85-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	85	*path	2252	PATH	pili	pili	p i l i	false
31	ISAKA-18-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	18	*person	683	PERSON	daka	daka	d ɐ k ɐ	false
32	ISAKA-57-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	57	*see	1409	SEE	elei	elei	e l e i	false
33	ISAKA-28-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	28	*skin	763	SKIN	ta	ta	t ɐ	false
34	ISAKA-74-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	74	*star	1430	STAR	yelie	yelie	j e l i e	false
35	ISAKA-77-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	77	*stone	857	STONE	yoko	yoko	j o k o	false
36	ISAKA-72-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	72	*sun	1343	SUN	du	du	d u	false
37	ISAKA-44-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	44	*tongue	1205	TONGUE	mai	mai	m ɐ i	false
38	ISAKA-43-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	43	*tooth	1380	TOOTH	ku*	ku*	k ũ	false
39	ISAKA-23-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	23	*tree	906	TREE	tei	tei	t e i	false
40	ISAKA-12-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	12	*two	1498	TWO	sie	sie	s i e	false
41	ISAKA-75-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	75	*water	948	WATER	wi	wi	w i	false
42	ISAKA-3-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	3	*we	1212	WE	numu	numu	n u m u	false
43	ISAKA-3-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	3	*we	1212	WE	dupu	dupu	d u p u	false
44	ISAKA-2-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	2	*you	1215	THOU	mama	mama	m ɐ m ɐ	false
45	ISAKA-2-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	2	*you	1215	THOU	bepu	bepu	b e p u	false
46	ISAKA-9-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	9	all	98	ALL	yuwe	yuwe	j u w e	false
47	ISAKA-9-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	9	all	98	ALL	yuwa	yuwa	j u w ɐ	false
48	ISAKA-83-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	83	ash	646	ASH	sou	sou	s o u	false
49	ISAKA-27-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	27	bark	1204	BARK	ta	ta	t ɐ	false
50	ISAKA-49-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	49	belly	1251	BELLY	you	you	j o u	false
51	ISAKA-13-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	13	big	1202	BIG	nuo	nuo	n u o	false
52	ISAKA-20-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	20	bird	937	BIRD	yu*	yu*	j ũ	false
53	ISAKA-91-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	91	black	163	BLACK	kisuko	kisuko	k i s u k o	false
54	ISAKA-84-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	84	burn	2102	BURN	asi	asi	ɐ s i	false
55	ISAKA-80-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	80	cloud	1489	CLOUD	kou	kou	k o u	false
56	ISAKA-94-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	94	cold	1287	COLD	akanu	akanu	ɐ k ɐ n u	false
57	ISAKA-99-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	99	dry	1398	DRY	slau	slau	s l ɐ u	false
58	ISAKA-79-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	79	earth	1228	EARTH (SOIL)	duwe	duwe	d u w e	false
59	ISAKA-55-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	55	eat	1336	EAT	nou	nou	n o u	false
60	ISAKA-33-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	33	egg	744	EGG	ku*	ku*	k ũ	false
61	ISAKA-29-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	29	flesh	2259	FLESH	o*u*	o*u*	õ ũ	false
62	ISAKA-64-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	64	fly	1441	FLY (MOVE THROUGH AIR)	aiya	aiya	ɐ i j ɐ	false
63	ISAKA-46-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	46	foot	1301	FOOT	ya*	ya*	j ɐ̃	false
64	ISAKA-70-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	70	give	1447	GIVE	nani	nani	n ɐ n i	false
65	ISAKA-97-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	97	good	1035	GOOD	ei	ei	e i	false
66	ISAKA-88-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	88	green	1425	GREEN	yabu	yabu	j ɐ b u	false
67	ISAKA-37-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	37	hair	1040	HAIR	ya	ya	j ɐ	false
68	ISAKA-38-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	38	head	1256	HEAD	tanu	tanu	t ɐ n u	false
69	ISAKA-52-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	52	heart	1223	HEART	bow	bow	b o w	false
70	ISAKA-93-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	93	hot	1286	HOT	ma	ma	m ɐ	false
71	ISAKA-93-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	93	hot	1286	HOT	takau	takau	t ɐ k ɐ u	false
72	ISAKA-62-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	62	kill	1417	KILL	ei	ei	e i	false
73	ISAKA-59-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	59	know	3626	KNOW	elei	elei	e l e i	false
74	ISAKA-14-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	14	long	1203	LONG	wolou	wolou	w o l o u	false
75	ISAKA-17-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	17	man	1554	MAN	daka	daka	d ɐ k ɐ	false
76	ISAKA-10-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	10	many	1198	MANY	amopa	amopa	ɐ m o p ɐ	false
77	ISAKA-73-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	73	moon	1313	MOON	au	au	ɐ u	false
78	ISAKA-42-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	42	mouth	674	MOUTH	nuwo	nuwo	n u w o	false
79	ISAKA-42-2	ISAKA	ISAKA	kris1246	I'saka	Sko			False	42	mouth	674	MOUTH	tuwo	tuwo	t u w o	false
80	ISAKA-50-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	50	neck	1333	NECK	wali	wali	w ɐ l i	false
81	ISAKA-8-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	8	not	1240	NOT	mi	mi	m i	false
82	ISAKA-76-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	76	rain	2108	RAINING OR RAIN	pi	pi	p i	false
83	ISAKA-87-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	87	red	156	RED	wai	wai	w ɐ i	false
84	ISAKA-26-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	26	root	670	ROOT	pou	pou	p o u	false
85	ISAKA-78-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	78	sand	671	SAND	pupo	pupo	p u p o	false
86	ISAKA-71-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	71	say	1458	SAY	aka	aka	ɐ k ɐ	false
87	ISAKA-24-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	24	seed	714	SEED	yau	yau	j ɐ u	false
88	ISAKA-68-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	68	sit	1416	SIT	nana nu	nana nu	n ɐ n ɐ n u	false
89	ISAKA-60-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	60	sleep	1585	SLEEP	iy	iy	i j	false
90	ISAKA-15-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	15	small	1246	SMALL	nakau	nakau	n ɐ k ɐ u	false
91	ISAKA-81-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	81	smoke	778	SMOKE (EXHAUST)	ume	ume	u m e	false
92	ISAKA-69-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	69	stand	1442	STAND	nana lu	nana lu	n ɐ n ɐ l u	false
93	ISAKA-5-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	5	that	78	THAT	ble	ble	b l e	false
94	ISAKA-4-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	4	this	1214	THIS	blo	blo	b l o	false
95	ISAKA-65-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	65	walk	1443	WALK	e*le*ya*ri	e*le*ya*ri	ẽ l ẽ j ɐ̃ r i	false
96	ISAKA-7-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	7	what	1236	WHAT	ka*u*	ka*u*	k ɐ̃ ũ	false
97	ISAKA-90-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	90	white	1335	WHITE	irei	irei	i r e i	false
98	ISAKA-6-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	6	who	1235	WHO	amo	amo	ɐ m o	false
99	ISAKA-16-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	16	woman	962	WOMAN	bu	bu	b u	false
100	ISAKA-89-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	89	yellow	1424	YELLOW	yapupe	yapupe	j ɐ p u p e	false
101	BARUPU-1-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nana	nana	n ɐ n ɐ	false
102	BARUPU-1-2	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nani	nani	n ɐ n i	false
103	BARUPU_2-1-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nena	nena	n e n ɐ	false
104	BARUPU_2-1-2	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	neni	neni	n e n i	false
105	POO-1-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nana	nana	n ɐ n ɐ	false
106	POO-1-2	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nan	nan	n ɐ n	false
107	RAMO-1-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nana	nana	n ɐ n ɐ	false
108	RAMO-1-2	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	nani	nani	n ɐ n i	false
109	SUMO-1-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	1	*I	1209	I	neno	neno	n e n o	false
110	BARUPU-30-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	30	*blood	946	BLOOD	nu	nu	n u	false
111	BARUPU_2-30-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	30	*blood	946	BLOOD	no	no	n o	false
112	POO-30-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	30	*blood	946	BLOOD	Zi	Zi	ʒ i	false
113	RAMO-30-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	30	*blood	946	BLOOD	no	no	n o	false
114	SUMO-30-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	30	*blood	946	BLOOD	no	no	n o	false
115	BARUPU-31-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	31	*bone	1394	BONE	rika	rika	r i k ɐ	false
116	BARUPU_2-31-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	31	*bone	1394	BONE	reva	reva	r e v ɐ	false
117	POO-31-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	31	*bone	1394	BONE	asa*	asa*	ɐ s ɐ̃	false
118	RAMO-31-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	31	*bone	1394	BONE	dika	dika	d i k ɐ	false
119	SUMO-31-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	31	*bone	1394	BONE	raba	raba	r ɐ b ɐ	false
120	BARUPU-51-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	51	*breasts	1402	BREAST	tu	tu	t u	false
121	BARUPU_2-51-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	51	*breasts	1402	BREAST	to	to	t o	false
122	POO-51-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	51	*breasts	1402	BREAST	to	to	t o	false
123	RAMO-51-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	51	*breasts	1402	BREAST	to	to	t o	false
124	SUMO-51-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	51	*breasts	1402	BREAST	to	to	t o	false
125	BARUPU_2-66-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	66	*come	1446	COME	kae	kae	k ɐ e	false
126	BARUPU_2-61-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	61	*die	1494	DIE	viri	viri	v i r i	false
127	BARUPU_2-61-2	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	61	*die	1494	DIE	rai	rai	r ɐ i	false
128	BARUPU-21-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	rapa	rapa	r ɐ p ɐ	false
129	BARUPU-21-2	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	naki	naki	n ɐ k i	false
130	BARUPU_2-21-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	naki	naki	n ɐ k i	false
131	POO-21-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	rapa	rapa	r ɐ p ɐ	false
132	RAMO-21-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	naiNk~i	naiNk~i	n ɐ i ⁿk i	false
133	SUMO-21-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	21	*dog	2009	DOG	tapa	tapa	t ɐ p ɐ	false
134	BARUPU_2-54-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	54	*drink	1401	DRINK	ton	ton	t o n	false
135	BARUPU-39-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	39	*ear	1247	EAR	taba	taba	t ɐ b ɐ	false
136	BARUPU_2-39-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	39	*ear	1247	EAR	teve	teve	t e v e	false
137	POO-39-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	39	*ear	1247	EAR	tebe	tebe	t e b e	false
138	RAMO-39-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	39	*ear	1247	EAR	tebe	tebe	t e b e	false
139	SUMO-39-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	39	*ear	1247	EAR	taba	taba	t ɐ b ɐ	false
140	BARUPU-40-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	40	*eye	1248	EYE	ina	ina	i n ɐ	false
141	BARUPU_2-40-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	40	*eye	1248	EYE	ine	ine	i n e	false
142	POO-40-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	40	*eye	1248	EYE	ina	ina	i n ɐ	false
143	RAMO-40-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	40	*eye	1248	EYE	ine	ine	i n e	false
144	SUMO-40-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	40	*eye	1248	EYE	ine	ine	i n e	false
145	BARUPU-82-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	kara	kara	k ɐ r ɐ	false
146	BARUPU_2-82-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	kera	kera	k e r ɐ	false
147	POO-82-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	yaraw	yaraw	j ɐ r ɐ w	false
148	RAMO-82-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	kara	kara	k ɐ r ɐ	false
149	SUMO-82-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	aku	aku	ɐ k u	false
150	BARUPU-19-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false
151	BARUPU_2-19-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false
152	POO-19-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false
153	RAMO-19-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false
154	SUMO-19-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false
155	BARUPU_2-95-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	95	*full	1429	FULL	omo	omo	o m o	false
156	BARUPU_2-95-2	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	95	*full	1429	FULL	e	e	e	false
157	BARUPU-48-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	anu	anu	ɐ n u	false
158	BARUPU_2-48-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	eno	eno	e n o	false
159	POO-48-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	an3	an3	ɐ n ə	false
160	RAMO-48-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	anope	anope	ɐ n o p e	false
161	SUMO-48-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	an3	an3	ɐ n ə	false
162	BARUPU-58-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	58	*hear	1408	HEAR	ribu	ribu	r i b u	false
163	BARUPU_2-58-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	58	*hear	1408	HEAR	rivo	rivo	r i v o	false
164	RAMO-58-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	58	*hear	1408	HEAR	ku	ku	k u	false
165	SUMO-58-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	58	*hear	1408	HEAR	k3	k3	k ə	false
166	BARUPU-47-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	47	*knee	1371	KNEE	kikipa	kikipa	k i k i p ɐ	false
167	POO-47-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	47	*knee	1371	KNEE	mtapo	mtapo	m t ɐ p o	false
168	RAMO-47-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	47	*knee	1371	KNEE	onatapo	onatapo	o n ɐ t ɐ p o	false
169	SUMO-47-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	47	*knee	1371	KNEE	urata	urata	u r ɐ t ɐ	false
170	BARUPU-25-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false
171	BARUPU_2-25-1	BARUPU_2	BARUPU_2	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false
172	POO-25-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false
173	RAMO-25-1	RAMO	RAMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false
174	SUMO-25-1	SUMO	SUMO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false
175	BARUPU-53-1	BARUPU	BARUPU	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	53	*liver	1224	LIVER	totomu	totomu	t o t o m u	false
176	POO-53-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	53	*liver	1224	LIVER	totom	totom	t o t o m	false
