ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
59	ERRE-19-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	19	*fish	227	FISH	nenke	nenke	n e n k e	false
60	URNINGANGG-19-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	19	*fish	227	FISH	nenke	nenke	n e n k e	false
61	ERRE-95-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	95	*full	1429	FULL	andy~aLiyiN	andy~aLiyiN	ɐ n dʲ ɐ ʎ i j i ŋ	false
62	URNINGANGG-95-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	95	*full	1429	FULL	mandy~aliyiN	mandy~aliyiN	m ɐ n dʲ ɐ l i j i ŋ	false
63	ERRE-48-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	48	*hand	1277	HAND	unmeyEr	unmeyEr	u n m e j a r	false
64	URNINGANGG-48-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	48	*hand	1277	HAND	unmeyEr	unmeyEr	u n m e j a r	false
65	ERRE-58-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	58	*hear	1408	HEAR	NahinNgeyem	NahinNgeyem	ŋ ɐ h i n ŋ g e j e m	false
66	URNINGANGG-58-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	58	*hear	1408	HEAR	yemEwinNeyem	yemEwinNeyem	j e m a w i n ŋ e j e m	false
67	ERRE-34-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	34	*horn	1393	HORN (ANATOMY)	yinaNk	yinaNk	j i n ɐ ŋ k	false
68	URNINGANGG-34-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	34	*horn	1393	HORN (ANATOMY)	yinaNk	yinaNk	j i n ɐ ŋ k	false
69	ERRE-47-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	47	*knee	1371	KNEE	nankad	nankad	n ɐ n k ɐ d	false
70	URNINGANGG-47-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	47	*knee	1371	KNEE	nankad	nankad	n ɐ n k ɐ d	false
71	ERRE-25-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	25	*leaf	628	LEAF	mayalb	mayalb	m ɐ j ɐ l b	false
72	URNINGANGG-25-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	25	*leaf	628	LEAF	mayalb	mayalb	m ɐ j ɐ l b	false
73	ERRE-53-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	53	*liver	1224	LIVER	ele	ele	e l e	false
74	URNINGANGG-53-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	53	*liver	1224	LIVER	ele	ele	e l e	false
75	ERRE-22-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	22	*louse	1392	LOUSE	wuwun	wuwun	w u w u n	false
76	URNINGANGG-22-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	22	*louse	1392	LOUSE	wuwun	wuwun	w u w u n	false
77	ERRE-100-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	100	*name	1405	NAME	walNik	walNik	w ɐ l ŋ i k	false
78	URNINGANGG-100-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	100	*name	1405	NAME	walNeyk	walNeyk	w ɐ l ŋ e j k	false
79	URNINGANGG-96-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	96	*new	1231	NEW	ankuluwuk	ankuluwuk	ɐ n k u l u w u k	false
80	URNINGANGG-92-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	92	*night	1233	NIGHT	imbibeber	imbibeber	i m b i b e b e r	false
81	ERRE-41-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	41	*nose	1221	NOSE	inkulb	inkulb	i n k u l b	false
82	URNINGANGG-41-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	41	*nose	1221	NOSE	inkulb	inkulb	i n k u l b	false
83	ERRE-11-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	11	*one	1493	ONE	wuri5am	wuri5am	w u r i ɲ ɐ m	false
84	URNINGANGG-11-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	11	*one	1493	ONE	wuri5am	wuri5am	w u r i ɲ ɐ m	false
85	ERRE-85-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	85	*path	2252	PATH	uwunkaNk	uwunkaNk	u w u n k ɐ ŋ k	false
86	URNINGANGG-85-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	85	*path	2252	PATH	uwunkaNk	uwunkaNk	u w u n k ɐ ŋ k	false
87	ERRE-57-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	57	*see	1409	SEE	yana	yana	j ɐ n ɐ	false
88	URNINGANGG-57-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	57	*see	1409	SEE	yana	yana	j ɐ n ɐ	false
89	ERRE-28-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	28	*skin	763	SKIN	unkirk	unkirk	u n k i r k	false
90	URNINGANGG-28-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	28	*skin	763	SKIN	unkirk	unkirk	u n k i r k	false
91	ERRE-74-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	74	*star	1430	STAR	indy~ukuk	indy~ukuk	i n dʲ u k u k	false
92	URNINGANGG-74-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	74	*star	1430	STAR	indy~ukuk	indy~ukuk	i n dʲ u k u k	false
93	ERRE-77-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	77	*stone	857	STONE	undy~e5Nam	undy~e5Nam	u n dʲ e ɲ ŋ ɐ m	false
94	URNINGANGG-77-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	77	*stone	857	STONE	undy~e5Nam	undy~e5Nam	u n dʲ e ɲ ŋ ɐ m	false
95	ERRE-72-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	72	*sun	1343	SUN	indy~eheywey	indy~eheywey	i n dʲ e h e j w e j	false
96	URNINGANGG-72-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	72	*sun	1343	SUN	indy~eheywey	indy~eheywey	i n dʲ e h e j w e j	false
97	ERRE-44-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	44	*tongue	1205	TONGUE	nindy~ady~	nindy~ady~	n i n dʲ ɐ dʲ	false
98	URNINGANGG-44-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	44	*tongue	1205	TONGUE	nindy~ad	nindy~ad	n i n dʲ ɐ d	false
99	ERRE-43-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	43	*tooth	1380	TOOTH	lirwalik	lirwalik	l i r w ɐ l i k	false
100	URNINGANGG-43-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	43	*tooth	1380	TOOTH	irwalik	irwalik	i r w ɐ l i k	false
101	ERRE-23-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	23	*tree	906	TREE	manmuhu	manmuhu	m ɐ n m u h u	false
102	URNINGANGG-23-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	23	*tree	906	TREE	manmuhu	manmuhu	m ɐ n m u h u	false
103	ERRE-12-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	12	*two	1498	TWO	uNkubak	uNkubak	u ŋ k u b ɐ k	false
104	URNINGANGG-12-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	12	*two	1498	TWO	uNkubak	uNkubak	u ŋ k u b ɐ k	false
105	ERRE-75-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	75	*water	948	WATER	wuku	wuku	w u k u	false
106	URNINGANGG-75-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	75	*water	948	WATER	wuku	wuku	w u k u	false
107	ERRE-3-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	3	*we	1212	WE	NanemEnE	NanemEnE	ŋ ɐ n e m a n a	false
108	URNINGANGG-3-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	3	*we	1212	WE	Narh	Narh	ŋ ɐ r h	false
109	ERRE-2-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	2	*you	1215	THOU	nuwu	nuwu	n u w u	false
110	URNINGANGG-2-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	2	*you	1215	THOU	nuwu	nuwu	n u w u	false
