ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
24	CHUVASH-92-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	92	*night	1233	NIGHT	kaS	kaS	k ɐ ʃ	false
25	CHUVASH-41-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	41	*nose	1221	NOSE	s3mza	s3mza	s ə m z ɐ	false
26	CHUVASH-11-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	11	*one	1493	ONE	p3r	p3r	p ə r	false
27	CHUVASH-85-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	85	*path	2252	PATH	Sul	Sul	ʃ u l	false
28	CHUVASH-18-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	18	*person	683	PERSON	Sun	Sun	ʃ u n	false
29	CHUVASH-57-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	57	*see	1409	SEE	kur	kur	k u r	false
30	CHUVASH-28-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	28	*skin	763	SKIN	tir	tir	t i r	false
31	CHUVASH-74-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	74	*star	1430	STAR	S3ld3r	S3ld3r	ʃ ə l d ə r	false
32	CHUVASH-77-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	77	*stone	857	STONE	Cul	Cul	tʃ u l	false
33	CHUVASH-72-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	72	*sun	1343	SUN	xy~3vely~	xy~3vely~	xʲ ə v e lʲ	false
34	CHUVASH-44-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	44	*tongue	1205	TONGUE	C3ly~xy~e	C3ly~xy~e	tʃ ə lʲ xʲ e	false
35	CHUVASH-43-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	43	*tooth	1380	TOOTH	S3l	S3l	ʃ ə l	false
36	CHUVASH-23-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	23	*tree	906	TREE	yuv3S	yuv3S	j u v ə ʃ	false
37	CHUVASH-12-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	12	*two	1498	TWO	iky~3	iky~3	i kʲ ə	false
38	CHUVASH-75-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	75	*water	948	WATER	Suv	Suv	ʃ u v	false
39	CHUVASH-3-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	3	*we	1212	WE	ebir	ebir	e b i r	false
40	CHUVASH-2-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	2	*you	1215	THOU	ez3	ez3	e z ə	false
41	KHALAJ_IRAN-1-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	1	*I	1209	I	mEn	mEn	m a n	false
42	KHALAJ_IRAN-30-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	30	*blood	946	BLOOD	qan	qan	q ɐ n	false
43	KHALAJ_IRAN-31-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	31	*bone	1394	BONE	simik	simik	s i m i k	false
44	KHALAJ_IRAN-51-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	51	*breasts	1402	BREAST	mEmEk	mEmEk	m a m a k	false
45	KHALAJ_IRAN-66-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	66	*come	1446	COME	kEl	kEl	k a l	false
46	KHALAJ_IRAN-61-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	61	*die	1494	DIE	hil	hil	h i l	false
47	KHALAJ_IRAN-61-2	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	61	*die	1494	DIE	El	El	a l	false
48	KHALAJ_IRAN-21-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	21	*dog	2009	DOG	it	it	i t	false
49	KHALAJ_IRAN-54-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	54	*drink	1401	DRINK	iC	iC	i tʃ	false
50	KHALAJ_IRAN-39-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	39	*ear	1247	EAR	qulaq	qulaq	q u l ɐ q	false
51	KHALAJ_IRAN-40-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	40	*eye	1248	EYE	ker	ker	k e r	false
52	KHALAJ_IRAN-82-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	82	*fire	221	FIRE	hut	hut	h u t	false
53	KHALAJ_IRAN-95-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	95	*full	1429	FULL	tuol	tuol	t u o l	false
54	KHALAJ_IRAN-48-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	48	*hand	1277	HAND	El	El	a l	false
55	KHALAJ_IRAN-58-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	58	*hear	1408	HEAR	iSit	iSit	i ʃ i t	false
56	KHALAJ_IRAN-47-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	47	*knee	1371	KNEE	tiz	tiz	t i z	false
57	KHALAJ_IRAN-22-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	22	*louse	1392	LOUSE	bit	bit	b i t	false
58	KHALAJ_IRAN-86-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	86	*mountain	639	MOUNTAIN	tax	tax	t ɐ x	false
59	KHALAJ_IRAN-100-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	100	*name	1405	NAME	at	at	ɐ t	false
60	KHALAJ_IRAN-96-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	96	*new	1231	NEW	yENgi	yENgi	j a ŋ g i	false
61	KHALAJ_IRAN-92-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	92	*night	1233	NIGHT	kieCE	kieCE	k i e tʃ a	false
62	KHALAJ_IRAN-41-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	41	*nose	1221	NOSE	bur3n	bur3n	b u r ə n	false
63	KHALAJ_IRAN-11-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	11	*one	1493	ONE	bi	bi	b i	false
64	KHALAJ_IRAN-18-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	18	*person	683	PERSON	hEr	hEr	h a r	false
65	KHALAJ_IRAN-57-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	57	*see	1409	SEE	ker	ker	k e r	false
66	KHALAJ_IRAN-28-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	28	*skin	763	SKIN	teri	teri	t e r i	false
67	KHALAJ_IRAN-74-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	74	*star	1430	STAR	yulduz	yulduz	j u l d u z	false
68	KHALAJ_IRAN-77-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	77	*stone	857	STONE	taS	taS	t ɐ ʃ	false
69	KHALAJ_IRAN-72-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	72	*sun	1343	SUN	kin	kin	k i n	false
70	KHALAJ_IRAN-44-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	44	*tongue	1205	TONGUE	til	til	t i l	false
71	KHALAJ_IRAN-43-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	43	*tooth	1380	TOOTH	tiS	tiS	t i ʃ	false
72	KHALAJ_IRAN-23-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	23	*tree	906	TREE	haxaC	haxaC	h ɐ x ɐ tʃ	false
73	KHALAJ_IRAN-12-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	12	*two	1498	TWO	Ekki	Ekki	a k k i	false
74	KHALAJ_IRAN-75-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	75	*water	948	WATER	suw	suw	s u w	false
75	KHALAJ_IRAN-3-1	KHALAJ_IRAN	KHALAJ_IRAN	turk1303	Turkic Khalaj	Turkic	Common Turkic		False	3	*we	1212	WE	biz	biz	b i z	false
76	AYNU-1-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	mEn	mEn	m a n	false
77	KHAKAS-1-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	min	min	m i n	false
78	MIDDLE_CHULYM-1-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	mEn	mEn	m a n	false
79	NORTH_ALTAI-1-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	men	men	m e n	false
80	SHOR-1-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	man	man	m ɐ n	false
81	TOFA-1-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	man	man	m ɐ n	false
82	TUVAN-1-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	men	men	m e n	false
83	WEST_YUGUR-1-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	1	*I	1209	I	men	men	m e n	false
84	AYNU-30-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	jipi	jipi	dʒ i p i	false
85	MIDDLE_CHULYM-30-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qan	qan	q ɐ n	false
86	NORTH_ALTAI-30-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qan	qan	q ɐ n	false
87	NORTH_ALTAI-30-2	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	sek	sek	s e k	false
88	SHOR-30-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qon	qon	q o n	false
89	TOFA-30-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qan	qan	q ɐ n	false
90	TUVAN-30-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qan	qan	q ɐ n	false
91	WEST_YUGUR-30-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	30	*blood	946	BLOOD	qh~an	qh~an	qʰ ɐ n	false
92	AYNU-31-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	dEndan	dEndan	d a n d ɐ n	false
93	KHAKAS-31-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sEk	sEk	s a k	false
94	NORTH_ALTAI-31-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sek	sek	s e k	false
95	SHOR-31-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sak	sak	s ɐ k	false
96	TOFA-31-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sak	sak	s ɐ k	false
97	TUVAN-31-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sak	sak	s ɐ k	false
98	WEST_YUGUR-31-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	31	*bone	1394	BONE	sumuk	sumuk	s u m u k	false
99	AYNU-51-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	sEp	sEp	s a p	false
100	KHAKAS-51-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	kEksi	kEksi	k a k s i	false
101	NORTH_ALTAI-51-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	kegis	kegis	k e g i s	false
102	NORTH_ALTAI-51-2	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	teS	teS	t e ʃ	false
103	SHOR-51-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	taS	taS	t ɐ ʃ	false
104	TOFA-51-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	taS	taS	t ɐ ʃ	false
105	TUVAN-51-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	taS	taS	t ɐ ʃ	false
106	WEST_YUGUR-51-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	51	*breasts	1402	BREAST	kihtur	kihtur	k i h t u r	false
107	AYNU-66-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	fiEs	fiEs	f i a s	false
108	KHAKAS-66-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kil	kil	k i l	false
109	MIDDLE_CHULYM-66-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kEl	kEl	k a l	false
110	MIDDLE_CHULYM-66-2	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kElErge	kElErge	k a l a r g e	false
111	NORTH_ALTAI-66-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kel	kel	k e l	false
112	SHOR-66-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	Cararga	Cararga	tʃ ɐ r ɐ r g ɐ	false
113	TOFA-66-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kelir	kelir	k e l i r	false
114	TUVAN-66-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kelir	kelir	k e l i r	false
115	WEST_YUGUR-66-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	66	*come	1446	COME	kel	kel	k e l	false
116	AYNU-61-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	kuSut	kuSut	k u ʃ u t	false
117	KHAKAS-61-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	El	El	a l	false
118	NORTH_ALTAI-61-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	el	el	e l	false
119	SHOR-61-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	al pororGo	al pororGo	ɐ l p o r o r ɢ o	false
120	TOFA-61-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	aler	aler	ɐ l e r	false
121	TUVAN-61-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	alir	alir	ɐ l i r	false
122	WEST_YUGUR-61-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	yil	yil	j i l	false
123	WEST_YUGUR-61-2	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	61	*die	1494	DIE	yoqqh~a	yoqqh~a	j o q qʰ ɐ	false
124	AYNU-21-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	sEg	sEg	s a g	false
125	KHAKAS-21-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	EdEy	EdEy	a d a j	false
126	MIDDLE_CHULYM-21-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	aday	aday	ɐ d ɐ j	false
127	NORTH_ALTAI-21-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	iyt	iyt	i j t	false
128	NORTH_ALTAI-21-2	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	it	it	i t	false
129	SHOR-21-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	odoy	odoy	o d o j	false
130	SHOR-21-2	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	iyt	iyt	i j t	false
131	TOFA-21-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	3t	3t	ə t	false
132	TUVAN-21-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	3t	3t	ə t	false
133	WEST_YUGUR-21-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	21	*dog	2009	DOG	ust	ust	u s t	false
134	AYNU-54-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	XolaS	XolaS	χ o l ɐ ʃ	false
135	KHAKAS-54-1	KHAKAS	KHAKAS	khak1248	Khakas	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	is	is	i s	false
136	MIDDLE_CHULYM-54-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iC	iC	i tʃ	false
137	MIDDLE_CHULYM-54-2	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iCErge	iCErge	i tʃ a r g e	false
138	NORTH_ALTAI-54-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iC	iC	i tʃ	false
139	SHOR-54-1	SHOR	SHOR	shor1247	Shor	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iZarga	iZarga	i ʒ ɐ r g ɐ	false
140	TOFA-54-1	TOFA	TOFA	kara1462	Taiga Sayan Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iSer	iSer	i ʃ e r	false
141	TUVAN-54-1	TUVAN	TUVAN	tuvi1240	Tuvinian	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	iZer	iZer	i ʒ e r	false
142	WEST_YUGUR-54-1	WEST_YUGUR	WEST_YUGUR	west2402	West Yugur	Turkic	Common Turkic	Central Siberian Turkic	False	54	*drink	1401	DRINK	us	us	u s	false
143	AYNU-39-1	AYNU	AYNU	ainu1251	Ainu (China)	Turkic	Common Turkic	Central Siberian Turkic	False	39	*ear	1247	EAR	guSa	guSa	g u ʃ ɐ	false
144	MIDDLE_CHULYM-39-1	MIDDLE_CHULYM	MIDDLE_CHULYM	chul1246	Chulym Turkic	Turkic	Common Turkic	Central Siberian Turkic	False	39	*ear	1247	EAR	qulaq	qulaq	q u l ɐ q	false
145	NORTH_ALTAI-39-1	NORTH_ALTAI	NORTH_ALTAI	nort2686	Northern Altai	Turkic	Common Turkic	Central Siberian Turkic	False	39	*ear	1247	EAR	qulaq	qulaq	q u l ɐ q	false
