ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
18	AINU_SAMANI-1-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
19	AINU_SARU-1-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	kuani	kuani	k u ɐ n i	false
20	AINU_SHIRAURA-1-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
21	AINU_SHIRAURA-1-2	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	co7okay	co7okay	ts o ʔ o k ɐ j	false
22	AINU_SOYA-1-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	cokay	cokay	ts o k ɐ j	false
23	AINU_TARANTOMARI-1-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	anoka	anoka	ɐ n o k ɐ	false
24	AINU_YAKUMO-1-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
25	HOKKAIDO_AINU-1-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	kuani	kuani	k u ɐ n i	false
26	KURIL_AINU-1-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku	ku	k u	false
27	SAKHALIN_AINU-1-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku	ku	k u	false
28	AINU_ASAHIKAWA-30-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
29	AINU_BIHORO-30-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
30	AINU_HIRATORI-30-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
31	AINU_HOROBETSU-30-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
32	AINU_KUSHIRO-30-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
33	AINU_MAOKA-30-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
34	AINU_NAIRO-30-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
35	AINU_NAYORO-30-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
36	AINU_NIIKAPPU-30-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
37	AINU_NUKKIBETSU-30-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
38	AINU_OBIHIRO-30-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
39	AINU_OCHIHO-30-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
40	AINU_OSHAMAMBE-30-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
41	AINU_RAICHISHKA-30-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
42	AINU_SAMANI-30-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
43	AINU_SARU-30-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
44	AINU_SHIRAURA-30-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
45	AINU_SOYA-30-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
46	AINU_TARANTOMARI-30-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
47	AINU_YAKUMO-30-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
48	HOKKAIDO_AINU-30-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
49	KURIL_AINU-30-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
50	SAKHALIN_AINU-30-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
51	AINU_ASAHIKAWA-31-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
52	AINU_BIHORO-31-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
53	AINU_HIRATORI-31-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
54	AINU_HOROBETSU-31-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
55	AINU_KUSHIRO-31-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
56	AINU_MAOKA-31-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
57	AINU_NAIRO-31-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
58	AINU_NAYORO-31-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
59	AINU_NIIKAPPU-31-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
60	AINU_NUKKIBETSU-31-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
61	AINU_OBIHIRO-31-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
62	AINU_OCHIHO-31-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
63	AINU_OSHAMAMBE-31-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
64	AINU_RAICHISHKA-31-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
65	AINU_SAMANI-31-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
66	AINU_SARU-31-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
67	AINU_SHIRAURA-31-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
68	AINU_SOYA-31-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
69	AINU_TARANTOMARI-31-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
70	AINU_YAKUMO-31-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
71	HOKKAIDO_AINU-31-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
72	KURIL_AINU-31-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
73	SAKHALIN_AINU-31-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
74	AINU_ASAHIKAWA-51-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
75	AINU_BIHORO-51-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
76	AINU_HIRATORI-51-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
77	AINU_HOROBETSU-51-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
78	AINU_KUSHIRO-51-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
79	AINU_MAOKA-51-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
80	AINU_NAIRO-51-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ranka	ranka	r ɐ n k ɐ	false
81	AINU_NAYORO-51-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
82	AINU_NIIKAPPU-51-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
83	AINU_NUKKIBETSU-51-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
84	AINU_OBIHIRO-51-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
85	AINU_OCHIHO-51-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
86	AINU_OSHAMAMBE-51-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
87	AINU_RAICHISHKA-51-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	reraru	reraru	r e r ɐ r u	false
88	AINU_SAMANI-51-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
89	AINU_SARU-51-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
90	AINU_SHIRAURA-51-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
91	AINU_SOYA-51-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
92	AINU_TARANTOMARI-51-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
93	AINU_TARANTOMARI-51-2	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	reraru	reraru	r e r ɐ r u	false
94	AINU_YAKUMO-51-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
95	HOKKAIDO_AINU-51-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerari	rerari	r e r ɐ r i	false
96	KURIL_AINU-51-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
97	SAKHALIN_AINU-51-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	reran	reran	r e r ɐ n	false
98	SAKHALIN_AINU-51-2	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
99	AINU_ASAHIKAWA-66-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
100	AINU_BIHORO-66-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
101	AINU_HIRATORI-66-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
102	AINU_HOROBETSU-66-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
103	AINU_KUSHIRO-66-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
104	AINU_MAOKA-66-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	eh	eh	e h	false
105	AINU_NAIRO-66-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
106	AINU_NAYORO-66-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
107	AINU_NIIKAPPU-66-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
108	AINU_NUKKIBETSU-66-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
109	AINU_OBIHIRO-66-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
110	AINU_OCHIHO-66-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	eh	eh	e h	false
111	AINU_OSHAMAMBE-66-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
112	AINU_RAICHISHKA-66-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	eh	eh	e h	false
113	AINU_SAMANI-66-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
114	AINU_SARU-66-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
115	AINU_SHIRAURA-66-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	eh	eh	e h	false
116	AINU_SOYA-66-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
117	AINU_TARANTOMARI-66-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
118	AINU_YAKUMO-66-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
119	HOKKAIDO_AINU-66-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ek	ek	e k	false
120	SAKHALIN_AINU-66-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	66	*come	1446	COME	ariki	ariki	ɐ r i k i	false
121	AINU_ASAHIKAWA-61-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	61	*die	1494	DIE	ray	ray	r ɐ j	false
122	AINU_BIHORO-61-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	61	*die	1494	DIE	ray	ray	r ɐ j	false
123	AINU_HIRATORI-61-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	61	*die	1494	DIE	ray	ray	r ɐ j	false
124	AINU_HOROBETSU-61-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	61	*die	1494	DIE	ray	ray	r ɐ j	false
125	AINU_KUSHIRO-61-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	61	*die	1494	DIE	ray	ray	r ɐ j	false
