ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	HOAN_HUC-100-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	100	*name	1405	NAME	!ko	!ko	ǃ k o	false
17	HOAN_HUC-96-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	96	*new	1231	NEW	za	za	z ɐ	false
18	HOAN_HUC-92-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	92	*night	1233	NIGHT	Th~ao	Th~ao	cʰ ɐ o	false
19	HOAN_HUC-41-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	41	*nose	1221	NOSE	!qo	!qo	ǃ q o	false
20	HOAN_HUC-11-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	11	*one	1493	ONE	Ca	Ca	tʃ ɐ	false
21	HOAN_HUC-85-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	85	*path	2252	PATH	gyeo	gyeo	g j e o	false
22	HOAN_HUC-18-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	18	*person	683	PERSON	!7amkoe	!7amkoe	ǃ ʔ ɐ m k o e	false
23	HOAN_HUC-57-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	57	*see	1409	SEE	Ti	Ti	c i	false
24	HOAN_HUC-28-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	28	*skin	763	SKIN	C7u	C7u	tʃ ʔ u	false
25	HOAN_HUC-74-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	74	*star	1430	STAR	!ko	!ko	ǃ k o	false
26	HOAN_HUC-72-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	72	*sun	1343	SUN	C7a	C7a	tʃ ʔ ɐ	false
27	HOAN_HUC-44-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	44	*tongue	1205	TONGUE	Tela	Tela	c e l ɐ	false
28	HOAN_HUC-43-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	43	*tooth	1380	TOOTH	T7iu	T7iu	c ʔ i u	false
29	HOAN_HUC-23-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	23	*tree	906	TREE	!7o	!7o	ǃ ʔ o	false
30	HOAN_HUC-12-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	12	*two	1498	TWO	!koa	!koa	ǃ k o ɐ	false
31	HOAN_HUC-75-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	75	*water	948	WATER	yo	yo	j o	false
32	HOAN_HUC-3-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	3	*we	1212	WE	qa7a	qa7a	q ɐ ʔ ɐ	false
33	HOAN_HUC-2-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	2	*you	1215	THOU	u	u	u	false
34	JUHOAN-1-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false
35	KAUEN-1-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	m	m	m	false
36	KAUEN-1-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mihi	mihi	m i h i	false
37	KAUEN-1-3	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false
38	KUNG-1-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	1	*I	1209	I	N	N	ŋ	false
39	KUNG-1-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	1	*I	1209	I	na	na	n ɐ	false
40	KUNG-1-3	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	1	*I	1209	I	m	m	m	false
41	KUNG-1-4	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false
42	KUNG_EKOKA-1-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false
43	O_KUNG-1-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false
44	O_KUNG-1-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mihi	mihi	m i h i	false
45	O_KUNG-1-3	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	ma	ma	m ɐ	false
46	JUHOAN-30-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!h~aN	!h~aN	ǃʰ ɐ ŋ	false
47	JUHOAN-30-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	Za7a	Za7a	ʒ ɐ ʔ ɐ	false
48	KAUEN-30-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!i	!i	ǃ i	false
49	KUNG-30-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!iN	!iN	ǃ i ŋ	false
50	KUNG-30-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!noru	!noru	ǃ n o r u	false
51	KUNG_EKOKA-30-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	n!olu	n!olu	n ǃ o l u	false
52	O_KUNG-30-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	yalu	yalu	j ɐ l u	false
53	O_KUNG-30-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	yula	yula	j u l ɐ	false
54	JUHOAN-31-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!h~u*	!h~u*	ǃʰ ũ	false
55	KAUEN-31-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!ku	!ku	ǃ k u	false
56	KUNG-31-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!ku	!ku	ǃ k u	false
57	O_KUNG-31-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!7u	!7u	ǃ ʔ u	false
58	JUHOAN-51-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	ku	ku	k u	false
59	KAUEN-51-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	c"a	c"a	tsʼ ɐ	false
60	KUNG-51-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	cwa	cwa	ts w ɐ	false
61	O_KUNG-51-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	coa	coa	ts o ɐ	false
62	O_KUNG-51-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	ku	ku	k u	false
63	JUHOAN-66-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false
64	JUHOAN-66-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	!g~a	!g~a	ǂ ɐ	false
65	KAUEN-66-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false
66	KAUEN-66-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ci	Ci	tʃ i	false
67	KAUEN-66-3	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ca	ca	ts ɐ	false
68	KUNG-66-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Se	Se	ʃ e	false
69	KUNG-66-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Sa	Sa	ʃ ɐ	false
70	KUNG-66-3	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	!ge	!ge	ǃ g e	false
71	KUNG_EKOKA-66-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ci	Ci	tʃ i	false
72	O_KUNG-66-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	si	si	s i	false
73	O_KUNG-66-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false
74	O_KUNG-66-3	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ci	Ci	tʃ i	false
75	JUHOAN-61-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ai	!ai	ǃ ɐ i	false
76	KAUEN-61-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false
77	KAUEN-61-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!kei	!kei	ǃ k e i	false
78	KUNG-61-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!o	!o	ǃ o	false
79	KUNG-61-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false
80	KUNG_EKOKA-61-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!Ee	!Ee	ǃ a e	false
81	O_KUNG-61-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false
82	O_KUNG-61-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!7o	!7o	ǃ ʔ o	false
83	JUHOAN-21-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	g!kh$wi*	g!kh$wi*	g ǃ k h w ĩ	false
84	JUHOAN-21-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	g!kh$wa	g!kh$wa	g ǃ k h w ɐ	false
85	KAUEN-21-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!ko	!ko	ǃ k o	false
86	KUNG-21-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!kwe	!kwe	ǃ k w e	false
87	KUNG_EKOKA-21-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!g~hoe	!g~hoe	ǂ h o e	false
88	O_KUNG-21-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!kwe	!kwe	ǃ k w e	false
89	JUHOAN-54-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ch~i	Ch~i	tʃʰ i	false
90	KAUEN-54-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ci	Ci	tʃ i	false
91	KUNG-54-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	CiN	CiN	tʃ i ŋ	false
92	KUNG-54-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	k"a	k"a	kʼ ɐ	false
93	KUNG_EKOKA-54-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	SN	SN	ʃ ŋ	false
94	O_KUNG-54-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ci	Ci	tʃ i	false
95	JUHOAN-39-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!h~wi	!h~wi	ǃʰ w i	false
96	JUHOAN-39-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!wa*!a	!wa*!a	ǃ w ɐ̃ ǃ ɐ	false
97	KAUEN-39-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kwi	!kwi	ǃ k w i	false
98	KUNG-39-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kyi	!kyi	ǃ k j i	false
99	KUNG-39-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!yhi	!yhi	ǃ j h i	false
100	KUNG_EKOKA-39-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!7~hui	!7~hui	ǃˀ h u i	false
101	O_KUNG-39-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kwi	!kwi	ǃ k w i	false
102	JUHOAN-40-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!g~a7a	!g~a7a	ǂ ɐ ʔ ɐ	false
103	JUHOAN-40-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	kx~wasi	kx~wasi	kˠ w ɐ s i	false
104	KAUEN-40-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false
105	KUNG-40-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false
106	KUNG_EKOKA-40-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!g~E7E	!g~E7E	ǂ a ʔ a	false
107	O_KUNG-40-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false
108	JUHOAN-82-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da7a	da7a	d ɐ ʔ ɐ	false
109	JUHOAN-82-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	!x~we	!x~we	ǂ w e	false
110	KAUEN-82-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false
111	KUNG-82-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false
112	KUNG_EKOKA-82-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da7a	da7a	d ɐ ʔ ɐ	false
113	O_KUNG-82-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false
114	JUHOAN-19-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	19	*fish	227	FISH	!7~3u	!7~3u	ǃˀ ə u	false
115	KUNG_EKOKA-19-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	19	*fish	227	FISH	!k~Enu	!k~Enu	ǂ a n u	false
116	JUHOAN-95-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	95	*full	1429	FULL	!g~a7i*	!g~a7i*	ǂ ɐ ʔ ĩ	false
117	JUHOAN-95-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	95	*full	1429	FULL	!7abu	!7abu	ǃ ʔ ɐ b u	false
118	KAUEN-95-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	95	*full	1429	FULL	!kau	!kau	ǃ k ɐ u	false
119	KAUEN-95-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	95	*full	1429	FULL	!ge*	!ge*	ǃ g ẽ	false
120	JUHOAN-48-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	48	*hand	1277	HAND	!g~3u	!g~3u	ǂ ə u	false
121	KAUEN-48-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	48	*hand	1277	HAND	!gou	!gou	ǃ g o u	false
122	KUNG-48-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	48	*hand	1277	HAND	!gau	!gau	ǃ g ɐ u	false
123	KUNG_EKOKA-48-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	48	*hand	1277	HAND	!g~Eo	!g~Eo	ǂ a o	false
124	O_KUNG-48-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	48	*hand	1277	HAND	!gau	!gau	ǃ g ɐ u	false
125	JUHOAN-58-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	ca7a	ca7a	ts ɐ ʔ ɐ	false
126	KAUEN-58-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	c"a	c"a	tsʼ ɐ	false
127	KAUEN-58-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	C"a	C"a	tʃʼ ɐ	false
128	KUNG-58-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	s"a	s"a	sʼ ɐ	false
129	KUNG_EKOKA-58-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	CE	CE	tʃ a	false
130	KUNG_EKOKA-58-2	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	CE7E	CE7E	tʃ a ʔ a	false
131	O_KUNG-58-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	sa	sa	s ɐ	false
132	O_KUNG-58-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	58	*hear	1408	HEAR	Sa	Sa	ʃ ɐ	false
133	JUHOAN-34-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	34	*horn	1393	HORN (ANATOMY)	!kh$u	!kh$u	ǃ k h u	false
134	KAUEN-34-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	34	*horn	1393	HORN (ANATOMY)	!ku	!ku	ǃ k u	false
135	KUNG-34-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	34	*horn	1393	HORN (ANATOMY)	!khu	!khu	ǃ k h u	false
136	KUNG_EKOKA-34-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	34	*horn	1393	HORN (ANATOMY)	!hu	!hu	ǃ h u	false
137	O_KUNG-34-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	34	*horn	1393	HORN (ANATOMY)	!khu	!khu	ǃ k h u	false
138	JUHOAN-47-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!gx$wa	!gx$wa	ǃ g x w ɐ	false
139	JUHOAN-47-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!gx$wa!N~ai	!gx$wa!N~ai	ǃ g x w ɐ ǃⁿ ɐ i	false
140	KAUEN-47-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!kwa!ni	!kwa!ni	ǃ k w ɐ ǃ n i	false
141	KUNG-47-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!koE	!koE	ǃ k o a	false
142	KUNG_EKOKA-47-1	KUNG_EKOKA	KUNG_EKOKA	kung1261	North-Central Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!x~oE	!x~oE	ǂ o a	false
143	O_KUNG-47-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	!gom	!gom	ǃ g o m	false
144	O_KUNG-47-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	47	*knee	1371	KNEE	gom	gom	g o m	false
145	JUHOAN-25-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!N~u7ubu	!N~u7ubu	ǃⁿ u ʔ u b u	false
146	KAUEN-25-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!nobu	!nobu	ǃ n o b u	false
147	KAUEN-25-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	dora	dora	d o r ɐ	false
148	KUNG-25-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!nobu	!nobu	ǃ n o b u	false
149	KUNG-25-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!gwa	!gwa	ǃ g w ɐ	false
150	O_KUNG-25-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!goba	!goba	ǃ g o b ɐ	false
151	O_KUNG-25-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	!oa	!oa	ǃ o ɐ	false
152	O_KUNG-25-3	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	25	*leaf	628	LEAF	goa	goa	g o ɐ	false
153	KAUEN-53-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	53	*liver	1224	LIVER	Ci*	Ci*	tʃ ĩ	false
154	KUNG-53-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	53	*liver	1224	LIVER	CiN	CiN	tʃ i ŋ	false
155	O_KUNG-53-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	53	*liver	1224	LIVER	Ci*	Ci*	tʃ ĩ	false
156	JUHOAN-22-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	22	*louse	1392	LOUSE	!N~a	!N~a	ǃⁿ ɐ	false
