ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
165	MEEN-18-2	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	18	*person	683	PERSON	mE7En	mE7En	m a ʔ a n	false
166	MURSI-18-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	18	*person	683	PERSON	mai	mai	m ɐ i	false
167	TIRMA-18-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	18	*person	683	PERSON	zugo	zugo	z u g o	false
168	KWEGU-57-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	57	*see	1409	SEE	gawiya	gawiya	g ɐ w i j ɐ	false
169	MEEN-57-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	57	*see	1409	SEE	ar	ar	ɐ r	false
170	MURSI-57-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	57	*see	1409	SEE	arE	arE	ɐ r a	false
171	TIRMA-57-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	57	*see	1409	SEE	aru7	aru7	ɐ r u ʔ	false
172	KWEGU-28-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	28	*skin	763	SKIN	rua	rua	r u ɐ	false
173	MEEN-28-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	28	*skin	763	SKIN	gogu	gogu	g o g u	false
174	MURSI-28-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	28	*skin	763	SKIN	eri	eri	e r i	false
175	TIRMA-28-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	28	*skin	763	SKIN	sai	sai	s ɐ i	false
176	KWEGU-74-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	74	*star	1430	STAR	meno	meno	m e n o	false
177	MEEN-74-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	74	*star	1430	STAR	tob	tob	t o b	false
178	MURSI-74-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	74	*star	1430	STAR	mu5i5i	mu5i5i	m u ɲ i ɲ i	false
179	TIRMA-74-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	74	*star	1430	STAR	munini	munini	m u n i n i	false
180	TIRMA-74-2	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	74	*star	1430	STAR	mu4i4i	mu4i4i	m u n̪ i n̪ i	false
181	KWEGU-77-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	77	*stone	857	STONE	be	be	b e	false
182	KWEGU-77-2	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	77	*stone	857	STONE	beC	beC	b e tʃ	false
183	MEEN-77-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	77	*stone	857	STONE	beto	beto	b e t o	false
184	MURSI-77-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	77	*stone	857	STONE	bE	bE	b a	false
185	TIRMA-77-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	77	*stone	857	STONE	bE	bE	b a	false
186	KWEGU-72-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	72	*sun	1343	SUN	SuS	SuS	ʃ u ʃ	false
187	MEEN-72-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	72	*sun	1343	SUN	suso	suso	s u s o	false
188	MURSI-72-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	72	*sun	1343	SUN	su	su	s u	false
189	TIRMA-72-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	72	*sun	1343	SUN	sus	sus	s u s	false
190	KWEGU-44-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	44	*tongue	1205	TONGUE	kat	kat	k ɐ t	false
191	MEEN-44-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	44	*tongue	1205	TONGUE	kat	kat	k ɐ t	false
192	MURSI-44-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	44	*tongue	1205	TONGUE	kayo	kayo	k ɐ j o	false
193	TIRMA-44-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	44	*tongue	1205	TONGUE	ka8o	ka8o	k ɐ θ o	false
194	KWEGU-43-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	43	*tooth	1380	TOOTH	nigu	nigu	n i g u	false
195	MEEN-43-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	43	*tooth	1380	TOOTH	ni7id	ni7id	n i ʔ i d	false
196	MURSI-43-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	43	*tooth	1380	TOOTH	5idai	5idai	ɲ i d ɐ i	false
197	TIRMA-43-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	43	*tooth	1380	TOOTH	nigi8a	nigi8a	n i g i θ ɐ	false
198	KWEGU-23-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	23	*tree	906	TREE	saru	saru	s ɐ r u	false
199	MEEN-23-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	23	*tree	906	TREE	kEdo	kEdo	k a d o	false
200	MURSI-23-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	23	*tree	906	TREE	kio	kio	k i o	false
201	TIRMA-23-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	23	*tree	906	TREE	kiyano	kiyano	k i j ɐ n o	false
202	TIRMA-23-2	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	23	*tree	906	TREE	kiano	kiano	k i ɐ n o	false
203	KWEGU-12-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	12	*two	1498	TWO	da	da	d ɐ	false
204	KWEGU-12-2	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	12	*two	1498	TWO	Ta	Ta	c ɐ	false
205	MEEN-12-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	12	*two	1498	TWO	ramaN	ramaN	r ɐ m ɐ ŋ	false
206	MURSI-12-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	12	*two	1498	TWO	rEman	rEman	r a m ɐ n	false
207	TIRMA-12-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	12	*two	1498	TWO	raman	raman	r ɐ m ɐ n	false
208	KWEGU-75-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	75	*water	948	WATER	mua	mua	m u ɐ	false
209	MEEN-75-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	75	*water	948	WATER	ma	ma	m ɐ	false
210	MURSI-75-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	75	*water	948	WATER	ma	ma	m ɐ	false
211	TIRMA-75-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	75	*water	948	WATER	ma	ma	m ɐ	false
212	KWEGU-3-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	3	*we	1212	WE	uwa	uwa	u w ɐ	false
213	MEEN-3-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	3	*we	1212	WE	eda	eda	e d ɐ	false
214	MURSI-3-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	3	*we	1212	WE	agi	agi	ɐ g i	false
215	TIRMA-3-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	3	*we	1212	WE	age	age	ɐ g e	false
216	KWEGU-2-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	i5a	i5a	i ɲ ɐ	false
217	MEEN-2-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	inu	inu	i n u	false
218	MEEN-2-2	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	i4u	i4u	i n̪ u	false
219	MURSI-2-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	holi	holi	h o l i	false
220	TIRMA-2-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	ino	ino	i n o	false
221	TIRMA-2-2	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	2	*you	1215	THOU	i4o	i4o	i n̪ o	false
222	BAALE-1-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	anda	anda	ɐ n d ɐ	false
223	DIDINGA-1-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	nana	nana	n ɐ n ɐ	false
224	DIDINGA-1-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	na	na	n ɐ	false
225	MURLE-1-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	anet	anet	ɐ n e t	false
226	NARIM_LARIM-1-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	anEta	anEta	ɐ n a t ɐ	false
227	TENNET-1-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	1	*I	1209	I	anita	anita	ɐ n i t ɐ	false
228	BAALE-30-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	30	*blood	946	BLOOD	b"ita	b"ita	b’ i t ɐ	false
229	DIDINGA-30-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	30	*blood	946	BLOOD	biyi	biyi	b i j i	false
230	MURLE-30-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	30	*blood	946	BLOOD	biye	biye	b i j e	false
231	NARIM_LARIM-30-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	30	*blood	946	BLOOD	biyE	biyE	b i j a	false
232	TENNET-30-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	30	*blood	946	BLOOD	bije	bije	b i dʒ e	false
233	BAALE-31-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	31	*bone	1394	BONE	emme	emme	e m m e	false
234	DIDINGA-31-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	31	*bone	1394	BONE	emen	emen	e m e n	false
235	MURLE-31-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	31	*bone	1394	BONE	roEty~	roEty~	r o a tʲ	false
236	NARIM_LARIM-31-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	31	*bone	1394	BONE	amEn	amEn	ɐ m a n	false
237	TENNET-31-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	31	*bone	1394	BONE	emen	emen	e m e n	false
238	BAALE-51-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	51	*breasts	1402	BREAST	oti	oti	o t i	false
239	DIDINGA-51-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	51	*breasts	1402	BREAST	kyesit	kyesit	k j e s i t	false
240	MURLE-51-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	51	*breasts	1402	BREAST	ke8	ke8	k e θ	false
241	NARIM_LARIM-51-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	51	*breasts	1402	BREAST	iyyo	iyyo	i j j o	false
242	TENNET-51-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	51	*breasts	1402	BREAST	e8it	e8it	e θ i t	false
243	BAALE-66-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	jaNNa	jaNNa	dʒ ɐ ŋ ŋ ɐ	false
244	DIDINGA-66-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	ija	ija	i dʒ ɐ	false
245	DIDINGA-66-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	kaku	kaku	k ɐ k u	false
246	DIDINGA-66-3	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	jeka	jeka	dʒ e k ɐ	false
247	DIDINGA-66-4	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	kijeka	kijeka	k i dʒ e k ɐ	false
248	MURLE-66-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	ijE	ijE	i dʒ a	false
249	NARIM_LARIM-66-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	ijo	ijo	i dʒ o	false
250	TENNET-66-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	66	*come	1446	COME	ijo	ijo	i dʒ o	false
251	BAALE-61-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	artE	artE	ɐ r t a	false
252	DIDINGA-61-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	dak	dak	d ɐ k	false
253	DIDINGA-61-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	kadaki	kadaki	k ɐ d ɐ k i	false
254	MURLE-61-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	aday	aday	ɐ d ɐ j	false
255	NARIM_LARIM-61-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	daww	daww	d ɐ w w	false
256	TENNET-61-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	61	*die	1494	DIE	dak	dak	d ɐ k	false
257	BAALE-21-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	21	*dog	2009	DOG	ursa	ursa	u r s ɐ	false
258	DIDINGA-21-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	21	*dog	2009	DOG	usur	usur	u s u r	false
259	MURLE-21-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	21	*dog	2009	DOG	oros	oros	o r o s	false
260	NARIM_LARIM-21-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	21	*dog	2009	DOG	kwrw8o	kwrw8o	k w r w θ o	false
261	TENNET-21-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	21	*dog	2009	DOG	wrw8	wrw8	w r w θ	false
262	BAALE-54-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kuto	kuto	k u t o	false
263	DIDINGA-54-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kud	kud	k u d	false
264	DIDINGA-54-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kuxidi	kuxidi	k u x i d i	false
265	DIDINGA-54-3	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kuxuda	kuxuda	k u x u d ɐ	false
266	MURLE-54-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wude	wude	w u d e	false
267	MURLE-54-2	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wuTe	wuTe	w u c e	false
268	NARIM_LARIM-54-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wudE	wudE	w u d a	false
269	TENNET-54-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wd	wd	w d	false
270	BAALE-39-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itani	itani	i t ɐ n i	false
271	DIDINGA-39-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itat	itat	i t ɐ t	false
272	MURLE-39-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	it3t	it3t	i t ə t	false
273	NARIM_LARIM-39-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	kitot	kitot	k i t o t	false
274	TENNET-39-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itot	itot	i t o t	false
275	BAALE-40-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kere	kere	k e r e	false
276	DIDINGA-40-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kebereC	kebereC	k e b e r e tʃ	false
277	MURLE-40-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kibereC	kibereC	k i b e r e tʃ	false
278	NARIM_LARIM-40-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kEbErE	kEbErE	k a b a r a	false
279	TENNET-40-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	ebere	ebere	e b e r e	false
280	BAALE-82-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	go	go	g o	false
281	DIDINGA-82-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	gwo	gwo	g w o	false
282	MURLE-82-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	go	go	g o	false
283	NARIM_LARIM-82-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	guo	guo	g u o	false
284	TENNET-82-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	guo	guo	g u o	false
285	BAALE-19-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	ulugi	ulugi	u l u g i	false
286	DIDINGA-19-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	ulugoC	ulugoC	u l u g o tʃ	false
287	MURLE-19-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	kulugit	kulugit	k u l u g i t	false
288	NARIM_LARIM-19-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	kulugoC	kulugoC	k u l u g o tʃ	false
289	TENNET-19-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	wlwgit	wlwgit	w l w g i t	false
290	DIDINGA-95-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abisi	abisi	ɐ b i s i	false
291	DIDINGA-95-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abita	abita	ɐ b i t ɐ	false
292	NARIM_LARIM-95-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abi8i	abi8i	ɐ b i θ i	false
293	TENNET-95-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abi8e	abi8e	ɐ b i θ e	false
294	BAALE-48-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	ayi	ayi	ɐ j i	false
295	DIDINGA-48-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	asit	asit	ɐ s i t	false
296	MURLE-48-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	em	em	e m	false
297	NARIM_LARIM-48-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	o8it	o8it	o θ i t	false
298	TENNET-48-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	o8i	o8i	o θ i	false
299	BAALE-58-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	sig"o	sig"o	s i g’ o	false
300	DIDINGA-58-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	sik	sik	s i k	false
301	DIDINGA-58-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	kasiki	kasiki	k ɐ s i k i	false
302	DIDINGA-58-3	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	kisika	kisika	k i s i k ɐ	false
303	MURLE-58-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8eo	8eo	θ e o	false
304	NARIM_LARIM-58-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8iww	8iww	θ i w w	false
305	TENNET-58-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8ik	8ik	θ i k	false
306	BAALE-34-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	uttun	uttun	u t t u n	false
307	DIDINGA-34-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false
308	MURLE-34-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false
309	NARIM_LARIM-34-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false
310	TENNET-34-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false
311	BAALE-47-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	47	*knee	1371	KNEE	kundi	kundi	k u n d i	false
312	DIDINGA-47-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	47	*knee	1371	KNEE	kusun	kusun	k u s u n	false
313	MURLE-47-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	47	*knee	1371	KNEE	ko8oN	ko8oN	k o θ o ŋ	false
314	NARIM_LARIM-47-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	47	*knee	1371	KNEE	kw8wN	kw8wN	k w θ w ŋ	false
315	TENNET-47-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	47	*knee	1371	KNEE	w8wN	w8wN	w θ w ŋ	false
316	BAALE-25-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	25	*leaf	628	LEAF	b"allogoni	b"allogoni	b’ ɐ l l o g o n i	false
317	DIDINGA-25-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	25	*leaf	628	LEAF	boloxinit	boloxinit	b o l o x i n i t	false
318	MURLE-25-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	25	*leaf	628	LEAF	it3t	it3t	i t ə t	false
319	NARIM_LARIM-25-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	25	*leaf	628	LEAF	boloxit	boloxit	b o l o x i t	false
320	TENNET-25-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	25	*leaf	628	LEAF	voro5oC	voro5oC	v o r o ɲ o tʃ	false
321	BAALE-53-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	53	*liver	1224	LIVER	5o	5o	ɲ o	false
