ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	QUECHUA_PACARAOS-100-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	100	*name	1405	NAME	xuti	xuti	x u t i	false
22	QUECHUA_PACARAOS-96-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	96	*new	1231	NEW	muSuX	muSuX	m u ʃ u χ	false
23	QUECHUA_PACARAOS-92-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	92	*night	1233	NIGHT	waray	waray	w ɐ r ɐ j	false
24	QUECHUA_PACARAOS-41-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	41	*nose	1221	NOSE	sinXa	sinXa	s i n χ ɐ	false
25	QUECHUA_PACARAOS-11-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	11	*one	1493	ONE	xuk	xuk	x u k	false
26	QUECHUA_PACARAOS-18-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	18	*person	683	PERSON	runa	runa	r u n ɐ	false
27	QUECHUA_PACARAOS-57-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	57	*see	1409	SEE	rika	rika	r i k ɐ	false
28	QUECHUA_PACARAOS-28-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	28	*skin	763	SKIN	Xara	Xara	χ ɐ r ɐ	false
29	QUECHUA_PACARAOS-77-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	77	*stone	857	STONE	rumay	rumay	r u m ɐ j	false
30	QUECHUA_PACARAOS-77-2	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	77	*stone	857	STONE	rumi	rumi	r u m i	false
31	QUECHUA_PACARAOS-72-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	72	*sun	1343	SUN	wilka	wilka	w i l k ɐ	false
32	QUECHUA_PACARAOS-44-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	44	*tongue	1205	TONGUE	XaLu	XaLu	χ ɐ ʎ u	false
33	QUECHUA_PACARAOS-44-2	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	44	*tongue	1205	TONGUE	Xalu	Xalu	χ ɐ l u	false
34	QUECHUA_PACARAOS-43-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	43	*tooth	1380	TOOTH	kiru	kiru	k i r u	false
35	QUECHUA_PACARAOS-23-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	23	*tree	906	TREE	Xiru	Xiru	χ i r u	false
36	QUECHUA_PACARAOS-12-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	12	*two	1498	TWO	iSkay	iSkay	i ʃ k ɐ j	false
37	QUECHUA_PACARAOS-75-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	75	*water	948	WATER	yaku	yaku	j ɐ k u	false
38	QUECHUA_PACARAOS-3-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	3	*we	1212	WE	5uXansi	5uXansi	ɲ u χ ɐ n s i	false
39	QUECHUA_PACARAOS-2-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	2	*you	1215	THOU	Xam	Xam	χ ɐ m	false
40	QUECHUA_ANCASH_CHIQUIAN-1-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuXa	nuXa	n u χ ɐ	false
41	QUECHUA_ANCASH_HUAYLAS_HUARAZ-1-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	5uqa	5uqa	ɲ u q ɐ	false
42	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-1-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuqa	nuqa	n u q ɐ	false
43	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-1-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	noga	noga	n o g ɐ	false
44	QUECHUA_HUANCA_HUAYCHA-1-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	ya7a	ya7a	j ɐ ʔ ɐ	false
45	QUECHUA_HUANCA_HUAYLLA-1-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	ya7a	ya7a	j ɐ ʔ ɐ	false
46	QUECHUA_HUANCA_SHAUSHA-1-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	5uxa	5uxa	ɲ u x ɐ	false
47	QUECHUA_HUANUCO_PANAO-1-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	noga	noga	n o g ɐ	false
48	QUECHUA_HUAYLAS_ANCASH-1-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuqa	nuqa	n u q ɐ	false
49	QUECHUA_HUAYLAS_ANCASH-1-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuq	nuq	n u q	false
50	QUECHUA_NORTH_JUNIN_CAJAS-1-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuXa	nuXa	n u χ ɐ	false
51	QUECHUA_NORTH_JUNIN_TARMA-1-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuxa	nuxa	n u x ɐ	false
52	CHACPAR-30-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
53	HUANUCO-30-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
54	QUECHUA_ANCASH_CHIQUIAN-30-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
55	QUECHUA_ANCASH_HUAYLAS_HUARAZ-30-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
56	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-30-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
57	QUECHUA_ANCASH_HUAYLAS_WATA-30-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
58	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-30-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
59	QUECHUA_HUANCA_HUAYCHA-30-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
60	QUECHUA_HUANCA_HUAYLLA-30-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
61	QUECHUA_HUANCA_SHAUSHA-30-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
62	QUECHUA_HUANUCO_PANAO-30-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
63	QUECHUA_HUAYLAS_ANCASH-30-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
64	QUECHUA_HUAYLAS_ANCASH-30-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yayar	yayar	j ɐ j ɐ r	false
65	QUECHUA_NORTH_JUNIN_CAJAS-30-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
66	QUECHUA_NORTH_JUNIN_TARMA-30-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
67	YANAC-30-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
68	CHACPAR-31-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
69	HUANUCO-31-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
70	QUECHUA_ANCASH_CHIQUIAN-31-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
71	QUECHUA_ANCASH_HUAYLAS_HUARAZ-31-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
72	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-31-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuyu	tuyu	t u j u	false
73	QUECHUA_ANCASH_HUAYLAS_WATA-31-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
74	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-31-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
75	QUECHUA_HUANCA_HUAYCHA-31-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuCu	tuCu	t u tʃ u	false
76	QUECHUA_HUANCA_HUAYLLA-31-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
77	QUECHUA_HUANCA_SHAUSHA-31-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
78	QUECHUA_HUANUCO_PANAO-31-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
79	QUECHUA_HUAYLAS_ANCASH-31-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
80	QUECHUA_NORTH_JUNIN_CAJAS-31-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tulu	tulu	t u l u	false
81	QUECHUA_NORTH_JUNIN_TARMA-31-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tulu	tulu	t u l u	false
82	YANAC-31-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
83	CHACPAR-51-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
84	HUANUCO-51-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
85	HUANUCO-51-2	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CiCi	CiCi	tʃ i tʃ i	false
86	QUECHUA_HUANCA_HUAYCHA-51-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
87	QUECHUA_HUANCA_HUAYLLA-51-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
88	QUECHUA_HUANCA_SHAUSHA-51-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
89	QUECHUA_HUANUCO_PANAO-51-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
90	QUECHUA_NORTH_JUNIN_CAJAS-51-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
91	QUECHUA_NORTH_JUNIN_CAJAS-51-2	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CiCi	CiCi	tʃ i tʃ i	false
92	QUECHUA_NORTH_JUNIN_TARMA-51-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	nort2980	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
93	CHACPAR-66-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
94	HUANUCO-66-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
95	QUECHUA_ANCASH_CHIQUIAN-66-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
96	QUECHUA_ANCASH_HUAYLAS_HUARAZ-66-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
97	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-66-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
98	QUECHUA_ANCASH_HUAYLAS_WATA-66-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
99	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-66-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	aywamu	aywamu	ɐ j w ɐ m u	false
100	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-66-2	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
101	QUECHUA_HUANCA_HUAYCHA-66-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
102	QUECHUA_HUANCA_HUAYLLA-66-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	huay1241	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
103	QUECHUA_HUANCA_SHAUSHA-66-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
104	QUECHUA_HUANUCO_PANAO-66-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
