ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	PALAIC-95-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	95	*full	1429	FULL	Suwaru	Suwaru	ʃ u w ɐ r u	false
16	HITTITE-48-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	48	*hand	1277	HAND	kissar	kissar	k i s s ɐ r	false
17	HITTITE-58-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	58	*hear	1408	HEAR	istamass	istamass	i s t ɐ m ɐ s s	false
18	HITTITE-34-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	34	*horn	1393	HORN (ANATOMY)	karawar	karawar	k ɐ r ɐ w ɐ r	false
19	PALAIC-34-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	34	*horn	1393	HORN (ANATOMY)	Sawidar	Sawidar	ʃ ɐ w i d ɐ r	false
20	HITTITE-47-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	47	*knee	1371	KNEE	kenu	kenu	k e n u	false
21	PALAIC-47-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	47	*knee	1371	KNEE	ginukat	ginukat	g i n u k ɐ t	false
22	HITTITE-25-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	25	*leaf	628	LEAF	parsdu	parsdu	p ɐ r s d u	false
23	PALAIC-53-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	53	*liver	1224	LIVER	banukat	banukat	b ɐ n u k ɐ t	false
24	HITTITE-86-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	86	*mountain	639	MOUNTAIN	kalmara	kalmara	k ɐ l m ɐ r ɐ	false
25	HITTITE-100-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	100	*name	1405	NAME	laman	laman	l ɐ m ɐ n	false
26	HITTITE-96-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	96	*new	1231	NEW	newa	newa	n e w ɐ	false
27	HITTITE-92-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	92	*night	1233	NIGHT	ispant	ispant	i s p ɐ n t	false
28	HITTITE-11-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	11	*one	1493	ONE	sija	sija	s i dʒ ɐ	false
29	HITTITE-85-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	85	*path	2252	PATH	harawa	harawa	h ɐ r ɐ w ɐ	false
30	HITTITE-18-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	18	*person	683	PERSON	antuhsas	antuhsas	ɐ n t u h s ɐ s	false
31	HITTITE-57-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	57	*see	1409	SEE	u	u	u	false
32	HITTITE-57-2	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	57	*see	1409	SEE	au	au	ɐ u	false
33	HITTITE-28-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	28	*skin	763	SKIN	kursa	kursa	k u r s ɐ	false
34	HITTITE-74-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	74	*star	1430	STAR	Sittar	Sittar	ʃ i t t ɐ r	false
35	PALAIC-72-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	72	*sun	1343	SUN	tiyaz	tiyaz	t i j ɐ z	false
36	HITTITE-44-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	44	*tongue	1205	TONGUE	lala	lala	l ɐ l ɐ	false
37	PALAIC-44-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	44	*tongue	1205	TONGUE	lalan	lalan	l ɐ l ɐ n	false
38	HITTITE-23-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	23	*tree	906	TREE	dar	dar	d ɐ r	false
39	HITTITE-12-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	12	*two	1498	TWO	ta	ta	t ɐ	false
40	HITTITE-75-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	75	*water	948	WATER	watar	watar	w ɐ t ɐ r	false
41	HITTITE-75-2	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	75	*water	948	WATER	witen	witen	w i t e n	false
42	PALAIC-75-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	75	*water	948	WATER	watar	watar	w ɐ t ɐ r	false
43	HITTITE-3-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	3	*we	1212	WE	wes	wes	w e s	false
44	HITTITE-2-1	HITTITE	HITTITE	hitt1242	Hittite	Indo-European	Anatolian		False	2	*you	1215	THOU	sumes	sumes	s u m e s	false
45	PALAIC-2-1	PALAIC	PALAIC	pala1331	Palaic	Indo-European	Anatolian		False	2	*you	1215	THOU	ti	ti	t i	false
46	PROTO_CELTIC-1-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	1	*I	1209	I	me	me	m e	false
47	PROTO_CELTIC-1-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	1	*I	1209	I	mi	mi	m i	false
48	PROTO_GERMANIC-1-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	1	*I	1209	I	ekan	ekan	e k ɐ n	false
49	STANDARD_ALBANIAN-1-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	1	*I	1209	I	un3	un3	u n ə	false
50	PROTO_CELTIC-30-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	30	*blood	946	BLOOD	kruwos	kruwos	k r u w o s	false
51	PROTO_CELTIC-30-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	30	*blood	946	BLOOD	waito	waito	w ɐ i t o	false
52	PROTO_GERMANIC-30-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	30	*blood	946	BLOOD	blo8an	blo8an	b l o θ ɐ n	false
53	STANDARD_ALBANIAN-30-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	30	*blood	946	BLOOD	Cak	Cak	tʃ ɐ k	false
54	PROTO_CELTIC-31-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	31	*bone	1394	BONE	askorno	askorno	ɐ s k o r n o	false
55	PROTO_CELTIC-31-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	31	*bone	1394	BONE	knami	knami	k n ɐ m i	false
56	PROTO_GERMANIC-31-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	31	*bone	1394	BONE	bainan	bainan	b ɐ i n ɐ n	false
57	STANDARD_ALBANIAN-31-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	31	*bone	1394	BONE	aSt	aSt	ɐ ʃ t	false
58	STANDARD_ALBANIAN-31-2	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	31	*bone	1394	BONE	kock3	kock3	k o ts k ə	false
59	PROTO_CELTIC-51-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	51	*breasts	1402	BREAST	brondyo	brondyo	b r o n d j o	false
60	PROTO_CELTIC-51-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	51	*breasts	1402	BREAST	bronda	bronda	b r o n d ɐ	false
61	PROTO_GERMANIC-51-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	51	*breasts	1402	BREAST	breustan	breustan	b r e u s t ɐ n	false
62	STANDARD_ALBANIAN-51-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	51	*breasts	1402	BREAST	Ci	Ci	tʃ i	false
63	PROTO_CELTIC-66-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	66	*come	1446	COME	tuage	tuage	t u ɐ g e	false
64	PROTO_CELTIC-66-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	66	*come	1446	COME	tuago	tuago	t u ɐ g o	false
65	PROTO_GERMANIC-66-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	66	*come	1446	COME	kw~emanan	kw~emanan	kʷ e m ɐ n ɐ n	false
66	STANDARD_ALBANIAN-66-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	66	*come	1446	COME	viy	viy	v i j	false
67	PROTO_CELTIC-61-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	61	*die	1494	DIE	adbale	adbale	ɐ d b ɐ l e	false
68	PROTO_CELTIC-61-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	61	*die	1494	DIE	adbalo	adbalo	ɐ d b ɐ l o	false
69	STANDARD_ALBANIAN-61-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	61	*die	1494	DIE	vdEs	vdEs	v d a s	false
70	PROTO_CELTIC-21-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	21	*dog	2009	DOG	kwu	kwu	k w u	false
71	PROTO_CELTIC-21-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	21	*dog	2009	DOG	kun	kun	k u n	false
72	PROTO_GERMANIC-21-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	21	*dog	2009	DOG	xun8az	xun8az	x u n θ ɐ z	false
73	STANDARD_ALBANIAN-21-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	21	*dog	2009	DOG	TEn	TEn	c a n	false
74	PROTO_CELTIC-54-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	54	*drink	1401	DRINK	degu	degu	d e g u	false
75	PROTO_CELTIC-54-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	54	*drink	1401	DRINK	potlo	potlo	p o t l o	false
76	PROTO_GERMANIC-54-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	54	*drink	1401	DRINK	drinkanan	drinkanan	d r i n k ɐ n ɐ n	false
77	STANDARD_ALBANIAN-54-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	54	*drink	1401	DRINK	pi	pi	p i	false
78	PROTO_CELTIC-39-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	39	*ear	1247	EAR	ausos	ausos	ɐ u s o s	false
79	PROTO_CELTIC-39-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	39	*ear	1247	EAR	klousta	klousta	k l o u s t ɐ	false
80	PROTO_GERMANIC-39-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	39	*ear	1247	EAR	auzon	auzon	ɐ u z o n	false
81	STANDARD_ALBANIAN-39-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	39	*ear	1247	EAR	vES	vES	v a ʃ	false
82	PROTO_CELTIC-40-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	40	*eye	1248	EYE	lukato	lukato	l u k ɐ t o	false
83	PROTO_CELTIC-40-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	40	*eye	1248	EYE	proskw~o	proskw~o	p r o s kʷ o	false
84	STANDARD_ALBANIAN-40-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	40	*eye	1248	EYE	si	si	s i	false
85	PROTO_CELTIC-82-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	82	*fire	221	FIRE	aidu	aidu	ɐ i d u	false
86	PROTO_CELTIC-82-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	82	*fire	221	FIRE	deget	deget	d e g e t	false
87	STANDARD_ALBANIAN-82-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	82	*fire	221	FIRE	zyar	zyar	z j ɐ r	false
88	PROTO_CELTIC-19-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	19	*fish	227	FISH	peisko	peisko	p e i s k o	false
89	PROTO_GERMANIC-19-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	19	*fish	227	FISH	fiskoyanan	fiskoyanan	f i s k o j ɐ n ɐ n	false
90	STANDARD_ALBANIAN-19-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	19	*fish	227	FISH	pESk	pESk	p a ʃ k	false
91	PROTO_CELTIC-95-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	95	*full	1429	FULL	plano	plano	p l ɐ n o	false
92	STANDARD_ALBANIAN-95-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	95	*full	1429	FULL	plot3	plot3	p l o t ə	false
93	PROTO_CELTIC-48-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	48	*hand	1277	HAND	glako	glako	g l ɐ k o	false
94	PROTO_CELTIC-48-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	48	*hand	1277	HAND	plama	plama	p l ɐ m ɐ	false
95	PROTO_GERMANIC-48-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	48	*hand	1277	HAND	handuz	handuz	h ɐ n d u z	false
96	STANDARD_ALBANIAN-48-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	48	*hand	1277	HAND	dor3	dor3	d o r ə	false
97	PROTO_CELTIC-58-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	58	*hear	1408	HEAR	klewe	klewe	k l e w e	false
98	PROTO_CELTIC-58-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	58	*hear	1408	HEAR	klewo	klewo	k l e w o	false
99	PROTO_GERMANIC-58-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	58	*hear	1408	HEAR	hauzyanan	hauzyanan	h ɐ u z j ɐ n ɐ n	false
100	PROTO_GERMANIC-58-2	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	58	*hear	1408	HEAR	hauryanan	hauryanan	h ɐ u r j ɐ n ɐ n	false
101	STANDARD_ALBANIAN-58-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	58	*hear	1408	HEAR	d3Coy	d3Coy	d ə tʃ o j	false
102	PROTO_CELTIC-34-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	34	*horn	1393	HORN (ANATOMY)	bena	bena	b e n ɐ	false
103	PROTO_CELTIC-34-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	34	*horn	1393	HORN (ANATOMY)	korno	korno	k o r n o	false
104	STANDARD_ALBANIAN-34-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	34	*horn	1393	HORN (ANATOMY)	bri	bri	b r i	false
105	PROTO_CELTIC-47-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	47	*knee	1371	KNEE	glugno	glugno	g l u g n o	false
106	PROTO_CELTIC-47-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	47	*knee	1371	KNEE	kw~enoglino	kw~enoglino	kʷ e n o g l i n o	false
107	PROTO_GERMANIC-47-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	47	*knee	1371	KNEE	knewan	knewan	k n e w ɐ n	false
108	STANDARD_ALBANIAN-47-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	47	*knee	1371	KNEE	Cu	Cu	tʃ u	false
109	PROTO_CELTIC-25-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	25	*leaf	628	LEAF	dalinyo	dalinyo	d ɐ l i n j o	false
110	PROTO_CELTIC-25-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	25	*leaf	628	LEAF	dula	dula	d u l ɐ	false
111	PROTO_GERMANIC-25-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	25	*leaf	628	LEAF	laubhan	laubhan	l ɐ u b h ɐ n	false
112	STANDARD_ALBANIAN-25-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	25	*leaf	628	LEAF	flEt3	flEt3	f l a t ə	false
113	STANDARD_ALBANIAN-25-2	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	25	*leaf	628	LEAF	CE8E	CE8E	tʃ a θ a	false
114	PROTO_CELTIC-53-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	53	*liver	1224	LIVER	awowo	awowo	ɐ w o w o	false
115	PROTO_GERMANIC-53-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	53	*liver	1224	LIVER	libhro	libhro	l i b h r o	false
116	STANDARD_ALBANIAN-53-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	53	*liver	1224	LIVER	m3lCi	m3lCi	m ə l tʃ i	false
117	PROTO_CELTIC-22-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	22	*louse	1392	LOUSE	lous	lous	l o u s	false
118	PROTO_CELTIC-22-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	22	*louse	1392	LOUSE	soro	soro	s o r o	false
119	PROTO_GERMANIC-22-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	22	*louse	1392	LOUSE	hnito	hnito	h n i t o	false
120	STANDARD_ALBANIAN-22-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	22	*louse	1392	LOUSE	mor	mor	m o r	false
121	PROTO_CELTIC-86-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	86	*mountain	639	MOUNTAIN	brig	brig	b r i g	false
122	PROTO_CELTIC-86-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	86	*mountain	639	MOUNTAIN	monyo	monyo	m o n j o	false
123	STANDARD_ALBANIAN-86-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	86	*mountain	639	MOUNTAIN	mal	mal	m ɐ l	false
124	PROTO_CELTIC-100-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	100	*name	1405	NAME	anman	anman	ɐ n m ɐ n	false
125	PROTO_CELTIC-100-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	100	*name	1405	NAME	stlundo	stlundo	s t l u n d o	false
126	PROTO_GERMANIC-100-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	100	*name	1405	NAME	namon	namon	n ɐ m o n	false
127	STANDARD_ALBANIAN-100-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	100	*name	1405	NAME	Em3r	Em3r	a m ə r	false
128	PROTO_CELTIC-96-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	96	*new	1231	NEW	newyo	newyo	n e w j o	false
129	PROTO_GERMANIC-96-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	96	*new	1231	NEW	newyaz	newyaz	n e w j ɐ z	false
130	STANDARD_ALBANIAN-96-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	96	*new	1231	NEW	i ri	i ri	i r i	false
131	PROTO_CELTIC-92-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	92	*night	1233	NIGHT	adakw~i	adakw~i	ɐ d ɐ kʷ i	false
132	PROTO_CELTIC-92-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	92	*night	1233	NIGHT	nokw~	nokw~	n o kʷ	false
133	STANDARD_ALBANIAN-92-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	92	*night	1233	NIGHT	nat3	nat3	n ɐ t ə	false
134	PROTO_CELTIC-41-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	41	*nose	1221	NOSE	strokna	strokna	s t r o k n ɐ	false
135	PROTO_CELTIC-41-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	41	*nose	1221	NOSE	trugna	trugna	t r u g n ɐ	false
136	STANDARD_ALBANIAN-41-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	41	*nose	1221	NOSE	hund3	hund3	h u n d ə	false
137	PROTO_CELTIC-11-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	11	*one	1493	ONE	oino	oino	o i n o	false
138	PROTO_CELTIC-11-2	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	11	*one	1493	ONE	oiwo	oiwo	o i w o	false
139	PROTO_GERMANIC-11-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	11	*one	1493	ONE	ainaz	ainaz	ɐ i n ɐ z	false
140	STANDARD_ALBANIAN-11-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	11	*one	1493	ONE	53	53	ɲ ə	false
141	PROTO_CELTIC-85-1	PROTO_CELTIC	PROTO_CELTIC	celt1248	Celtic	Indo-European	Classical Indo-European		False	85	*path	2252	PATH	lergo	lergo	l e r g o	false
142	PROTO_GERMANIC-85-1	PROTO_GERMANIC	PROTO_GERMANIC	germ1287	Germanic	Indo-European	Classical Indo-European		False	85	*path	2252	PATH	pa8a	pa8a	p ɐ θ ɐ	false
143	STANDARD_ALBANIAN-85-1	STANDARD_ALBANIAN	STANDARD_ALBANIAN	alba1267	Albanian	Indo-European	Classical Indo-European		False	85	*path	2252	PATH	rav3	rav3	r ɐ v ə	false
