ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
18	RIKBAKTSA-61-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	61	*die	1494	DIE	puruk	puruk	p u r u k	false
19	KARAJA-21-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	21	*dog	2009	DOG	ijoro8a	ijoro8a	i dʒ o r o θ ɐ	false
20	RIKBAKTSA-21-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	21	*dog	2009	DOG	Cikuparini*	Cikuparini*	tʃ i k u p ɐ r i n ĩ	false
21	OFAYE-54-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	54	*drink	1401	DRINK	riqw~i	riqw~i	r i qʷ i	false
22	RIKBAKTSA-54-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	54	*drink	1401	DRINK	Co	Co	tʃ o	false
23	KARAJA-39-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	39	*ear	1247	EAR	do*ho*di	do*ho*di	d õ h õ d i	false
24	OFAYE-39-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	39	*ear	1247	EAR	i*htopE	i*htopE	ĩ h t o p a	false
25	RIKBAKTSA-39-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	39	*ear	1247	EAR	Sipi	Sipi	ʃ i p i	false
26	KARAJA-40-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	40	*eye	1248	EYE	ruE	ruE	r u a	false
27	KARAJA-40-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	40	*eye	1248	EYE	ru	ru	r u	false
28	OFAYE-40-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	40	*eye	1248	EYE	k3rEy	k3rEy	k ə r a j	false
29	OFAYE-40-2	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	40	*eye	1248	EYE	k3rEyq	k3rEyq	k ə r a j q	false
30	KARAJA-82-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	82	*fire	221	FIRE	hEod3	hEod3	h a o d ə	false
31	KARAJA-82-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	82	*fire	221	FIRE	hEkod3	hEkod3	h a k o d ə	false
32	OFAYE-82-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	82	*fire	221	FIRE	3*S3*w	3*S3*w	ə̃ ʃ ə̃ w	false
33	OFAYE-82-2	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	82	*fire	221	FIRE	3*S3*wq	3*S3*wq	ə̃ ʃ ə̃ w q	false
34	RIKBAKTSA-82-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	82	*fire	221	FIRE	iro	iro	i r o	false
35	KARAJA-19-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	19	*fish	227	FISH	ija8o	ija8o	i dʒ ɐ θ o	false
36	KARAJA-19-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	19	*fish	227	FISH	k3dura	k3dura	k ə d u r ɐ	false
37	OFAYE-19-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	19	*fish	227	FISH	k3t3iq	k3t3iq	k ə t ə i q	false
38	RIKBAKTSA-19-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	19	*fish	227	FISH	piknu	piknu	p i k n u	false
39	KARAJA-95-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	95	*full	1429	FULL	d3*Si	d3*Si	d ə̃ ʃ i	false
40	KARAJA-95-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	95	*full	1429	FULL	l3*Si	l3*Si	l ə̃ ʃ i	false
41	KARAJA-48-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	48	*hand	1277	HAND	dEbo	dEbo	d a b o	false
42	OFAYE-48-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	48	*hand	1277	HAND	yi*y	yi*y	j ĩ j	false
43	OFAYE-48-2	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	48	*hand	1277	HAND	yi*yq	yi*yq	j ĩ j q	false
44	RIKBAKTSA-48-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	48	*hand	1277	HAND	C3h3	C3h3	tʃ ə h ə	false
45	KARAJA-58-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	58	*hear	1408	HEAR	ohokuja	ohokuja	o h o k u dʒ ɐ	false
46	KARAJA-58-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	58	*hear	1408	HEAR	ohola	ohola	o h o l ɐ	false
47	OFAYE-58-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	58	*hear	1408	HEAR	pay	pay	p ɐ j	false
48	RIKBAKTSA-58-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	58	*hear	1408	HEAR	wab3	wab3	w ɐ b ə	false
49	KARAJA-34-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	34	*horn	1393	HORN (ANATOMY)	ko	ko	k o	false
50	OFAYE-34-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	34	*horn	1393	HORN (ANATOMY)	w3k3hEg	w3k3hEg	w ə k ə h a g	false
51	OFAYE-34-2	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	34	*horn	1393	HORN (ANATOMY)	w3k3hEgq	w3k3hEgq	w ə k ə h a g q	false
52	KARAJA-47-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	47	*knee	1371	KNEE	dikohu	dikohu	d i k o h u	false
53	OFAYE-47-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	47	*knee	1371	KNEE	hiyk3tEq	hiyk3tEq	h i j k ə t a q	false
54	KARAJA-25-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	25	*leaf	628	LEAF	d3	d3	d ə	false
55	KARAJA-53-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	53	*liver	1224	LIVER	ba*	ba*	b ɐ̃	false
56	RIKBAKTSA-53-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	53	*liver	1224	LIVER	p3	p3	p ə	false
57	KARAJA-22-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	22	*louse	1392	LOUSE	d3buru	d3buru	d ə b u r u	false
58	OFAYE-22-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	22	*louse	1392	LOUSE	k3teSaq	k3teSaq	k ə t e ʃ ɐ q	false
59	KARAJA-86-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	86	*mountain	639	MOUNTAIN	ha*walo	ha*walo	h ɐ̃ w ɐ l o	false
60	OFAYE-86-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	86	*mountain	639	MOUNTAIN	h3g3*toq	h3g3*toq	h ə g ə̃ t o q	false
61	KARAJA-100-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	100	*name	1405	NAME	ni	ni	n i	false
62	KARAJA-100-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	100	*name	1405	NAME	di*	di*	d ĩ	false
63	RIKBAKTSA-100-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	100	*name	1405	NAME	nau	nau	n ɐ u	false
64	KARAJA-96-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	96	*new	1231	NEW	id3*m3ra	id3*m3ra	i d ə̃ m ə r ɐ	false
65	KARAJA-96-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	96	*new	1231	NEW	d3b3*ra	d3b3*ra	d ə b ə̃ r ɐ	false
66	RIKBAKTSA-96-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	96	*new	1231	NEW	yabaCi	yabaCi	j ɐ b ɐ tʃ i	false
67	KARAJA-92-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	92	*night	1233	NIGHT	ru	ru	r u	false
68	KARAJA-92-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	92	*night	1233	NIGHT	ruku	ruku	r u k u	false
69	OFAYE-92-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	92	*night	1233	NIGHT	wEr	wEr	w a r	false
70	RIKBAKTSA-92-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	92	*night	1233	NIGHT	unata	unata	u n ɐ t ɐ	false
71	KARAJA-41-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	41	*nose	1221	NOSE	dea*8e*	dea*8e*	d e ɐ̃ θ ẽ	false
72	OFAYE-41-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	41	*nose	1221	NOSE	SEy	SEy	ʃ a j	false
73	RIKBAKTSA-41-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	41	*nose	1221	NOSE	Cu*nu*	Cu*nu*	tʃ ũ n ũ	false
74	KARAJA-11-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	11	*one	1493	ONE	8ohoji	8ohoji	θ o h o dʒ i	false
75	OFAYE-11-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	11	*one	1493	ONE	h3gh~a	h3gh~a	h ə gʰ ɐ	false
76	RIKBAKTSA-11-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	11	*one	1493	ONE	aistuba	aistuba	ɐ i s t u b ɐ	false
77	KARAJA-85-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	85	*path	2252	PATH	r3	r3	r ə	false
78	OFAYE-85-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	85	*path	2252	PATH	h3g3tEh	h3g3tEh	h ə g ə t a h	false
79	RIKBAKTSA-85-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	85	*path	2252	PATH	iSke	iSke	i ʃ k e	false
80	KARAJA-57-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	57	*see	1409	SEE	iCere	iCere	i tʃ e r e	false
81	OFAYE-57-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	57	*see	1409	SEE	k3yi	k3yi	k ə j i	false
82	RIKBAKTSA-57-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	57	*see	1409	SEE	Ca	Ca	tʃ ɐ	false
83	RIKBAKTSA-57-2	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	57	*see	1409	SEE	kodo	kodo	k o d o	false
84	KARAJA-28-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	28	*skin	763	SKIN	d3k3	d3k3	d ə k ə	false
85	KARAJA-28-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	28	*skin	763	SKIN	d3	d3	d ə	false
86	OFAYE-28-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	28	*skin	763	SKIN	haq	haq	h ɐ q	false
87	RIKBAKTSA-28-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	28	*skin	763	SKIN	hu3	hu3	h u ə	false
88	KARAJA-74-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	74	*star	1430	STAR	daida*	daida*	d ɐ i d ɐ̃	false
89	KARAJA-74-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	74	*star	1430	STAR	dakida*	dakida*	d ɐ k i d ɐ̃	false
90	OFAYE-74-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	74	*star	1430	STAR	wiyk3taq	wiyk3taq	w i j k ə t ɐ q	false
91	RIKBAKTSA-74-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	74	*star	1430	STAR	b3riSok	b3riSok	b ə r i ʃ o k	false
92	KARAJA-77-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	77	*stone	857	STONE	ba*da*	ba*da*	b ɐ̃ d ɐ̃	false
93	KARAJA-77-2	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	77	*stone	857	STONE	m3na	m3na	m ə n ɐ	false
94	OFAYE-77-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	77	*stone	857	STONE	kEtEh	kEtEh	k a t a h	false
95	RIKBAKTSA-77-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	77	*stone	857	STONE	haraharek	haraharek	h ɐ r ɐ h ɐ r e k	false
96	KARAJA-72-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	72	*sun	1343	SUN	Cun	Cun	tʃ u n	false
97	OFAYE-72-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	72	*sun	1343	SUN	k3towEq	k3towEq	k ə t o w a q	false
98	RIKBAKTSA-72-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	72	*sun	1343	SUN	hamu*i*	hamu*i*	h ɐ m ũ ĩ	false
99	KARAJA-44-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	44	*tongue	1205	TONGUE	dor3do	dor3do	d o r ə d o	false
100	OFAYE-44-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	44	*tongue	1205	TONGUE	yo*rah	yo*rah	j õ r ɐ h	false
101	RIKBAKTSA-44-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	44	*tongue	1205	TONGUE	Ste*no*rik	Ste*no*rik	ʃ t ẽ n õ r i k	false
102	KARAJA-43-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	43	*tooth	1380	TOOTH	ju	ju	dʒ u	false
103	OFAYE-43-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	43	*tooth	1380	TOOTH	SEq	SEq	ʃ a q	false
104	RIKBAKTSA-43-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	43	*tooth	1380	TOOTH	Capu	Capu	tʃ ɐ p u	false
105	KARAJA-23-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	23	*tree	906	TREE	oworu	oworu	o w o r u	false
106	OFAYE-23-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	23	*tree	906	TREE	hEg	hEg	h a g	false
107	OFAYE-23-2	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	23	*tree	906	TREE	hEgq	hEgq	h a g q	false
108	RIKBAKTSA-23-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	23	*tree	906	TREE	hui	hui	h u i	false
109	KARAJA-12-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	12	*two	1498	TWO	ida*Ci	ida*Ci	i d ɐ̃ tʃ i	false
110	OFAYE-12-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	12	*two	1498	TWO	3kw~aqatni	3kw~aqatni	ə kʷ ɐ q ɐ t n i	false
111	RIKBAKTSA-12-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	12	*two	1498	TWO	petok	petok	p e t o k	false
112	KARAJA-75-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	75	*water	948	WATER	bE	bE	b a	false
113	OFAYE-75-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	75	*water	948	WATER	piEq	piEq	p i a q	false
114	RIKBAKTSA-75-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	75	*water	948	WATER	pihik	pihik	p i h i k	false
115	KARAJA-3-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	3	*we	1212	WE	idi	idi	i d i	false
116	OFAYE-3-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	3	*we	1212	WE	akaq	akaq	ɐ k ɐ q	false
117	RIKBAKTSA-3-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	3	*we	1212	WE	kaCa	kaCa	k ɐ tʃ ɐ	false
118	KARAJA-2-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	2	*you	1215	THOU	kai	kai	k ɐ i	false
119	OFAYE-2-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	2	*you	1215	THOU	Eq	Eq	a q	false
120	RIKBAKTSA-2-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	2	*you	1215	THOU	ikia	ikia	i k i ɐ	false
121	KRENAK-1-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	1	*I	1209	I	ti	ti	t i	false
122	KRENAK-30-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	30	*blood	946	BLOOD	ku*mj3k	ku*mj3k	k ũ m dʒ ə k	false
123	KRENAK-31-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	31	*bone	1394	BONE	ZEk	ZEk	ʒ a k	false
124	KRENAK-51-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	51	*breasts	1402	BREAST	p3r3k	p3r3k	p ə r ə k	false
125	KRENAK-66-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	66	*come	1446	COME	ni	ni	n i	false
126	KRENAK-61-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	61	*die	1494	DIE	kw~E*m	kw~E*m	kʷ ã m	false
127	KRENAK-21-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	21	*dog	2009	DOG	Ngo*N	Ngo*N	ŋ g õ ŋ	false
128	KRENAK-54-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	54	*drink	1401	DRINK	Zop	Zop	ʒ o p	false
129	KRENAK-39-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	39	*ear	1247	EAR	5o*No*	5o*No*	ɲ õ ŋ õ	false
130	KRENAK-40-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	40	*eye	1248	EYE	xi*Nw~o*N	xi*Nw~o*N	x ĩ ŋʷ õ ŋ	false
131	KRENAK-82-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	82	*fire	221	FIRE	Co*bEk	Co*bEk	tʃ õ b a k	false
132	KRENAK-19-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	19	*fish	227	FISH	mb~ok	mb~ok	ⁿb o k	false
133	KRENAK-95-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	95	*full	1429	FULL	m3t	m3t	m ə t	false
134	KRENAK-48-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	48	*hand	1277	HAND	po7	po7	p o ʔ	false
135	KRENAK-47-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	47	*knee	1371	KNEE	kikri7	kikri7	k i k r i ʔ	false
136	KRENAK-25-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	25	*leaf	628	LEAF	Co*n	Co*n	tʃ õ n	false
137	KRENAK-53-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	53	*liver	1224	LIVER	kupa*N	kupa*N	k u p ɐ̃ ŋ	false
138	KRENAK-22-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	22	*louse	1392	LOUSE	aN3*m	aN3*m	ɐ ŋ ə̃ m	false
139	KRENAK-86-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	86	*mountain	639	MOUNTAIN	yupik	yupik	j u p i k	false
140	KRENAK-96-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	96	*new	1231	NEW	ora*n	ora*n	o r ɐ̃ n	false
141	KRENAK-92-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	92	*night	1233	NIGHT	a*bi*	a*bi*	ɐ̃ b ĩ	false
142	KRENAK-41-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	41	*nose	1221	NOSE	ki*n	ki*n	k ĩ n	false
143	KRENAK-11-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	11	*one	1493	ONE	puCik	puCik	p u tʃ i k	false
144	KRENAK-85-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	85	*path	2252	PATH	mb~ro*N	mb~ro*N	ⁿb r õ ŋ	false
145	KRENAK-57-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	57	*see	1409	SEE	pip	pip	p i p	false
146	KRENAK-28-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	28	*skin	763	SKIN	kat	kat	k ɐ t	false
147	KRENAK-74-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	74	*star	1430	STAR	tomrEt	tomrEt	t o m r a t	false
148	KRENAK-77-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	77	*stone	857	STONE	takruk	takruk	t ɐ k r u k	false
149	KRENAK-72-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	72	*sun	1343	SUN	tEpo	tEpo	t a p o	false
150	KRENAK-44-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	44	*tongue	1205	TONGUE	ZiCok	ZiCok	ʒ i tʃ o k	false
151	KRENAK-43-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	43	*tooth	1380	TOOTH	ky~u*n	ky~u*n	kʲ ũ n	false
152	KRENAK-23-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	23	*tree	906	TREE	Z3t	Z3t	ʒ ə t	false
153	KRENAK-12-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	12	*two	1498	TWO	Ngri*mb~o7	Ngri*mb~o7	ŋ g r ĩ ⁿb o ʔ	false
154	KRENAK-75-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	75	*water	948	WATER	mi5a*N	mi5a*N	m i ɲ ɐ̃ ŋ	false
