ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	BAMBASSI-43-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	43	*tooth	1380	TOOTH	7as3	7as3	ʔ ɐ s ə	false
12	BAMBASSI-43-2	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	43	*tooth	1380	TOOTH	as3	as3	ɐ s ə	false
13	BAMBASSI-75-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	75	*water	948	WATER	has3	has3	h ɐ s ə	false
14	BAMBASSI-20-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	20	bird	937	BIRD	kaf3	kaf3	k ɐ f ə	false
15	BAMBASSI-56-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	56	bite	1403	BITE	tosa	tosa	t o s ɐ	false
16	BAMBASSI-84-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	84	burn	2102	BURN	kena	kena	k e n ɐ	false
17	BAMBASSI-55-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	55	eat	1336	EAT	miya	miya	m i j ɐ	false
18	BAMBASSI-70-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	70	give	1447	GIVE	ta7a	ta7a	t ɐ ʔ ɐ	false
19	BAMBASSI-37-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	37	hair	1040	HAIR	kwint3	kwint3	k w i n t ə	false
20	BAMBASSI-38-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	38	head	1256	HEAD	tok3	tok3	t o k ə	false
21	BAMBASSI-62-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	62	kill	1417	KILL	piya	piya	p i j ɐ	false
22	BAMBASSI-73-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	73	moon	1313	MOON	ans3	ans3	ɐ n s ə	false
23	BAMBASSI-42-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	42	mouth	674	MOUTH	pons3	pons3	p o n s ə	false
24	BAMBASSI-60-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	60	sleep	1585	SLEEP	hala	hala	h ɐ l ɐ	false
25	BAMBASSI-63-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	63	swim	1439	SWIM	fanga	fanga	f ɐ n g ɐ	false
26	BAMBASSI-35-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	35	tail	1220	TAIL	yonk3	yonk3	j o n k ə	false
27	GANZA-1-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	1	*I	1209	I	ti	ti	t i	false
28	GANZA-30-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	30	*blood	946	BLOOD	handa	handa	h ɐ n d ɐ	false
29	GANZA-31-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	31	*bone	1394	BONE	mat"aS	mat"aS	m ɐ tʼ ɐ ʃ	false
30	GANZA-51-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	51	*breasts	1402	BREAST	ata	ata	ɐ t ɐ	false
31	GANZA-21-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	21	*dog	2009	DOG	kana	kana	k ɐ n ɐ	false
32	GANZA-39-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	39	*ear	1247	EAR	waya	waya	w ɐ j ɐ	false
33	GANZA-40-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	40	*eye	1248	EYE	ap	ap	ɐ p	false
34	GANZA-82-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	82	*fire	221	FIRE	tama	tama	t ɐ m ɐ	false
35	GANZA-19-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	19	*fish	227	FISH	maka7	maka7	m ɐ k ɐ ʔ	false
36	GANZA-48-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	48	*hand	1277	HAND	gwonzo	gwonzo	g w o n z o	false
37	GANZA-34-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	34	*horn	1393	HORN (ANATOMY)	uSum	uSum	u ʃ u m	false
38	GANZA-47-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	47	*knee	1371	KNEE	ukul	ukul	u k u l	false
39	GANZA-25-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	25	*leaf	628	LEAF	insaway	insaway	i n s ɐ w ɐ j	false
40	GANZA-53-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	53	*liver	1224	LIVER	maya	maya	m ɐ j ɐ	false
41	GANZA-22-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	22	*louse	1392	LOUSE	Sukum	Sukum	ʃ u k u m	false
42	GANZA-86-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	86	*mountain	639	MOUNTAIN	kwe	kwe	k w e	false
43	GANZA-100-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	100	*name	1405	NAME	wasa	wasa	w ɐ s ɐ	false
44	GANZA-96-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	96	*new	1231	NEW	k"adi	k"adi	kʼ ɐ d i	false
45	GANZA-41-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	41	*nose	1221	NOSE	Sin	Sin	ʃ i n	false
46	GANZA-11-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	11	*one	1493	ONE	uSikwain	uSikwain	u ʃ i k w ɐ i n	false
47	GANZA-85-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	85	*path	2252	PATH	arihaw	arihaw	ɐ r i h ɐ w	false
48	GANZA-18-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	18	*person	683	PERSON	uSikwanasidi	uSikwanasidi	u ʃ i k w ɐ n ɐ s i d i	false
49	GANZA-28-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	28	*skin	763	SKIN	yilic	yilic	j i l i ts	false
50	GANZA-28-2	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	28	*skin	763	SKIN	malagoNgo	malagoNgo	m ɐ l ɐ g o ŋ g o	false
51	GANZA-74-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	74	*star	1430	STAR	piyEla	piyEla	p i j a l ɐ	false
52	GANZA-77-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	77	*stone	857	STONE	SaNga	SaNga	ʃ ɐ ŋ g ɐ	false
53	GANZA-72-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	72	*sun	1343	SUN	aba	aba	ɐ b ɐ	false
54	GANZA-44-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	44	*tongue	1205	TONGUE	ins"al	ins"al	i n sʼ ɐ l	false
55	GANZA-23-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	23	*tree	906	TREE	insa	insa	i n s ɐ	false
56	GANZA-12-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	12	*two	1498	TWO	mambu	mambu	m ɐ m b u	false
57	GANZA-75-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	75	*water	948	WATER	ha*7a*	ha*7a*	h ɐ̃ ʔ ɐ̃	false
58	GANZA-2-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	2	*you	1215	THOU	ye	ye	j e	false
59	HOZO-30-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	30	*blood	946	BLOOD	hambli	hambli	h ɐ m b l i	false
60	SEZE-30-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	30	*blood	946	BLOOD	hamblE	hamblE	h ɐ m b l a	false
61	HOZO-66-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	66	*come	1446	COME	kuwa	kuwa	k u w ɐ	false
62	SEZE-66-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	66	*come	1446	COME	kwa	kwa	k w ɐ	false
63	HOZO-61-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	61	*die	1494	DIE	zir	zir	z i r	false
64	HOZO-61-2	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	61	*die	1494	DIE	hucE	hucE	h u ts a	false
65	SEZE-61-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	61	*die	1494	DIE	ziyE	ziyE	z i j a	false
66	HOZO-21-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	21	*dog	2009	DOG	wiSi	wiSi	w i ʃ i	false
67	SEZE-21-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	21	*dog	2009	DOG	wiSi	wiSi	w i ʃ i	false
68	HOZO-54-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	54	*drink	1401	DRINK	iSi	iSi	i ʃ i	false
69	SEZE-54-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	54	*drink	1401	DRINK	iSE	iSE	i ʃ a	false
70	HOZO-39-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	39	*ear	1247	EAR	wEyi	wEyi	w a j i	false
71	SEZE-39-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	39	*ear	1247	EAR	wEy	wEy	w a j	false
72	HOZO-40-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	40	*eye	1248	EYE	abbi	abbi	ɐ b b i	false
73	SEZE-40-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	40	*eye	1248	EYE	awi	awi	ɐ w i	false
74	HOZO-82-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	82	*fire	221	FIRE	tami	tami	t ɐ m i	false
75	SEZE-82-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	82	*fire	221	FIRE	tamE	tamE	t ɐ m a	false
76	HOZO-19-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	19	*fish	227	FISH	was"i	was"i	w ɐ sʼ i	false
77	SEZE-19-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	19	*fish	227	FISH	wasi	wasi	w ɐ s i	false
78	HOZO-48-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	48	*hand	1277	HAND	kuci	kuci	k u ts i	false
79	SEZE-48-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	48	*hand	1277	HAND	kusE	kusE	k u s a	false
80	HOZO-58-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	58	*hear	1408	HEAR	SiSi	SiSi	ʃ i ʃ i	false
81	SEZE-58-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	58	*hear	1408	HEAR	kiwE	kiwE	k i w a	false
82	HOZO-34-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	34	*horn	1393	HORN (ANATOMY)	k"ara	k"ara	kʼ ɐ r ɐ	false
83	SEZE-34-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	34	*horn	1393	HORN (ANATOMY)	kali	kali	k ɐ l i	false
84	HOZO-47-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	47	*knee	1371	KNEE	k"umi	k"umi	kʼ u m i	false
85	SEZE-47-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	47	*knee	1371	KNEE	gubi	gubi	g u b i	false
86	SEZE-53-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	53	*liver	1224	LIVER	bey	bey	b e j	false
87	HOZO-86-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	86	*mountain	639	MOUNTAIN	gura	gura	g u r ɐ	false
88	SEZE-86-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	86	*mountain	639	MOUNTAIN	bali	bali	b ɐ l i	false
89	HOZO-92-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	92	*night	1233	NIGHT	Sibbi	Sibbi	ʃ i b b i	false
90	SEZE-92-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	92	*night	1233	NIGHT	kweSim	kweSim	k w e ʃ i m	false
91	HOZO-41-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	41	*nose	1221	NOSE	Sini	Sini	ʃ i n i	false
92	SEZE-41-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	41	*nose	1221	NOSE	sintE	sintE	s i n t a	false
93	HOZO-11-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	11	*one	1493	ONE	onna	onna	o n n ɐ	false
94	SEZE-11-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	11	*one	1493	ONE	iSilE	iSilE	i ʃ i l a	false
95	HOZO-85-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	85	*path	2252	PATH	kaSi	kaSi	k ɐ ʃ i	false
96	SEZE-85-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	85	*path	2252	PATH	kwe	kwe	k w e	false
97	HOZO-18-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	18	*person	683	PERSON	mo	mo	m o	false
98	SEZE-18-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	18	*person	683	PERSON	may	may	m ɐ j	false
99	HOZO-28-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	28	*skin	763	SKIN	goNk"a	goNk"a	g o ŋ kʼ ɐ	false
100	SEZE-28-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	28	*skin	763	SKIN	goNkE	goNkE	g o ŋ k a	false
101	HOZO-74-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	74	*star	1430	STAR	koza	koza	k o z ɐ	false
102	SEZE-74-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	74	*star	1430	STAR	kozi	kozi	k o z i	false
103	HOZO-77-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	77	*stone	857	STONE	waci	waci	w ɐ ts i	false
104	SEZE-77-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	77	*stone	857	STONE	SawE	SawE	ʃ ɐ w a	false
105	HOZO-72-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	72	*sun	1343	SUN	abbi	abbi	ɐ b b i	false
106	SEZE-72-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	72	*sun	1343	SUN	awE	awE	ɐ w a	false
107	HOZO-44-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	44	*tongue	1205	TONGUE	wint"ilE	wint"ilE	w i n tʼ i l a	false
108	SEZE-44-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	44	*tongue	1205	TONGUE	yansilE	yansilE	j ɐ n s i l a	false
109	HOZO-43-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	43	*tooth	1380	TOOTH	ac"E	ac"E	ɐ tsʼ a	false
110	SEZE-43-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	43	*tooth	1380	TOOTH	acE	acE	ɐ ts a	false
111	HOZO-23-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	23	*tree	906	TREE	int	int	i n t	false
112	SEZE-23-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	23	*tree	906	TREE	ilnsE	ilnsE	i l n s a	false
113	HOZO-12-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	12	*two	1498	TWO	dombo	dombo	d o m b o	false
114	SEZE-12-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	12	*two	1498	TWO	nombE	nombE	n o m b a	false
115	HOZO-75-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	75	*water	948	WATER	hani	hani	h ɐ n i	false
116	SEZE-75-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	75	*water	948	WATER	haNsi	haNsi	h ɐ ŋ s i	false
