ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
32	AWBONO-22-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	22	*louse	1392	LOUSE	yari	yari	j ɐ r i	false
33	BAYONO-22-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	22	*louse	1392	LOUSE	yari	yari	j ɐ r i	false
34	BAYONO-86-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	86	*mountain	639	MOUNTAIN	abunu	abunu	ɐ b u n u	false
35	AWBONO-100-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	100	*name	1405	NAME	Ebi7	Ebi7	a b i ʔ	false
36	BAYONO-100-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	100	*name	1405	NAME	pi	pi	p i	false
37	BAYONO-96-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	96	*new	1231	NEW	s3j3*	s3j3*	s ə dʒ ə̃	false
38	BAYONO-92-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	92	*night	1233	NIGHT	gurego	gurego	g u r e g o	false
39	BAYONO-92-2	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	92	*night	1233	NIGHT	wisiro	wisiro	w i s i r o	false
40	AWBONO-41-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	41	*nose	1221	NOSE	ywu*tamu	ywu*tamu	j w ũ t ɐ m u	false
41	BAYONO-41-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	41	*nose	1221	NOSE	Ewont3mu	Ewont3mu	a w o n t ə m u	false
42	AWBONO-11-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	11	*one	1493	ONE	dEke	dEke	d a k e	false
43	BAYONO-85-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	85	*path	2252	PATH	minto*	minto*	m i n t õ	false
44	AWBONO-18-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	18	*person	683	PERSON	kwe	kwe	k w e	false
45	BAYONO-18-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	18	*person	683	PERSON	kwe	kwe	k w e	false
46	AWBONO-57-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	57	*see	1409	SEE	sukibareja*	sukibareja*	s u k i b ɐ r e dʒ ɐ̃	false
47	BAYONO-57-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	57	*see	1409	SEE	ale	ale	ɐ l e	false
48	AWBONO-28-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	28	*skin	763	SKIN	ka	ka	k ɐ	false
49	BAYONO-28-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	28	*skin	763	SKIN	kh~a	kh~a	kʰ ɐ	false
50	BAYONO-74-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	74	*star	1430	STAR	misah	misah	m i s ɐ h	false
51	AWBONO-77-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	77	*stone	857	STONE	to*	to*	t õ	false
52	BAYONO-77-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	77	*stone	857	STONE	tu*	tu*	t ũ	false
53	AWBONO-72-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	72	*sun	1343	SUN	abiwiNua	abiwiNua	ɐ b i w i ŋ u ɐ	false
54	BAYONO-72-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	72	*sun	1343	SUN	3biN	3biN	ə b i ŋ	false
55	AWBONO-44-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	44	*tongue	1205	TONGUE	tibu	tibu	t i b u	false
56	BAYONO-44-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	44	*tongue	1205	TONGUE	tibu	tibu	t i b u	false
57	AWBONO-43-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	43	*tooth	1380	TOOTH	Ebi	Ebi	a b i	false
58	BAYONO-43-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	43	*tooth	1380	TOOTH	Ebi	Ebi	a b i	false
59	AWBONO-23-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	23	*tree	906	TREE	no	no	n o	false
60	BAYONO-23-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	23	*tree	906	TREE	nox	nox	n o x	false
61	AWBONO-12-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	12	*two	1498	TWO	asa3r3	asa3r3	ɐ s ɐ ə r ə	false
62	AWBONO-75-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	75	*water	948	WATER	oX kumrum	oX kumrum	o χ k u m r u m	false
63	BAYONO-75-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	75	*water	948	WATER	ox	ox	o x	false
64	BAYONO-3-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	3	*we	1212	WE	nib	nib	n i b	false
65	AWBONO-2-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	2	*you	1215	THOU	gu	gu	g u	false
66	BAYONO-2-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	2	*you	1215	THOU	gu	gu	g u	false
67	AWBONO-83-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	83	ash	646	ASH	go*N	go*N	g õ ŋ	false
68	BAYONO-83-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	83	ash	646	ASH	tiNgo	tiNgo	t i ŋ g o	false
69	AWBONO-27-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	27	bark	1204	BARK	kEnaka	kEnaka	k a n ɐ k ɐ	false
70	BAYONO-27-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	27	bark	1204	BARK	no7ka	no7ka	n o ʔ k ɐ	false
71	BAYONO-49-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	49	belly	1251	BELLY	kowa	kowa	k o w ɐ	false
72	AWBONO-13-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	13	big	1202	BIG	mamEti	mamEti	m ɐ m a t i	false
73	BAYONO-13-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	13	big	1202	BIG	mab3tei	mab3tei	m ɐ b ə t e i	false
74	AWBONO-20-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	20	bird	937	BIRD	na	na	n ɐ	false
75	BAYONO-20-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	20	bird	937	BIRD	nEh	nEh	n a h	false
76	BAYONO-56-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	56	bite	1403	BITE	Ebiok3roru*	Ebiok3roru*	a b i o k ə r o r ũ	false
77	AWBONO-91-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	91	black	163	BLACK	kayE	kayE	k ɐ j a	false
78	BAYONO-91-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	91	black	163	BLACK	qater3	qater3	q ɐ t e r ə	false
79	AWBONO-80-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	80	cloud	1489	CLOUD	abENku	abENku	ɐ b a ŋ k u	false
80	BAYONO-80-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	80	cloud	1489	CLOUD	de	de	d e	false
81	AWBONO-94-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	94	cold	1287	COLD	dzisEna	dzisEna	d z i s a n ɐ	false
82	BAYONO-94-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	94	cold	1287	COLD	gis3na	gis3na	g i s ə n ɐ	false
83	AWBONO-55-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	55	eat	1336	EAT	Erehixo	Erehixo	a r e h i x o	false
84	BAYONO-55-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	55	eat	1336	EAT	Elexene	Elexene	a l e x e n e	false
85	AWBONO-33-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	33	egg	744	EGG	onusimi	onusimi	o n u s i m i	false
86	AWBONO-33-2	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	33	egg	744	EGG	tanE	tanE	t ɐ n a	false
87	BAYONO-33-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	33	egg	744	EGG	tane	tane	t ɐ n e	false
88	BAYONO-64-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	64	fly	1441	FLY (MOVE THROUGH AIR)	bEbErokari	bEbErokari	b a b a r o k ɐ r i	false
89	AWBONO-70-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	70	give	1447	GIVE	domu*	domu*	d o m ũ	false
90	BAYONO-70-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	70	give	1447	GIVE	h3ma	h3ma	h ə m ɐ	false
91	AWBONO-97-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	97	good	1035	GOOD	sura	sura	s u r ɐ	false
92	BAYONO-97-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	97	good	1035	GOOD	wolesEnu	wolesEnu	w o l e s a n u	false
93	AWBONO-37-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	37	hair	1040	HAIR	na	na	n ɐ	false
94	BAYONO-37-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	37	hair	1040	HAIR	babena	babena	b ɐ b e n ɐ	false
95	AWBONO-38-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	38	head	1256	HEAD	bab7	bab7	b ɐ b ʔ	false
96	BAYONO-38-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	38	head	1256	HEAD	babe	babe	b ɐ b e	false
97	BAYONO-93-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	93	hot	1286	HOT	t3pu	t3pu	t ə p u	false
98	BAYONO-62-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	62	kill	1417	KILL	duwanE	duwanE	d u w ɐ n a	false
99	AWBONO-14-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	14	long	1203	LONG	kwaNkEra*	kwaNkEra*	k w ɐ ŋ k a r ɐ̃	false
100	BAYONO-14-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	14	long	1203	LONG	gewu	gewu	g e w u	false
101	BAYONO-73-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	73	moon	1313	MOON	woh	woh	w o h	false
102	AWBONO-42-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	42	mouth	674	MOUTH	bonsamya	bonsamya	b o n s ɐ m j ɐ	false
103	BAYONO-42-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	42	mouth	674	MOUTH	boNt3mu	boNt3mu	b o ŋ t ə m u	false
104	AWBONO-76-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	76	rain	2108	RAINING OR RAIN	jo*N	jo*N	dʒ õ ŋ	false
105	BAYONO-76-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	76	rain	2108	RAINING OR RAIN	yoNkw~iyogo	yoNkw~iyogo	j o ŋ kʷ i j o g o	false
106	BAYONO-87-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	87	red	156	RED	uwrembe	uwrembe	u w r e m b e	false
107	AWBONO-26-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	26	root	670	ROOT	nokao	nokao	n o k ɐ o	false
108	AWBONO-26-2	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	26	root	670	ROOT	kyEbu	kyEbu	k j a b u	false
109	BAYONO-26-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	26	root	670	ROOT	biru	biru	b i r u	false
110	BAYONO-78-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	78	sand	671	SAND	n3ni	n3ni	n ə n i	false
111	BAYONO-71-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	71	say	1458	SAY	Ena	Ena	a n ɐ	false
112	AWBONO-68-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	68	sit	1416	SIT	sErEbiaN	sErEbiaN	s a r a b i ɐ ŋ	false
113	BAYONO-68-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	68	sit	1416	SIT	bone	bone	b o n e	false
114	AWBONO-60-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	60	sleep	1585	SLEEP	waririaN	waririaN	w ɐ r i r i ɐ ŋ	false
115	BAYONO-60-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	60	sleep	1585	SLEEP	waliduone	waliduone	w ɐ l i d u o n e	false
116	AWBONO-15-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	15	small	1246	SMALL	soromuxa	soromuxa	s o r o m u x ɐ	false
117	BAYONO-15-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	15	small	1246	SMALL	s3romu	s3romu	s ə r o m u	false
118	AWBONO-81-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	81	smoke	778	SMOKE (EXHAUST)	kEmta	kEmta	k a m t ɐ	false
119	AWBONO-69-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	69	stand	1442	STAND	siariaN	siariaN	s i ɐ r i ɐ ŋ	false
120	BAYONO-69-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	69	stand	1442	STAND	siarena	siarena	s i ɐ r e n ɐ	false
121	BAYONO-63-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	63	swim	1439	SWIM	asumane	asumane	ɐ s u m ɐ n e	false
122	AWBONO-35-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	35	tail	1220	TAIL	wu	wu	w u	false
123	BAYONO-35-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	35	tail	1220	TAIL	yEwah	yEwah	j a w ɐ h	false
124	AWBONO-90-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	90	white	1335	WHITE	orosom	orosom	o r o s o m	false
125	BAYONO-90-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	90	white	1335	WHITE	gpru	gpru	g p r u	false
126	BAYONO-6-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	6	who	1235	WHO	yotua	yotua	j o t u ɐ	false
127	AWBONO-16-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	16	woman	962	WOMAN	osu	osu	o s u	false
128	BAYONO-16-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	16	woman	962	WOMAN	osu	osu	o s u	false
