ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	YAGUA-22-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	22	*louse	1392	LOUSE	rudn~3*	rudn~3*	r u dⁿ ə̃	false
20	YAGUA-100-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	100	*name	1405	NAME	ci*ty~a	ci*ty~a	ts ĩ tʲ ɐ	false
21	YAGUA-96-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	96	*new	1231	NEW	wand~3ra	wand~3ra	w ɐ ⁿd ə r ɐ	false
22	YAGUA-92-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	92	*night	1233	NIGHT	nuu*pora	nuu*pora	n u ũ p o r ɐ	false
23	YAGUA-41-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	41	*nose	1221	NOSE	canr~uci	canr~uci	ts ɐ n r u ts i	false
24	YAGUA-11-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	11	*one	1493	ONE	tarak3	tarak3	t ɐ r ɐ k ə	false
25	YAGUA-18-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	18	*person	683	PERSON	ni*hy~amw~3*	ni*hy~amw~3*	n ĩ hʲ ɐ mʷ ə̃	false
26	YAGUA-57-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	57	*see	1409	SEE	cu*nu*y	cu*nu*y	ts ũ n ũ j	false
27	YAGUA-28-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	28	*skin	763	SKIN	cahay	cahay	ts ɐ h ɐ j	false
28	YAGUA-74-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	74	*star	1430	STAR	nu*nd~aicy~	nu*nd~aicy~	n ũ ⁿd ɐ i tsʲ	false
29	YAGUA-77-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	77	*stone	857	STONE	rawicy~u*	rawicy~u*	r ɐ w i tsʲ ũ	false
30	YAGUA-72-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	72	*sun	1343	SUN	hiny~i*	hiny~i*	h i nʲ ĩ	false
31	YAGUA-44-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	44	*tongue	1205	TONGUE	cand~acy~i	cand~acy~i	ts ɐ ⁿd ɐ tsʲ i	false
32	YAGUA-43-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	43	*tooth	1380	TOOTH	caha*nd~a	caha*nd~a	ts ɐ h ɐ̃ ⁿd ɐ	false
33	YAGUA-23-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	23	*tree	906	TREE	n3*nu*	n3*nu*	n ə̃ n ũ	false
34	YAGUA-12-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	12	*two	1498	TWO	na*rahu*y	na*rahu*y	n ɐ̃ r ɐ h ũ j	false
35	YAGUA-75-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	75	*water	948	WATER	ha*	ha*	h ɐ̃	false
36	YAGUA-3-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	3	*we	1212	WE	nu*y	nu*y	n ũ j	false
37	YAGUA-2-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	2	*you	1215	THOU	hiy	hiy	h i j	false
38	YAMEO-30-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	30	*blood	946	BLOOD	ineala	ineala	i n e ɐ l ɐ	false
39	YAMEO-31-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	31	*bone	1394	BONE	elitealo	elitealo	e l i t e ɐ l o	false
40	YAMEO-51-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	51	*breasts	1402	BREAST	iSele	iSele	i ʃ e l e	false
41	YAMEO-21-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	21	*dog	2009	DOG	niant	niant	n i ɐ n t	false
42	YAMEO-39-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	39	*ear	1247	EAR	witiwe*	witiwe*	w i t i w ẽ	false
43	YAMEO-40-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	40	*eye	1248	EYE	wini*4se	wini*4se	w i n ĩ n̪ s e	false
44	YAMEO-82-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	82	*fire	221	FIRE	ole	ole	o l e	false
45	YAMEO-19-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	19	*fish	227	FISH	amin	amin	ɐ m i n	false
46	YAMEO-48-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	48	*hand	1277	HAND	winu	winu	w i n u	false
47	YAMEO-47-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	47	*knee	1371	KNEE	iriwuse	iriwuse	i r i w u s e	false
48	YAMEO-25-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	25	*leaf	628	LEAF	ninXun	ninXun	n i n χ u n	false
49	YAMEO-92-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	92	*night	1233	NIGHT	nk~oSi	nk~oSi	ⁿk o ʃ i	false
50	YAMEO-41-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	41	*nose	1221	NOSE	inirSe7a	inirSe7a	i n i r ʃ e ʔ ɐ	false
51	YAMEO-11-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	11	*one	1493	ONE	pwiter	pwiter	p w i t e r	false
52	YAMEO-85-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	85	*path	2252	PATH	nun	nun	n u n	false
53	YAMEO-28-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	28	*skin	763	SKIN	yaun	yaun	j ɐ u n	false
54	YAMEO-74-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	74	*star	1430	STAR	klareSi	klareSi	k l ɐ r e ʃ i	false
55	YAMEO-77-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	77	*stone	857	STONE	ruSu	ruSu	r u ʃ u	false
56	YAMEO-72-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	72	*sun	1343	SUN	natera	natera	n ɐ t e r ɐ	false
57	YAMEO-44-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	44	*tongue	1205	TONGUE	wileSi	wileSi	w i l e ʃ i	false
58	YAMEO-43-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	43	*tooth	1380	TOOTH	wie	wie	w i e	false
59	YAMEO-23-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	23	*tree	906	TREE	oXun	oXun	o χ u n	false
60	YAMEO-12-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	12	*two	1498	TWO	naranue	naranue	n ɐ r ɐ n u e	false
61	YAMEO-75-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	75	*water	948	WATER	nanwa	nanwa	n ɐ n w ɐ	false
