ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
20	MABA_CHAD-54-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	54	*drink	1401	DRINK	aNg~	aNg~	ɐ ⁿg	false
21	MABA_CHAD-54-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	54	*drink	1401	DRINK	iN	iN	i ŋ	false
22	MASALIT-54-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	54	*drink	1401	DRINK	aNaN	aNaN	ɐ ŋ ɐ ŋ	false
23	MASALIT-54-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	54	*drink	1401	DRINK	ayaN	ayaN	ɐ j ɐ ŋ	false
24	MABA_CHAD-39-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	39	*ear	1247	EAR	ko5i	ko5i	k o ɲ i	false
25	MABA_CHAD-39-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	39	*ear	1247	EAR	koye	koye	k o j e	false
26	MASALIT-39-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	39	*ear	1247	EAR	kw~oyo	kw~oyo	kʷ o j o	false
27	MASALIT-39-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	39	*ear	1247	EAR	koye	koye	k o j e	false
28	MABA_CHAD-40-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	40	*eye	1248	EYE	kapak	kapak	k ɐ p ɐ k	false
29	MASALIT-40-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	40	*eye	1248	EYE	kogi	kogi	k o g i	false
30	MABA_CHAD-82-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	82	*fire	221	FIRE	wasik	wasik	w ɐ s i k	false
31	MASALIT-82-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	82	*fire	221	FIRE	wasi	wasi	w ɐ s i	false
32	MASALIT-82-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	82	*fire	221	FIRE	waso	waso	w ɐ s o	false
33	MABA_CHAD-19-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	19	*fish	227	FISH	ku5o	ku5o	k u ɲ o	false
34	MASALIT-19-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	19	*fish	227	FISH	ku5o	ku5o	k u ɲ o	false
35	MASALIT-19-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	19	*fish	227	FISH	ku5i	ku5i	k u ɲ i	false
36	MABA_CHAD-95-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	95	*full	1429	FULL	fiN	fiN	f i ŋ	false
37	MABA_CHAD-95-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	95	*full	1429	FULL	fiNg~	fiNg~	f i ⁿg	false
38	MASALIT-95-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	95	*full	1429	FULL	biNg~a	biNg~a	b i ⁿg ɐ	false
39	MABA_CHAD-48-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	48	*hand	1277	HAND	kara	kara	k ɐ r ɐ	false
40	MABA_CHAD-48-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	48	*hand	1277	HAND	kar5u	kar5u	k ɐ r ɲ u	false
41	MASALIT-48-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	48	*hand	1277	HAND	koro	koro	k o r o	false
42	MASALIT-48-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	48	*hand	1277	HAND	kw~oro	kw~oro	kʷ o r o	false
43	MASALIT-58-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	58	*hear	1408	HEAR	inaN	inaN	i n ɐ ŋ	false
44	MASALIT-58-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	58	*hear	1408	HEAR	iraN	iraN	i r ɐ ŋ	false
45	MABA_CHAD-34-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kemik	kemik	k e m i k	false
46	MABA_CHAD-34-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kamik	kamik	k ɐ m i k	false
47	MASALIT-34-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kami	kami	k ɐ m i	false
48	MASALIT-34-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kemi	kemi	k e m i	false
49	MABA_CHAD-47-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	tumok	tumok	t u m o k	false
50	MABA_CHAD-47-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	tumo	tumo	t u m o	false
51	MASALIT-47-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	kadiNy~o	kadiNy~o	k ɐ d i ŋʲ o	false
52	MASALIT-47-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	kadin5u	kadin5u	k ɐ d i n ɲ u	false
53	MABA_CHAD-25-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	ko5i	ko5i	k o ɲ i	false
54	MABA_CHAD-25-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	koiek	koiek	k o i e k	false
55	MASALIT-25-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	kw~oyo	kw~oyo	kʷ o j o	false
56	MASALIT-25-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	koye	koye	k o j e	false
57	MABA_CHAD-53-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	mu5ik	mu5ik	m u ɲ i k	false
58	MASALIT-53-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	Nati5a	Nati5a	ŋ ɐ t i ɲ ɐ	false
59	MASALIT-53-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	5atiNy~a	5atiNy~a	ɲ ɐ t i ŋʲ ɐ	false
60	MABA_CHAD-22-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	meselek	meselek	m e s e l e k	false
61	MABA_CHAD-22-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	meserek	meserek	m e s e r e k	false
62	MASALIT-22-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	akiNg~i	akiNg~i	ɐ k i ⁿg i	false
63	MASALIT-22-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	aki5	aki5	ɐ k i ɲ	false
64	MABA_CHAD-86-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	86	*mountain	639	MOUNTAIN	kodok	kodok	k o d o k	false
65	MASALIT-86-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	86	*mountain	639	MOUNTAIN	jebel	jebel	dʒ e b e l	false
66	MABA_CHAD-100-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	100	*name	1405	NAME	miliz	miliz	m i l i z	false
67	MASALIT-100-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	100	*name	1405	NAME	mirsi	mirsi	m i r s i	false
68	MABA_CHAD-96-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	5End~ik	5End~ik	ɲ a ⁿd i k	false
69	MABA_CHAD-96-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	gedik	gedik	g e d i k	false
70	MASALIT-96-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	Nund~i	Nund~i	ŋ u ⁿd i	false
71	MASALIT-96-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	nw~ond~i	nw~ond~i	nʷ o ⁿd i	false
72	MABA_CHAD-92-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	iSe	iSe	i ʃ e	false
73	MASALIT-92-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	kosaN	kosaN	k o s ɐ ŋ	false
74	MASALIT-92-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	kw~usaN	kw~usaN	kʷ u s ɐ ŋ	false
75	MABA_CHAD-41-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	bo5	bo5	b o ɲ	false
76	MASALIT-41-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	durmi	durmi	d u r m i	false
77	MASALIT-41-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	durmo	durmo	d u r m o	false
78	MABA_CHAD-11-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	tar	tar	t ɐ r	false
79	MABA_CHAD-11-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	teN	teN	t e ŋ	false
80	MASALIT-11-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	to	to	t o	false
81	MASALIT-11-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	tom	tom	t o m	false
82	MABA_CHAD-85-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	85	*path	2252	PATH	tarfu	tarfu	t ɐ r f u	false
83	MASALIT-85-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	85	*path	2252	PATH	turfu	turfu	t u r f u	false
84	MABA_CHAD-18-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	kaN	kaN	k ɐ ŋ	false
85	MASALIT-18-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	knaggy~	knaggy~	k n ɐ g gʲ	false
86	MASALIT-18-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	kaNg~i	kaNg~i	k ɐ ⁿg i	false
87	MABA_CHAD-57-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	oko	oko	o k o	false
88	MASALIT-57-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	iser	iser	i s e r	false
89	MASALIT-57-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	ikel	ikel	i k e l	false
90	MABA_CHAD-28-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	jilid	jilid	dʒ i l i d	false
91	MASALIT-28-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	baro	baro	b ɐ r o	false
92	MASALIT-28-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	barra	barra	b ɐ r r ɐ	false
93	MABA_CHAD-74-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	menuE	menuE	m e n u a	false
94	MABA_CHAD-74-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	meniet	meniet	m e n i e t	false
95	MASALIT-74-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	kiyE	kiyE	k i j a	false
96	MABA_CHAD-77-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	kodrok	kodrok	k o d r o k	false
97	MABA_CHAD-77-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	korok	korok	k o r o k	false
98	MASALIT-77-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	ditEra	ditEra	d i t a r ɐ	false
99	MASALIT-77-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	dittera	dittera	d i t t e r ɐ	false
100	MABA_CHAD-72-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	a5ik	a5ik	ɐ ɲ i k	false
101	MASALIT-72-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	ayiNg~e	ayiNg~e	ɐ j i ⁿg e	false
102	MASALIT-72-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	aiying~o	aiying~o	ɐ i j i ⁿg o	false
103	MABA_CHAD-44-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	dimik	dimik	d i m i k	false
104	MASALIT-44-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	gelm~edi	gelm~edi	g e l m e d i	false
105	MASALIT-44-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	gelmand~i	gelmand~i	g e l m ɐ ⁿd i	false
106	MABA_CHAD-43-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	satik	satik	s ɐ t i k	false
107	MABA_CHAD-43-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	sati5i	sati5i	s ɐ t i ɲ i	false
108	MASALIT-43-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	kaTiNe	kaTiNe	k ɐ c i ŋ e	false
109	MASALIT-43-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	kaTiNg~i	kaTiNg~i	k ɐ c i ⁿg i	false
110	MABA_CHAD-23-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	kuSak	kuSak	k u ʃ ɐ k	false
111	MASALIT-23-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	siNy~i	siNy~i	s i ŋʲ i	false
112	MASALIT-23-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	siNg~e	siNg~e	s i ⁿg e	false
113	MABA_CHAD-12-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	mb~ar	mb~ar	ⁿb ɐ r	false
114	MABA_CHAD-12-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	mb~ir	mb~ir	ⁿb i r	false
115	MASALIT-12-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	barra	barra	b ɐ r r ɐ	false
116	MABA_CHAD-75-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	a5j~i	a5j~i	ɐ ɲ dʒ i	false
117	MABA_CHAD-75-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	aji	aji	ɐ dʒ i	false
118	MASALIT-75-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	sa	sa	s ɐ	false
119	MABA_CHAD-3-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	3	*we	1212	WE	maN	maN	m ɐ ŋ	false
120	MASALIT-3-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	3	*we	1212	WE	mi	mi	m i	false
121	KIBET-1-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	1	*I	1209	I	amo	amo	ɐ m o	false
122	RUNGA-1-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	1	*I	1209	I	amo	amo	ɐ m o	false
123	KIBET-30-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	30	*blood	946	BLOOD	fal	fal	f ɐ l	false
124	RUNGA-30-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	30	*blood	946	BLOOD	fai	fai	f ɐ i	false
125	RUNGA-30-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	30	*blood	946	BLOOD	pay	pay	p ɐ j	false
126	KIBET-31-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	31	*bone	1394	BONE	jigidu	jigidu	dʒ i g i d u	false
127	KIBET-31-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	31	*bone	1394	BONE	jugudu	jugudu	dʒ u g u d u	false
128	RUNGA-31-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	31	*bone	1394	BONE	jiNgir	jiNgir	dʒ i ŋ g i r	false
129	RUNGA-31-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	31	*bone	1394	BONE	joNgoro	joNgoro	dʒ o ŋ g o r o	false
130	KIBET-51-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	51	*breasts	1402	BREAST	oNg~o5e	oNg~o5e	o ⁿg o ɲ e	false
131	KIBET-51-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	51	*breasts	1402	BREAST	aNg~o5i	aNg~o5i	ɐ ⁿg o ɲ i	false
132	RUNGA-51-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	51	*breasts	1402	BREAST	oNgu5e	oNgu5e	o ŋ g u ɲ e	false
133	RUNGA-51-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	51	*breasts	1402	BREAST	oNgu5u	oNgu5u	o ŋ g u ɲ u	false
134	KIBET-66-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	66	*come	1446	COME	agor	agor	ɐ g o r	false
135	KIBET-66-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	66	*come	1446	COME	ar	ar	ɐ r	false
136	RUNGA-66-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	66	*come	1446	COME	er	er	e r	false
137	KIBET-61-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	61	*die	1494	DIE	idik	idik	i d i k	false
138	RUNGA-61-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	61	*die	1494	DIE	id	id	i d	false
139	KIBET-21-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	21	*dog	2009	DOG	mi5	mi5	m i ɲ	false
140	KIBET-21-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	21	*dog	2009	DOG	minj~ik	minj~ik	m i ⁿdʒ i k	false
141	RUNGA-21-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	21	*dog	2009	DOG	miN	miN	m i ŋ	false
142	KIBET-54-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	54	*drink	1401	DRINK	aN	aN	ɐ ŋ	false
143	KIBET-54-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	54	*drink	1401	DRINK	oNnin	oNnin	o ŋ n i n	false
144	RUNGA-54-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	54	*drink	1401	DRINK	aN	aN	ɐ ŋ	false
145	KIBET-39-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	39	*ear	1247	EAR	koso	koso	k o s o	false
146	KIBET-39-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	39	*ear	1247	EAR	kasa	kasa	k ɐ s ɐ	false
147	RUNGA-39-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	39	*ear	1247	EAR	nessoi	nessoi	n e s s o i	false
