ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
13	UBYKH-82-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	82	*fire	221	FIRE	m3ja	m3ja	m ə dʒ ɐ	false
14	UBYKH-19-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	19	*fish	227	FISH	psa	psa	p s ɐ	false
15	UBYKH-95-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	95	*full	1429	FULL	zaC"3	zaC"3	z ɐ tʃʼ ə	false
16	UBYKH-48-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	48	*hand	1277	HAND	q"ap"a	q"ap"a	qʼ ɐ pʼ ɐ	false
17	UBYKH-58-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	58	*hear	1408	HEAR	aq"w3	aq"w3	ɐ qʼ w ə	false
18	UBYKH-34-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	34	*horn	1393	HORN (ANATOMY)	qy~a	qy~a	qʲ ɐ	false
19	UBYKH-47-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	47	*knee	1371	KNEE	LamaSa	LamaSa	ʎ ɐ m ɐ ʃ ɐ	false
20	UBYKH-25-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	25	*leaf	628	LEAF	p"C"awa	p"C"awa	pʼ tʃʼ ɐ w ɐ	false
21	UBYKH-53-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	53	*liver	1224	LIVER	Cw"a	Cw"a	tʃ w’ ɐ	false
22	UBYKH-22-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	22	*louse	1392	LOUSE	t"ak"y~	t"ak"y~	tʼ ɐ k’ʲ	false
23	UBYKH-86-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	86	*mountain	639	MOUNTAIN	qwX$a	qwX$a	q w χ ɐ	false
24	UBYKH-86-2	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	86	*mountain	639	MOUNTAIN	s3pqy~3	s3pqy~3	s ə p qʲ ə	false
25	UBYKH-100-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	100	*name	1405	NAME	p"c"a	p"c"a	pʼ tsʼ ɐ	false
26	UBYKH-96-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	96	*new	1231	NEW	C"a	C"a	tʃʼ ɐ	false
27	UBYKH-92-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	92	*night	1233	NIGHT	Sw~3wa	Sw~3wa	ʃʷ ə w ɐ	false
28	UBYKH-92-2	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	92	*night	1233	NIGHT	Zw~aps3j	Zw~aps3j	ʒʷ ɐ p s ə dʒ	false
29	UBYKH-41-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	41	*nose	1221	NOSE	faC"a	faC"a	f ɐ tʃʼ ɐ	false
30	UBYKH-11-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	11	*one	1493	ONE	za	za	z ɐ	false
31	UBYKH-85-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	85	*path	2252	PATH	m3Xy~a	m3Xy~a	m ə χʲ ɐ	false
32	UBYKH-18-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	18	*person	683	PERSON	t3t	t3t	t ə t	false
33	UBYKH-57-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	57	*see	1409	SEE	by~a	by~a	bʲ ɐ	false
34	UBYKH-28-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	28	*skin	763	SKIN	Cw~a	Cw~a	tʃʷ ɐ	false
35	UBYKH-74-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	74	*star	1430	STAR	Cw"ak"y~	Cw"ak"y~	tʃ w’ ɐ k’ʲ	false
36	UBYKH-77-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	77	*stone	857	STONE	laqy~a	laqy~a	l ɐ qʲ ɐ	false
37	UBYKH-72-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	72	*sun	1343	SUN	n3dXa	n3dXa	n ə d χ ɐ	false
38	UBYKH-44-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	44	*tongue	1205	TONGUE	bZa	bZa	b ʒ ɐ	false
39	UBYKH-43-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	43	*tooth	1380	TOOTH	cak"y~3	cak"y~3	ts ɐ k’ʲ ə	false
40	UBYKH-23-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	23	*tree	906	TREE	Xw~3n3	Xw~3n3	χʷ ə n ə	false
41	UBYKH-12-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	12	*two	1498	TWO	t"qw"a	t"qw"a	tʼ q w’ ɐ	false
42	UBYKH-75-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	75	*water	948	WATER	bz3	bz3	b z ə	false
43	UBYKH-3-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	3	*we	1212	WE	S3Xw~aLa	S3Xw~aLa	ʃ ə χʷ ɐ ʎ ɐ	false
44	UBYKH-2-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	2	*you	1215	THOU	w3Xw~a	w3Xw~a	w ə χʷ ɐ	false
45	ABAZA-1-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	sara	sara	s ɐ r ɐ	false
46	ABKHAZ-1-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	sara	sara	s ɐ r ɐ	false
47	ABKHAZ_2-1-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	so	so	s o	false
48	ABKHAZ_2-1-2	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	soro	soro	s o r o	false
49	ABAZA-30-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	30	*blood	946	BLOOD	Sy~a	Sy~a	ʃʲ ɐ	false
50	ABKHAZ-30-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	30	*blood	946	BLOOD	Sy~a	Sy~a	ʃʲ ɐ	false
51	ABKHAZ_2-30-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	30	*blood	946	BLOOD	oSo	oSo	o ʃ o	false
52	ABAZA-31-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	31	*bone	1394	BONE	bXw~3	bXw~3	b χʷ ə	false
53	ABKHAZ-31-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	31	*bone	1394	BONE	baXw~	baXw~	b ɐ χʷ	false
54	ABKHAZ_2-31-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	31	*bone	1394	BONE	boy	boy	b o j	false
55	ABAZA-51-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	51	*breasts	1402	BREAST	gw~Cp3	gw~Cp3	gʷ tʃ p ə	false
56	ABKHAZ-51-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	51	*breasts	1402	BREAST	gw~3	gw~3	gʷ ə	false
57	ABKHAZ_2-51-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	51	*breasts	1402	BREAST	og33ph~X33	og33ph~X33	o g ə ə pʰ χ ə ə	false
58	ABAZA-66-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	Xara	Xara	χ ɐ r ɐ	false
59	ABKHAZ-66-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	ara	ara	ɐ r ɐ	false
60	ABKHAZ_2-66-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	oro	oro	o r o	false
61	ABKHAZ_2-66-2	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	oiro	oiro	o i r o	false
62	ABAZA-61-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	61	*die	1494	DIE	psra	psra	p s r ɐ	false
63	ABKHAZ-61-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	61	*die	1494	DIE	psra	psra	p s r ɐ	false
64	ABKHAZ_2-61-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	61	*die	1494	DIE	oph~sro	oph~sro	o pʰ s r o	false
65	ABAZA-21-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	21	*dog	2009	DOG	la	la	l ɐ	false
66	ABKHAZ-21-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	21	*dog	2009	DOG	la	la	l ɐ	false
67	ABKHAZ_2-21-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	21	*dog	2009	DOG	olo	olo	o l o	false
68	ABAZA-54-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	54	*drink	1401	DRINK	Zw~ra	Zw~ra	ʒʷ r ɐ	false
69	ABKHAZ-54-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	54	*drink	1401	DRINK	Zw~ra	Zw~ra	ʒʷ r ɐ	false
70	ABKHAZ_2-54-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	54	*drink	1401	DRINK	oZ3ro	oZ3ro	o ʒ ə r o	false
71	ABAZA-39-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	39	*ear	1247	EAR	l3mha	l3mha	l ə m h ɐ	false
72	ABKHAZ-39-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	39	*ear	1247	EAR	l3mha	l3mha	l ə m h ɐ	false
73	ABKHAZ_2-39-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	39	*ear	1247	EAR	ol3mXo	ol3mXo	o l ə m χ o	false
74	ABAZA-40-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	la	la	l ɐ	false
75	ABKHAZ-40-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	la	la	l ɐ	false
76	ABKHAZ-40-2	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	bla	bla	b l ɐ	false
77	ABKHAZ_2-40-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	olo	olo	o l o	false
78	ABAZA-82-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	82	*fire	221	FIRE	mca	mca	m ts ɐ	false
79	ABKHAZ-82-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	82	*fire	221	FIRE	mca	mca	m ts ɐ	false
80	ABKHAZ_2-82-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	82	*fire	221	FIRE	omch~o	omch~o	o m tsʰ o	false
81	ABAZA-19-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	19	*fish	227	FISH	pslaCw~a	pslaCw~a	p s l ɐ tʃʷ ɐ	false
82	ABKHAZ-19-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	19	*fish	227	FISH	ps3c	ps3c	p s ə ts	false
83	ABKHAZ_2-19-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	19	*fish	227	FISH	oph~s3c	oph~s3c	o pʰ s ə ts	false
84	ABAZA-95-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	95	*full	1429	FULL	aznata	aznata	ɐ z n ɐ t ɐ	false
85	ABKHAZ-95-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	95	*full	1429	FULL	zna	zna	z n ɐ	false
86	ABKHAZ_2-95-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	95	*full	1429	FULL	ozno	ozno	o z n o	false
87	ABAZA-48-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	nap"3	nap"3	n ɐ pʼ ə	false
88	ABAZA-48-2	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	maqa	maqa	m ɐ q ɐ	false
89	ABKHAZ-48-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	nap"3	nap"3	n ɐ pʼ ə	false
90	ABKHAZ_2-48-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	onop"3	onop"3	o n o pʼ ə	false
91	ABAZA-58-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	58	*hear	1408	HEAR	aXara	aXara	ɐ χ ɐ r ɐ	false
92	ABKHAZ-58-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	58	*hear	1408	HEAR	hara	hara	h ɐ r ɐ	false
93	ABKHAZ_2-58-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	58	*hear	1408	HEAR	oXoro	oXoro	o χ o r o	false
94	ABAZA-34-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	34	*horn	1393	HORN (ANATOMY)	Cw"3Xw~a	Cw"3Xw~a	tʃ w’ ə χʷ ɐ	false
95	ABKHAZ-34-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	34	*horn	1393	HORN (ANATOMY)	tw"3Xw~a	tw"3Xw~a	t w’ ə χʷ ɐ	false
96	ABKHAZ_2-34-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	34	*horn	1393	HORN (ANATOMY)	ot"33yo	ot"33yo	o tʼ ə ə j o	false
97	ABAZA-47-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	47	*knee	1371	KNEE	Sy~amqa	Sy~amqa	ʃʲ ɐ m q ɐ	false
98	ABKHAZ-47-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	47	*knee	1371	KNEE	Sy~amx3	Sy~amx3	ʃʲ ɐ m x ə	false
99	ABKHAZ_2-47-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	47	*knee	1371	KNEE	oSomX3	oSomX3	o ʃ o m χ ə	false
100	ABAZA-25-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	25	*leaf	628	LEAF	bxy~3	bxy~3	b xʲ ə	false
101	ABKHAZ-25-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	25	*leaf	628	LEAF	bxy~3	bxy~3	b xʲ ə	false
102	ABKHAZ_2-25-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	25	*leaf	628	LEAF	obXy~i	obXy~i	o b χʲ i	false
103	ABAZA-53-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	53	*liver	1224	LIVER	C"aC"a	C"aC"a	tʃʼ ɐ tʃʼ ɐ	false
104	ABAZA-53-2	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	53	*liver	1224	LIVER	Cw"a	Cw"a	tʃ w’ ɐ	false
105	ABKHAZ-53-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	53	*liver	1224	LIVER	gw~acw"a	gw~acw"a	gʷ ɐ ts w’ ɐ	false
106	ABKHAZ_2-53-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	53	*liver	1224	LIVER	og3oc"3o	og3oc"3o	o g ə o tsʼ ə o	false
107	ABAZA-22-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	22	*louse	1392	LOUSE	c"a	c"a	tsʼ ɐ	false
108	ABKHAZ-22-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	22	*louse	1392	LOUSE	c"a	c"a	tsʼ ɐ	false
109	ABKHAZ_2-22-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	22	*louse	1392	LOUSE	oc"o	oc"o	o tsʼ o	false
110	ABAZA-86-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	86	*mountain	639	MOUNTAIN	xw~a	xw~a	xʷ ɐ	false
111	ABKHAZ-86-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	86	*mountain	639	MOUNTAIN	Sy~xa	Sy~xa	ʃʲ x ɐ	false
112	ABKHAZ_2-86-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	86	*mountain	639	MOUNTAIN	oSXo	oSXo	o ʃ χ o	false
113	ABAZA-100-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	100	*name	1405	NAME	xy~3z	xy~3z	xʲ ə z	false
114	ABKHAZ-100-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	100	*name	1405	NAME	xy~c	xy~c	xʲ ts	false
115	ABKHAZ_2-100-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	100	*name	1405	NAME	oXy~c	oXy~c	o χʲ ts	false
116	ABAZA-96-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	96	*new	1231	NEW	S"3c	S"3c	ʃʼ ə ts	false
117	ABKHAZ-96-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	96	*new	1231	NEW	C"a	C"a	tʃʼ ɐ	false
118	ABKHAZ_2-96-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	96	*new	1231	NEW	ottS~"3ch~	ottS~"3ch~	o tʃ’ː ə tsʰ	false
119	ABAZA-92-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	92	*night	1233	NIGHT	waq3	waq3	w ɐ q ə	false
120	ABKHAZ-92-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	92	*night	1233	NIGHT	c"x	c"x	tsʼ x	false
121	ABKHAZ_2-92-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	92	*night	1233	NIGHT	oc"X	oc"X	o tsʼ χ	false
122	ABAZA-41-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	41	*nose	1221	NOSE	p3nc"a	p3nc"a	p ə n tsʼ ɐ	false
123	ABKHAZ-41-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	41	*nose	1221	NOSE	p3nc"a	p3nc"a	p ə n tsʼ ɐ	false
124	ABKHAZ_2-41-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	41	*nose	1221	NOSE	oph~3nc"o	oph~3nc"o	o pʰ ə n tsʼ o	false
125	ABAZA-11-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	11	*one	1493	ONE	zak"3	zak"3	z ɐ kʼ ə	false
126	ABKHAZ-11-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	11	*one	1493	ONE	ak"3	ak"3	ɐ kʼ ə	false
127	ABKHAZ-11-2	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	11	*one	1493	ONE	acw~3	acw~3	ɐ tsʷ ə	false
128	ABKHAZ_2-11-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	11	*one	1493	ONE	ok"3	ok"3	o kʼ ə	false
129	ABKHAZ_2-11-2	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	11	*one	1493	ONE	ojw~u	ojw~u	o dʒʷ u	false
130	ABKHAZ_2-85-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	85	*path	2252	PATH	omX3osth~o	omX3osth~o	o m χ ə o s tʰ o	false
131	ABAZA-18-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	18	*person	683	PERSON	Xw~3Cw"y$Xw~3s	Xw~3Cw"y$Xw~3s	χʷ ə tʃ w’ j χʷ ə s	false
132	ABKHAZ-18-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	18	*person	683	PERSON	waXw~3	waXw~3	w ɐ χʷ ə	false
133	ABKHAZ_2-18-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	18	*person	683	PERSON	ouoy3	ouoy3	o u o j ə	false
134	ABAZA-57-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	57	*see	1409	SEE	bara	bara	b ɐ r ɐ	false
135	ABKHAZ-57-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	57	*see	1409	SEE	bara	bara	b ɐ r ɐ	false
136	ABKHAZ_2-57-1	ABKHAZ_2	ABKHAZ_2	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	57	*see	1409	SEE	oboro	oboro	o b o r o	false
