ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
39	TAMAGARIO-1-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	1	*I	1209	I	nak	nak	n ɐ k	false
40	KAJGIR-30-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yes	yes	j e s	false
41	KAYAGAR-30-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yes	yes	j e s	false
42	KAYAGAR_3-30-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yes	yes	j e s	false
43	TAMAGARIO-30-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yet	yet	j e t	false
44	KAJGIR-31-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	namop	namop	n ɐ m o p	false
45	KAYAGAR-31-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	n3mop	n3mop	n ə m o p	false
46	KAYAGAR_3-31-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	namop	namop	n ɐ m o p	false
47	TAMAGARIO-31-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	nomop	nomop	n o m o p	false
48	TAMAGARIO-51-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	51	*breasts	1402	BREAST	erem	erem	e r e m	false
49	TAMAGARIO-66-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	66	*come	1446	COME	kae	kae	k ɐ e	false
50	KAJGIR-61-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	61	*die	1494	DIE	kapepe	kapepe	k ɐ p e p e	false
51	KAYAGAR-61-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	61	*die	1494	DIE	kapnepe	kapnepe	k ɐ p n e p e	false
52	KAJGIR-21-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epe	epe	e p e	false
53	KAJGIR-21-2	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epere	epere	e p e r e	false
54	KAYAGAR-21-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epere	epere	e p e r e	false
55	KAYAGAR_3-21-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epere	epere	e p e r e	false
56	TAMAGARIO-21-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epe	epe	e p e	false
57	KAJGIR-39-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false
58	KAYAGAR-39-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false
59	TAMAGARIO-39-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	ipiram	ipiram	i p i r ɐ m	false
60	KAJGIR-40-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false
61	KAYAGAR-40-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false
62	KAYAGAR_3-40-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false
63	TAMAGARIO-40-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	sakam	sakam	s ɐ k ɐ m	false
64	KAJGIR-82-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
65	KAYAGAR-82-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
66	KAYAGAR_3-82-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
67	TAMAGARIO-82-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
68	KAJGIR-19-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
69	KAYAGAR-19-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
70	TAMAGARIO-19-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
71	TAMAGARIO-95-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	95	*full	1429	FULL	kaimataur	kaimataur	k ɐ i m ɐ t ɐ u r	false
72	KAJGIR-48-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false
73	TAMAGARIO-48-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false
74	TAMAGARIO-58-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	58	*hear	1408	HEAR	yir3kap	yir3kap	j i r ə k ɐ p	false
75	KAJGIR-47-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false
76	KAYAGAR-47-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false
77	TAMAGARIO-47-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiakam	kupiakam	k u p i ɐ k ɐ m	false
78	KAJGIR-25-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false
79	KAYAGAR-25-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false
80	KAYAGAR_2-25-1	KAYAGAR_2	KAYAGAR_2	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	iri	iri	i r i	false
81	TAMAGARIO-25-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	kap	kap	k ɐ p	false
82	KAJGIR-22-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false
83	KAYAGAR-22-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false
84	KAYAGAR_3-22-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false
85	KAJGIR-96-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false
86	KAYAGAR-96-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false
87	TAMAGARIO-96-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wamatap	wamatap	w ɐ m ɐ t ɐ p	false
88	KAJGIR-92-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false
89	KAYAGAR-92-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false
90	KAYAGAR_3-92-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false
91	TAMAGARIO-92-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	ete mowp	ete mowp	e t e m o w p	false
92	KAJGIR-41-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
93	KAYAGAR-41-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
94	TAMAGARIO-41-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
95	KAJGIR-11-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false
96	KAYAGAR-11-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false
97	KAYAGAR_3-11-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false
98	TAMAGARIO-11-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	pakamok	pakamok	p ɐ k ɐ m o k	false
99	KAJGIR-85-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false
100	KAYAGAR-85-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false
101	TAMAGARIO-85-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	kame	kame	k ɐ m e	false
102	KAJGIR-18-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	18	*person	683	PERSON	yo	yo	j o	false
103	TAMAGARIO-18-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	18	*person	683	PERSON	yo	yo	j o	false
104	KAJGIR-57-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	saxape	saxape	s ɐ x ɐ p e	false
105	KAYAGAR-57-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	saxape	saxape	s ɐ x ɐ p e	false
106	KAYAGAR_3-57-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	saxape	saxape	s ɐ x ɐ p e	false
107	TAMAGARIO-57-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	takape	takape	t ɐ k ɐ p e	false
108	KAJGIR-28-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
109	KAYAGAR-28-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
110	KAYAGAR_3-28-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
111	TAMAGARIO-28-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
112	KAJGIR-74-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	supkup	supkup	s u p k u p	false
113	KAYAGAR-74-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	supkup	supkup	s u p k u p	false
114	TAMAGARIO-74-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	tupup	tupup	t u p u p	false
115	KAJGIR-77-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	kakup	kakup	k ɐ k u p	false
116	KAYAGAR-77-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	kakup	kakup	k ɐ k u p	false
117	KAYAGAR_3-77-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	kakup	kakup	k ɐ k u p	false
118	TAMAGARIO-77-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	maitu	maitu	m ɐ i t u	false
119	KAJGIR-72-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	tam	tam	t ɐ m	false
120	KAYAGAR-72-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	taam	taam	t ɐ ɐ m	false
121	KAYAGAR_3-72-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	taam	taam	t ɐ ɐ m	false
122	TAMAGARIO-72-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	tam	tam	t ɐ m	false
123	KAJGIR-44-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
124	KAYAGAR-44-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
125	TAMAGARIO-44-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
126	KAJGIR-43-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	oxom	oxom	o x o m	false
127	KAYAGAR-43-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	oxom	oxom	o x o m	false
128	KAYAGAR_3-43-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	oxom	oxom	o x o m	false
129	TAMAGARIO-43-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	ukom	ukom	u k o m	false
130	KAJGIR-23-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
131	KAYAGAR-23-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
132	KAYAGAR_3-23-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
133	TAMAGARIO-23-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
134	KAJGIR-12-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	tosigi	tosigi	t o s i g i	false
135	KAYAGAR-12-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	tosigi	tosigi	t o s i g i	false
136	KAYAGAR_3-12-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	tosigi	tosigi	t o s i g i	false
137	TAMAGARIO-12-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	totigi	totigi	t o t i g i	false
138	KAJGIR-75-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	oxom	oxom	o x o m	false
139	KAYAGAR-75-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	oxom	oxom	o x o m	false
140	KAYAGAR_3-75-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	oxom	oxom	o x o m	false
141	TAMAGARIO-75-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	okom	okom	o k o m	false
142	KAJGIR-3-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
143	KAYAGAR-3-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
144	KAYAGAR_3-3-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
145	TAMAGARIO-3-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
146	KAJGIR-2-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	2	*you	1215	THOU	ax	ax	ɐ x	false
147	TAMAGARIO-2-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	2	*you	1215	THOU	ak	ak	ɐ k	false
148	KAYAGAR-9-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	9	all	98	ALL	miap	miap	m i ɐ p	false
149	KAYAGAR-83-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	83	ash	646	ASH	ererep	ererep	e r e r e p	false
150	KAYAGAR_3-83-1	KAYAGAR_3	KAYAGAR_3	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	83	ash	646	ASH	ererep	ererep	e r e r e p	false
