ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
45	CHUKCHEE-100-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	100	*name	1405	NAME	n3nn3	n3nn3	n ə n n ə	false
46	CHUKCHEE_2-100-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	100	*name	1405	NAME	n3nn3	n3nn3	n ə n n ə	false
47	CHUKCHEE-96-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	96	*new	1231	NEW	n3tur	n3tur	n ə t u r	false
48	CHUKCHEE_2-96-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	96	*new	1231	NEW	tur3L73n	tur3L73n	t u r ə ʎ ʔ ə n	false
49	CHUKCHEE-92-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	92	*night	1233	NIGHT	n3kirit	n3kirit	n ə k i r i t	false
50	CHUKCHEE_2-92-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	92	*night	1233	NIGHT	n3kirit	n3kirit	n ə k i r i t	false
51	CHUKCHEE-41-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	41	*nose	1221	NOSE	yeqaq	yeqaq	j e q ɐ q	false
52	CHUKCHEE_2-41-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	41	*nose	1221	NOSE	yeqaq	yeqaq	j e q ɐ q	false
53	CHUKCHEE-11-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	11	*one	1493	ONE	3nnen	3nnen	ə n n e n	false
54	CHUKCHEE_2-11-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	11	*one	1493	ONE	3nnen	3nnen	ə n n e n	false
55	CHUKCHEE-85-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	85	*path	2252	PATH	r7~et	r7~et	rˀ e t	false
56	CHUKCHEE_2-85-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	85	*path	2252	PATH	k3tzen	k3tzen	k ə t z e n	false
57	CHUKCHEE-18-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	18	*person	683	PERSON	orawetL7~an	orawetL7~an	o r ɐ w e t ʎˀ ɐ n	false
58	CHUKCHEE_2-18-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	18	*person	683	PERSON	orabetL7an	orabetL7an	o r ɐ b e t ʎ ʔ ɐ n	false
59	CHUKCHEE-57-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	57	*see	1409	SEE	xite	xite	x i t e	false
60	CHUKCHEE-57-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	57	*see	1409	SEE	L3Lep3	L3Lep3	ʎ ə ʎ e p ə	false
61	CHUKCHEE_2-57-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	57	*see	1409	SEE	L7uk	L7uk	ʎ ʔ u k	false
62	CHUKCHEE-28-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	28	*skin	763	SKIN	x3Lx3n	x3Lx3n	x ə ʎ x ə n	false
63	CHUKCHEE_2-28-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	28	*skin	763	SKIN	x3Lx3n	x3Lx3n	x ə ʎ x ə n	false
64	CHUKCHEE-74-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	aNarL3N3n	aNarL3N3n	ɐ ŋ ɐ r ʎ ə ŋ ə n	false
65	CHUKCHEE-74-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	eNer	eNer	e ŋ e r	false
66	CHUKCHEE_2-74-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	anatL3N3n	anatL3N3n	ɐ n ɐ t ʎ ə ŋ ə n	false
67	CHUKCHEE_2-74-2	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	aNatL3N3n	aNatL3N3n	ɐ ŋ ɐ t ʎ ə ŋ ə n	false
68	CHUKCHEE-77-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	77	*stone	857	STONE	w3kw3Lx3n	w3kw3Lx3n	w ə k w ə ʎ x ə n	false
69	CHUKCHEE_2-77-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	77	*stone	857	STONE	b3kb3n	b3kb3n	b ə k b ə n	false
70	CHUKCHEE_2-77-2	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	77	*stone	857	STONE	b3kb3Lx3n	b3kb3Lx3n	b ə k b ə ʎ x ə n	false
71	CHUKCHEE-72-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	72	*sun	1343	SUN	y7~iLx3n	y7~iLx3n	jˀ i ʎ x ə n	false
72	CHUKCHEE_2-72-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	72	*sun	1343	SUN	tirk3tir	tirk3tir	t i r k ə t i r	false
73	CHUKCHEE-44-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	44	*tongue	1205	TONGUE	yiLiL	yiLiL	j i ʎ i ʎ	false
74	CHUKCHEE_2-44-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	44	*tongue	1205	TONGUE	yiL3yiL	yiL3yiL	j i ʎ ə j i ʎ	false
75	CHUKCHEE-43-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	43	*tooth	1380	TOOTH	r3nn3Lx3n	r3nn3Lx3n	r ə n n ə ʎ x ə n	false
76	CHUKCHEE-43-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	43	*tooth	1380	TOOTH	wann3wan	wann3wan	w ɐ n n ə w ɐ n	false
77	CHUKCHEE_2-43-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	43	*tooth	1380	TOOTH	r3nn3Lx3n	r3nn3Lx3n	r ə n n ə ʎ x ə n	false
78	CHUKCHEE-23-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	23	*tree	906	TREE	ott3Lx3n	ott3Lx3n	o t t ə ʎ x ə n	false
79	CHUKCHEE_2-23-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	23	*tree	906	TREE	uttut	uttut	u t t u t	false
80	CHUKCHEE-12-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	12	*two	1498	TWO	Nireq	Nireq	ŋ i r e q	false
81	CHUKCHEE_2-12-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	12	*two	1498	TWO	Nireq	Nireq	ŋ i r e q	false
82	CHUKCHEE-75-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	75	*water	948	WATER	mim3L	mim3L	m i m ə ʎ	false
83	CHUKCHEE_2-75-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	75	*water	948	WATER	mim3L	mim3L	m i m ə ʎ	false
84	CHUKCHEE-3-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	3	*we	1212	WE	muri	muri	m u r i	false
85	CHUKCHEE_2-3-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	3	*we	1212	WE	muri	muri	m u r i	false
86	CHUKCHEE_2-3-2	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	3	*we	1212	WE	morx3nan	morx3nan	m o r x ə n ɐ n	false
87	CHUKCHEE-2-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	2	*you	1215	THOU	x3t	x3t	x ə t	false
88	CHUKCHEE-2-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	2	*you	1215	THOU	turi	turi	t u r i	false
89	CHUKCHEE_2-2-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	2	*you	1215	THOU	x3t	x3t	x ə t	false
90	CHUKCHEE-9-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	9	all	98	ALL	3m3L7~o	3m3L7~o	ə m ə ʎˀ o	false
91	CHUKCHEE_2-9-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	9	all	98	ALL	3m3L7et3	3m3L7et3	ə m ə ʎ ʔ e t ə	false
92	CHUKCHEE-83-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	83	ash	646	ASH	piNpiN	piNpiN	p i ŋ p i ŋ	false
93	CHUKCHEE_2-83-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	83	ash	646	ASH	piNpiN	piNpiN	p i ŋ p i ŋ	false
94	CHUKCHEE-27-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	27	bark	1204	BARK	itq3Lx3n	itq3Lx3n	i t q ə ʎ x ə n	false
95	CHUKCHEE_2-27-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	27	bark	1204	BARK	itqiLx3n	itqiLx3n	i t q i ʎ x ə n	false
96	CHUKCHEE-49-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	49	belly	1251	BELLY	nanq3n	nanq3n	n ɐ n q ə n	false
97	CHUKCHEE_2-49-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	49	belly	1251	BELLY	nanq3n	nanq3n	n ɐ n q ə n	false
98	CHUKCHEE-13-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	13	big	1202	BIG	n3mey3N	n3mey3N	n ə m e j ə ŋ	false
99	CHUKCHEE_2-13-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	13	big	1202	BIG	n3mey3Nqin	n3mey3Nqin	n ə m e j ə ŋ q i n	false
100	CHUKCHEE-20-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	20	bird	937	BIRD	xaLLe	xaLLe	x ɐ ʎ ʎ e	false
101	CHUKCHEE_2-20-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	20	bird	937	BIRD	xatLe	xatLe	x ɐ t ʎ e	false
102	CHUKCHEE-56-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	56	bite	1403	BITE	yu	yu	j u	false
103	CHUKCHEE_2-56-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	56	bite	1403	BITE	yuk	yuk	j u k	false
104	CHUKCHEE-91-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	91	black	163	BLACK	uw7~eL3	uw7~eL3	u wˀ e ʎ ə	false
105	CHUKCHEE-91-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	91	black	163	BLACK	nuw	nuw	n u w	false
106	CHUKCHEE_2-91-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	91	black	163	BLACK	nubqin	nubqin	n u b q i n	false
107	CHUKCHEE-84-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	84	burn	2102	BURN	N3Let3	N3Let3	ŋ ə ʎ e t ə	false
108	CHUKCHEE_2-84-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	84	burn	2102	BURN	N3Let3k	N3Let3k	ŋ ə ʎ e t ə k	false
109	CHUKCHEE-45-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	45	claw	72	CLAW	wax3Lx3n	wax3Lx3n	w ɐ x ə ʎ x ə n	false
110	CHUKCHEE_2-45-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	45	claw	72	CLAW	bax3Lx3n	bax3Lx3n	b ɐ x ə ʎ x ə n	false
111	CHUKCHEE-80-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	80	cloud	1489	CLOUD	y7~3n	y7~3n	jˀ ə n	false
112	CHUKCHEE_2-80-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	80	cloud	1489	CLOUD	y73n	y73n	j ʔ ə n	false
113	CHUKCHEE-94-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	94	cold	1287	COLD	n3qiww7~e	n3qiww7~e	n ə q i w wˀ e	false
114	CHUKCHEE-94-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	94	cold	1287	COLD	n3s3q	n3s3q	n ə s ə q	false
115	CHUKCHEE_2-94-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	94	cold	1287	COLD	n3kibyeqin	n3kibyeqin	n ə k i b j e q i n	false
116	CHUKCHEE_2-99-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	99	dry	1398	DRY	k3rx3L73n	k3rx3L73n	k ə r x ə ʎ ʔ ə n	false
117	CHUKCHEE-79-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	79	earth	1228	EARTH (SOIL)	nutesq3n	nutesq3n	n u t e s q ə n	false
118	CHUKCHEE_2-79-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	79	earth	1228	EARTH (SOIL)	nutenut	nutenut	n u t e n u t	false
119	CHUKCHEE-55-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	55	eat	1336	EAT	qametwa	qametwa	q ɐ m e t w ɐ	false
120	CHUKCHEE-55-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	55	eat	1336	EAT	ru	ru	r u	false
121	CHUKCHEE_2-55-1	CHUKCHEE_2	CHUKCHEE_2	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	55	eat	1336	EAT	qametbak	qametbak	q ɐ m e t b ɐ k	false
122	CHUKCHEE-33-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	33	egg	744	EGG	LixLix	LixLix	ʎ i x ʎ i x	false
