ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	POMO_NORTHEASTERN-40-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	40	*eye	1248	EYE	uy	uy	u j	false
12	SOUTHEASTERN_POMO-40-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	40	*eye	1248	EYE	uy	uy	u j	false
13	POMO_NORTHEASTERN-82-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	82	*fire	221	FIRE	oho	oho	o h o	false
14	SOUTHEASTERN_POMO-82-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	82	*fire	221	FIRE	qo	qo	q o	false
15	POMO_NORTHEASTERN-19-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false
16	SOUTHEASTERN_POMO-19-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	19	*fish	227	FISH	xa	xa	x ɐ	false
17	SOUTHEASTERN_POMO-48-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	48	*hand	1277	HAND	tan	tan	t ɐ n	false
18	SOUTHEASTERN_POMO-58-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	58	*hear	1408	HEAR	xko	xko	x k o	false
19	POMO_NORTHEASTERN-34-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false
20	SOUTHEASTERN_POMO-34-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false
21	POMO_NORTHEASTERN-25-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	25	*leaf	628	LEAF	t"a	t"a	tʼ ɐ	false
22	SOUTHEASTERN_POMO-25-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	25	*leaf	628	LEAF	t"a	t"a	tʼ ɐ	false
23	POMO_NORTHEASTERN-53-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	53	*liver	1224	LIVER	Ch~ala	Ch~ala	tʃʰ ɐ l ɐ	false
24	SOUTHEASTERN_POMO-53-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	53	*liver	1224	LIVER	Slal	Slal	ʃ l ɐ l	false
25	POMO_NORTHEASTERN-22-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	22	*louse	1392	LOUSE	ti	ti	t i	false
26	SOUTHEASTERN_POMO-22-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	22	*louse	1392	LOUSE	Cin	Cin	tʃ i n	false
27	POMO_NORTHEASTERN-86-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	86	*mountain	639	MOUNTAIN	dono	dono	d o n o	false
28	SOUTHEASTERN_POMO-86-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	86	*mountain	639	MOUNTAIN	kno	kno	k n o	false
29	POMO_NORTHEASTERN-100-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	100	*name	1405	NAME	Se	Se	ʃ e	false
30	SOUTHEASTERN_POMO-100-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	100	*name	1405	NAME	xin	xin	x i n	false
31	POMO_NORTHEASTERN-96-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	96	*new	1231	NEW	Sewey	Sewey	ʃ e w e j	false
32	POMO_NORTHEASTERN-92-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	92	*night	1233	NIGHT	duwe	duwe	d u w e	false
33	SOUTHEASTERN_POMO-92-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	92	*night	1233	NIGHT	we	we	w e	false
34	POMO_NORTHEASTERN-41-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	41	*nose	1221	NOSE	limo	limo	l i m o	false
35	SOUTHEASTERN_POMO-41-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	41	*nose	1221	NOSE	la	la	l ɐ	false
36	POMO_NORTHEASTERN-11-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	11	*one	1493	ONE	C"a	C"a	tʃʼ ɐ	false
37	POMO_NORTHEASTERN-85-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	85	*path	2252	PATH	da	da	d ɐ	false
38	SOUTHEASTERN_POMO-85-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	85	*path	2252	PATH	da	da	d ɐ	false
39	POMO_NORTHEASTERN-77-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	77	*stone	857	STONE	kh~a7be	kh~a7be	kʰ ɐ ʔ b e	false
40	SOUTHEASTERN_POMO-77-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	77	*stone	857	STONE	qbe	qbe	q b e	false
41	POMO_NORTHEASTERN-72-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	72	*sun	1343	SUN	da	da	d ɐ	false
42	SOUTHEASTERN_POMO-72-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	72	*sun	1343	SUN	da	da	d ɐ	false
43	POMO_NORTHEASTERN-44-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	44	*tongue	1205	TONGUE	hu7ba	hu7ba	h u ʔ b ɐ	false
44	SOUTHEASTERN_POMO-44-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	44	*tongue	1205	TONGUE	bal	bal	b ɐ l	false
45	POMO_NORTHEASTERN-43-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	43	*tooth	1380	TOOTH	o	o	o	false
46	SOUTHEASTERN_POMO-43-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	43	*tooth	1380	TOOTH	o	o	o	false
47	POMO_NORTHEASTERN-23-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	23	*tree	906	TREE	kh~ali	kh~ali	kʰ ɐ l i	false
48	SOUTHEASTERN_POMO-23-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	23	*tree	906	TREE	qle	qle	q l e	false
49	POMO_NORTHEASTERN-12-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	12	*two	1498	TWO	kh~o7o	kh~o7o	kʰ o ʔ o	false
50	SOUTHEASTERN_POMO-12-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	12	*two	1498	TWO	qos	qos	q o s	false
51	POMO_NORTHEASTERN-75-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	75	*water	948	WATER	kh~a	kh~a	kʰ ɐ	false
52	SOUTHEASTERN_POMO-75-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	75	*water	948	WATER	qa	qa	q ɐ	false
53	POMO_NORTHEASTERN-3-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	3	*we	1212	WE	aya	aya	ɐ j ɐ	false
54	SOUTHEASTERN_POMO-3-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	3	*we	1212	WE	wiy	wiy	w i j	false
55	POMO_NORTHEASTERN-2-1	POMO_NORTHEASTERN	POMO_NORTHEASTERN	nort2967	Northeastern Russian River Pomo	Pomoan			False	2	*you	1215	THOU	ama	ama	ɐ m ɐ	false
56	SOUTHEASTERN_POMO-2-1	SOUTHEASTERN_POMO	SOUTHEASTERN_POMO	sout2982	Southeastern Pomo	Pomoan			False	2	*you	1215	THOU	ma	ma	m ɐ	false
57	POMO_EASTERN-1-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	1	*I	1209	I	ha	ha	h ɐ	false
58	POMO_EASTERN-30-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	30	*blood	946	BLOOD	balay	balay	b ɐ l ɐ j	false
59	POMO_EASTERN-31-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	31	*bone	1394	BONE	ya	ya	j ɐ	false
60	POMO_EASTERN-51-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	51	*breasts	1402	BREAST	sido	sido	s i d o	false
61	POMO_EASTERN-54-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	54	*drink	1401	DRINK	q"o	q"o	qʼ o	false
62	POMO_EASTERN-39-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false
63	POMO_EASTERN-40-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	40	*eye	1248	EYE	uy	uy	u j	false
64	POMO_EASTERN-82-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	82	*fire	221	FIRE	xo	xo	x o	false
65	POMO_EASTERN-19-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false
66	POMO_EASTERN-58-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	58	*hear	1408	HEAR	Sokh~	Sokh~	ʃ o kʰ	false
67	POMO_EASTERN-34-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	34	*horn	1393	HORN (ANATOMY)	a	a	ɐ	false
68	POMO_EASTERN-25-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	25	*leaf	628	LEAF	sit"al	sit"al	s i tʼ ɐ l	false
69	POMO_EASTERN-53-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	53	*liver	1224	LIVER	kh~alal	kh~alal	kʰ ɐ l ɐ l	false
70	POMO_EASTERN-22-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	22	*louse	1392	LOUSE	ki	ki	k i	false
71	POMO_EASTERN-86-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	86	*mountain	639	MOUNTAIN	dano	dano	d ɐ n o	false
72	POMO_EASTERN-100-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	100	*name	1405	NAME	Si	Si	ʃ i	false
73	POMO_EASTERN-96-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	96	*new	1231	NEW	Siwey	Siwey	ʃ i w e j	false
74	POMO_EASTERN-92-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	92	*night	1233	NIGHT	duwe	duwe	d u w e	false
75	POMO_EASTERN-41-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	41	*nose	1221	NOSE	la	la	l ɐ	false
76	POMO_EASTERN-11-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	11	*one	1493	ONE	k"a	k"a	kʼ ɐ	false
77	POMO_EASTERN-85-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	85	*path	2252	PATH	da	da	d ɐ	false
78	POMO_EASTERN-85-2	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	85	*path	2252	PATH	daday	daday	d ɐ d ɐ j	false
79	POMO_EASTERN-57-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	57	*see	1409	SEE	kar	kar	k ɐ r	false
80	POMO_EASTERN-28-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	28	*skin	763	SKIN	c"ida	c"ida	tsʼ i d ɐ	false
81	POMO_EASTERN-77-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	77	*stone	857	STONE	xabe	xabe	x ɐ b e	false
82	POMO_EASTERN-72-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	72	*sun	1343	SUN	da	da	d ɐ	false
83	POMO_EASTERN-44-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	44	*tongue	1205	TONGUE	bal	bal	b ɐ l	false
84	POMO_EASTERN-43-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	43	*tooth	1380	TOOTH	ya7o	ya7o	j ɐ ʔ o	false
85	POMO_EASTERN-23-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	23	*tree	906	TREE	xale	xale	x ɐ l e	false
86	POMO_EASTERN-12-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	12	*two	1498	TWO	xoCh~	xoCh~	x o tʃʰ	false
87	POMO_EASTERN-75-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	75	*water	948	WATER	xa	xa	x ɐ	false
88	POMO_EASTERN-3-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	3	*we	1212	WE	wa	wa	w ɐ	false
89	POMO_EASTERN-2-1	POMO_EASTERN	POMO_EASTERN	east2545	Eastern Pomo	Pomoan	Russian River and Eastern		False	2	*you	1215	THOU	ma	ma	m ɐ	false
90	KASHAYA-1-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	1	*I	1209	I	a	a	ɐ	false
91	POMO_CENTRAL-1-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	1	*I	1209	I	a	a	ɐ	false
92	POMO_NORTHERN-1-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	1	*I	1209	I	a	a	ɐ	false
93	SOUTHERN_POMO-1-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	1	*I	1209	I	a7a	a7a	ɐ ʔ ɐ	false
94	KASHAYA-30-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	30	*blood	946	BLOOD	balay	balay	b ɐ l ɐ j	false
95	POMO_CENTRAL-30-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	30	*blood	946	BLOOD	balay	balay	b ɐ l ɐ j	false
96	POMO_NORTHERN-30-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	30	*blood	946	BLOOD	balay	balay	b ɐ l ɐ j	false
97	SOUTHERN_POMO-30-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	30	*blood	946	BLOOD	balay	balay	b ɐ l ɐ j	false
98	KASHAYA-31-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	7ihya	7ihya	ʔ i h j ɐ	false
99	POMO_CENTRAL-31-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	ya	ya	j ɐ	false
100	POMO_NORTHERN-31-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	ya	ya	j ɐ	false
101	SOUTHERN_POMO-31-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	31	*bone	1394	BONE	iha	iha	i h ɐ	false
102	KASHAYA-51-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Si7do	Si7do	ʃ i ʔ d o	false
103	POMO_CENTRAL-51-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Sdo	Sdo	ʃ d o	false
104	POMO_NORTHERN-51-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	t"o	t"o	tʼ o	false
105	SOUTHERN_POMO-51-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	51	*breasts	1402	BREAST	Si7do	Si7do	ʃ i ʔ d o	false
106	POMO_CENTRAL-66-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	wad	wad	w ɐ d	false
107	POMO_NORTHERN-66-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	wadi	wadi	w ɐ d i	false
108	SOUTHERN_POMO-66-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	66	*come	1446	COME	hwadu	hwadu	h w ɐ d u	false
109	KASHAYA-61-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	Ch~oyiC"	Ch~oyiC"	tʃʰ o j i tʃʼ	false
110	POMO_CENTRAL-61-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	k"la	k"la	kʼ l ɐ	false
111	POMO_NORTHERN-61-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	61	*die	1494	DIE	k"ala	k"ala	kʼ ɐ l ɐ	false
112	KASHAYA-21-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	21	*dog	2009	DOG	hayu	hayu	h ɐ j u	false
113	POMO_CENTRAL-54-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	k"oC	k"oC	kʼ o tʃ	false
114	POMO_NORTHERN-54-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	k"o	k"o	kʼ o	false
115	SOUTHERN_POMO-54-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	54	*drink	1401	DRINK	ho7k"oy	ho7k"oy	h o ʔ kʼ o j	false
116	KASHAYA-39-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false
117	POMO_CENTRAL-39-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sma	Sma	ʃ m ɐ	false
118	POMO_NORTHERN-39-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Sima	Sima	ʃ i m ɐ	false
119	SOUTHERN_POMO-39-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	39	*ear	1247	EAR	Simo	Simo	ʃ i m o	false
120	KASHAYA-40-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	40	*eye	1248	EYE	hu7uy	hu7uy	h u ʔ u j	false
121	POMO_NORTHERN-40-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	40	*eye	1248	EYE	uy	uy	u j	false
122	KASHAYA-82-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	oho	oho	o h o	false
123	POMO_CENTRAL-82-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	ho	ho	h o	false
124	POMO_NORTHERN-82-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	ho	ho	h o	false
125	SOUTHERN_POMO-82-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	82	*fire	221	FIRE	oho	oho	o h o	false
126	KASHAYA-19-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	ahSa	ahSa	ɐ h ʃ ɐ	false
127	POMO_CENTRAL-19-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false
128	POMO_NORTHERN-19-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	Sa	Sa	ʃ ɐ	false
129	SOUTHERN_POMO-19-1	SOUTHERN_POMO	SOUTHERN_POMO	sout2984	Southern Pomo	Pomoan	Russian River and Eastern	Russian River	False	19	*fish	227	FISH	ahSa	ahSa	ɐ h ʃ ɐ	false
130	KASHAYA-48-1	KASHAYA	KASHAYA	kash1280	Kashaya	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	CohSo	CohSo	tʃ o h ʃ o	false
131	POMO_CENTRAL-48-1	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~na	th~na	tʰ n ɐ	false
132	POMO_CENTRAL-48-2	POMO_CENTRAL	POMO_CENTRAL	cent2138	Central Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~ana	th~ana	tʰ ɐ n ɐ	false
133	POMO_NORTHERN-48-1	POMO_NORTHERN	POMO_NORTHERN	nort2966	Northern Pomo	Pomoan	Russian River and Eastern	Russian River	False	48	*hand	1277	HAND	th~ana	th~ana	tʰ ɐ n ɐ	false
