ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
25	LADAKHI-1-1	LADAKHI	LADAKHI	lada1244	Leh Ladakhi	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	N3	N3	ŋ ə	false
26	LHOMI-1-1	LHOMI	LHOMI	lhom1239	Lhomi	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
27	LOWA-1-1	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
28	MAQU_TIBETAN-1-1	MAQU_TIBETAN	MAQU_TIBETAN	amdo1237	Amdo Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
29	MUGOM-1-1	MUGOM	MUGOM	mugo1238	Mugom	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
30	NORTHERN_BAIMA-1-1	NORTHERN_BAIMA	NORTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
31	NYAMKAD-1-1	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	maN	maN	m ɐ ŋ	false
32	NYAMKAD-1-2	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
33	PURIK-1-1	PURIK	PURIK	puri1258	Purik-Sham-Nubra	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
34	RANG_PAS-1-1	RANG_PAS	RANG_PAS	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	gy~e	gy~e	gʲ e	false
35	RGYALTHANG-1-1	RGYALTHANG	RGYALTHANG	kham1282	Khams Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
36	RONDU_BALTI-1-1	RONDU_BALTI	RONDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
37	SHERPA-1-1	SHERPA	SHERPA	sher1255	Solu-Khumbu Sherpa	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
38	SHIGAR_BALTI-1-1	SHIGAR_BALTI	SHIGAR_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
39	SIKKIMESE-1-1	SIKKIMESE	SIKKIMESE	sikk1242	Sikkimese	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
40	SKARDU_BALTI-1-1	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
41	SOUTHERN_BAIMA-1-1	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
42	SPITIAN-1-1	SPITIAN	SPITIAN	spit1240	Spiti Bhoti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
43	TOD-1-1	TOD	TOD	stod1241	Stod Bhoti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	na	na	n ɐ	false
44	TSHANGLA-1-1	TSHANGLA	TSHANGLA	tsha1245	Tshangla	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	caN	caN	ts ɐ ŋ	false
45	WESTERN_BALTI-1-1	WESTERN_BALTI	WESTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
46	WUJIAO_BAIMA-1-1	WUJIAO_BAIMA	WUJIAO_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
47	BUMTHANGKHA-30-1	BUMTHANGKHA	BUMTHANGKHA	bumt1240	Bumthangkha	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kak	kak	k ɐ k	false
48	CHORBAT_BALTI-30-1	CHORBAT_BALTI	CHORBAT_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kh~roq	kh~roq	kʰ r o q	false
49	DAKPAKHA-30-1	DAKPAKHA	DAKPAKHA	dakp1242	Dakpakha	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~a	th~a	tʰ ɐ	false
50	DZONGKHA-30-1	DZONGKHA	DZONGKHA	dzon1239	Dzongkha	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~ra	th~ra	tʰ r ɐ	false
51	EASTERN_BALTI-30-1	EASTERN_BALTI	EASTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kh~rak	kh~rak	kʰ r ɐ k	false
52	HELAMBU_SHERPA-30-1	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~a	th~a	tʰ ɐ	false
53	HUMLA-30-1	HUMLA	HUMLA	huml1238	Humla	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	hak	hak	h ɐ k	false
54	JAD_INDIA-30-1	JAD_INDIA	JAD_INDIA	jadd1243	Jad	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~ak	th~ak	tʰ ɐ k	false
55	KAGATE-30-1	KAGATE	KAGATE	kaga1252	Kagate	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~a	th~a	tʰ ɐ	false
56	KARGIL_BALTI-30-1	KARGIL_BALTI	KARGIL_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kh~roq	kh~roq	kʰ r o q	false
57	KHAPALU_BALTI-30-1	KHAPALU_BALTI	KHAPALU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	coq	coq	ts o q	false
58	KHARMANG_BALTI-30-1	KHARMANG_BALTI	KHARMANG_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kh~roq	kh~roq	kʰ r o q	false
59	KURTOP-30-1	KURTOP	KURTOP	kurt1248	Kurtokha	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	kak	kak	k ɐ k	false
60	KYIRONG-30-1	KYIRONG	KYIRONG	kyer1238	Kyerung	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~a	th~a	tʰ ɐ	false
61	LHOMI-30-1	LHOMI	LHOMI	lhom1239	Lhomi	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	7th~ak	7th~ak	ʔ tʰ ɐ k	false
62	LOWA-30-1	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~ak	th~ak	tʰ ɐ k	false
63	MAQU_TIBETAN-30-1	MAQU_TIBETAN	MAQU_TIBETAN	amdo1237	Amdo Tibetan	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Ch~ak	Ch~ak	tʃʰ ɐ k	false
64	NORTHERN_BAIMA-30-1	NORTHERN_BAIMA	NORTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Ch~a	Ch~a	tʃʰ ɐ	false
65	NYAMKAD-30-1	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	thak	thak	t h ɐ k	false
66	PURIK-30-1	PURIK	PURIK	puri1258	Purik-Sham-Nubra	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~ak	th~ak	tʰ ɐ k	false
67	RANG_PAS-30-1	RANG_PAS	RANG_PAS	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	swi*	swi*	s w ĩ	false
68	RGYALTHANG-30-1	RGYALTHANG	RGYALTHANG	kham1282	Khams Tibetan	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Ch~	Ch~	tʃʰ	false
69	RONDU_BALTI-30-1	RONDU_BALTI	RONDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	coq	coq	ts o q	false
70	SHIGAR_BALTI-30-1	SHIGAR_BALTI	SHIGAR_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	coq	coq	ts o q	false
71	SKARDU_BALTI-30-1	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	coq	coq	ts o q	false
72	SKARDU_BALTI-30-2	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Coq	Coq	tʃ o q	false
73	SOUTHERN_BAIMA-30-1	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Ch~a	Ch~a	tʃʰ ɐ	false
74	SPITIAN-30-1	SPITIAN	SPITIAN	spit1240	Spiti Bhoti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	th~uk	th~uk	tʰ u k	false
75	TSHANGLA-30-1	TSHANGLA	TSHANGLA	tsha1245	Tshangla	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	yi	yi	j i	false
76	WESTERN_BALTI-30-1	WESTERN_BALTI	WESTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Cak	Cak	tʃ ɐ k	false
77	WUJIAO_BAIMA-30-1	WUJIAO_BAIMA	WUJIAO_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	30	*blood	946	BLOOD	Ch~a	Ch~a	tʃʰ ɐ	false
78	BUMTHANGKHA-31-1	BUMTHANGKHA	BUMTHANGKHA	bumt1240	Bumthangkha	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rotpa	rotpa	r o t p ɐ	false
79	CHORBAT_BALTI-31-1	CHORBAT_BALTI	CHORBAT_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
80	DZONGKHA-31-1	DZONGKHA	DZONGKHA	dzon1239	Dzongkha	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruto	ruto	r u t o	false
81	EASTERN_BALTI-31-1	EASTERN_BALTI	EASTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspa	ruspa	r u s p ɐ	false
82	HELAMBU_SHERPA-31-1	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rehko	rehko	r e h k o	false
83	HELAMBU_SHERPA-31-2	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rihba	rihba	r i h b ɐ	false
84	JIREL-31-1	JIREL	JIREL	jire1238	Jirel	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ru ba	ru ba	r u b ɐ	false
85	KAGATE-31-1	KAGATE	KAGATE	kaga1252	Kagate	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	roko	roko	r o k o	false
86	KARGIL_BALTI-31-1	KARGIL_BALTI	KARGIL_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
87	KHAPALU_BALTI-31-1	KHAPALU_BALTI	KHAPALU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
88	KHARMANG_BALTI-31-1	KHARMANG_BALTI	KHARMANG_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
89	KURTOP-31-1	KURTOP	KURTOP	kurt1248	Kurtokha	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rospa	rospa	r o s p ɐ	false
90	KURTOP-31-2	KURTOP	KURTOP	kurt1248	Kurtokha	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rotpa	rotpa	r o t p ɐ	false
91	LOWA-31-1	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rukok	rukok	r u k o k	false
92	LOWA-31-2	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rikok	rikok	r i k o k	false
93	MAQU_TIBETAN-31-1	MAQU_TIBETAN	MAQU_TIBETAN	amdo1237	Amdo Tibetan	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	r3pa	r3pa	r ə p ɐ	false
94	NORTHERN_BAIMA-31-1	NORTHERN_BAIMA	NORTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rupE	rupE	r u p a	false
95	NYAMKAD-31-1	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruha	ruha	r u h ɐ	false
96	PURIK-31-1	PURIK	PURIK	puri1258	Purik-Sham-Nubra	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspa	ruspa	r u s p ɐ	false
97	RANG_PAS-31-1	RANG_PAS	RANG_PAS	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	harko	harko	h ɐ r k o	false
98	RGYALTHANG-31-1	RGYALTHANG	RGYALTHANG	kham1282	Khams Tibetan	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ripa	ripa	r i p ɐ	false
99	RONDU_BALTI-31-1	RONDU_BALTI	RONDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
100	SHERPA-31-1	SHERPA	SHERPA	sher1255	Solu-Khumbu Sherpa	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rok	rok	r o k	false
101	SHIGAR_BALTI-31-1	SHIGAR_BALTI	SHIGAR_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
102	SKARDU_BALTI-31-1	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspo	ruspo	r u s p o	false
103	SOUTHERN_BAIMA-31-1	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ropa	ropa	r o p ɐ	false
104	SPITIAN-31-1	SPITIAN	SPITIAN	spit1240	Spiti Bhoti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rhuwa	rhuwa	r h u w ɐ	false
105	TSHANGLA-31-1	TSHANGLA	TSHANGLA	tsha1245	Tshangla	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	kh~aN	kh~aN	kʰ ɐ ŋ	false
106	WESTERN_BALTI-31-1	WESTERN_BALTI	WESTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	ruspa	ruspa	r u s p ɐ	false
107	WUJIAO_BAIMA-31-1	WUJIAO_BAIMA	WUJIAO_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	31	*bone	1394	BONE	rupE	rupE	r u p a	false
108	CHORBAT_BALTI-51-1	CHORBAT_BALTI	CHORBAT_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	broN	broN	b r o ŋ	false
109	EASTERN_BALTI-51-1	EASTERN_BALTI	EASTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	braN	braN	b r ɐ ŋ	false
110	HELAMBU_SHERPA-51-1	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	ohma	ohma	o h m ɐ	false
111	JIREL-51-1	JIREL	JIREL	jire1238	Jirel	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	trh$aN	trh$aN	t r h ɐ ŋ	false
112	KAGATE-51-1	KAGATE	KAGATE	kaga1252	Kagate	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	oma	oma	o m ɐ	false
113	KARGIL_BALTI-51-1	KARGIL_BALTI	KARGIL_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	bloN	bloN	b l o ŋ	false
114	KHAPALU_BALTI-51-1	KHAPALU_BALTI	KHAPALU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	broN	broN	b r o ŋ	false
115	KHARMANG_BALTI-51-1	KHARMANG_BALTI	KHARMANG_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	broN	broN	b r o ŋ	false
116	KURTOP-51-1	KURTOP	KURTOP	kurt1248	Kurtokha	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	Tu	Tu	c u	false
117	LOWA-51-1	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	taN	taN	t ɐ ŋ	false
118	LOWA-51-2	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	oma	oma	o m ɐ	false
119	MAQU_TIBETAN-51-1	MAQU_TIBETAN	MAQU_TIBETAN	amdo1237	Amdo Tibetan	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	n3ma	n3ma	n ə m ɐ	false
120	NORTHERN_BAIMA-51-1	NORTHERN_BAIMA	NORTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	nene	nene	n e n e	false
121	NYAMKAD-51-1	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	buu	buu	b u u	false
122	PURIK-51-1	PURIK	PURIK	puri1258	Purik-Sham-Nubra	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	braN	braN	b r ɐ ŋ	false
123	RANG_PAS-51-1	RANG_PAS	RANG_PAS	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	Ch~ati	Ch~ati	tʃʰ ɐ t i	false
124	RGYALTHANG-51-1	RGYALTHANG	RGYALTHANG	kham1282	Khams Tibetan	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	n3ipo	n3ipo	n ə i p o	false
125	RONDU_BALTI-51-1	RONDU_BALTI	RONDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	bloN	bloN	b l o ŋ	false
126	SHERPA-51-1	SHERPA	SHERPA	sher1255	Solu-Khumbu Sherpa	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	num	num	n u m	false
127	SHIGAR_BALTI-51-1	SHIGAR_BALTI	SHIGAR_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	bloN	bloN	b l o ŋ	false
128	SKARDU_BALTI-51-1	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	bloN	bloN	b l o ŋ	false
129	SOUTHERN_BAIMA-51-1	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	nepo	nepo	n e p o	false
130	SOUTHERN_BAIMA-51-2	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	nene	nene	n e n e	false
131	TOD-51-1	TOD	TOD	stod1241	Stod Bhoti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	mama	mama	m ɐ m ɐ	false
132	TSHANGLA-51-1	TSHANGLA	TSHANGLA	tsha1245	Tshangla	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	nu	nu	n u	false
133	WESTERN_BALTI-51-1	WESTERN_BALTI	WESTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	blaN	blaN	b l ɐ ŋ	false
134	WUJIAO_BAIMA-51-1	WUJIAO_BAIMA	WUJIAO_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	51	*breasts	1402	BREAST	nene	nene	n e n e	false
135	BUMTHANGKHA-66-1	BUMTHANGKHA	BUMTHANGKHA	bumt1240	Bumthangkha	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	ra	ra	r ɐ	false
136	CHALIKHA-66-1	CHALIKHA	CHALIKHA	chal1267	Chalikha	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	ra	ra	r ɐ	false
137	DZONGKHA-66-1	DZONGKHA	DZONGKHA	dzon1239	Dzongkha	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	So	So	ʃ o	false
138	EASTERN_BALTI-66-1	EASTERN_BALTI	EASTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	oN	oN	o ŋ	false
139	HELAMBU_SHERPA-66-1	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	ohN	ohN	o h ŋ	false
140	HUMLA-66-1	HUMLA	HUMLA	huml1238	Humla	Sino-Tibetan	Bodic	Bodish	False	66	*come	1446	COME	Sok	Sok	ʃ o k	false
