ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
179	BORA-2-1	BORA	BORA	bora1263	Bora	Boran			False	2	*you	1215	THOU	u	u	u	false
180	MIRANA-2-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	2	*you	1215	THOU	amu7a	amu7a	ɐ m u ʔ ɐ	false
181	MIRANA-2-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	2	*you	1215	THOU	amuch~i	amuch~i	ɐ m u tsʰ i	false
182	MUINANE-2-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	2	*you	1215	THOU	3xo7o	3xo7o	ə x o ʔ o	false
183	MUINANE-2-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	2	*you	1215	THOU	am37ai	am37ai	ɐ m ə ʔ ɐ i	false
184	MUINANE_2-2-1	MUINANE_2	MUINANE_2	muin1242	Muinane	Boran			False	2	*you	1215	THOU	3xo7o	3xo7o	ə x o ʔ o	false
185	MIRANA-9-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	9	all	98	ALL	ph~anere	ph~anere	pʰ ɐ n e r e	false
186	MUINANE-9-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	9	all	98	ALL	famoro	famoro	f ɐ m o r o	false
187	MIRANA-83-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	83	ash	646	ASH	paCihu	paCihu	p ɐ tʃ i h u	false
188	MUINANE-83-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	83	ash	646	ASH	baigix3	baigix3	b ɐ i g i x ə	false
189	MIRANA-27-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	27	bark	1204	BARK	ume7e m37e	ume7e m37e	u m e ʔ e m ə ʔ e	false
190	MUINANE-27-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	27	bark	1204	BARK	kume7u	kume7u	k u m e ʔ u	false
191	MIRANA-49-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	49	belly	1251	BELLY	i7pau	i7pau	i ʔ p ɐ u	false
192	MUINANE-49-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	49	belly	1251	BELLY	iba	iba	i b ɐ	false
193	MUINANE-49-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	49	belly	1251	BELLY	xeb3	xeb3	x e b ə	false
194	MIRANA-13-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	13	big	1202	BIG	mithy$a	mithy$a	m i t h j ɐ	false
195	MUINANE-13-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	13	big	1202	BIG	gira	gira	g i r ɐ	false
196	MIRANA-20-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	20	bird	937	BIRD	37m3kw~a	37m3kw~a	ə ʔ m ə kʷ ɐ	false
197	MUINANE-20-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	20	bird	937	BIRD	xo3	xo3	x o ə	false
198	MIRANA-56-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	56	bite	1403	BITE	37to	37to	ə ʔ t o	false
199	MUINANE-56-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	56	bite	1403	BITE	edu	edu	e d u	false
200	MIRANA-91-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	91	black	163	BLACK	piry~ava	piry~ava	p i rʲ ɐ v ɐ	false
201	MUINANE-91-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	91	black	163	BLACK	k3vo	k3vo	k ə v o	false
202	MIRANA-84-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	84	burn	2102	BURN	aive	aive	ɐ i v e	false
203	MUINANE-84-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	84	burn	2102	BURN	x3gasu7i	x3gasu7i	x ə g ɐ s u ʔ i	false
204	MUINANE-84-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	84	burn	2102	BURN	meraive	meraive	m e r ɐ i v e	false
205	MIRANA-45-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	45	claw	72	CLAW	ohch~3kw~a m37o	ohch~3kw~a m37o	o h tsʰ ə kʷ ɐ m ə ʔ o	false
206	MUINANE-45-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	45	claw	72	CLAW	asi7usegaime7u	asi7usegaime7u	ɐ s i ʔ u s e g ɐ i m e ʔ u	false
207	MIRANA-80-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	80	cloud	1489	CLOUD	mum3pa maa7o ahkh~u	mum3pa maa7o ahkh~u	m u m ə p ɐ m ɐ ɐ ʔ o ɐ h kʰ u	false
208	MUINANE-80-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	80	cloud	1489	CLOUD	aimufai7u	aimufai7u	ɐ i m u f ɐ i ʔ u	false
209	MIRANA-94-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	94	cold	1287	COLD	ch~ukh~o	ch~ukh~o	tsʰ u kʰ o	false
210	MUINANE-94-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	94	cold	1287	COLD	s3ku	s3ku	s ə k u	false
211	MIRANA-99-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	99	dry	1398	DRY	tar3	tar3	t ɐ r ə	false
212	MUINANE-99-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	99	dry	1398	DRY	figa5o	figa5o	f i g ɐ ɲ o	false
213	MIRANA-79-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	79	earth	1228	EARTH (SOIL)	i5uh3	i5uh3	i ɲ u h ə	false
214	MUINANE-79-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	79	earth	1228	EARTH (SOIL)	xin3x3	xin3x3	x i n ə x ə	false
215	MIRANA-55-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	55	eat	1336	EAT	maCh~o	maCh~o	m ɐ tʃʰ o	false
216	MUINANE-55-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	55	eat	1336	EAT	du	du	d u	false
217	MIRANA-33-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	33	egg	744	EGG	i7u	i7u	i ʔ u	false
218	MUINANE-33-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	33	egg	744	EGG	iy3	iy3	i j ə	false
219	MIRANA-36-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	36	feather	1201	FEATHER	37h3n3	37h3n3	ə ʔ h ə n ə	false
220	MUINANE-36-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	36	feather	1201	FEATHER	ixene	ixene	i x e n e	false
221	MIRANA-29-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	29	flesh	2259	FLESH	th~e7ekh~o	th~e7ekh~o	tʰ e ʔ e kʰ o	false
222	MUINANE-29-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	29	flesh	2259	FLESH	uku	uku	u k u	false
223	MUINANE-29-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	29	flesh	2259	FLESH	duxo7o	duxo7o	d u x o ʔ o	false
224	MIRANA-64-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	64	fly	1441	FLY (MOVE THROUGH AIR)	kw~aph~e	kw~aph~e	kʷ ɐ pʰ e	false
225	MUINANE-64-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	64	fly	1441	FLY (MOVE THROUGH AIR)	ga7afe	ga7afe	g ɐ ʔ ɐ f e	false
226	MIRANA-46-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	46	foot	1301	FOOT	th~u7a	th~u7a	tʰ u ʔ ɐ	false
227	MIRANA-46-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	46	foot	1301	FOOT	ihthy$u7a	ihthy$u7a	i h t h j u ʔ ɐ	false
228	MUINANE-46-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	46	foot	1301	FOOT	t37ai	t37ai	t ə ʔ ɐ i	false
229	MIRANA-70-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	70	give	1447	GIVE	ahkh~u	ahkh~u	ɐ h kʰ u	false
230	MUINANE-70-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	70	give	1447	GIVE	ak3	ak3	ɐ k ə	false
231	MIRANA-97-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	97	good	1035	GOOD	imi5e	imi5e	i m i ɲ e	false
232	MUINANE-97-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	97	good	1035	GOOD	imi	imi	i m i	false
233	MIRANA-32-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	turupa	turupa	t u r u p ɐ	false
234	MUINANE-32-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	d3r3ba	d3r3ba	d ə r ə b ɐ	false
235	MIRANA-88-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	88	green	1425	GREEN	ahthy$uva	ahthy$uva	ɐ h t h j u v ɐ	false
236	MUINANE-88-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	88	green	1425	GREEN	aty~3va	aty~3va	ɐ tʲ ə v ɐ	false
237	MIRANA-37-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	37	hair	1040	HAIR	nikw~akh~o	nikw~akh~o	n i kʷ ɐ kʰ o	false
238	MIRANA-37-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	37	hair	1040	HAIR	i7nikw~akh~o	i7nikw~akh~o	i ʔ n i kʷ ɐ kʰ o	false
239	MUINANE-37-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	37	hair	1040	HAIR	niga3xene	niga3xene	n i g ɐ ə x e n e	false
240	MIRANA-38-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	38	head	1256	HEAD	nikw~au	nikw~au	n i kʷ ɐ u	false
241	MIRANA-38-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	38	head	1256	HEAD	i7nikw~au	i7nikw~au	i ʔ n i kʷ ɐ u	false
242	MUINANE-38-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	38	head	1256	HEAD	niga3	niga3	n i g ɐ ə	false
243	MIRANA-52-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	52	heart	1223	HEART	3pu	3pu	ə p u	false
244	MUINANE-52-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	52	heart	1223	HEART	k3d3	k3d3	k ə d ə	false
245	MIRANA-93-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	93	hot	1286	HOT	aykokh~o	aykokh~o	ɐ j k o kʰ o	false
246	MUINANE-93-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	93	hot	1286	HOT	aiguku	aiguku	ɐ i g u k u	false
247	MIRANA-62-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	62	kill	1417	KILL	c3h3vech~o	c3h3vech~o	ts ə h ə v e tsʰ o	false
248	MIRANA-62-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	62	kill	1417	KILL	Ci7anu	Ci7anu	tʃ i ʔ ɐ n u	false
249	MUINANE-62-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	62	kill	1417	KILL	gixevesu	gixevesu	g i x e v e s u	false
250	MIRANA-59-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	59	know	3626	KNOW	kw~ahakh~u	kw~ahakh~u	kʷ ɐ h ɐ kʰ u	false
251	MUINANE-59-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	59	know	3626	KNOW	gaxa	gaxa	g ɐ x ɐ	false
252	MIRANA-67-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	67	lie	1411	LIE (REST)	kw~a7ukh~unu	kw~a7ukh~unu	kʷ ɐ ʔ u kʰ u n u	false
253	MUINANE-67-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	67	lie	1411	LIE (REST)	s3uk3n3bo	s3uk3n3bo	s ə u k ə n ə b o	false
254	MIRANA-14-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	14	long	1203	LONG	kh~ame	kh~ame	kʰ ɐ m e	false
255	MUINANE-14-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	14	long	1203	LONG	kamovo	kamovo	k ɐ m o v o	false
256	MIRANA-17-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	17	man	1554	MAN	kw~aph~i	kw~aph~i	kʷ ɐ pʰ i	false
257	MUINANE-17-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	17	man	1554	MAN	gaifi	gaifi	g ɐ i f i	false
258	MIRANA-10-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	10	many	1198	MANY	mithy$a	mithy$a	m i t h j ɐ	false
259	MUINANE-10-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	10	many	1198	MANY	giramo	giramo	g i r ɐ m o	false
260	MUINANE-10-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	10	many	1198	MANY	sit3	sit3	s i t ə	false
261	MIRANA-73-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	73	moon	1313	MOON	ph~ekh~oeph~i nupa	ph~ekh~oeph~i nupa	pʰ e kʰ o e pʰ i n u p ɐ	false
262	MUINANE-73-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	73	moon	1313	MOON	fukuo n373ba	fukuo n373ba	f u k u o n ə ʔ ə b ɐ	false
263	MIRANA-42-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	42	mouth	674	MOUTH	i7hu	i7hu	i ʔ h u	false
264	MUINANE-42-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	42	mouth	674	MOUTH	ix3	ix3	i x ə	false
265	MIRANA-50-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	50	neck	1333	NECK	kh~etehukh~o	kh~etehukh~o	kʰ e t e h u kʰ o	false
266	MUINANE-50-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	50	neck	1333	NECK	koda7e	koda7e	k o d ɐ ʔ e	false
267	MIRANA-8-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	8	not	1240	NOT	ch~a7a	ch~a7a	tsʰ ɐ ʔ ɐ	false
268	MUINANE-8-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	8	not	1240	NOT	Ca7ano	Ca7ano	tʃ ɐ ʔ ɐ n o	false
269	MUINANE-8-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	8	not	1240	NOT	t3	t3	t ə	false
270	MIRANA-76-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	76	rain	2108	RAINING OR RAIN	nihapa	nihapa	n i h ɐ p ɐ	false
271	MUINANE-76-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	76	rain	2108	RAINING OR RAIN	nixaba	nixaba	n i x ɐ b ɐ	false
272	MIRANA-87-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	87	red	156	RED	th~uph~a5e	th~uph~a5e	tʰ u pʰ ɐ ɲ e	false
273	MUINANE-87-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	87	red	156	RED	t3fai5o	t3fai5o	t ə f ɐ i ɲ o	false
274	MIRANA-26-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	26	root	670	ROOT	pakhy$e	pakhy$e	p ɐ k h j e	false
275	MUINANE-26-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	26	root	670	ROOT	bako7oko	bako7oko	b ɐ k o ʔ o k o	false
276	MUINANE-26-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	26	root	670	ROOT	tano	tano	t ɐ n o	false
277	MIRANA-98-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	98	round	1395	ROUND	ph~au	ph~au	pʰ ɐ u	false
278	MIRANA-98-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	98	round	1395	ROUND	ph~aph~ach~3	ph~aph~ach~3	pʰ ɐ pʰ ɐ tsʰ ə	false
279	MUINANE-98-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	98	round	1395	ROUND	fatiy3	fatiy3	f ɐ t i j ə	false
280	MUINANE-98-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	98	round	1395	ROUND	okei	okei	o k e i	false
281	MIRANA-78-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	78	sand	671	SAND	nekw~aym7a	nekw~aym7a	n e kʷ ɐ j m ʔ ɐ	false
282	MUINANE-78-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	78	sand	671	SAND	xin3gaiy37ai	xin3gaiy37ai	x i n ə g ɐ i j ə ʔ ɐ i	false
283	MIRANA-71-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	71	say	1458	SAY	ne	ne	n e	false
284	MUINANE-71-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	71	say	1458	SAY	x3bege7i	x3bege7i	x ə b e g e ʔ i	false
285	MUINANE-71-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	71	say	1458	SAY	ne	ne	n e	false
286	MIRANA-24-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	24	seed	714	SEED	pach~oth~a	pach~oth~a	p ɐ tsʰ o tʰ ɐ	false
287	MUINANE-24-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	24	seed	714	SEED	basuta	basuta	b ɐ s u t ɐ	false
288	MUINANE-24-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	24	seed	714	SEED	nobaba	nobaba	n o b ɐ b ɐ	false
289	MIRANA-68-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	68	sit	1416	SIT	akh~uve	akh~uve	ɐ kʰ u v e	false
290	MUINANE-68-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	68	sit	1416	SIT	g3k3n3	g3k3n3	g ə k ə n ə	false
291	MIRANA-60-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	60	sleep	1585	SLEEP	kh~ukw~a	kh~ukw~a	kʰ u kʷ ɐ	false
292	MUINANE-60-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	60	sleep	1585	SLEEP	k3ga	k3ga	k ə g ɐ	false
293	MIRANA-15-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	15	small	1246	SMALL	ary~anekw~u	ary~anekw~u	ɐ rʲ ɐ n e kʷ u	false
294	MUINANE-15-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	15	small	1246	SMALL	numenene	numenene	n u m e n e n e	false
295	MIRANA-81-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	81	smoke	778	SMOKE (EXHAUST)	ohph~a	ohph~a	o h pʰ ɐ	false
296	MUINANE-81-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	81	smoke	778	SMOKE (EXHAUST)	aimufai7u	aimufai7u	ɐ i m u f ɐ i ʔ u	false
297	MIRANA-69-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	69	stand	1442	STAND	ihokh~uve	ihokh~uve	i h o kʰ u v e	false
298	MUINANE-69-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	69	stand	1442	STAND	xuZeve	xuZeve	x u ʒ e v e	false
299	MIRANA-63-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	63	swim	1439	SWIM	ihCh~i	ihCh~i	i h tʃʰ i	false
300	MUINANE-63-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	63	swim	1439	SWIM	isi	isi	i s i	false
301	MIRANA-35-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	35	tail	1220	TAIL	pokw~a	pokw~a	p o kʷ ɐ	false
302	MIRANA-35-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	35	tail	1220	TAIL	ipokw~a	ipokw~a	i p o kʷ ɐ	false
303	MUINANE-35-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	35	tail	1220	TAIL	ibu7u	ibu7u	i b u ʔ u	false
304	MIRANA-5-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	5	that	78	THAT	e7ne	e7ne	e ʔ n e	false
305	MUINANE-5-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	5	that	78	THAT	xo7ono	xo7ono	x o ʔ o n o	false
306	MIRANA-4-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	4	this	1214	THIS	i5e	i5e	i ɲ e	false
307	MUINANE-4-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	4	this	1214	THIS	xino	xino	x i n o	false
308	MUINANE-4-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	4	this	1214	THIS	xixe	xixe	x i x e	false
309	MIRANA-65-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	65	walk	1443	WALK	uCe	uCe	u tʃ e	false
310	MUINANE-65-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	65	walk	1443	WALK	3ge	3ge	ə g e	false
311	MIRANA-7-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	7	what	1236	WHAT	3nehu	3nehu	ə n e h u	false
312	MUINANE-7-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	7	what	1236	WHAT	xinexe	xinexe	x i n e x e	false
313	MIRANA-90-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	90	white	1335	WHITE	ch~3ch~3	ch~3ch~3	tsʰ ə tsʰ ə	false
314	MUINANE-90-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	90	white	1335	WHITE	sesene	sesene	s e s e n e	false
315	MIRANA-6-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	6	who	1235	WHO	muhu	muhu	m u h u	false
316	MUINANE-6-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	6	who	1235	WHO	kaxan3	kaxan3	k ɐ x ɐ n ə	false
317	MIRANA-16-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	16	woman	962	WOMAN	kw~aCe	kw~aCe	kʷ ɐ tʃ e	false
318	MUINANE-16-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	16	woman	962	WOMAN	gaigo	gaigo	g ɐ i g o	false
319	MIRANA-89-1	MIRANA	MIRANA	bora1263	Bora	Boran			False	89	yellow	1424	YELLOW	Cikh~a	Cikh~a	tʃ i kʰ ɐ	false
320	MIRANA-89-2	MIRANA	MIRANA	bora1263	Bora	Boran			False	89	yellow	1424	YELLOW	CiCiva	CiCiva	tʃ i tʃ i v ɐ	false
321	MUINANE-89-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	89	yellow	1424	YELLOW	gigiva	gigiva	g i g i v ɐ	false
