ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	KOLAMI-61-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	61	*die	1494	DIE	tigten	tigten	t i g t e n	false
12	KOLAMI-21-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	21	*dog	2009	DOG	ate	ate	ɐ t e	false
13	NORTHWESTERN_KOLAMI-21-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	21	*dog	2009	DOG	ate	ate	ɐ t e	false
14	KOLAMI-54-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	54	*drink	1401	DRINK	anirusat	anirusat	ɐ n i r u s ɐ t	false
15	NORTHWESTERN_KOLAMI-54-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	54	*drink	1401	DRINK	un	un	u n	false
16	KOLAMI-39-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	39	*ear	1247	EAR	kew	kew	k e w	false
17	NORTHWESTERN_KOLAMI-39-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	39	*ear	1247	EAR	kev	kev	k e v	false
18	KOLAMI-40-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	40	*eye	1248	EYE	kan	kan	k ɐ n	false
19	NORTHWESTERN_KOLAMI-40-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	40	*eye	1248	EYE	kan	kan	k ɐ n	false
20	KOLAMI-82-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	82	*fire	221	FIRE	kiss	kiss	k i s s	false
21	NORTHWESTERN_KOLAMI-82-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	82	*fire	221	FIRE	kis	kis	k i s	false
22	KOLAMI-19-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	19	*fish	227	FISH	guddi	guddi	g u d d i	false
23	NORTHWESTERN_KOLAMI-19-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	19	*fish	227	FISH	kaye	kaye	k ɐ j e	false
24	KOLAMI-95-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	95	*full	1429	FULL	nindu	nindu	n i n d u	false
25	NORTHWESTERN_KOLAMI-95-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	95	*full	1429	FULL	nind	nind	n i n d	false
26	KOLAMI-48-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	48	*hand	1277	HAND	keyu	keyu	k e j u	false
27	NORTHWESTERN_KOLAMI-48-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	48	*hand	1277	HAND	ki	ki	k i	false
28	KOLAMI-58-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	58	*hear	1408	HEAR	winti	winti	w i n t i	false
29	NORTHWESTERN_KOLAMI-58-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	58	*hear	1408	HEAR	vin	vin	v i n	false
30	KOLAMI-34-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	34	*horn	1393	HORN (ANATOMY)	kommu	kommu	k o m m u	false
31	NORTHWESTERN_KOLAMI-34-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	34	*horn	1393	HORN (ANATOMY)	kom	kom	k o m	false
32	KOLAMI-47-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	47	*knee	1371	KNEE	mudsu	mudsu	m u d s u	false
33	KOLAMI-25-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	25	*leaf	628	LEAF	ak	ak	ɐ k	false
34	NORTHWESTERN_KOLAMI-25-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	25	*leaf	628	LEAF	eg	eg	e g	false
35	KOLAMI-53-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	53	*liver	1224	LIVER	kaleya	kaleya	k ɐ l e j ɐ	false
36	NORTHWESTERN_KOLAMI-53-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	53	*liver	1224	LIVER	tarNgud	tarNgud	t ɐ r ŋ g u d	false
37	KOLAMI-22-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	22	*louse	1392	LOUSE	panu	panu	p ɐ n u	false
38	NORTHWESTERN_KOLAMI-22-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	22	*louse	1392	LOUSE	pen	pen	p e n	false
39	KOLAMI-86-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	86	*mountain	639	MOUNTAIN	dandimet	dandimet	d ɐ n d i m e t	false
40	NORTHWESTERN_KOLAMI-86-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	86	*mountain	639	MOUNTAIN	male	male	m ɐ l e	false
41	KOLAMI-100-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	100	*name	1405	NAME	per	per	p e r	false
42	NORTHWESTERN_KOLAMI-100-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	100	*name	1405	NAME	per	per	p e r	false
43	KOLAMI-96-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	96	*new	1231	NEW	kota	kota	k o t ɐ	false
44	KOLAMI-92-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	92	*night	1233	NIGHT	sirbedin	sirbedin	s i r b e d i n	false
45	KOLAMI-41-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	41	*nose	1221	NOSE	mukk	mukk	m u k k	false
46	NORTHWESTERN_KOLAMI-41-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	41	*nose	1221	NOSE	muNgad	muNgad	m u ŋ g ɐ d	false
47	KOLAMI-11-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	11	*one	1493	ONE	okkot	okkot	o k k o t	false
48	NORTHWESTERN_KOLAMI-11-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	11	*one	1493	ONE	ok	ok	o k	false
49	KOLAMI-85-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	85	*path	2252	PATH	daar	daar	d ɐ ɐ r	false
50	KOLAMI-85-2	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	85	*path	2252	PATH	tawu	tawu	t ɐ w u	false
51	NORTHWESTERN_KOLAMI-85-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	85	*path	2252	PATH	pav	pav	p ɐ v	false
52	KOLAMI-18-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	18	*person	683	PERSON	maniSan	maniSan	m ɐ n i ʃ ɐ n	false
53	KOLAMI-57-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	57	*see	1409	SEE	tana	tana	t ɐ n ɐ	false
54	KOLAMI-28-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	28	*skin	763	SKIN	tol	tol	t o l	false
55	NORTHWESTERN_KOLAMI-28-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	28	*skin	763	SKIN	tol	tol	t o l	false
56	KOLAMI-74-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	74	*star	1430	STAR	sukka	sukka	s u k k ɐ	false
57	NORTHWESTERN_KOLAMI-74-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	74	*star	1430	STAR	suka	suka	s u k ɐ	false
58	KOLAMI-77-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	77	*stone	857	STONE	gund3	gund3	g u n d ə	false
59	KOLAMI-72-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	72	*sun	1343	SUN	suriya	suriya	s u r i j ɐ	false
60	KOLAMI-72-2	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	72	*sun	1343	SUN	poddu	poddu	p o d d u	false
61	NORTHWESTERN_KOLAMI-72-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	72	*sun	1343	SUN	pod	pod	p o d	false
62	KOLAMI-44-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	44	*tongue	1205	TONGUE	nalka	nalka	n ɐ l k ɐ	false
63	NORTHWESTERN_KOLAMI-44-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	44	*tongue	1205	TONGUE	nalka	nalka	n ɐ l k ɐ	false
64	KOLAMI-43-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	43	*tooth	1380	TOOTH	palku	palku	p ɐ l k u	false
65	NORTHWESTERN_KOLAMI-43-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	43	*tooth	1380	TOOTH	pal	pal	p ɐ l	false
66	KOLAMI-23-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	23	*tree	906	TREE	mak	mak	m ɐ k	false
67	NORTHWESTERN_KOLAMI-23-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	23	*tree	906	TREE	mak	mak	m ɐ k	false
68	KOLAMI-12-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	12	*two	1498	TWO	dud3	dud3	d u d ə	false
69	NORTHWESTERN_KOLAMI-12-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	12	*two	1498	TWO	in	in	i n	false
70	NORTHWESTERN_KOLAMI-12-2	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	12	*two	1498	TWO	indiN	indiN	i n d i ŋ	false
71	KOLAMI-75-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	75	*water	948	WATER	ir	ir	i r	false
72	NORTHWESTERN_KOLAMI-75-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	75	*water	948	WATER	ir	ir	i r	false
73	KOLAMI-3-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	3	*we	1212	WE	amd3	amd3	ɐ m d ə	false
74	NORTHWESTERN_KOLAMI-3-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	3	*we	1212	WE	am	am	ɐ m	false
75	KOLAMI-2-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	2	*you	1215	THOU	ninu	ninu	n i n u	false
76	NORTHWESTERN_KOLAMI-2-1	NORTHWESTERN_KOLAMI	NORTHWESTERN_KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	2	*you	1215	THOU	niv	niv	n i v	false
77	KOLAMI-9-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	9	all	98	ALL	mak	mak	m ɐ k	false
78	KOLAMI-83-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	83	ash	646	ASH	buggi	buggi	b u g g i	false
79	KOLAMI-27-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	27	bark	1204	BARK	dandi madda	dandi madda	d ɐ n d i m ɐ d d ɐ	false
80	KOLAMI-49-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	49	belly	1251	BELLY	tette	tette	t e t t e	false
81	KOLAMI-20-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	20	bird	937	BIRD	pitta	pitta	p i t t ɐ	false
82	KOLAMI-56-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	56	bite	1403	BITE	atekaSin	atekaSin	ɐ t e k ɐ ʃ i n	false
83	KOLAMI-91-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	91	black	163	BLACK	dariate	dariate	d ɐ r i ɐ t e	false
84	KOLAMI-84-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	84	burn	2102	BURN	gondka	gondka	g o n d k ɐ	false
85	KOLAMI-45-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	45	claw	72	CLAW	gor	gor	g o r	false
86	KOLAMI-80-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	80	cloud	1489	CLOUD	abar	abar	ɐ b ɐ r	false
87	KOLAMI-94-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	94	cold	1287	COLD	pani	pani	p ɐ n i	false
88	KOLAMI-99-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	99	dry	1398	DRY	atir	atir	ɐ t i r	false
89	KOLAMI-79-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	79	earth	1228	EARTH (SOIL)	bumi	bumi	b u m i	false
90	KOLAMI-55-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	55	eat	1336	EAT	antisatun	antisatun	ɐ n t i s ɐ t u n	false
91	KOLAMI-33-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	33	egg	744	EGG	sanku	sanku	s ɐ n k u	false
92	KOLAMI-36-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	36	feather	1201	FEATHER	bull	bull	b u l l	false
93	KOLAMI-29-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	29	flesh	2259	FLESH	muriya	muriya	m u r i j ɐ	false
94	KOLAMI-64-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	64	fly	1441	FLY (MOVE THROUGH AIR)	tulsad	tulsad	t u l s ɐ d	false
95	KOLAMI-46-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	46	foot	1301	FOOT	jetta	jetta	dʒ e t t ɐ	false
96	KOLAMI-70-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	70	give	1447	GIVE	sitan	sitan	s i t ɐ n	false
97	KOLAMI-97-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	97	good	1035	GOOD	sobhatan	sobhatan	s o b h ɐ t ɐ n	false
98	KOLAMI-88-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	88	green	1425	GREEN	nigur	nigur	n i g u r	false
99	KOLAMI-37-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	37	hair	1040	HAIR	tiru	tiru	t i r u	false
100	KOLAMI-38-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	38	head	1256	HEAD	tal	tal	t ɐ l	false
101	KOLAMI-52-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	52	heart	1223	HEART	gunde	gunde	g u n d e	false
102	KOLAMI-52-2	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	52	heart	1223	HEART	panam	panam	p ɐ n ɐ m	false
103	KOLAMI-93-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	93	hot	1286	HOT	wekka	wekka	w e k k ɐ	false
104	KOLAMI-62-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	62	kill	1417	KILL	alangtan	alangtan	ɐ l ɐ n g t ɐ n	false
105	KOLAMI-59-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	59	know	3626	KNOW	urtandat	urtandat	u r t ɐ n d ɐ t	false
106	KOLAMI-67-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	67	lie	1411	LIE (REST)	labad mudsati	labad mudsati	l ɐ b ɐ d m u d s ɐ t i	false
107	KOLAMI-14-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	14	long	1203	LONG	podam	podam	p o d ɐ m	false
108	KOLAMI-17-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	17	man	1554	MAN	maniSan	maniSan	m ɐ n i ʃ ɐ n	false
109	KOLAMI-10-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	10	many	1198	MANY	pere	pere	p e r e	false
110	KOLAMI-73-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	73	moon	1313	MOON	nela	nela	n e l ɐ	false
111	KOLAMI-42-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	42	mouth	674	MOUTH	muti	muti	m u t i	false
112	KOLAMI-50-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	50	neck	1333	NECK	mak	mak	m ɐ k	false
113	KOLAMI-8-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	8	not	1240	NOT	kadu	kadu	k ɐ d u	false
114	KOLAMI-76-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	76	rain	2108	RAINING OR RAIN	wana	wana	w ɐ n ɐ	false
115	KOLAMI-87-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	87	red	156	RED	yerudi	yerudi	j e r u d i	false
116	KOLAMI-26-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	26	root	670	ROOT	werkam	werkam	w e r k ɐ m	false
117	KOLAMI-98-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	98	round	1395	ROUND	bubbari	bubbari	b u b b ɐ r i	false
118	KOLAMI-78-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	78	sand	671	SAND	usuka	usuka	u s u k ɐ	false
119	KOLAMI-24-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	24	seed	714	SEED	wittanam	wittanam	w i t t ɐ n ɐ m	false
120	KOLAMI-68-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	68	sit	1416	SIT	ud3	ud3	u d ə	false
121	KOLAMI-60-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	60	sleep	1585	SLEEP	imangsati	imangsati	i m ɐ n g s ɐ t i	false
122	KOLAMI-15-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	15	small	1246	SMALL	sinna	sinna	s i n n ɐ	false
123	KOLAMI-81-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	81	smoke	778	SMOKE (EXHAUST)	pog	pog	p o g	false
124	KOLAMI-69-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	69	stand	1442	STAND	niman	niman	n i m ɐ n	false
125	KOLAMI-63-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	63	swim	1439	SWIM	ponim	ponim	p o n i m	false
126	KOLAMI-35-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	35	tail	1220	TAIL	toka	toka	t o k ɐ	false
127	KOLAMI-5-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	5	that	78	THAT	ad	ad	ɐ d	false
128	KOLAMI-4-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	4	this	1214	THIS	id	id	i d	false
