ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
22	CATAWBA-53-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	53	*liver	1224	LIVER	piya*	piya*	p i j ɐ̃	false
23	CATAWBA-86-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	86	*mountain	639	MOUNTAIN	sak	sak	s ɐ k	false
24	CATAWBA-96-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	96	*new	1231	NEW	yanire	yanire	j ɐ n i r e	false
25	CATAWBA-92-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	92	*night	1233	NIGHT	wiCawa	wiCawa	w i tʃ ɐ w ɐ	false
26	CATAWBA-41-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	41	*nose	1221	NOSE	pi*su7	pi*su7	p ĩ s u ʔ	false
27	CATAWBA-11-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	11	*one	1493	ONE	dapani	dapani	d ɐ p ɐ n i	false
28	CATAWBA-85-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	85	*path	2252	PATH	ya*7	ya*7	j ɐ̃ ʔ	false
29	CATAWBA-18-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	18	*person	683	PERSON	ye*	ye*	j ẽ	false
30	CATAWBA-57-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	57	*see	1409	SEE	kani7	kani7	k ɐ n i ʔ	false
31	CATAWBA-28-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	28	*skin	763	SKIN	pis	pis	p i s	false
32	CATAWBA-74-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	74	*star	1430	STAR	wapitnu	wapitnu	w ɐ p i t n u	false
33	CATAWBA-77-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	77	*stone	857	STONE	i*ti	i*ti	ĩ t i	false
34	CATAWBA-77-2	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	77	*stone	857	STONE	e*tE7	e*tE7	ẽ t a ʔ	false
35	CATAWBA-72-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	72	*sun	1343	SUN	nu*ti	nu*ti	n ũ t i	false
36	CATAWBA-43-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	43	*tooth	1380	TOOTH	yap	yap	j ɐ p	false
37	CATAWBA-23-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	23	*tree	906	TREE	yap	yap	j ɐ p	false
38	CATAWBA-12-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	12	*two	1498	TWO	na*pre	na*pre	n ɐ̃ p r e	false
39	CATAWBA-75-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	75	*water	948	WATER	ya*	ya*	j ɐ̃	false
40	CATAWBA-3-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	3	*we	1212	WE	do	do	d o	false
41	CATAWBA-2-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	2	*you	1215	THOU	wi	wi	w i	false
42	CATAWBA-2-2	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	2	*you	1215	THOU	ye	ye	j e	false
43	MANDAN-1-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	1	*I	1209	I	wi*Sak	wi*Sak	w ĩ ʃ ɐ k	false
44	MANDAN-30-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	30	*blood	946	BLOOD	ir	ir	i r	false
45	MANDAN-31-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	31	*bone	1394	BONE	hur	hur	h u r	false
46	MANDAN-51-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	51	*breasts	1402	BREAST	ek	ek	e k	false
47	MANDAN-51-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	51	*breasts	1402	BREAST	waska	waska	w ɐ s k ɐ	false
48	MANDAN-66-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	66	*come	1446	COME	hur	hur	h u r	false
49	MANDAN-61-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	61	*die	1494	DIE	ter	ter	t e r	false
50	MANDAN-21-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	21	*dog	2009	DOG	wris	wris	w r i s	false
51	MANDAN-54-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	54	*drink	1401	DRINK	hir	hir	h i r	false
52	MANDAN-39-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	39	*ear	1247	EAR	rakox	rakox	r ɐ k o x	false
53	MANDAN-40-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	40	*eye	1248	EYE	istawi	istawi	i s t ɐ w i	false
54	MANDAN-82-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	82	*fire	221	FIRE	wrar	wrar	w r ɐ r	false
55	MANDAN-19-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	19	*fish	227	FISH	po	po	p o	false
56	MANDAN-95-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	95	*full	1429	FULL	ohi	ohi	o h i	false
57	MANDAN-95-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	95	*full	1429	FULL	ohir	ohir	o h i r	false
58	MANDAN-48-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	48	*hand	1277	HAND	uk	uk	u k	false
59	MANDAN-58-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	58	*hear	1408	HEAR	E	E	a	false
60	MANDAN-34-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	34	*horn	1393	HORN (ANATOMY)	as	as	ɐ s	false
61	MANDAN-47-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	47	*knee	1371	KNEE	supax	supax	s u p ɐ x	false
62	MANDAN-25-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	25	*leaf	628	LEAF	ap	ap	ɐ p	false
63	MANDAN-53-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	53	*liver	1224	LIVER	pi7r	pi7r	p i ʔ r	false
64	MANDAN-22-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	22	*louse	1392	LOUSE	pe	pe	p e	false
65	MANDAN-86-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	86	*mountain	639	MOUNTAIN	xar	xar	x ɐ r	false
66	MANDAN-100-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	100	*name	1405	NAME	ras	ras	r ɐ s	false
67	MANDAN-96-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	96	*new	1231	NEW	raka	raka	r ɐ k ɐ	false
68	MANDAN-92-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	92	*night	1233	NIGHT	istu	istu	i s t u	false
69	MANDAN-41-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	41	*nose	1221	NOSE	paxu	paxu	p ɐ x u	false
70	MANDAN-11-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	11	*one	1493	ONE	waxra	waxra	w ɐ x r ɐ	false
71	MANDAN-85-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	85	*path	2252	PATH	raku	raku	r ɐ k u	false
72	MANDAN-57-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	57	*see	1409	SEE	hE	hE	h a	false
73	MANDAN-28-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	28	*skin	763	SKIN	oropxi	oropxi	o r o p x i	false
74	MANDAN-28-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	28	*skin	763	SKIN	ropxi	ropxi	r o p x i	false
75	MANDAN-28-3	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	28	*skin	763	SKIN	i7ahe	i7ahe	i ʔ ɐ h e	false
76	MANDAN-74-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	74	*star	1430	STAR	xkek	xkek	x k e k	false
77	MANDAN-74-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	74	*star	1430	STAR	kex	kex	k e x	false
78	MANDAN-77-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	77	*stone	857	STONE	wi7r	wi7r	w i ʔ r	false
79	MANDAN-72-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	72	*sun	1343	SUN	wirak	wirak	w i r ɐ k	false
80	MANDAN-72-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	72	*sun	1343	SUN	wiraki	wiraki	w i r ɐ k i	false
81	MANDAN-44-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	44	*tongue	1205	TONGUE	resik	resik	r e s i k	false
82	MANDAN-43-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	43	*tooth	1380	TOOTH	hi	hi	h i	false
83	MANDAN-23-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	23	*tree	906	TREE	wra	wra	w r ɐ	false
84	MANDAN-23-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	23	*tree	906	TREE	wrah	wrah	w r ɐ h	false
85	MANDAN-12-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	12	*two	1498	TWO	rup	rup	r u p	false
86	MANDAN-75-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	75	*water	948	WATER	wri	wri	w r i	false
87	MANDAN-3-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	3	*we	1212	WE	ru*Sak	ru*Sak	r ũ ʃ ɐ k	false
88	MANDAN-2-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	2	*you	1215	THOU	ri*Sak	ri*Sak	r ĩ ʃ ɐ k	false
89	DAKOTA-1-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miye	miye	m i j e	false
90	DAKOTA-1-2	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miS	miS	m i ʃ	false
91	IOWA_OTO-1-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	mire	mire	m i r e	false
92	IOWA_OTO-1-2	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	mine	mine	m i n e	false
93	IOWA_OTO-1-3	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	mi*re	mi*re	m ĩ r e	false
94	IOWA_OTO-1-4	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miSda*	miSda*	m i ʃ d ɐ̃	false
95	IOWA_OTO-1-5	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miSta*	miSta*	m i ʃ t ɐ̃	false
96	IOWA_OTO-1-6	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	ha	ha	h ɐ	false
97	KANSA-1-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	wie	wie	w i e	false
98	LAKHOTA-1-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miye	miye	m i j e	false
99	LAKHOTA-1-2	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miS	miS	m i ʃ	false
100	LAKOTA-1-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miye	miye	m i j e	false
101	LAKOTA-1-2	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miS	miS	m i ʃ	false
102	LAKOTA-1-3	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	miyeS	miyeS	m i j e ʃ	false
103	LAKOTA-1-4	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	wa	wa	w ɐ	false
104	LAKOTA-1-5	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	m	m	m	false
105	LAKOTA-1-6	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	bl	bl	b l	false
106	LAKOTA-1-7	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	ma	ma	m ɐ	false
107	OMAHA_PONCA-1-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	wi	wi	w i	false
108	OSAGE-1-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	wie	wie	w i e	false
109	WINNEBAGO-1-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	1	*I	1209	I	ha	ha	h ɐ	false
110	ASSINIBOINE-30-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	we	we	w e	false
111	DAKOTA-30-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	we	we	w e	false
112	IOWA_OTO-30-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wabage	wabage	w ɐ b ɐ g e	false
113	KANSA-30-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wabi*	wabi*	w ɐ b ĩ	false
114	LAKHOTA-30-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	we	we	w e	false
115	LAKOTA-30-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	we	we	w e	false
116	OMAHA_PONCA-30-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wami	wami	w ɐ m i	false
117	OSAGE-30-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wapi*	wapi*	w ɐ p ĩ	false
118	QUAPAW-30-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wappa*i*	wappa*i*	w ɐ p p ɐ̃ ĩ	false
119	WINNEBAGO-30-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	30	*blood	946	BLOOD	wa7i	wa7i	w ɐ ʔ i	false
120	ASSINIBOINE-31-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	huhu	huhu	h u h u	false
121	DAKOTA-31-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	hu	hu	h u	false
122	IOWA_OTO-31-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wahu	wahu	w ɐ h u	false
123	IOWA_OTO-31-2	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wayu	wayu	w ɐ j u	false
124	KANSA-31-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wah3	wah3	w ɐ h ə	false
125	LAKHOTA-31-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	hohu	hohu	h o h u	false
126	LAKOTA-31-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	hohu	hohu	h o h u	false
127	LAKOTA-31-2	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	huhu	huhu	h u h u	false
128	OMAHA_PONCA-31-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wahi	wahi	w ɐ h i	false
129	OSAGE-31-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wahu	wahu	w ɐ h u	false
130	QUAPAW-31-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	wahi	wahi	w ɐ h i	false
131	WINNEBAGO-31-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	31	*bone	1394	BONE	huSerek	huSerek	h u ʃ e r e k	false
132	ASSINIBOINE-51-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	aze	aze	ɐ z e	false
133	DAKOTA-51-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	maku	maku	m ɐ k u	false
134	IOWA_OTO-51-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	maNe	maNe	m ɐ ŋ e	false
135	IOWA_OTO-51-2	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	badh~e	badh~e	b ɐ dʰ e	false
136	KANSA-51-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	baze	baze	b ɐ z e	false
137	LAKHOTA-51-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	aze	aze	ɐ z e	false
138	LAKOTA-51-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	aze	aze	ɐ z e	false
139	LAKOTA-51-2	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	makh~u	makh~u	m ɐ kʰ u	false
140	OMAHA_PONCA-51-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	mo*ge	mo*ge	m õ g e	false
141	OSAGE-51-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	paze	paze	p ɐ z e	false
142	QUAPAW-51-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	maze	maze	m ɐ z e	false
143	WINNEBAGO-51-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	51	*breasts	1402	BREAST	was	was	w ɐ s	false
144	DAKOTA-66-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	u	u	u	false
145	IOWA_OTO-66-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	gu	gu	g u	false
146	KANSA-66-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	h3	h3	h ə	false
147	LAKHOTA-66-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	gli	gli	g l i	false
148	LAKOTA-66-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	hi	hi	h i	false
149	LAKOTA-66-2	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	u	u	u	false
150	OMAHA_PONCA-66-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	i	i	i	false
151	OSAGE-66-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	ali	ali	ɐ l i	false
152	OSAGE-66-2	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	ahi	ahi	ɐ h i	false
153	QUAPAW-66-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	hi	hi	h i	false
154	WINNEBAGO-66-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	hu	hu	h u	false
155	WINNEBAGO-66-2	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	gu	gu	g u	false
156	WINNEBAGO-66-3	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	ji	ji	dʒ i	false
157	WINNEBAGO-66-4	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	66	*come	1446	COME	kiri	kiri	k i r i	false
158	ASSINIBOINE-61-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	61	*die	1494	DIE	t"a	t"a	tʼ ɐ	false
159	DAKOTA-61-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	61	*die	1494	DIE	th~a	th~a	tʰ ɐ	false
160	IOWA_OTO-61-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	61	*die	1494	DIE	C"e	C"e	tʃʼ e	false
