ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	DURIANKERE-100-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	100	*name	1405	NAME	nye	nye	n j e	false
20	SUABO-100-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	100	*name	1405	NAME	nareri	nareri	n ɐ r e r i	false
21	DURIANKERE-92-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	92	*night	1233	NIGHT	rino	rino	r i n o	false
22	SUABO-92-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	92	*night	1233	NIGHT	niro	niro	n i r o	false
23	DURIANKERE-11-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	11	*one	1493	ONE	motoni	motoni	m o t o n i	false
24	SUABO-11-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	11	*one	1493	ONE	mutero	mutero	m u t e r o	false
25	DURIANKERE-57-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	57	*see	1409	SEE	gunana	gunana	g u n ɐ n ɐ	false
26	SUABO-57-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	57	*see	1409	SEE	urara	urara	u r ɐ r ɐ	false
27	DURIANKERE-28-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	28	*skin	763	SKIN	agino	agino	ɐ g i n o	false
28	SUABO-28-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	28	*skin	763	SKIN	giro	giro	g i r o	false
29	DURIANKERE-77-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	77	*stone	857	STONE	medapo	medapo	m e d ɐ p o	false
30	SUABO-77-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	77	*stone	857	STONE	beto	beto	b e t o	false
31	DURIANKERE-72-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	72	*sun	1343	SUN	tigi	tigi	t i g i	false
32	SUABO-72-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	72	*sun	1343	SUN	tegi	tegi	t e g i	false
33	DURIANKERE-43-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	43	*tooth	1380	TOOTH	epo	epo	e p o	false
34	SUABO-43-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	43	*tooth	1380	TOOTH	depo	depo	d e p o	false
35	DURIANKERE-23-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	23	*tree	906	TREE	a	a	ɐ	false
36	SUABO-23-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	23	*tree	906	TREE	au	au	ɐ u	false
37	DURIANKERE-12-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	12	*two	1498	TWO	eiri	eiri	e i r i	false
38	SUABO-12-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	12	*two	1498	TWO	eriwo	eriwo	e r i w o	false
39	DURIANKERE-75-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	75	*water	948	WATER	sa	sa	s ɐ	false
40	SUABO-75-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	75	*water	948	WATER	sa	sa	s ɐ	false
41	DURIANKERE-3-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	3	*we	1212	WE	iaganoa	iaganoa	i ɐ g ɐ n o ɐ	false
42	SUABO-3-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	3	*we	1212	WE	iti	iti	i t i	false
43	DURIANKERE-2-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	2	*you	1215	THOU	ani	ani	ɐ n i	false
44	SUABO-2-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	2	*you	1215	THOU	aiti	aiti	ɐ i t i	false
