ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
40	ESE_MANAGALASI-25-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	25	*leaf	628	LEAF	iCa7a	iCa7a	i tʃ ɐ ʔ ɐ	false
41	OMIE-25-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	25	*leaf	628	LEAF	hane	hane	h ɐ n e	false
42	AOMIE-53-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	53	*liver	1224	LIVER	va	va	v ɐ	false
43	OMIE-53-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	53	*liver	1224	LIVER	vae	vae	v ɐ e	false
44	ESE_MANAGALASI-22-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	22	*louse	1392	LOUSE	uma	uma	u m ɐ	false
45	OMIE-22-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	22	*louse	1392	LOUSE	ume	ume	u m e	false
46	AOMIE-86-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	86	*mountain	639	MOUNTAIN	dah3ru	dah3ru	d ɐ h ə r u	false
47	ESE_MANAGALASI-86-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	86	*mountain	639	MOUNTAIN	huri7a	huri7a	h u r i ʔ ɐ	false
48	ESE_MANAGALASI-100-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	100	*name	1405	NAME	iha	iha	i h ɐ	false
49	OMIE-100-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	100	*name	1405	NAME	ihe	ihe	i h e	false
50	ESE_MANAGALASI-96-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	96	*new	1231	NEW	maiu7ina	maiu7ina	m ɐ i u ʔ i n ɐ	false
51	AOMIE-92-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	92	*night	1233	NIGHT	vahi	vahi	v ɐ h i	false
52	ESE_MANAGALASI-92-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	92	*night	1233	NIGHT	na7ia	na7ia	n ɐ ʔ i ɐ	false
53	OMIE-92-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	92	*night	1233	NIGHT	vahie	vahie	v ɐ h i e	false
54	AOMIE-41-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	41	*nose	1221	NOSE	nu	nu	n u	false
55	ESE_MANAGALASI-41-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	41	*nose	1221	NOSE	ura	ura	u r ɐ	false
56	ESE_MANAGALASI-11-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	11	*one	1493	ONE	kw~inu	kw~inu	kʷ i n u	false
57	OMIE-11-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	11	*one	1493	ONE	gE	gE	g a	false
58	OMIE-11-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	11	*one	1493	ONE	ge!mu	ge!mu	g e ǃ m u	false
59	AOMIE-85-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	85	*path	2252	PATH	ori	ori	o r i	false
60	ESE_MANAGALASI-85-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	85	*path	2252	PATH	unama	unama	u n ɐ m ɐ	false
61	ESE_MANAGALASI-85-2	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	85	*path	2252	PATH	vw~ama	vw~ama	v w ɐ m ɐ	false
62	AOMIE-18-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	18	*person	683	PERSON	barue	barue	b ɐ r u e	false
63	ESE_MANAGALASI-18-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	18	*person	683	PERSON	ema	ema	e m ɐ	false
64	OMIE-18-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	18	*person	683	PERSON	ae	ae	ɐ e	false
65	AOMIE-57-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	57	*see	1409	SEE	gav	gav	g ɐ v	false
66	ESE_MANAGALASI-57-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	57	*see	1409	SEE	kavo	kavo	k ɐ v o	false
67	OMIE-57-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	57	*see	1409	SEE	gave	gave	g ɐ v e	false
68	AOMIE-28-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	28	*skin	763	SKIN	sin3	sin3	s i n ə	false
69	ESE_MANAGALASI-28-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	28	*skin	763	SKIN	sisa	sisa	s i s ɐ	false
70	AOMIE-74-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	74	*star	1430	STAR	jij3	jij3	dʒ i dʒ ə	false
71	ESE_MANAGALASI-74-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	74	*star	1430	STAR	Cina	Cina	tʃ i n ɐ	false
72	OMIE-74-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	74	*star	1430	STAR	yiye	yiye	j i j e	false
73	AOMIE-77-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	77	*stone	857	STONE	munE	munE	m u n a	false
74	ESE_MANAGALASI-77-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	77	*stone	857	STONE	muna	muna	m u n ɐ	false
75	OMIE-77-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	77	*stone	857	STONE	mune	mune	m u n e	false
76	AOMIE-72-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	72	*sun	1343	SUN	maja7e	maja7e	m ɐ dʒ ɐ ʔ e	false
77	ESE_MANAGALASI-72-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	72	*sun	1343	SUN	vea	vea	v e ɐ	false
78	OMIE-72-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	72	*sun	1343	SUN	madza!e	madza!e	m ɐ d z ɐ ǃ e	false
79	AOMIE-44-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	bitare	bitare	b i t ɐ r e	false
80	ESE_MANAGALASI-44-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	mitara	mitara	m i t ɐ r ɐ	false
81	OMIE-44-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	bitare	bitare	b i t ɐ r e	false
82	AOMIE-43-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	43	*tooth	1380	TOOTH	an3	an3	ɐ n ə	false
83	ESE_MANAGALASI-43-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	43	*tooth	1380	TOOTH	upaja	upaja	u p ɐ dʒ ɐ	false
84	AOMIE-23-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	23	*tree	906	TREE	ij3	ij3	i dʒ ə	false
85	ESE_MANAGALASI-23-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	23	*tree	906	TREE	iCa	iCa	i tʃ ɐ	false
86	OMIE-23-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	23	*tree	906	TREE	iye	iye	i j e	false
87	ESE_MANAGALASI-12-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	12	*two	1498	TWO	no7o	no7o	n o ʔ o	false
88	OMIE-12-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	12	*two	1498	TWO	nio7i	nio7i	n i o ʔ i	false
89	AOMIE-75-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	75	*water	948	WATER	jovo	jovo	dʒ o v o	false
90	ESE_MANAGALASI-75-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	75	*water	948	WATER	toa	toa	t o ɐ	false
91	OMIE-75-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	75	*water	948	WATER	yo!ve	yo!ve	j o ǃ v e	false
92	AOMIE-3-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	3	*we	1212	WE	no	no	n o	false
93	ESE_MANAGALASI-3-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	3	*we	1212	WE	nu	nu	n u	false
94	OMIE-3-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	3	*we	1212	WE	no	no	n o	false
95	AOMIE-2-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	2	*you	1215	THOU	ja	ja	dʒ ɐ	false
96	ESE_MANAGALASI-2-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	2	*you	1215	THOU	ja	ja	dʒ ɐ	false
97	OMIE-2-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	2	*you	1215	THOU	ya	ya	j ɐ	false
98	OMIE-83-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	83	ash	646	ASH	7ue!ne	7ue!ne	ʔ u e ǃ n e	false
99	OMIE-49-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	49	belly	1251	BELLY	de	de	d e	false
100	OMIE-20-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	20	bird	937	BIRD	uge	uge	u g e	false
101	OMIE-56-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	56	bite	1403	BITE	ya7ihe	ya7ihe	j ɐ ʔ i h e	false
102	OMIE-80-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	80	cloud	1489	CLOUD	sue	sue	s u e	false
103	OMIE-99-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	99	dry	1398	DRY	giri!he	giri!he	g i r i ǃ h e	false
104	OMIE-55-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	55	eat	1336	EAT	iye	iye	i j e	false
105	OMIE-55-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	55	eat	1336	EAT	i	i	i	false
106	OMIE-33-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	33	egg	744	EGG	une	une	u n e	false
107	OMIE-29-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	29	flesh	2259	FLESH	mie	mie	m i e	false
108	OMIE-70-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	70	give	1447	GIVE	ma!miye	ma!miye	m ɐ ǃ m i j e	false
109	OMIE-97-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	97	good	1035	GOOD	mae	mae	m ɐ e	false
110	OMIE-14-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	14	long	1203	LONG	ege	ege	e g e	false
111	OMIE-50-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	50	neck	1333	NECK	sEnE	sEnE	s a n a	false
112	OMIE-50-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	50	neck	1333	NECK	sEnE ah	sEnE ah	s a n a ɐ h	false
113	OMIE-8-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	8	not	1240	NOT	bo!go	bo!go	b o ǃ g o	false
114	OMIE-87-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	87	red	156	RED	kavu!e7e	kavu!e7e	k ɐ v u ǃ e ʔ e	false
115	OMIE-71-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	71	say	1458	SAY	u!v	u!v	u ǃ v	false
116	OMIE-68-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	68	sit	1416	SIT	ari!ye	ari!ye	ɐ r i ǃ j e	false
117	OMIE-60-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	60	sleep	1585	SLEEP	nia!ve	nia!ve	n i ɐ ǃ v e	false
118	OMIE-81-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	81	smoke	778	SMOKE (EXHAUST)	u7ae	u7ae	u ʔ ɐ e	false
119	OMIE-69-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	69	stand	1442	STAND	ri!7Eye	ri!7Eye	r i ǃ ʔ a j e	false
120	OMIE-69-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	69	stand	1442	STAND	nami!ye	nami!ye	n ɐ m i ǃ j e	false
121	OMIE-7-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	rabe	rabe	r ɐ b e	false
122	OMIE-7-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	die!hi	die!hi	d i e ǃ h i	false
123	OMIE-7-3	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	vadu	vadu	v ɐ d u	false
124	OMIE-6-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	6	who	1235	WHO	raro	raro	r ɐ r o	false
125	OMIE-16-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	16	woman	962	WOMAN	magEna!he	magEna!he	m ɐ g a n ɐ ǃ h e	false
126	BARAI-1-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	1	*I	1209	I	na	na	n ɐ	false
127	BARAI-30-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	30	*blood	946	BLOOD	avodu	avodu	ɐ v o d u	false
128	BARAI-31-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	31	*bone	1394	BONE	adu	adu	ɐ d u	false
129	BARAI-51-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	51	*breasts	1402	BREAST	mosu	mosu	m o s u	false
130	BARAI-21-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	21	*dog	2009	DOG	u7o	u7o	u ʔ o	false
131	BARAI-39-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	39	*ear	1247	EAR	gada	gada	g ɐ d ɐ	false
132	BARAI-40-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	40	*eye	1248	EYE	nio	nio	n i o	false
133	BARAI-82-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	82	*fire	221	FIRE	menu	menu	m e n u	false
134	BARAI-19-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	19	*fish	227	FISH	huionu	huionu	h u i o n u	false
135	BARAI-95-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	95	*full	1429	FULL	itotia	itotia	i t o t i ɐ	false
136	BARAI-48-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	48	*hand	1277	HAND	ira7u	ira7u	i r ɐ ʔ u	false
137	BARAI-58-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	58	*hear	1408	HEAR	ihe	ihe	i h e	false
138	BARAI-47-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	47	*knee	1371	KNEE	ate	ate	ɐ t e	false
139	BARAI-53-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	53	*liver	1224	LIVER	va	va	v ɐ	false
140	BARAI-86-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	86	*mountain	639	MOUNTAIN	rua7u	rua7u	r u ɐ ʔ u	false
141	BARAI-92-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	92	*night	1233	NIGHT	na7ire	na7ire	n ɐ ʔ i r e	false
142	BARAI-41-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	41	*nose	1221	NOSE	ugo	ugo	u g o	false
143	BARAI-85-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	85	*path	2252	PATH	uriru	uriru	u r i r u	false
144	BARAI-18-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	18	*person	683	PERSON	e baru	e baru	e b ɐ r u	false
145	BARAI-57-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	57	*see	1409	SEE	aga	aga	ɐ g ɐ	false
146	BARAI-28-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	28	*skin	763	SKIN	sa	sa	s ɐ	false
147	BARAI-74-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	74	*star	1430	STAR	magani	magani	m ɐ g ɐ n i	false
148	BARAI-77-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	77	*stone	857	STONE	umari	umari	u m ɐ r i	false
149	BARAI-72-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	72	*sun	1343	SUN	ve	ve	v e	false
150	BARAI-44-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	44	*tongue	1205	TONGUE	bitaru	bitaru	b i t ɐ r u	false
151	BARAI-43-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	43	*tooth	1380	TOOTH	gobai	gobai	g o b ɐ i	false
152	BARAI-23-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	23	*tree	906	TREE	idu	idu	i d u	false
153	BARAI-75-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	75	*water	948	WATER	ido	ido	i d o	false
154	BARAI-3-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	3	*we	1212	WE	no	no	n o	false
155	MOUNTAIN_KOIARI-1-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	1	*I	1209	I	di	di	d i	false
156	MOUNTAIN_KOIARI-30-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	30	*blood	946	BLOOD	taho	taho	t ɐ h o	false
157	MOUNTAIN_KOIARI-31-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	31	*bone	1394	BONE	tafa	tafa	t ɐ f ɐ	false
158	MOUNTAIN_KOIARI-51-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	51	*breasts	1402	BREAST	amu	amu	ɐ m u	false
159	MOUNTAIN_KOIARI-21-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	21	*dog	2009	DOG	to	to	t o	false
160	MOUNTAIN_KOIARI-39-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	39	*ear	1247	EAR	gorema	gorema	g o r e m ɐ	false
161	MOUNTAIN_KOIARI-40-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	40	*eye	1248	EYE	ni	ni	n i	false
162	MOUNTAIN_KOIARI-82-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	82	*fire	221	FIRE	fene	fene	f e n e	false
