ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	KALA_LAGGAW_YA-39-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	39	*ear	1247	EAR	kaura	kaura	k ɐ u r ɐ	false
31	WARGAMAY-39-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	39	*ear	1247	EAR	bina	bina	b i n ɐ	false
32	DYIRBAL-40-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	40	*eye	1248	EYE	diNal	diNal	d i ŋ ɐ l	false
33	DYIRBAL-40-2	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	40	*eye	1248	EYE	gayga	gayga	g ɐ j g ɐ	false
34	KALA_LAGGAW_YA-40-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	40	*eye	1248	EYE	purka	purka	p u r k ɐ	false
35	WARGAMAY-40-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	40	*eye	1248	EYE	gayga	gayga	g ɐ j g ɐ	false
36	DYIRBAL-82-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	82	*fire	221	FIRE	balan	balan	b ɐ l ɐ n	false
37	DYIRBAL-82-2	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	82	*fire	221	FIRE	yibay	yibay	j i b ɐ j	false
38	KALA_LAGGAW_YA-82-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	82	*fire	221	FIRE	mui	mui	m u i	false
39	WARGAMAY-82-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	82	*fire	221	FIRE	wambuy	wambuy	w ɐ m b u j	false
40	DYIRBAL-19-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	19	*fish	227	FISH	ty~abu	ty~abu	tʲ ɐ b u	false
41	KALA_LAGGAW_YA-19-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	19	*fish	227	FISH	wapi	wapi	w ɐ p i	false
42	WARGAMAY-19-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	19	*fish	227	FISH	ty~abu	ty~abu	tʲ ɐ b u	false
43	WARGAMAY-95-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	95	*full	1429	FULL	bandaty~ala	bandaty~ala	b ɐ n d ɐ tʲ ɐ l ɐ	false
44	DYIRBAL-48-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	48	*hand	1277	HAND	mala	mala	m ɐ l ɐ	false
45	DYIRBAL-48-2	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	48	*hand	1277	HAND	manburu	manburu	m ɐ n b u r u	false
46	KALA_LAGGAW_YA-48-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	48	*hand	1277	HAND	geth~	geth~	g e tʰ	false
47	KALA_LAGGAW_YA-48-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	48	*hand	1277	HAND	geth~a	geth~a	g e tʰ ɐ	false
48	WARGAMAY-48-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	48	*hand	1277	HAND	mala	mala	m ɐ l ɐ	false
49	KALA_LAGGAW_YA-58-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	58	*hear	1408	HEAR	karngemi	karngemi	k ɐ r n g e m i	false
50	WARGAMAY-58-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	58	*hear	1408	HEAR	Nara	Nara	ŋ ɐ r ɐ	false
51	DYIRBAL-47-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	47	*knee	1371	KNEE	buNgu	buNgu	b u ŋ g u	false
52	WARGAMAY-47-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	47	*knee	1371	KNEE	buNgu	buNgu	b u ŋ g u	false
53	DYIRBAL-25-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	25	*leaf	628	LEAF	leaf	leaf	l e ɐ f	false
54	KALA_LAGGAW_YA-25-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	25	*leaf	628	LEAF	nis	nis	n i s	false
55	KALA_LAGGAW_YA-25-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	25	*leaf	628	LEAF	nisa	nisa	n i s ɐ	false
56	WARGAMAY-25-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	25	*leaf	628	LEAF	mara	mara	m ɐ r ɐ	false
57	KALA_LAGGAW_YA-53-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	53	*liver	1224	LIVER	sib	sib	s i b	false
58	KALA_LAGGAW_YA-53-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	53	*liver	1224	LIVER	siba	siba	s i b ɐ	false
59	WARGAMAY-53-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	53	*liver	1224	LIVER	giba	giba	g i b ɐ	false
60	KALA_LAGGAW_YA-22-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	22	*louse	1392	LOUSE	ari	ari	ɐ r i	false
61	WARGAMAY-22-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	22	*louse	1392	LOUSE	marbu	marbu	m ɐ r b u	false
62	DYIRBAL-86-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	86	*mountain	639	MOUNTAIN	gambil	gambil	g ɐ m b i l	false
63	WARGAMAY-86-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	86	*mountain	639	MOUNTAIN	muNan	muNan	m u ŋ ɐ n	false
64	DYIRBAL-100-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	100	*name	1405	NAME	dira	dira	d i r ɐ	false
65	KALA_LAGGAW_YA-100-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	100	*name	1405	NAME	nel	nel	n e l	false
66	DYIRBAL-96-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	96	*new	1231	NEW	gu5u	gu5u	g u ɲ u	false
67	KALA_LAGGAW_YA-96-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	96	*new	1231	NEW	kayin	kayin	k ɐ j i n	false
68	DYIRBAL-92-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	92	*night	1233	NIGHT	ty~agunnb	ty~agunnb	tʲ ɐ g u n n b	false
69	KALA_LAGGAW_YA-92-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	92	*night	1233	NIGHT	kubil	kubil	k u b i l	false
70	KALA_LAGGAW_YA-92-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	92	*night	1233	NIGHT	kubila	kubila	k u b i l ɐ	false
71	WARGAMAY-92-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	92	*night	1233	NIGHT	Nulmuru	Nulmuru	ŋ u l m u r u	false
72	DYIRBAL-41-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	41	*nose	1221	NOSE	guwu	guwu	g u w u	false
73	DYIRBAL-41-2	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	41	*nose	1221	NOSE	wudu	wudu	w u d u	false
74	KALA_LAGGAW_YA-41-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	41	*nose	1221	NOSE	pith~i	pith~i	p i tʰ i	false
75	WARGAMAY-41-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	41	*nose	1221	NOSE	wudu	wudu	w u d u	false
76	DYIRBAL-11-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	11	*one	1493	ONE	5ungul	5ungul	ɲ u n g u l	false
77	KALA_LAGGAW_YA-11-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	11	*one	1493	ONE	urapun	urapun	u r ɐ p u n	false
78	KALA_LAGGAW_YA-11-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	11	*one	1493	ONE	wErapun	wErapun	w a r ɐ p u n	false
79	WARGAMAY-11-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	11	*one	1493	ONE	yuNul	yuNul	j u ŋ u l	false
80	KALA_LAGGAW_YA-85-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	85	*path	2252	PATH	yabu	yabu	j ɐ b u	false
81	KALA_LAGGAW_YA-18-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	18	*person	683	PERSON	mabaig	mabaig	m ɐ b ɐ i g	false
82	KALA_LAGGAW_YA-18-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	18	*person	683	PERSON	mabaiga	mabaiga	m ɐ b ɐ i g ɐ	false
83	KALA_LAGGAW_YA-57-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	57	*see	1409	SEE	ima	ima	i m ɐ	false
84	WARGAMAY-57-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	57	*see	1409	SEE	Nunda	Nunda	ŋ u n d ɐ	false
85	DYIRBAL-28-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	28	*skin	763	SKIN	guga	guga	g u g ɐ	false
86	KALA_LAGGAW_YA-28-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	28	*skin	763	SKIN	gEngaw	gEngaw	g a n g ɐ w	false
87	KALA_LAGGAW_YA-28-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	28	*skin	763	SKIN	gEngawu	gEngawu	g a n g ɐ w u	false
88	WARGAMAY-28-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	28	*skin	763	SKIN	yuNga	yuNga	j u ŋ g ɐ	false
89	KALA_LAGGAW_YA-74-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	74	*star	1430	STAR	th~ith~uy	th~ith~uy	tʰ i tʰ u j	false
90	KALA_LAGGAW_YA-74-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	74	*star	1430	STAR	th~ith~uyi	th~ith~uyi	tʰ i tʰ u j i	false
91	WARGAMAY-74-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	74	*star	1430	STAR	yirginty~ara	yirginty~ara	j i r g i n tʲ ɐ r ɐ	false
92	WARGAMAY-74-2	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	74	*star	1430	STAR	wumbugiri	wumbugiri	w u m b u g i r i	false
93	KALA_LAGGAW_YA-77-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	77	*stone	857	STONE	kula	kula	k u l ɐ	false
94	WARGAMAY-77-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	77	*stone	857	STONE	bari	bari	b ɐ r i	false
95	DYIRBAL-72-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	72	*sun	1343	SUN	gari	gari	g ɐ r i	false
96	KALA_LAGGAW_YA-72-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	72	*sun	1343	SUN	gEiga	gEiga	g a i g ɐ	false
97	WARGAMAY-72-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	72	*sun	1343	SUN	wi	wi	w i	false
98	WARGAMAY-72-2	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	72	*sun	1343	SUN	wui	wui	w u i	false
99	DYIRBAL-44-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	44	*tongue	1205	TONGUE	ty~aNulay	ty~aNulay	tʲ ɐ ŋ u l ɐ j	false
100	KALA_LAGGAW_YA-44-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	44	*tongue	1205	TONGUE	nEnEi	nEnEi	n a n a i	false
101	WARGAMAY-44-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	44	*tongue	1205	TONGUE	ty~ala5	ty~ala5	tʲ ɐ l ɐ ɲ	false
102	WARGAMAY-44-2	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	44	*tongue	1205	TONGUE	ty~alNgula5	ty~alNgula5	tʲ ɐ l ŋ g u l ɐ ɲ	false
103	DYIRBAL-43-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	43	*tooth	1380	TOOTH	dira	dira	d i r ɐ	false
104	KALA_LAGGAW_YA-43-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	43	*tooth	1380	TOOTH	dh~ang~	dh~ang~	dʰ ɐ ⁿg	false
105	KALA_LAGGAW_YA-43-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	43	*tooth	1380	TOOTH	dh~anga	dh~anga	dʰ ɐ n g ɐ	false
106	WARGAMAY-43-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	43	*tooth	1380	TOOTH	yira	yira	j i r ɐ	false
107	DYIRBAL-23-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	23	*tree	906	TREE	dandu	dandu	d ɐ n d u	false
108	WARGAMAY-23-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	23	*tree	906	TREE	wambuy	wambuy	w ɐ m b u j	false
109	DYIRBAL-12-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	12	*two	1498	TWO	bulayi	bulayi	b u l ɐ j i	false
110	KALA_LAGGAW_YA-12-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	12	*two	1498	TWO	uka	uka	u k ɐ	false
111	WARGAMAY-12-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	12	*two	1498	TWO	yaga	yaga	j ɐ g ɐ	false
112	KALA_LAGGAW_YA-75-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	75	*water	948	WATER	wEr	wEr	w a r	false
113	WARGAMAY-75-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	75	*water	948	WATER	Nalu	Nalu	ŋ ɐ l u	false
114	DYIRBAL-3-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	3	*we	1212	WE	5uraty~i	5uraty~i	ɲ u r ɐ tʲ i	false
115	KALA_LAGGAW_YA-3-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	3	*we	1212	WE	ng~alpa	ng~alpa	ⁿg ɐ l p ɐ	false
116	WARGAMAY-3-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	3	*we	1212	WE	Nali	Nali	ŋ ɐ l i	false
117	DYIRBAL-2-1	DYIRBAL	DYIRBAL	dyir1250	Dyirbal	Pama-Nyungan			False	2	*you	1215	THOU	Ninda	Ninda	ŋ i n d ɐ	false
118	KALA_LAGGAW_YA-2-1	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	2	*you	1215	THOU	ng~i	ng~i	ⁿg i	false
119	KALA_LAGGAW_YA-2-2	KALA_LAGGAW_YA	KALA_LAGGAW_YA	kala1377	Kala Lagaw Ya	Pama-Nyungan			False	2	*you	1215	THOU	ni	ni	n i	false
120	WARGAMAY-2-1	WARGAMAY	WARGAMAY	warr1255	Warrgamay	Pama-Nyungan			False	2	*you	1215	THOU	Niyba	Niyba	ŋ i j b ɐ	false
121	ALYAWARRA-1-1	ALYAWARRA	ALYAWARRA	alya1239	Alyawarr	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	ayiNa	ayiNa	ɐ j i ŋ ɐ	false
122	ARRERNTE_CENTRAL-1-1	ARRERNTE_CENTRAL	ARRERNTE_CENTRAL	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	ayeNe	ayeNe	ɐ j e ŋ e	false
123	ARRERNTE_CENTRAL-1-2	ARRERNTE_CENTRAL	ARRERNTE_CENTRAL	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	th~e	th~e	tʰ e	false
124	ARRERNTE_EASTERN-1-1	ARRERNTE_EASTERN	ARRERNTE_EASTERN	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	ayeNe	ayeNe	ɐ j e ŋ e	false
125	ARRERNTE_EASTERN-1-2	ARRERNTE_EASTERN	ARRERNTE_EASTERN	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	tharit5ee	tharit5ee	t h ɐ r i t ɲ e e	false
126	KAYTETYE-1-1	KAYTETYE	KAYTETYE	kayt1238	Kaytetye	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	aty~e	aty~e	ɐ tʲ e	false
127	KAYTETYE-1-2	KAYTETYE	KAYTETYE	kayt1238	Kaytetye	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	ayeNe	ayeNe	ɐ j e ŋ e	false
128	WESTERN_ARRERNTE-1-1	WESTERN_ARRERNTE	WESTERN_ARRERNTE	west2441	Western Arrarnta	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	1	*I	1209	I	yenge	yenge	j e n g e	false
129	AKARA-30-1	AKARA	AKARA	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	irNa	irNa	i r ŋ ɐ	false
130	ALYAWARRA-30-1	ALYAWARRA	ALYAWARRA	alya1239	Alyawarr	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	arkNa	arkNa	ɐ r k ŋ ɐ	false
131	ANMATYERRE-30-1	ANMATYERRE	ANMATYERRE	anma1239	Anmatyerre	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	alwa	alwa	ɐ l w ɐ	false
132	ARANDA-30-1	ARANDA	ARANDA	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	alwa	alwa	ɐ l w ɐ	false
133	ARRARNTA_WESTERN-30-1	ARRARNTA_WESTERN	ARRARNTA_WESTERN	west2441	Western Arrarnta	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	alwa	alwa	ɐ l w ɐ	false
134	ARRERNTE_CENTRAL-30-1	ARRERNTE_CENTRAL	ARRERNTE_CENTRAL	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	aLwe	aLwe	ɐ ʎ w e	false
135	ARRERNTE_EASTERN-30-1	ARRERNTE_EASTERN	ARRERNTE_EASTERN	east2379	Eastern Arrernte	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	aLwe	aLwe	ɐ ʎ w e	false
136	KAYTETYE-30-1	KAYTETYE	KAYTETYE	kayt1238	Kaytetye	Pama-Nyungan	Arandic-Thura-Yura	Arandic	False	30	*blood	946	BLOOD	arkNe	arkNe	ɐ r k ŋ e	false
