ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
36	LAK_2-54-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	54	*drink	1401	DRINK	XaC"an	XaC"an	χ ɐ tʃʼ ɐ n	false
37	LAK_2-54-2	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	54	*drink	1401	DRINK	XaC"lan	XaC"lan	χ ɐ tʃʼ l ɐ n	false
38	PROTO_LEZGIAN-54-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	54	*drink	1401	DRINK	h3q3r	h3q3r	h ə q ə r	false
39	KHINALUG-39-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	39	*ear	1247	EAR	t"op	t"op	tʼ o p	false
40	LAK-39-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	39	*ear	1247	EAR	wiC"i	wiC"i	w i tʃʼ i	false
41	LAK_2-39-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	39	*ear	1247	EAR	wiC"i	wiC"i	w i tʃʼ i	false
42	PROTO_LEZGIAN-39-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	39	*ear	1247	EAR	Xam	Xam	χ ɐ m	false
43	KHINALUG-40-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	40	*eye	1248	EYE	pil	pil	p i l	false
44	LAK-40-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	40	*eye	1248	EYE	ya	ya	j ɐ	false
45	LAK_2-40-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	40	*eye	1248	EYE	ya	ya	j ɐ	false
46	PROTO_LEZGIAN-40-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	40	*eye	1248	EYE	wil	wil	w i l	false
47	KHINALUG-82-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	82	*fire	221	FIRE	C"E	C"E	tʃʼ a	false
48	LAK-82-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	82	*fire	221	FIRE	c"u	c"u	tsʼ u	false
49	LAK_2-82-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	82	*fire	221	FIRE	c"u	c"u	tsʼ u	false
50	PROTO_LEZGIAN-82-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	82	*fire	221	FIRE	cay	cay	ts ɐ j	false
51	KHINALUG-19-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	bal3X	bal3X	b ɐ l ə χ	false
52	KHINALUG-19-2	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	baluX	baluX	b ɐ l u χ	false
53	LAK-19-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	Cawaq	Cawaq	tʃ ɐ w ɐ q	false
54	LAK-19-2	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	baluX	baluX	b ɐ l u χ	false
55	LAK_2-19-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	CawaqX	CawaqX	tʃ ɐ w ɐ q χ	false
56	PROTO_LEZGIAN-19-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	19	*fish	227	FISH	XXan	XXan	χ χ ɐ n	false
57	KHINALUG-95-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	95	*full	1429	FULL	c"i	c"i	tsʼ i	false
58	LAK-95-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	95	*full	1429	FULL	ucusa	ucusa	u ts u s ɐ	false
59	LAK_2-95-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	95	*full	1429	FULL	buwc"ussa	buwc"ussa	b u w tsʼ u s s ɐ	false
60	PROTO_LEZGIAN-95-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	95	*full	1429	FULL	hXac3	hXac3	h χ ɐ ts ə	false
61	KHINALUG-48-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	48	*hand	1277	HAND	k"3l	k"3l	kʼ ə l	false
62	LAK-48-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	48	*hand	1277	HAND	kw~a	kw~a	kʷ ɐ	false
63	LAK-48-2	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	48	*hand	1277	HAND	Xat"	Xat"	χ ɐ tʼ	false
64	LAK_2-48-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	48	*hand	1277	HAND	bartka	bartka	b ɐ r t k ɐ	false
65	PROTO_LEZGIAN-48-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	48	*hand	1277	HAND	kw~il	kw~il	kʷ i l	false
66	KHINALUG-58-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	58	*hear	1408	HEAR	kli	kli	k l i	false
67	LAK-58-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	58	*hear	1408	HEAR	bayan	bayan	b ɐ j ɐ n	false
68	LAK_2-58-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	58	*hear	1408	HEAR	ballan	ballan	b ɐ l l ɐ n	false
69	PROTO_LEZGIAN-58-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	58	*hear	1408	HEAR	eLi	eLi	e ʎ i	false
70	KHINALUG-34-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	34	*horn	1393	HORN (ANATOMY)	vEC	vEC	v a tʃ	false
71	LAK-34-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	34	*horn	1393	HORN (ANATOMY)	qi	qi	q i	false
72	LAK_2-34-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	34	*horn	1393	HORN (ANATOMY)	qXi	qXi	q χ i	false
73	PROTO_LEZGIAN-34-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	34	*horn	1393	HORN (ANATOMY)	kalC	kalC	k ɐ l tʃ	false
74	KHINALUG-47-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	47	*knee	1371	KNEE	nik	nik	n i k	false
75	LAK-47-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	47	*knee	1371	KNEE	nikw~	nikw~	n i kʷ	false
76	LAK_2-47-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	47	*knee	1371	KNEE	nik	nik	n i k	false
77	PROTO_LEZGIAN-47-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	47	*knee	1371	KNEE	p3Xmp	p3Xmp	p ə χ m p	false
78	KHINALUG-25-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	25	*leaf	628	LEAF	yarpaX	yarpaX	j ɐ r p ɐ χ	false
79	LAK-25-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	25	*leaf	628	LEAF	C"ap"i	C"ap"i	tʃʼ ɐ pʼ i	false
80	LAK_2-25-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	25	*leaf	628	LEAF	C"ap"i	C"ap"i	tʃʼ ɐ pʼ i	false
81	PROTO_LEZGIAN-25-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	25	*leaf	628	LEAF	LaCa	LaCa	ʎ ɐ tʃ ɐ	false
82	KHINALUG-53-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	53	*liver	1224	LIVER	dilik"	dilik"	d i l i kʼ	false
83	LAK-53-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	53	*liver	1224	LIVER	tilik"	tilik"	t i l i kʼ	false
84	PROTO_LEZGIAN-53-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	53	*liver	1224	LIVER	lEL	lEL	l a ʎ	false
85	KHINALUG-22-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	22	*louse	1392	LOUSE	nimc"	nimc"	n i m tsʼ	false
86	LAK-22-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	22	*louse	1392	LOUSE	nac"	nac"	n ɐ tsʼ	false
87	PROTO_LEZGIAN-22-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	22	*louse	1392	LOUSE	nEc	nEc	n a ts	false
88	KHINALUG-86-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	86	*mountain	639	MOUNTAIN	m3da	m3da	m ə d ɐ	false
89	KHINALUG-86-2	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	86	*mountain	639	MOUNTAIN	mda	mda	m d ɐ	false
90	LAK-86-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	86	*mountain	639	MOUNTAIN	zuntu	zuntu	z u n t u	false
91	LAK_2-86-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	86	*mountain	639	MOUNTAIN	zunttu	zunttu	z u n t t u	false
92	PROTO_LEZGIAN-86-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	86	*mountain	639	MOUNTAIN	s3wa	s3wa	s ə w ɐ	false
93	KHINALUG-100-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	100	*name	1405	NAME	c"u	c"u	tsʼ u	false
94	LAK-100-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	100	*name	1405	NAME	c"a	c"a	tsʼ ɐ	false
95	LAK_2-100-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	100	*name	1405	NAME	c"a	c"a	tsʼ ɐ	false
96	PROTO_LEZGIAN-100-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	100	*name	1405	NAME	cwer	cwer	ts w e r	false
97	KHINALUG-96-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	96	*new	1231	NEW	taza	taza	t ɐ z ɐ	false
98	LAK-96-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	96	*new	1231	NEW	c"usa	c"usa	tsʼ u s ɐ	false
99	LAK_2-96-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	96	*new	1231	NEW	c"ussa	c"ussa	tsʼ u s s ɐ	false
100	PROTO_LEZGIAN-96-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	96	*new	1231	NEW	cenE	cenE	ts e n a	false
101	KHINALUG-92-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	92	*night	1233	NIGHT	san	san	s ɐ n	false
102	LAK-92-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	92	*night	1233	NIGHT	xu	xu	x u	false
103	LAK_2-92-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	92	*night	1233	NIGHT	xxu	xxu	x x u	false
104	PROTO_LEZGIAN-92-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	92	*night	1233	NIGHT	iSw	iSw	i ʃ w	false
105	KHINALUG-41-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	41	*nose	1221	NOSE	k"3t3r	k"3t3r	kʼ ə t ə r	false
106	LAK-41-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	41	*nose	1221	NOSE	may	may	m ɐ j	false
107	LAK_2-41-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	41	*nose	1221	NOSE	may	may	m ɐ j	false
108	PROTO_LEZGIAN-41-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	41	*nose	1221	NOSE	mu7el	mu7el	m u ʔ e l	false
109	KHINALUG-11-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	11	*one	1493	ONE	sa	sa	s ɐ	false
110	LAK-11-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	11	*one	1493	ONE	ca	ca	ts ɐ	false
111	LAK_2-11-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	11	*one	1493	ONE	ca	ca	ts ɐ	false
112	PROTO_LEZGIAN-11-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	11	*one	1493	ONE	sa	sa	s ɐ	false
113	LAK_2-85-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	85	*path	2252	PATH	ZeXir XXullu	ZeXir XXullu	ʒ e χ i r χ χ u l l u	false
114	PROTO_LEZGIAN-85-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	85	*path	2252	PATH	rEqX	rEqX	r a q χ	false
115	LAK_2-18-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	18	*person	683	PERSON	insan	insan	i n s ɐ n	false
116	PROTO_LEZGIAN-18-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	18	*person	683	PERSON	Swiy	Swiy	ʃ w i j	false
117	KHINALUG-57-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	57	*see	1409	SEE	zaXi	zaXi	z ɐ χ i	false
118	KHINALUG-57-2	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	57	*see	1409	SEE	daXi	daXi	d ɐ χ i	false
119	LAK-57-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	57	*see	1409	SEE	C"alan	C"alan	tʃʼ ɐ l ɐ n	false
120	LAK_2-57-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	57	*see	1409	SEE	C"alan	C"alan	tʃʼ ɐ l ɐ n	false
121	PROTO_LEZGIAN-57-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	57	*see	1409	SEE	akwE	akwE	ɐ k w a	false
122	KHINALUG-28-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	28	*skin	763	SKIN	t"Esi	t"Esi	tʼ a s i	false
123	LAK-28-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	28	*skin	763	SKIN	burCu	burCu	b u r tʃ u	false
124	LAK-28-2	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	28	*skin	763	SKIN	kamara	kamara	k ɐ m ɐ r ɐ	false
125	LAK_2-28-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	28	*skin	763	SKIN	burCu	burCu	b u r tʃ u	false
126	KHINALUG-74-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	74	*star	1430	STAR	pX~unc"	pX~unc"	pˠ u n tsʼ	false
127	LAK-74-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	74	*star	1430	STAR	c"ukw~u	c"ukw~u	tsʼ u kʷ u	false
128	LAK_2-74-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	74	*star	1430	STAR	c"uku	c"uku	tsʼ u k u	false
129	PROTO_LEZGIAN-74-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	74	*star	1430	STAR	XXana	XXana	χ χ ɐ n ɐ	false
130	PROTO_LEZGIAN-74-2	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	74	*star	1430	STAR	XXan	XXan	χ χ ɐ n	false
131	KHINALUG-77-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	77	*stone	857	STONE	k"aC"3n	k"aC"3n	kʼ ɐ tʃʼ ə n	false
132	KHINALUG-77-2	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	77	*stone	857	STONE	r3c"3n	r3c"3n	r ə tsʼ ə n	false
133	LAK-77-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	77	*stone	857	STONE	Caru	Caru	tʃ ɐ r u	false
134	LAK_2-77-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	77	*stone	857	STONE	Caru	Caru	tʃ ɐ r u	false
135	PROTO_LEZGIAN-77-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	77	*stone	857	STONE	qwan	qwan	q w ɐ n	false
136	KHINALUG-72-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	72	*sun	1343	SUN	3nq"	3nq"	ə n qʼ	false
137	LAK-72-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	72	*sun	1343	SUN	barX~	barX~	b ɐ rˠ	false
138	LAK_2-72-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	72	*sun	1343	SUN	barX	barX	b ɐ r χ	false
139	PROTO_LEZGIAN-72-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	72	*sun	1343	SUN	wiraq	wiraq	w i r ɐ q	false
140	KHINALUG-44-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	44	*tongue	1205	TONGUE	mic"	mic"	m i tsʼ	false
141	LAK-44-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	44	*tongue	1205	TONGUE	maz	maz	m ɐ z	false
142	LAK_2-44-1	LAK_2	LAK_2	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	44	*tongue	1205	TONGUE	maz	maz	m ɐ z	false
143	PROTO_LEZGIAN-44-1	PROTO_LEZGIAN	PROTO_LEZGIAN	lezg1248	Lezgic	Nakh-Daghestanian	Daghestanian		False	44	*tongue	1205	TONGUE	melc	melc	m e l ts	false
144	KHINALUG-43-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	43	*tooth	1380	TOOTH	culoz	culoz	ts u l o z	false
145	LAK-43-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	43	*tooth	1380	TOOTH	karCi	karCi	k ɐ r tʃ i	false
