ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
38	DOROMU_LOFAIKA-21-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	21	*dog	2009	DOG	auna	auna	ɐ u n ɐ	false
39	MARIA-21-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	21	*dog	2009	DOG	auna	auna	ɐ u n ɐ	false
40	MARIA_MARANOMU_1-21-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	21	*dog	2009	DOG	auna	auna	ɐ u n ɐ	false
41	DOROMU-54-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
42	DOROMU_ARAMAIKA-54-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
43	DOROMU_BAREIKA-54-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
44	DOROMU_LOFAIKA-54-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
45	MARIA-54-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
46	MARIA_MARANOMU_1-54-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	54	*drink	1401	DRINK	iri	iri	i r i	false
47	DOROMU-39-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	39	*ear	1247	EAR	anama	anama	ɐ n ɐ m ɐ	false
48	DOROMU-39-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	39	*ear	1247	EAR	anamaya	anamaya	ɐ n ɐ m ɐ j ɐ	false
49	DOROMU_ARAMAIKA-39-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	39	*ear	1247	EAR	anema	anema	ɐ n e m ɐ	false
50	DOROMU_BAREIKA-39-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	39	*ear	1247	EAR	anemaye	anemaye	ɐ n e m ɐ j e	false
51	DOROMU_LOFAIKA-39-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	39	*ear	1247	EAR	anema	anema	ɐ n e m ɐ	false
52	MARIA-39-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	39	*ear	1247	EAR	anama	anama	ɐ n ɐ m ɐ	false
53	MARIA_MARANOMU_1-39-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	39	*ear	1247	EAR	anema	anema	ɐ n e m ɐ	false
54	DOROMU-40-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	40	*eye	1248	EYE	na	na	n ɐ	false
55	DOROMU-40-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	40	*eye	1248	EYE	namoko	namoko	n ɐ m o k o	false
56	DOROMU_ARAMAIKA-40-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	40	*eye	1248	EYE	nemoko	nemoko	n e m o k o	false
57	DOROMU_BAREIKA-40-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	40	*eye	1248	EYE	ne	ne	n e	false
58	DOROMU_LOFAIKA-40-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	40	*eye	1248	EYE	ne	ne	n e	false
59	MARIA-40-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	40	*eye	1248	EYE	nauna	nauna	n ɐ u n ɐ	false
60	MARIA-40-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	40	*eye	1248	EYE	nouNa	nouNa	n o u ŋ ɐ	false
61	MARIA_MARANOMU_1-40-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	40	*eye	1248	EYE	nounga	nounga	n o u n g ɐ	false
62	DOROMU-82-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	82	*fire	221	FIRE	ita	ita	i t ɐ	false
63	DOROMU_ARAMAIKA-82-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	82	*fire	221	FIRE	ita	ita	i t ɐ	false
64	DOROMU_BAREIKA-82-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	82	*fire	221	FIRE	ita	ita	i t ɐ	false
65	DOROMU_LOFAIKA-82-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	82	*fire	221	FIRE	ita	ita	i t ɐ	false
66	MARIA-82-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	82	*fire	221	FIRE	isa	isa	i s ɐ	false
67	MARIA-82-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	82	*fire	221	FIRE	ita	ita	i t ɐ	false
68	MARIA_MARANOMU_1-82-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	82	*fire	221	FIRE	isa	isa	i s ɐ	false
69	DOROMU-19-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	19	*fish	227	FISH	beyona	beyona	b e j o n ɐ	false
70	DOROMU-19-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	19	*fish	227	FISH	oyana	oyana	o j ɐ n ɐ	false
71	DOROMU_ARAMAIKA-19-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	19	*fish	227	FISH	oyena	oyena	o j e n ɐ	false
72	DOROMU_BAREIKA-19-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	19	*fish	227	FISH	oyena	oyena	o j e n ɐ	false
73	DOROMU_LOFAIKA-19-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	19	*fish	227	FISH	veyona	veyona	v e j o n ɐ	false
74	MARIA-19-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	19	*fish	227	FISH	oru7ari	oru7ari	o r u ʔ ɐ r i	false
75	MARIA-19-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	19	*fish	227	FISH	oruari	oruari	o r u ɐ r i	false
76	MARIA_MARANOMU_1-19-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	19	*fish	227	FISH	uena	uena	u e n ɐ	false
77	DOROMU-95-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	atobai	atobai	ɐ t o b ɐ i	false
78	DOROMU-95-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	atokayo	atokayo	ɐ t o k ɐ j o	false
79	DOROMU_ARAMAIKA-95-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	koru atobai	koru atobai	k o r u ɐ t o b ɐ i	false
80	DOROMU_BAREIKA-95-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	kou watobadi	kou watobadi	k o u w ɐ t o b ɐ d i	false
81	DOROMU_LOFAIKA-95-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	oru7atokeyo	oru7atokeyo	o r u ʔ ɐ t o k e j o	false
82	DOROMU_LOFAIKA-95-2	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	95	*full	1429	FULL	uhouno	uhouno	u h o u n o	false
83	MARIA-95-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	95	*full	1429	FULL	bahaoni	bahaoni	b ɐ h ɐ o n i	false
84	MARIA-95-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	95	*full	1429	FULL	ahurui	ahurui	ɐ h u r u i	false
85	MARIA_MARANOMU_1-95-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	95	*full	1429	FULL	oruvahaoni	oruvahaoni	o r u v ɐ h ɐ o n i	false
86	DOROMU-58-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	58	*hear	1408	HEAR	naida	naida	n ɐ i d ɐ	false
87	DOROMU_ARAMAIKA-58-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	58	*hear	1408	HEAR	neide	neide	n e i d e	false
88	DOROMU_BAREIKA-58-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	58	*hear	1408	HEAR	neide	neide	n e i d e	false
89	DOROMU_LOFAIKA-58-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	58	*hear	1408	HEAR	neide	neide	n e i d e	false
90	MARIA-58-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	58	*hear	1408	HEAR	nada	nada	n ɐ d ɐ	false
91	MARIA-58-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	58	*hear	1408	HEAR	nata	nata	n ɐ t ɐ	false
92	MARIA_MARANOMU_1-58-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	58	*hear	1408	HEAR	nede	nede	n e d e	false
93	DOROMU-47-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	47	*knee	1371	KNEE	ru7a tauba	ru7a tauba	r u ʔ ɐ t ɐ u b ɐ	false
94	DOROMU-47-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	47	*knee	1371	KNEE	yuka apuka	yuka apuka	j u k ɐ ɐ p u k ɐ	false
95	DOROMU_BAREIKA-47-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	47	*knee	1371	KNEE	tui	tui	t u i	false
96	MARIA-47-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	47	*knee	1371	KNEE	aho	aho	ɐ h o	false
97	MARIA-47-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	47	*knee	1371	KNEE	tui	tui	t u i	false
98	DOROMU-25-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	25	*leaf	628	LEAF	yabo ia	yabo ia	j ɐ b o i ɐ	false
99	DOROMU_ARAMAIKA-25-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	25	*leaf	628	LEAF	yabo ie	yabo ie	j ɐ b o i e	false
100	DOROMU_BAREIKA-25-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	25	*leaf	628	LEAF	yabo ie	yabo ie	j ɐ b o i e	false
101	DOROMU_LOFAIKA-25-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	25	*leaf	628	LEAF	yabo ie	yabo ie	j ɐ b o i e	false
102	MARIA-25-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	25	*leaf	628	LEAF	yabo a	yabo a	j ɐ b o ɐ	false
103	MARIA-25-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	25	*leaf	628	LEAF	yabo ya	yabo ya	j ɐ b o j ɐ	false
104	MARIA_MARANOMU_1-25-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	25	*leaf	628	LEAF	yabo ye	yabo ye	j ɐ b o j e	false
105	DOROMU-53-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	53	*liver	1224	LIVER	kaba	kaba	k ɐ b ɐ	false
106	DOROMU-53-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	53	*liver	1224	LIVER	musa	musa	m u s ɐ	false
107	DOROMU_ARAMAIKA-53-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	53	*liver	1224	LIVER	keva	keva	k e v ɐ	false
108	DOROMU_BAREIKA-53-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	53	*liver	1224	LIVER	keva	keva	k e v ɐ	false
109	DOROMU_LOFAIKA-53-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	53	*liver	1224	LIVER	musa	musa	m u s ɐ	false
110	MARIA-53-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	53	*liver	1224	LIVER	aba	aba	ɐ b ɐ	false
111	MARIA-53-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	53	*liver	1224	LIVER	aa	aa	ɐ ɐ	false
112	MARIA_MARANOMU_1-53-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	53	*liver	1224	LIVER	eva	eva	e v ɐ	false
113	DOROMU-22-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	22	*louse	1392	LOUSE	gua	gua	g u ɐ	false
114	DOROMU_ARAMAIKA-22-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	22	*louse	1392	LOUSE	gue	gue	g u e	false
115	DOROMU_BAREIKA-22-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	22	*louse	1392	LOUSE	gue	gue	g u e	false
116	DOROMU_LOFAIKA-22-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	22	*louse	1392	LOUSE	gue	gue	g u e	false
117	MARIA-22-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	22	*louse	1392	LOUSE	gua	gua	g u ɐ	false
118	MARIA-22-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	22	*louse	1392	LOUSE	kua	kua	k u ɐ	false
119	MARIA_MARANOMU_1-22-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	22	*louse	1392	LOUSE	gue	gue	g u e	false
120	DOROMU-86-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	86	*mountain	639	MOUNTAIN	popura	popura	p o p u r ɐ	false
121	DOROMU-86-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	86	*mountain	639	MOUNTAIN	sopira	sopira	s o p i r ɐ	false
122	DOROMU_ARAMAIKA-86-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	86	*mountain	639	MOUNTAIN	fofure	fofure	f o f u r e	false
123	DOROMU_BAREIKA-86-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	86	*mountain	639	MOUNTAIN	sofire	sofire	s o f i r e	false
124	DOROMU_LOFAIKA-86-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	86	*mountain	639	MOUNTAIN	fofure	fofure	f o f u r e	false
125	MARIA-86-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	86	*mountain	639	MOUNTAIN	ba7aba	ba7aba	b ɐ ʔ ɐ b ɐ	false
126	MARIA-86-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	86	*mountain	639	MOUNTAIN	ba7ahu	ba7ahu	b ɐ ʔ ɐ h u	false
127	MARIA_MARANOMU_1-86-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	86	*mountain	639	MOUNTAIN	ba7ahu	ba7ahu	b ɐ ʔ ɐ h u	false
128	DOROMU-100-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	100	*name	1405	NAME	ro7a	ro7a	r o ʔ ɐ	false
129	DOROMU-100-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	100	*name	1405	NAME	roka	roka	r o k ɐ	false
130	DOROMU_ARAMAIKA-100-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	100	*name	1405	NAME	roka	roka	r o k ɐ	false
131	DOROMU_BAREIKA-100-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	100	*name	1405	NAME	roka	roka	r o k ɐ	false
132	DOROMU_LOFAIKA-100-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	100	*name	1405	NAME	ro7a	ro7a	r o ʔ ɐ	false
133	MARIA-100-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	100	*name	1405	NAME	ro7a	ro7a	r o ʔ ɐ	false
134	MARIA-100-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	100	*name	1405	NAME	ro7aba	ro7aba	r o ʔ ɐ b ɐ	false
135	MARIA_MARANOMU_1-100-1	MARIA_MARANOMU_1	MARIA_MARANOMU_1	mari1438	Maria (Papua New Guinea)	Manubaran			False	100	*name	1405	NAME	ro7a	ro7a	r o ʔ ɐ	false
136	DOROMU-96-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	96	*new	1231	NEW	rua	rua	r u ɐ	false
137	MARIA-96-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	96	*new	1231	NEW	ru7ai	ru7ai	r u ʔ ɐ i	false
138	MARIA-96-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	96	*new	1231	NEW	rua7a	rua7a	r u ɐ ʔ ɐ	false
139	DOROMU-92-1	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urunio	urunio	u r u n i o	false
140	DOROMU-92-2	DOROMU	DOROMU	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urusa	urusa	u r u s ɐ	false
141	DOROMU_ARAMAIKA-92-1	DOROMU_ARAMAIKA	DOROMU_ARAMAIKA	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urusa	urusa	u r u s ɐ	false
142	DOROMU_BAREIKA-92-1	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urunio	urunio	u r u n i o	false
143	DOROMU_BAREIKA-92-2	DOROMU_BAREIKA	DOROMU_BAREIKA	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urusa	urusa	u r u s ɐ	false
144	DOROMU_LOFAIKA-92-1	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urunio	urunio	u r u n i o	false
145	DOROMU_LOFAIKA-92-2	DOROMU_LOFAIKA	DOROMU_LOFAIKA	doro1266	Doromu-Koki	Manubaran			False	92	*night	1233	NIGHT	urusa	urusa	u r u s ɐ	false
146	MARIA-92-1	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	92	*night	1233	NIGHT	uruha	uruha	u r u h ɐ	false
147	MARIA-92-2	MARIA	MARIA	mari1438	Maria (Papua New Guinea)	Manubaran			False	92	*night	1233	NIGHT	uruni	uruni	u r u n i	false
