ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
29	SVAN-86-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	86	*mountain	639	MOUNTAIN	zagEr	zagEr	z ɐ g a r	false
30	SVAN-100-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	100	*name	1405	NAME	ZaxE	ZaxE	ʒ ɐ x a	false
31	SVAN-96-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	96	*new	1231	NEW	maxE	maxE	m ɐ x a	false
32	SVAN-92-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	92	*night	1233	NIGHT	let	let	l e t	false
33	SVAN-92-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	92	*night	1233	NIGHT	baz	baz	b ɐ z	false
34	SVAN-41-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	41	*nose	1221	NOSE	nEpxw~na	nEpxw~na	n a p xʷ n ɐ	false
35	SVAN-11-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	11	*one	1493	ONE	ESxu	ESxu	a ʃ x u	false
36	SVAN-18-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	18	*person	683	PERSON	marE	marE	m ɐ r a	false
37	SVAN-18-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	18	*person	683	PERSON	amsw~ald	amsw~ald	ɐ m sʷ ɐ l d	false
38	SVAN-57-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	57	*see	1409	SEE	sgd	sgd	s g d	false
39	SVAN-28-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	28	*skin	763	SKIN	k"En	k"En	kʼ a n	false
40	SVAN-28-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	28	*skin	763	SKIN	t"up	t"up	tʼ u p	false
41	SVAN-74-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	74	*star	1430	STAR	ant"qw"~asg	ant"qw"~asg	ɐ n tʼ qʼʷ ɐ s g	false
42	SVAN-77-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	77	*stone	857	STONE	bEC	bEC	b a tʃ	false
43	SVAN-72-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	72	*sun	1343	SUN	m3Z	m3Z	m ə ʒ	false
44	SVAN-44-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	44	*tongue	1205	TONGUE	n3n	n3n	n ə n	false
45	SVAN-43-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	43	*tooth	1380	TOOTH	Sdik	Sdik	ʃ d i k	false
46	SVAN-23-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	23	*tree	906	TREE	mEgEm	mEgEm	m a g a m	false
47	SVAN-12-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	12	*two	1498	TWO	yEru	yEru	j a r u	false
48	SVAN-75-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	75	*water	948	WATER	lic	lic	l i ts	false
49	SVAN-3-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	3	*we	1212	WE	sgEy	sgEy	s g a j	false
50	SVAN-2-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	2	*you	1215	THOU	si	si	s i	false
51	GEORGIAN-1-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	1	*I	1209	I	mE	mE	m a	false
52	GEORGIAN_2-1-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	1	*I	1209	I	mE	mE	m a	false
53	GEORGIAN-30-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	30	*blood	946	BLOOD	sisx~li	sisx~li	s i sˠ l i	false
54	GEORGIAN_2-30-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	30	*blood	946	BLOOD	sisxli	sisxli	s i s x l i	false
55	GEORGIAN-31-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	31	*bone	1394	BONE	cv~ali	cv~ali	ts v ɐ l i	false
56	GEORGIAN_2-31-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	31	*bone	1394	BONE	cvoli	cvoli	ts v o l i	false
57	GEORGIAN-51-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	51	*breasts	1402	BREAST	mk"Erdi	mk"Erdi	m kʼ a r d i	false
58	GEORGIAN_2-51-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	51	*breasts	1402	BREAST	cucu	cucu	ts u ts u	false
59	GEORGIAN-66-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	66	*come	1446	COME	mosv~la	mosv~la	m o s v l ɐ	false
60	GEORGIAN_2-66-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	66	*come	1446	COME	modis	modis	m o d i s	false
61	GEORGIAN-61-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	61	*die	1494	DIE	k"v~doma	k"v~doma	kʼ v d o m ɐ	false
62	GEORGIAN-61-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	61	*die	1494	DIE	gardachv$alEba	gardachv$alEba	g ɐ r d ɐ ts h v ɐ l a b ɐ	false
63	GEORGIAN_2-61-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	61	*die	1494	DIE	k"vdEbo	k"vdEbo	kʼ v d a b o	false
64	GEORGIAN-21-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	21	*dog	2009	DOG	cali	cali	ts ɐ l i	false
65	GEORGIAN_2-21-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	21	*dog	2009	DOG	coxli	coxli	ts o x l i	false
66	GEORGIAN-54-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	54	*drink	1401	DRINK	sma	sma	s m ɐ	false
67	GEORGIAN_2-54-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	54	*drink	1401	DRINK	svoms	svoms	s v o m s	false
68	GEORGIAN_2-54-2	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	54	*drink	1401	DRINK	dolEvs	dolEvs	d o l a v s	false
69	GEORGIAN-39-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	39	*ear	1247	EAR	q"uri	q"uri	qʼ u r i	false
70	GEORGIAN_2-39-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	39	*ear	1247	EAR	q"uri	q"uri	qʼ u r i	false
71	GEORGIAN-40-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	40	*eye	1248	EYE	thv$ali	thv$ali	t h v ɐ l i	false
72	GEORGIAN_2-40-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	40	*eye	1248	EYE	th~voli	th~voli	tʰ v o l i	false
73	GEORGIAN-82-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	82	*fire	221	FIRE	ch~Echx$li	ch~Echx$li	tsʰ a ts h x l i	false
74	GEORGIAN-82-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	82	*fire	221	FIRE	ari	ari	ɐ r i	false
75	GEORGIAN_2-82-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	82	*fire	221	FIRE	ch~Ech~xli	ch~Ech~xli	tsʰ a tsʰ x l i	false
76	GEORGIAN-19-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	19	*fish	227	FISH	th~Evzi	th~Evzi	tʰ a v z i	false
77	GEORGIAN_2-19-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	19	*fish	227	FISH	th~Evzi	th~Evzi	tʰ a v z i	false
78	GEORGIAN-95-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	95	*full	1429	FULL	savsE	savsE	s ɐ v s a	false
79	GEORGIAN-95-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	95	*full	1429	FULL	sruli	sruli	s r u l i	false
80	GEORGIAN_2-95-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	95	*full	1429	FULL	sovsE	sovsE	s o v s a	false
81	GEORGIAN-48-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	48	*hand	1277	HAND	xEli	xEli	x a l i	false
82	GEORGIAN_2-48-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	48	*hand	1277	HAND	xEli	xEli	x a l i	false
83	GEORGIAN-58-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	58	*hear	1408	HEAR	smEna	smEna	s m a n ɐ	false
84	GEORGIAN_2-58-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	58	*hear	1408	HEAR	ismEns	ismEns	i s m a n s	false
85	GEORGIAN-34-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	34	*horn	1393	HORN (ANATOMY)	rkh~a	rkh~a	r kʰ ɐ	false
86	GEORGIAN_2-34-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	34	*horn	1393	HORN (ANATOMY)	rkh~o	rkh~o	r kʰ o	false
87	GEORGIAN-47-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	47	*knee	1371	KNEE	muli	muli	m u l i	false
88	GEORGIAN_2-47-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	47	*knee	1371	KNEE	muxli	muxli	m u x l i	false
89	GEORGIAN-25-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	25	*leaf	628	LEAF	ph~oth~oli	ph~oth~oli	pʰ o tʰ o l i	false
90	GEORGIAN-25-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	25	*leaf	628	LEAF	ph~urch~Eli	ph~urch~Eli	pʰ u r tsʰ a l i	false
91	GEORGIAN_2-25-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	25	*leaf	628	LEAF	ph~oth~oli	ph~oth~oli	pʰ o tʰ o l i	false
92	GEORGIAN-53-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	53	*liver	1224	LIVER	xv~icli	xv~icli	x v i ts l i	false
93	GEORGIAN_2-53-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	53	*liver	1224	LIVER	xvicli	xvicli	x v i ts l i	false
94	GEORGIAN-22-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	22	*louse	1392	LOUSE	t"ili	t"ili	tʼ i l i	false
95	GEORGIAN_2-22-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	22	*louse	1392	LOUSE	t"ili	t"ili	tʼ i l i	false
96	GEORGIAN_2-22-2	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	22	*louse	1392	LOUSE	mk"bEnori	mk"bEnori	m kʼ b a n o r i	false
97	GEORGIAN-86-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	86	*mountain	639	MOUNTAIN	mth~a	mth~a	m tʰ ɐ	false
98	GEORGIAN_2-86-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	86	*mountain	639	MOUNTAIN	mth~o	mth~o	m tʰ o	false
99	GEORGIAN-100-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	100	*name	1405	NAME	gv~ari	gv~ari	g v ɐ r i	false
100	GEORGIAN-100-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	100	*name	1405	NAME	saxEli	saxEli	s ɐ x a l i	false
101	GEORGIAN_2-100-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	100	*name	1405	NAME	soxEli	soxEli	s o x a l i	false
102	GEORGIAN-96-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	96	*new	1231	NEW	axali	axali	ɐ x ɐ l i	false
103	GEORGIAN_2-96-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	96	*new	1231	NEW	oxoli	oxoli	o x o l i	false
104	GEORGIAN-92-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	92	*night	1233	NIGHT	xamE	xamE	x ɐ m a	false
105	GEORGIAN_2-92-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	92	*night	1233	NIGHT	xomE	xomE	x o m a	false
106	GEORGIAN-41-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	41	*nose	1221	NOSE	cxv$iri	cxv$iri	ts x v i r i	false
107	GEORGIAN_2-41-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	41	*nose	1221	NOSE	ch~xviri	ch~xviri	tsʰ x v i r i	false
108	GEORGIAN-11-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	11	*one	1493	ONE	Erth~i	Erth~i	a r tʰ i	false
109	GEORGIAN_2-11-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	11	*one	1493	ONE	Erth~i	Erth~i	a r tʰ i	false
110	GEORGIAN-85-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	85	*path	2252	PATH	bilik"i	bilik"i	b i l i kʼ i	false
111	GEORGIAN-85-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	85	*path	2252	PATH	gza	gza	g z ɐ	false
112	GEORGIAN_2-85-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	85	*path	2252	PATH	bilik"i	bilik"i	b i l i kʼ i	false
113	GEORGIAN-18-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	18	*person	683	PERSON	p"iri	p"iri	pʼ i r i	false
114	GEORGIAN-18-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	18	*person	683	PERSON	k"ach~i	k"ach~i	kʼ ɐ tsʰ i	false
115	GEORGIAN_2-18-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	18	*person	683	PERSON	odomioni	odomioni	o d o m i o n i	false
116	GEORGIAN-57-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	57	*see	1409	SEE	xEdv~a	xEdv~a	x a d v ɐ	false
117	GEORGIAN_2-57-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	57	*see	1409	SEE	xEdovs	xEdovs	x a d o v s	false
118	GEORGIAN-28-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	28	*skin	763	SKIN	t"q"avi	t"q"avi	tʼ qʼ ɐ v i	false
119	GEORGIAN-28-2	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	28	*skin	763	SKIN	k"ani	k"ani	kʼ ɐ n i	false
120	GEORGIAN_2-28-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	28	*skin	763	SKIN	k"oni	k"oni	kʼ o n i	false
121	GEORGIAN-74-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	74	*star	1430	STAR	varsk"v~lavi	varsk"v~lavi	v ɐ r s kʼ v l ɐ v i	false
122	GEORGIAN_2-74-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	74	*star	1430	STAR	vorsk"vlovi	vorsk"vlovi	v o r s kʼ v l o v i	false
123	GEORGIAN-77-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	77	*stone	857	STONE	khv$a	khv$a	k h v ɐ	false
124	GEORGIAN_2-77-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	77	*stone	857	STONE	kh~vo	kh~vo	kʰ v o	false
125	GEORGIAN-72-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	72	*sun	1343	SUN	mzE	mzE	m z a	false
126	GEORGIAN_2-72-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	72	*sun	1343	SUN	mzE	mzE	m z a	false
127	GEORGIAN-44-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	44	*tongue	1205	TONGUE	Ena	Ena	a n ɐ	false
128	GEORGIAN_2-44-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	44	*tongue	1205	TONGUE	Eno	Eno	a n o	false
129	GEORGIAN-43-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	43	*tooth	1380	TOOTH	k"bili	k"bili	kʼ b i l i	false
130	GEORGIAN_2-43-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	43	*tooth	1380	TOOTH	k"bili	k"bili	kʼ b i l i	false
131	GEORGIAN-23-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	23	*tree	906	TREE	xE	xE	x a	false
132	GEORGIAN_2-23-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	23	*tree	906	TREE	xE	xE	x a	false
133	GEORGIAN-12-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	12	*two	1498	TWO	ori	ori	o r i	false
134	GEORGIAN_2-12-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	12	*two	1498	TWO	ori	ori	o r i	false
135	GEORGIAN-75-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	75	*water	948	WATER	c"q"ali	c"q"ali	tsʼ qʼ ɐ l i	false
136	GEORGIAN_2-75-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	75	*water	948	WATER	c"q"oli	c"q"oli	tsʼ qʼ o l i	false
137	GEORGIAN-3-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	3	*we	1212	WE	Chv$En	Chv$En	tʃ h v a n	false
138	GEORGIAN_2-3-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	3	*we	1212	WE	Ch~vEn	Ch~vEn	tʃʰ v a n	false
139	GEORGIAN-2-1	GEORGIAN	GEORGIAN	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	2	*you	1215	THOU	SEn	SEn	ʃ a n	false
140	GEORGIAN_2-2-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	2	*you	1215	THOU	SEn	SEn	ʃ a n	false
141	GEORGIAN_2-9-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	9	all	98	ALL	q"vEloph~Eri	q"vEloph~Eri	qʼ v a l o pʰ a r i	false
142	GEORGIAN_2-83-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	83	ash	646	ASH	ph~Erph~li	ph~Erph~li	pʰ a r pʰ l i	false
143	GEORGIAN_2-27-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	27	bark	1204	BARK	kh~Erkh~i	kh~Erkh~i	kʰ a r kʰ i	false
144	GEORGIAN_2-49-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	49	belly	1251	BELLY	much~Eli	much~Eli	m u tsʰ a l i	false
145	GEORGIAN_2-13-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	13	big	1202	BIG	didi	didi	d i d i	false
146	GEORGIAN_2-20-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	20	bird	937	BIRD	Ch~it"i	Ch~it"i	tʃʰ i tʼ i	false
147	GEORGIAN_2-20-2	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	20	bird	937	BIRD	ph~rinvEli	ph~rinvEli	pʰ r i n v a l i	false
148	GEORGIAN_2-56-1	GEORGIAN_2	GEORGIAN_2	nucl1302	Georgian	Kartvelian	Georgian-Zan	Georgic	False	56	bite	1403	BITE	uk"bEns	uk"bEns	u kʼ b a n s	false
