ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	PROTO_SEMITIC-61-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	61	*die	1494	DIE	mwt	mwt	m w t	false
17	PROTO_CHADIC-21-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	21	*dog	2009	DOG	k3r	k3r	k ə r	false
18	PROTO_SEMITIC-21-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	21	*dog	2009	DOG	kalb	kalb	k ɐ l b	false
19	PROTO_CHADIC-54-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	54	*drink	1401	DRINK	sa	sa	s ɐ	false
20	PROTO_CUSHITIC-54-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	54	*drink	1401	DRINK	ag	ag	ɐ g	false
21	PROTO_SEMITIC-54-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	54	*drink	1401	DRINK	Sty	Sty	ʃ t j	false
22	PROTO_CHADIC-39-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	39	*ear	1247	EAR	S3mi	S3mi	ʃ ə m i	false
23	PROTO_SEMITIC-39-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	39	*ear	1247	EAR	udn	udn	u d n	false
24	PROTO_CHADIC-40-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	40	*eye	1248	EYE	id3	id3	i d ə	false
25	PROTO_CUSHITIC-40-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	40	*eye	1248	EYE	il	il	i l	false
26	PROTO_SEMITIC-40-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	40	*eye	1248	EYE	ayn	ayn	ɐ j n	false
27	PROTO_CHADIC-82-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	82	*fire	221	FIRE	aku	aku	ɐ k u	false
28	PROTO_CHADIC-82-2	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	82	*fire	221	FIRE	akw~a	akw~a	ɐ kʷ ɐ	false
29	PROTO_CUSHITIC-82-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	82	*fire	221	FIRE	ekw~	ekw~	e kʷ	false
30	PROTO_SEMITIC-82-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	82	*fire	221	FIRE	iSat	iSat	i ʃ ɐ t	false
31	PROTO_CHADIC-19-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	19	*fish	227	FISH	k3rfi	k3rfi	k ə r f i	false
32	PROTO_SEMITIC-48-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	48	*hand	1277	HAND	yad	yad	j ɐ d	false
33	PROTO_CUSHITIC-58-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	58	*hear	1408	HEAR	mkw~l	mkw~l	m kʷ l	false
34	PROTO_CUSHITIC-34-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	34	*horn	1393	HORN (ANATOMY)	xas	xas	x ɐ s	false
35	PROTO_CHADIC-47-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	47	*knee	1371	KNEE	g3fu	g3fu	g ə f u	false
36	PROTO_CUSHITIC-47-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	47	*knee	1371	KNEE	gw~ilb	gw~ilb	gʷ i l b	false
37	PROTO_CUSHITIC-47-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	47	*knee	1371	KNEE	gulb	gulb	g u l b	false
38	PROTO_SEMITIC-47-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	47	*knee	1371	KNEE	birk	birk	b i r k	false
39	PROTO_SEMITIC-53-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	53	*liver	1224	LIVER	kabid	kabid	k ɐ b i d	false
40	PROTO_CUSHITIC-22-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	22	*louse	1392	LOUSE	int	int	i n t	false
41	PROTO_SEMITIC-86-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	86	*mountain	639	MOUNTAIN	k3rm	k3rm	k ə r m	false
42	PROTO_CHADIC-100-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	100	*name	1405	NAME	S3m	S3m	ʃ ə m	false
43	PROTO_CUSHITIC-100-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	100	*name	1405	NAME	sim	sim	s i m	false
44	PROTO_CUSHITIC-100-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	100	*name	1405	NAME	sum	sum	s u m	false
45	PROTO_CUSHITIC-96-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	96	*new	1231	NEW	az	az	ɐ z	false
46	PROTO_CHADIC-92-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	92	*night	1233	NIGHT	b3d"i	b3d"i	b ə d’ i	false
47	PROTO_SEMITIC-92-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	92	*night	1233	NIGHT	layliy	layliy	l ɐ j l i j	false
48	PROTO_CHADIC-41-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	41	*nose	1221	NOSE	at3n	at3n	ɐ t ə n	false
49	PROTO_CUSHITIC-41-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	41	*nose	1221	NOSE	isNw~	isNw~	i s ŋʷ	false
50	PROTO_SEMITIC-41-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	41	*nose	1221	NOSE	anp	anp	ɐ n p	false
51	PROTO_CUSHITIC-11-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	11	*one	1493	ONE	lah	lah	l ɐ h	false
52	PROTO_CUSHITIC-11-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	11	*one	1493	ONE	lih	lih	l i h	false
53	PROTO_CUSHITIC-85-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	85	*path	2252	PATH	lag	lag	l ɐ g	false
54	PROTO_CHADIC-18-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	18	*person	683	PERSON	m3tu	m3tu	m ə t u	false
55	PROTO_CHADIC-57-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	57	*see	1409	SEE	na	na	n ɐ	false
56	PROTO_CUSHITIC-57-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	57	*see	1409	SEE	ark	ark	ɐ r k	false
57	PROTO_CUSHITIC-57-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	57	*see	1409	SEE	hex	hex	h e x	false
58	PROTO_CHADIC-28-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	28	*skin	763	SKIN	z3m	z3m	z ə m	false
59	PROTO_CUSHITIC-28-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	28	*skin	763	SKIN	gayn	gayn	g ɐ j n	false
60	PROTO_CUSHITIC-28-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	28	*skin	763	SKIN	xah	xah	x ɐ h	false
61	PROTO_SEMITIC-28-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	28	*skin	763	SKIN	maSk	maSk	m ɐ ʃ k	false
62	PROTO_CUSHITIC-74-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	74	*star	1430	STAR	hazk	hazk	h ɐ z k	false
63	PROTO_CUSHITIC-74-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	74	*star	1430	STAR	hizk	hizk	h i z k	false
64	PROTO_SEMITIC-74-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	74	*star	1430	STAR	kabkab	kabkab	k ɐ b k ɐ b	false
65	PROTO_CUSHITIC-77-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	77	*stone	857	STONE	tlaxw~h	tlaxw~h	t l ɐ xʷ h	false
66	PROTO_SEMITIC-77-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	77	*stone	857	STONE	abn	abn	ɐ b n	false
67	PROTO_CHADIC-72-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	72	*sun	1343	SUN	fati	fati	f ɐ t i	false
68	PROTO_SEMITIC-72-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	72	*sun	1343	SUN	SamS	SamS	ʃ ɐ m ʃ	false
69	PROTO_CHADIC-44-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	44	*tongue	1205	TONGUE	aLesi	aLesi	ɐ ʎ e s i	false
70	PROTO_CUSHITIC-44-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	44	*tongue	1205	TONGUE	anrab	anrab	ɐ n r ɐ b	false
71	PROTO_SEMITIC-44-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	44	*tongue	1205	TONGUE	liSan	liSan	l i ʃ ɐ n	false
72	PROTO_CHADIC-43-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	43	*tooth	1380	TOOTH	San	San	ʃ ɐ n	false
73	PROTO_CUSHITIC-43-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	43	*tooth	1380	TOOTH	iLkw~	iLkw~	i ʎ kʷ	false
74	PROTO_SEMITIC-43-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	43	*tooth	1380	TOOTH	Sin	Sin	ʃ i n	false
75	PROTO_CHADIC-23-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	23	*tree	906	TREE	it	it	i t	false
76	PROTO_CUSHITIC-23-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	23	*tree	906	TREE	xa	xa	x ɐ	false
77	PROTO_CUSHITIC-23-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	23	*tree	906	TREE	xa7	xa7	x ɐ ʔ	false
78	PROTO_SEMITIC-23-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	23	*tree	906	TREE	iS	iS	i ʃ	false
79	PROTO_CHADIC-12-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	12	*two	1498	TWO	s3r	s3r	s ə r	false
80	PROTO_CUSHITIC-12-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	12	*two	1498	TWO	Lama	Lama	ʎ ɐ m ɐ	false
81	PROTO_CHADIC-75-1	PROTO_CHADIC	PROTO_CHADIC	chad1250	Chadic	Afro-Asiatic			False	75	*water	948	WATER	am	am	ɐ m	false
82	PROTO_SEMITIC-75-1	PROTO_SEMITIC	PROTO_SEMITIC	semi1276	Semitic	Afro-Asiatic			False	75	*water	948	WATER	may	may	m ɐ j	false
83	PROTO_CUSHITIC-3-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	3	*we	1212	WE	an	an	ɐ n	false
84	PROTO_CUSHITIC-3-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	3	*we	1212	WE	in	in	i n	false
85	PROTO_CUSHITIC-2-1	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	2	*you	1215	THOU	ant	ant	ɐ n t	false
86	PROTO_CUSHITIC-2-2	PROTO_CUSHITIC	PROTO_CUSHITIC	cush1243	Cushitic	Afro-Asiatic			False	2	*you	1215	THOU	int	int	i n t	false
87	AWJILAH-1-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	1	*I	1209	I	n3k	n3k	n ə k	false
88	GHADAMES-1-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	1	*I	1209	I	naS	naS	n ɐ ʃ	false
89	GHADAMES_2-1-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	1	*I	1209	I	neS	neS	n e ʃ	false
90	NAFUSI-1-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	1	*I	1209	I	n3C	n3C	n ə tʃ	false
91	AWJILAH-30-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	30	*blood	946	BLOOD	dimmen	dimmen	d i m m e n	false
92	GHADAMES-30-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	30	*blood	946	BLOOD	daman	daman	d ɐ m ɐ n	false
93	GHADAMES_2-30-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	30	*blood	946	BLOOD	demen	demen	d e m e n	false
94	JEBEL_NEFUSA-30-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	30	*blood	946	BLOOD	idmn	idmn	i d m n	false
95	NAFUSI-30-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	30	*blood	946	BLOOD	id3m3n	id3m3n	i d ə m ə n	false
96	AWJILAH-31-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	31	*bone	1394	BONE	axast	axast	ɐ x ɐ s t	false
97	GHADAMES-31-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	31	*bone	1394	BONE	xas	xas	x ɐ s	false
98	GHADAMES_2-31-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	31	*bone	1394	BONE	x3s	x3s	x ə s	false
99	JEBEL_NEFUSA-31-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	31	*bone	1394	BONE	ixas	ixas	i x ɐ s	false
100	NAFUSI-31-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	31	*bone	1394	BONE	x3s	x3s	x ə s	false
101	GHADAMES-51-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	51	*breasts	1402	BREAST	admar	admar	ɐ d m ɐ r	false
102	GHADAMES_2-51-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	51	*breasts	1402	BREAST	admaren	admaren	ɐ d m ɐ r e n	false
103	JEBEL_NEFUSA-51-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	51	*breasts	1402	BREAST	bibiS	bibiS	b i b i ʃ	false
104	AWJILAH-66-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	66	*come	1446	COME	uS	uS	u ʃ	false
105	GHADAMES-66-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	66	*come	1446	COME	as	as	ɐ s	false
106	GHADAMES_2-66-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	66	*come	1446	COME	as	as	ɐ s	false
107	JEBEL_NEFUSA-66-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	66	*come	1446	COME	ased	ased	ɐ s e d	false
108	NAFUSI-66-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	66	*come	1446	COME	as	as	ɐ s	false
109	AWJILAH-61-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	61	*die	1494	DIE	mut	mut	m u t	false
110	GHADAMES-61-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	61	*die	1494	DIE	amm3t	amm3t	ɐ m m ə t	false
111	GHADAMES_2-61-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	61	*die	1494	DIE	3m3t	3m3t	ə m ə t	false
112	JEBEL_NEFUSA-61-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	61	*die	1494	DIE	emet	emet	e m e t	false
113	NAFUSI-61-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	61	*die	1494	DIE	3m3t	3m3t	ə m ə t	false
114	AWJILAH-21-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	21	*dog	2009	DOG	gzin	gzin	g z i n	false
115	GHADAMES-21-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	21	*dog	2009	DOG	ede	ede	e d e	false
116	GHADAMES_2-21-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	21	*dog	2009	DOG	idi	idi	i d i	false
117	JEBEL_NEFUSA-21-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	21	*dog	2009	DOG	yudi	yudi	j u d i	false
118	NAFUSI-21-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	21	*dog	2009	DOG	yudi	yudi	j u d i	false
119	AWJILAH-54-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	54	*drink	1401	DRINK	Su	Su	ʃ u	false
120	GHADAMES-54-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	54	*drink	1401	DRINK	asw	asw	ɐ s w	false
121	GHADAMES_2-54-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	54	*drink	1401	DRINK	s3w	s3w	s ə w	false
122	JEBEL_NEFUSA-54-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	54	*drink	1401	DRINK	Esu	Esu	a s u	false
123	NAFUSI-54-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	54	*drink	1401	DRINK	3su	3su	ə s u	false
124	AWJILAH-39-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	39	*ear	1247	EAR	is3m	is3m	i s ə m	false
125	GHADAMES-39-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	39	*ear	1247	EAR	es3m	es3m	e s ə m	false
126	GHADAMES_2-39-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	39	*ear	1247	EAR	is3m	is3m	i s ə m	false
127	JEBEL_NEFUSA-39-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	39	*ear	1247	EAR	tmejit	tmejit	t m e dʒ i t	false
128	NAFUSI-39-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	39	*ear	1247	EAR	tm3jit	tm3jit	t m ə dʒ i t	false
129	AWJILAH-40-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	tit	tit	t i t	false
130	GHADAMES-40-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	awal	awal	ɐ w ɐ l	false
131	GHADAMES_2-40-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	aw3l	aw3l	ɐ w ə l	false
132	JEBEL_NEFUSA-40-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	titX~	titX~	t i t χ	false
133	NAFUSI-40-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	tit	tit	t i t	false
134	AWJILAH-82-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	awif	awif	ɐ w i f	false
135	GHADAMES-82-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	ofa	ofa	o f ɐ	false
136	GHADAMES_2-82-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	ufa	ufa	u f ɐ	false
137	JEBEL_NEFUSA-82-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	tfawt	tfawt	t f ɐ w t	false
138	NAFUSI-82-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	twaft	twaft	t w ɐ f t	false
139	GHADAMES_2-19-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	19	*fish	227	FISH	ulisma	ulisma	u l i s m ɐ	false
140	JEBEL_NEFUSA-19-1	JEBEL_NEFUSA	JEBEL_NEFUSA	nafu1238	Nafusi	Afro-Asiatic	Berber		False	19	*fish	227	FISH	taXotit	taXotit	t ɐ χ o t i t	false
141	AWJILAH-95-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3tk3r	3tk3r	ə t k ə r	false
142	GHADAMES-95-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3tkur	3tkur	ə t k u r	false
143	GHADAMES_2-95-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	95	*full	1429	FULL	etkur	etkur	e t k u r	false
144	NAFUSI-95-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3Car	3Car	ə tʃ ɐ r	false
145	AWJILAH-48-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	afus	afus	ɐ f u s	false
146	GHADAMES-48-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	of3s	of3s	o f ə s	false
147	GHADAMES_2-48-1	GHADAMES_2	GHADAMES_2	ghad1239	Ghadames	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	uf3s	uf3s	u f ə s	false
