ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	CHOLON-72-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	72	*sun	1343	SUN	musak	musak	m u s ɐ k	false
31	CHOLON-72-2	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	72	*sun	1343	SUN	musapo	musapo	m u s ɐ p o	false
32	CHOLON-72-3	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	72	*sun	1343	SUN	muSak	muSak	m u ʃ ɐ k	false
33	CHOLON-44-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	44	*tongue	1205	TONGUE	moncEy	moncEy	m o n ts a j	false
34	CHOLON-43-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	43	*tooth	1380	TOOTH	kulu	kulu	k u l u	false
35	CHOLON-43-2	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	43	*tooth	1380	TOOTH	le	le	l e	false
36	CHOLON-23-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	23	*tree	906	TREE	meC	meC	m e tʃ	false
37	CHOLON-12-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	12	*two	1498	TWO	ip	ip	i p	false
38	CHOLON-75-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	75	*water	948	WATER	kw~ot	kw~ot	kʷ o t	false
39	CHOLON-75-2	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	75	*water	948	WATER	k3ta	k3ta	k ə t ɐ	false
40	CHOLON-75-3	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	75	*water	948	WATER	kot	kot	k o t	false
41	CHOLON-3-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	3	*we	1212	WE	kiha	kiha	k i h ɐ	false
42	CHOLON-2-1	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	2	*you	1215	THOU	mi	mi	m i	false
43	CHOLON-2-2	CHOLON	CHOLON	chol1284	Cholón	Hibito-Cholon			False	2	*you	1215	THOU	pi	pi	p i	false
