ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
36	PIRATAPUYO_2-31-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	ko*7a*	ko*7a*	k õ ʔ ɐ̃	false
37	TATUYO-31-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*wa*ro*	o*wa*ro*	õ w ɐ̃ r õ	false
38	TUCANO-31-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*7a*	o*7a*	õ ʔ ɐ̃	false
39	TUCANO_2-31-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*a	o*a	õ ɐ	false
40	TUYUCA-31-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	ko*a*	ko*a*	k õ ɐ̃	false
41	TUYUCA_2-31-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	ko*7a*	ko*7a*	k õ ʔ ɐ̃	false
42	WAIMAHA-31-1	WAIMAHA	WAIMAHA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*a*ro	o*a*ro	õ ɐ̃ r o	false
43	WAIMAHA-31-2	WAIMAHA	WAIMAHA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*a*	o*a*	õ ɐ̃	false
44	WAIMAHA_2-31-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	o*a*ro*	o*a*ro*	õ ɐ̃ r õ	false
45	WANANO-31-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	ko*7a*	ko*7a*	k õ ʔ ɐ̃	false
46	YURUTI-31-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	31	*bone	1394	BONE	ko*a*	ko*a*	k õ ɐ̃	false
47	BARA-51-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	o*pea	o*pea	õ p e ɐ	false
48	CARAPANA-51-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	u*pe*a*	u*pe*a*	ũ p ẽ ɐ̃	false
49	GUANANO-51-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	pe	pe	p e	false
50	PIRATAPUYO-51-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	ope*do*	ope*do*	o p ẽ d õ	false
51	PIRATAPUYO-51-2	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	epe*ro*	epe*ro*	e p ẽ r õ	false
52	PIRATAPUYO_2-51-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	ope*	ope*	o p ẽ	false
53	TATUYO-51-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	u*pe*a*	u*pe*a*	ũ p ẽ ɐ̃	false
54	TUCANO-51-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	o*pe*ro*	o*pe*ro*	õ p ẽ r õ	false
55	TUCANO-51-2	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	ope	ope	o p e	false
56	TUCANO_2-51-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	kutiro	kutiro	k u t i r o	false
57	TUYUCA-51-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	o*pe*a*	o*pe*a*	õ p ẽ ɐ̃	false
58	TUYUCA_2-51-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	o*7pe*a*	o*7pe*a*	õ ʔ p ẽ ɐ̃	false
59	WAIMAHA-51-1	WAIMAHA	WAIMAHA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	o*pe*ga*	o*pe*ga*	õ p ẽ g ɐ̃	false
60	WAIMAHA_2-51-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	opENo*	opENo*	o p a ŋ õ	false
61	WANANO-51-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	pe*ro	pe*ro	p ẽ r o	false
62	YURUTI-51-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	51	*breasts	1402	BREAST	u*pega	u*pega	ũ p e g ɐ	false
63	BARA-66-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	do	do	d o	false
64	CARAPANA-66-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ati	ati	ɐ t i	false
65	GUANANO-66-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ta	ta	t ɐ	false
66	GUANANO-66-2	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ta7a	ta7a	t ɐ ʔ ɐ	false
67	PIRATAPUYO-66-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	a7ta	a7ta	ɐ ʔ t ɐ	false
68	PIRATAPUYO_2-66-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	a7ta	a7ta	ɐ ʔ t ɐ	false
69	TATUYO-66-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ati	ati	ɐ t i	false
70	TUCANO-66-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	a7ti	a7ti	ɐ ʔ t i	false
71	TUCANO-66-2	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ati	ati	ɐ t i	false
72	TUCANO_2-66-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	a7ti	a7ti	ɐ ʔ t i	false
73	TUYUCA-66-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ati	ati	ɐ t i	false
74	TUYUCA_2-66-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ati	ati	ɐ t i	false
75	WAIMAHA_2-66-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	do	do	d o	false
76	WANANO-66-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	ta	ta	t ɐ	false
77	YURUTI-66-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	66	*come	1446	COME	wati	wati	w ɐ t i	false
78	BARA-61-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	diayai	diayai	d i ɐ j ɐ i	false
79	CARAPANA-61-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	riakoa	riakoa	r i ɐ k o ɐ	false
80	CARAPANA-61-2	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	boa	boa	b o ɐ	false
81	GUANANO-61-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	yari	yari	j ɐ r i	false
82	PIRATAPUYO-61-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	yaria	yaria	j ɐ r i ɐ	false
83	PIRATAPUYO_2-61-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	yaria	yaria	j ɐ r i ɐ	false
84	TATUYO-61-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	ria	ria	r i ɐ	false
85	TUCANO-61-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	we*ri*	we*ri*	w ẽ r ĩ	false
86	TUCANO_2-61-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	we*ri*se	we*ri*se	w ẽ r ĩ s e	false
87	TUYUCA-61-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	diaho*a*	diaho*a*	d i ɐ h õ ɐ̃	false
88	TUYUCA_2-61-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	di7a	di7a	d i ʔ ɐ	false
89	WAIMAHA-61-1	WAIMAHA	WAIMAHA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	dia yai	dia yai	d i ɐ j ɐ i	false
90	WAIMAHA_2-61-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	diajaikhw$a	diajaikhw$a	d i ɐ dʒ ɐ i k h w ɐ	false
91	WANANO-61-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	yaria	yaria	j ɐ r i ɐ	false
92	YURUTI-61-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	dia	dia	d i ɐ	false
93	YURUTI-61-2	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	61	*die	1494	DIE	boa	boa	b o ɐ	false
94	BARA-21-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	ekarik3 yai	ekarik3 yai	e k ɐ r i k ə j ɐ i	false
95	CARAPANA-21-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	wi yai	wi yai	w i j ɐ i	false
96	CARAPANA-21-2	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	yai	yai	j ɐ i	false
97	GUANANO-21-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	die	die	d i e	false
98	PIRATAPUYO-21-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diero	diero	d i e r o	false
99	PIRATAPUYO_2-21-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	die	die	d i e	false
100	TATUYO-21-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	wi yai	wi yai	w i j ɐ i	false
101	TATUYO-21-2	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	yai	yai	j ɐ i	false
102	TUCANO-21-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diayi	diayi	d i ɐ j i	false
103	TUCANO_2-21-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diay3	diay3	d i ɐ j ə	false
104	TUYUCA-21-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diayi	diayi	d i ɐ j i	false
105	TUYUCA_2-21-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diayi	diayi	d i ɐ j i	false
106	WAIMAHA_2-21-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	ekh~arikh~3jai	ekh~arikh~3jai	e kʰ ɐ r i kʰ ə dʒ ɐ i	false
107	WANANO-21-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diero	diero	d i e r o	false
108	YURUTI-21-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	21	*dog	2009	DOG	diayi	diayi	d i ɐ j i	false
109	BARA-54-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	hi*di*	hi*di*	h ĩ d ĩ	false
110	CARAPANA-54-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	eti	eti	e t i	false
111	GUANANO-54-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*7di*	si*7di*	s ĩ ʔ d ĩ	false
112	PIRATAPUYO-54-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	sidi*	sidi*	s i d ĩ	false
113	PIRATAPUYO_2-54-1	PIRATAPUYO_2	PIRATAPUYO_2	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si7di*	si7di*	s i ʔ d ĩ	false
114	TATUYO-54-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	eti	eti	e t i	false
115	TUCANO-54-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*ri*	si*ri*	s ĩ r ĩ	false
116	TUCANO_2-54-1	TUCANO_2	TUCANO_2	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*ri	si*ri	s ĩ r i	false
117	TUYUCA-54-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*di*	si*di*	s ĩ d ĩ	false
118	TUYUCA_2-54-1	TUYUCA_2	TUYUCA_2	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*7di*	si*7di*	s ĩ ʔ d ĩ	false
119	WAIMAHA-54-1	WAIMAHA	WAIMAHA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	hi*di*	hi*di*	h ĩ d ĩ	false
120	WAIMAHA_2-54-1	WAIMAHA_2	WAIMAHA_2	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	hi*ni*	hi*ni*	h ĩ n ĩ	false
121	WANANO-54-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	sidi*	sidi*	s i d ĩ	false
122	YURUTI-54-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	54	*drink	1401	DRINK	si*di*	si*di*	s ĩ d ĩ	false
123	BARA-39-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	39	*ear	1247	EAR	a*bo*pero	a*bo*pero	ɐ̃ b õ p e r o	false
124	CARAPANA-39-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	39	*ear	1247	EAR	a*bo*ro*	a*bo*ro*	ɐ̃ b õ r õ	false
125	GUANANO-39-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	39	*ear	1247	EAR	kh~a7bo	kh~a7bo	kʰ ɐ ʔ b o	false
