ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	HUAVE_2-66-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	66	*come	1446	COME	ina	ina	i n ɐ	false
12	HUAVE_2-66-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	66	*come	1446	COME	mina	mina	m i n ɐ	false
13	HUAVE-61-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	61	*die	1494	DIE	andeow	andeow	ɐ n d e o w	false
14	HUAVE_2-61-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	61	*die	1494	DIE	ndewe	ndewe	n d e w e	false
15	HUAVE_2-61-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	61	*die	1494	DIE	hngoto	hngoto	h n g o t o	false
16	HUAVE-21-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	21	*dog	2009	DOG	pet	pet	p e t	false
17	HUAVE_2-21-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	21	*dog	2009	DOG	pati	pati	p ɐ t i	false
18	HUAVE_2-21-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	21	*dog	2009	DOG	kisa	kisa	k i s ɐ	false
19	HUAVE-54-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	54	*drink	1401	DRINK	aNaneow	aNaneow	ɐ ŋ ɐ n e o w	false
20	HUAVE_2-54-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	54	*drink	1401	DRINK	nganewe	nganewe	n g ɐ n e w e	false
21	HUAVE-39-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	39	*ear	1247	EAR	lag	lag	l ɐ g	false
22	HUAVE_2-39-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	39	*ear	1247	EAR	laka	laka	l ɐ k ɐ	false
23	HUAVE-40-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	40	*eye	1248	EYE	ni3k	ni3k	n i ə k	false
24	HUAVE_2-40-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	40	*eye	1248	EYE	nika	nika	n i k ɐ	false
25	HUAVE_2-40-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	40	*eye	1248	EYE	niko	niko	n i k o	false
26	HUAVE-82-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	82	*fire	221	FIRE	bi3mb	bi3mb	b i ə m b	false
27	HUAVE_2-82-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	82	*fire	221	FIRE	mbim3	mbim3	m b i m ə	false
28	HUAVE-19-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	19	*fish	227	FISH	k3et	k3et	k ə e t	false
29	HUAVE_2-19-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	19	*fish	227	FISH	kati	kati	k ɐ t i	false
30	HUAVE-95-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	95	*full	1429	FULL	Cipi3n	Cipi3n	tʃ i p i ə n	false
31	HUAVE_2-95-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	95	*full	1429	FULL	cipi	cipi	ts i p i	false
32	HUAVE-48-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	48	*hand	1277	HAND	aop wiS	aop wiS	ɐ o p w i ʃ	false
33	HUAVE_2-48-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	48	*hand	1277	HAND	wisi	wisi	w i s i	false
34	HUAVE-58-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	58	*hear	1408	HEAR	ankiay	ankiay	ɐ n k i ɐ j	false
35	HUAVE_2-58-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	58	*hear	1408	HEAR	ngeye	ngeye	n g e j e	false
36	HUAVE-34-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	34	*horn	1393	HORN (ANATOMY)	weak	weak	w e ɐ k	false
37	HUAVE_2-34-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	34	*horn	1393	HORN (ANATOMY)	wika	wika	w i k ɐ	false
38	HUAVE-47-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	47	*knee	1371	KNEE	mikos	mikos	m i k o s	false
39	HUAVE_2-47-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	47	*knee	1371	KNEE	koso	koso	k o s o	false
40	HUAVE-25-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	25	*leaf	628	LEAF	op	op	o p	false
41	HUAVE_2-25-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	25	*leaf	628	LEAF	opo	opo	o p o	false
42	HUAVE-53-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	53	*liver	1224	LIVER	ik	ik	i k	false
43	HUAVE-53-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	53	*liver	1224	LIVER	mik	mik	m i k	false
44	HUAVE_2-53-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	53	*liver	1224	LIVER	iki	iki	i k i	false
45	HUAVE-22-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	22	*louse	1392	LOUSE	mbat	mbat	m b ɐ t	false
46	HUAVE_2-22-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	22	*louse	1392	LOUSE	mbata	mbata	m b ɐ t ɐ	false
47	HUAVE-86-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	86	*mountain	639	MOUNTAIN	ti3k	ti3k	t i ə k	false
48	HUAVE_2-86-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	86	*mountain	639	MOUNTAIN	tik3	tik3	t i k ə	false
49	HUAVE-100-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	100	*name	1405	NAME	min3t	min3t	m i n ə t	false
50	HUAVE-100-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	100	*name	1405	NAME	man3t	man3t	m ɐ n ə t	false
51	HUAVE_2-100-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	100	*name	1405	NAME	nati	nati	n ɐ t i	false
52	HUAVE-96-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	96	*new	1231	NEW	hayac	hayac	h ɐ j ɐ ts	false
53	HUAVE_2-96-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	96	*new	1231	NEW	hayaca	hayaca	h ɐ j ɐ ts ɐ	false
54	HUAVE-92-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	92	*night	1233	NIGHT	oNw~i3c	oNw~i3c	o ŋʷ i ə ts	false
55	HUAVE_2-92-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	92	*night	1233	NIGHT	ngw~ica	ngw~ica	n gʷ i ts ɐ	false
56	HUAVE-41-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	41	*nose	1221	NOSE	Sink	Sink	ʃ i n k	false
57	HUAVE_2-41-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	41	*nose	1221	NOSE	singi	singi	s i n g i	false
58	HUAVE-11-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	11	*one	1493	ONE	no	no	n o	false
59	HUAVE_2-11-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	11	*one	1493	ONE	anoki	anoki	ɐ n o k i	false
60	HUAVE_2-11-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	11	*one	1493	ONE	anopo	anopo	ɐ n o p o	false
61	HUAVE-85-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	85	*path	2252	PATH	ti3d	ti3d	t i ə d	false
62	HUAVE_2-85-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	85	*path	2252	PATH	tit3	tit3	t i t ə	false
63	HUAVE-18-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	18	*person	683	PERSON	nipilan	nipilan	n i p i l ɐ n	false
64	HUAVE_2-18-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	18	*person	683	PERSON	nas3yi	nas3yi	n ɐ s ə j i	false
65	HUAVE_2-18-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	18	*person	683	PERSON	nipinaha	nipinaha	n i p i n ɐ h ɐ	false
66	HUAVE-57-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ahaw	ahaw	ɐ h ɐ w	false
67	HUAVE-57-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ah3ik	ah3ik	ɐ h ə i k	false
68	HUAVE_2-57-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	hawa	hawa	h ɐ w ɐ	false
69	HUAVE-28-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	28	*skin	763	SKIN	tag	tag	t ɐ g	false
70	HUAVE_2-28-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	28	*skin	763	SKIN	taka	taka	t ɐ k ɐ	false
71	HUAVE-74-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	74	*star	1430	STAR	okas	okas	o k ɐ s	false
72	HUAVE_2-74-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	74	*star	1430	STAR	kasa	kasa	k ɐ s ɐ	false
73	HUAVE_2-77-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	77	*stone	857	STONE	kanga	kanga	k ɐ n g ɐ	false
74	HUAVE-72-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	72	*sun	1343	SUN	teat n3t	teat n3t	t e ɐ t n ə t	false
75	HUAVE_2-72-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	72	*sun	1343	SUN	nati	nati	n ɐ t i	false
76	HUAVE-44-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	44	*tongue	1205	TONGUE	niw	niw	n i w	false
77	HUAVE_2-44-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	44	*tongue	1205	TONGUE	niwi	niwi	n i w i	false
78	HUAVE-43-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	43	*tooth	1380	TOOTH	l3ik	l3ik	l ə i k	false
79	HUAVE_2-43-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	43	*tooth	1380	TOOTH	laki	laki	l ɐ k i	false
80	HUAVE-23-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	23	*tree	906	TREE	Si3l	Si3l	ʃ i ə l	false
81	HUAVE_2-23-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	23	*tree	906	TREE	patima	patima	p ɐ t i m ɐ	false
82	HUAVE_2-23-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	23	*tree	906	TREE	sil3	sil3	s i l ə	false
83	HUAVE-12-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	12	*two	1498	TWO	ih	ih	i h	false
84	HUAVE_2-12-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	12	*two	1498	TWO	hpawi	hpawi	h p ɐ w i	false
85	HUAVE_2-12-2	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	12	*two	1498	TWO	hkiwa	hkiwa	h k i w ɐ	false
86	HUAVE-75-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	75	*water	948	WATER	yow	yow	j o w	false
87	HUAVE_2-75-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	75	*water	948	WATER	ewe	ewe	e w e	false
88	HUAVE-3-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	3	*we	1212	WE	Sikona	Sikona	ʃ i k o n ɐ	false
89	HUAVE-3-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	3	*we	1212	WE	ikora	ikora	i k o r ɐ	false
90	HUAVE_2-3-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	3	*we	1212	WE	sinana	sinana	s i n ɐ n ɐ	false
91	HUAVE-2-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	2	*you	1215	THOU	ike	ike	i k e	false
92	HUAVE-2-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	2	*you	1215	THOU	ikona	ikona	i k o n ɐ	false
93	HUAVE_2-2-1	HUAVE_2	HUAVE_2	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	2	*you	1215	THOU	ik	ik	i k	false
94	HUAVE-9-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	9	all	98	ALL	meawan	meawan	m e ɐ w ɐ n	false
95	HUAVE-9-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	9	all	98	ALL	intere	intere	i n t e r e	false
96	HUAVE-83-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	83	ash	646	ASH	Nw~iat	Nw~iat	ŋʷ i ɐ t	false
97	HUAVE-27-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	27	bark	1204	BARK	opaN	opaN	o p ɐ ŋ	false
98	HUAVE-49-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	49	belly	1251	BELLY	t3enk	t3enk	t ə e n k	false
99	HUAVE-13-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	13	big	1202	BIG	nadam	nadam	n ɐ d ɐ m	false
100	HUAVE-13-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	13	big	1202	BIG	SeC	SeC	ʃ e tʃ	false
101	HUAVE-20-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	20	bird	937	BIRD	kiek	kiek	k i e k	false
102	HUAVE-56-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	56	bite	1403	BITE	acamb	acamb	ɐ ts ɐ m b	false
103	HUAVE-56-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	56	bite	1403	BITE	ak3C	ak3C	ɐ k ə tʃ	false
104	HUAVE-91-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	91	black	163	BLACK	nambeor	nambeor	n ɐ m b e o r	false
105	HUAVE-84-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	84	burn	2102	BURN	ambel	ambel	ɐ m b e l	false
106	HUAVE-84-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	84	burn	2102	BURN	3C mandab	3C mandab	ə tʃ m ɐ n d ɐ b	false
107	HUAVE-45-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	45	claw	72	CLAW	mbeaS	mbeaS	m b e ɐ ʃ	false
108	HUAVE-45-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	45	claw	72	CLAW	mimbeaS	mimbeaS	m i m b e ɐ ʃ	false
109	HUAVE-80-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	80	cloud	1489	CLOUD	oik	oik	o i k	false
110	HUAVE-94-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	94	cold	1287	COLD	akind	akind	ɐ k i n d	false
111	HUAVE-94-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	94	cold	1287	COLD	nendondoy	nendondoy	n e n d o n d o j	false
112	HUAVE-99-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	99	dry	1398	DRY	nawag	nawag	n ɐ w ɐ g	false
113	HUAVE-99-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	99	dry	1398	DRY	neCey	neCey	n e tʃ e j	false
114	HUAVE-79-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	79	earth	1228	EARTH (SOIL)	i3t	i3t	i ə t	false
115	HUAVE-55-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	55	eat	1336	EAT	3et	3et	ə e t	false
116	HUAVE-55-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	55	eat	1336	EAT	acamb	acamb	ɐ ts ɐ m b	false
117	HUAVE-33-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	33	egg	744	EGG	omb	omb	o m b	false
118	HUAVE-36-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	36	feather	1201	FEATHER	ed	ed	e d	false
119	HUAVE-36-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	36	feather	1201	FEATHER	miyed kiek	miyed kiek	m i j e d k i e k	false
120	HUAVE-29-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	29	flesh	2259	FLESH	onih	onih	o n i h	false
121	HUAVE-64-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	64	fly	1441	FLY (MOVE THROUGH AIR)	ahl3el	ahl3el	ɐ h l ə e l	false
122	HUAVE-46-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	46	foot	1301	FOOT	op leah	op leah	o p l e ɐ h	false
123	HUAVE-70-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	70	give	1447	GIVE	3C	3C	ə tʃ	false
124	HUAVE-97-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	97	good	1035	GOOD	naneah	naneah	n ɐ n e ɐ h	false
125	HUAVE-32-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	aow	aow	ɐ o w	false
126	HUAVE-88-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	88	green	1425	GREEN	nateaik	nateaik	n ɐ t e ɐ i k	false
127	HUAVE-37-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	37	hair	1040	HAIR	mal	mal	m ɐ l	false
128	HUAVE-37-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	37	hair	1040	HAIR	mied	mied	m i e d	false
129	HUAVE-38-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	38	head	1256	HEAD	mal	mal	m ɐ l	false
130	HUAVE-52-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	52	heart	1223	HEART	meac	meac	m e ɐ ts	false
131	HUAVE-93-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	93	hot	1286	HOT	arrar	arrar	ɐ r r ɐ r	false
132	HUAVE-93-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	93	hot	1286	HOT	Capian	Capian	tʃ ɐ p i ɐ n	false
133	HUAVE-62-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	62	kill	1417	KILL	ambiy	ambiy	ɐ m b i j	false
134	HUAVE-59-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	59	know	3626	KNOW	ahaw	ahaw	ɐ h ɐ w	false
135	HUAVE-59-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	59	know	3626	KNOW	ndoh ombas	ndoh ombas	n d o h o m b ɐ s	false
136	HUAVE-67-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	67	lie	1411	LIE (REST)	apeab	apeab	ɐ p e ɐ b	false
