ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
33	KASUA-95-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	95	*full	1429	FULL	woliyeti	woliyeti	w o l i j e t i	false
34	ONABASULU-95-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	95	*full	1429	FULL	wasiga*nu	wasiga*nu	w ɐ s i g ɐ̃ n u	false
35	AIMELE-48-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	48	*hand	1277	HAND	debe	debe	d e b e	false
36	KASUA-48-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	48	*hand	1277	HAND	tiyEle	tiyEle	t i j a l e	false
37	ONABASULU-48-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	48	*hand	1277	HAND	sone	sone	s o n e	false
38	AIMELE-58-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	58	*hear	1408	HEAR	deba	deba	d e b ɐ	false
39	KASUA-58-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	58	*hear	1408	HEAR	topu	topu	t o p u	false
40	ONABASULU-58-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	58	*hear	1408	HEAR	to	to	t o	false
41	KASUA-34-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	34	*horn	1393	HORN (ANATOMY)	belo	belo	b e l o	false
42	AIMELE-47-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	47	*knee	1371	KNEE	gulu	gulu	g u l u	false
43	KASUA-47-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	47	*knee	1371	KNEE	kuniu	kuniu	k u n i u	false
44	ONABASULU-47-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	47	*knee	1371	KNEE	hogonomo	hogonomo	h o g o n o m o	false
45	AIMELE-25-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	25	*leaf	628	LEAF	yefo	yefo	j e f o	false
46	KASUA-25-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	25	*leaf	628	LEAF	i falo	i falo	i f ɐ l o	false
47	ONABASULU-25-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	25	*leaf	628	LEAF	iwalu	iwalu	i w ɐ l u	false
48	KASUA-53-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	53	*liver	1224	LIVER	hau	hau	h ɐ u	false
49	AIMELE-22-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	22	*louse	1392	LOUSE	tede	tede	t e d e	false
50	KASUA-22-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	22	*louse	1392	LOUSE	fei	fei	f e i	false
51	ONABASULU-22-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	22	*louse	1392	LOUSE	fe*	fe*	f ẽ	false
52	AIMELE-86-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	86	*mountain	639	MOUNTAIN	doma	doma	d o m ɐ	false
53	KASUA-86-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	86	*mountain	639	MOUNTAIN	tokomo	tokomo	t o k o m o	false
54	ONABASULU-86-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	86	*mountain	639	MOUNTAIN	gali	gali	g ɐ l i	false
55	AIMELE-100-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	100	*name	1405	NAME	wi	wi	w i	false
56	KASUA-100-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	100	*name	1405	NAME	unuwa	unuwa	u n u w ɐ	false
57	ONABASULU-100-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	100	*name	1405	NAME	wi	wi	w i	false
58	AIMELE-96-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	96	*new	1231	NEW	hi	hi	h i	false
59	KASUA-96-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	96	*new	1231	NEW	hili	hili	h i l i	false
60	ONABASULU-96-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	96	*new	1231	NEW	hili	hili	h i l i	false
61	AIMELE-92-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	solodiyabe	solodiyabe	s o l o d i j ɐ b e	false
62	KASUA-92-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	yopolotela	yopolotela	j o p o l o t e l ɐ	false
63	ONABASULU-92-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	nigili	nigili	n i g i l i	false
64	AIMELE-41-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	migi	migi	m i g i	false
65	KASUA-41-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	mi	mi	m i	false
66	ONABASULU-41-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	mi*	mi*	m ĩ	false
67	AIMELE-11-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	ageli	ageli	ɐ g e l i	false
68	KASUA-11-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	semetei	semetei	s e m e t e i	false
69	ONABASULU-11-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	agale	agale	ɐ g ɐ l e	false
70	AIMELE-85-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	togolo	togolo	t o g o l o	false
71	KASUA-85-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	isu	isu	i s u	false
72	ONABASULU-85-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	eno	eno	e n o	false
73	AIMELE-18-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	kolu	kolu	k o l u	false
74	KASUA-18-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	sena kesale	sena kesale	s e n ɐ k e s ɐ l e	false
75	ONABASULU-18-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	inolo	inolo	i n o l o	false
76	AIMELE-57-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	bobo	bobo	b o b o	false
77	KASUA-57-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	pota	pota	p o t ɐ	false
78	ONABASULU-57-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	ba	ba	b ɐ	false
79	AIMELE-28-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	ka*fu	ka*fu	k ɐ̃ f u	false
80	KASUA-28-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	kapo	kapo	k ɐ p o	false
81	ONABASULU-28-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	tomola	tomola	t o m o l ɐ	false
82	AIMELE-74-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	bilimu	bilimu	b i l i m u	false
83	KASUA-74-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	yepisini	yepisini	j e p i s i n i	false
84	ONABASULU-74-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	sigabi	sigabi	s i g ɐ b i	false
85	AIMELE-77-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	77	*stone	857	STONE	doa	doa	d o ɐ	false
86	KASUA-77-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	77	*stone	857	STONE	etewa	etewa	e t e w ɐ	false
87	ONABASULU-77-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	77	*stone	857	STONE	abane	abane	ɐ b ɐ n e	false
88	AIMELE-72-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	72	*sun	1343	SUN	ofo	ofo	o f o	false
89	KASUA-72-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	72	*sun	1343	SUN	opo	opo	o p o	false
90	ONABASULU-72-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	72	*sun	1343	SUN	holo	holo	h o l o	false
91	AIMELE-44-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	44	*tongue	1205	TONGUE	dabise*	dabise*	d ɐ b i s ẽ	false
92	KASUA-44-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	44	*tongue	1205	TONGUE	tepe	tepe	t e p e	false
93	ONABASULU-44-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	44	*tongue	1205	TONGUE	Eane	Eane	a ɐ n e	false
94	AIMELE-43-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	43	*tooth	1380	TOOTH	bisi	bisi	b i s i	false
95	KASUA-43-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	43	*tooth	1380	TOOTH	pese	pese	p e s e	false
96	ONABASULU-43-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	43	*tooth	1380	TOOTH	pese	pese	p e s e	false
97	AIMELE-23-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	23	*tree	906	TREE	yebe	yebe	j e b e	false
98	KASUA-23-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	23	*tree	906	TREE	i	i	i	false
99	ONABASULU-23-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	23	*tree	906	TREE	i	i	i	false
100	AIMELE-12-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	12	*two	1498	TWO	ageleweli	ageleweli	ɐ g e l e w e l i	false
101	KASUA-12-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	12	*two	1498	TWO	elipei	elipei	e l i p e i	false
102	ONABASULU-12-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	12	*two	1498	TWO	aida	aida	ɐ i d ɐ	false
103	AIMELE-75-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	75	*water	948	WATER	ha*ni	ha*ni	h ɐ̃ n i	false
104	KASUA-75-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	75	*water	948	WATER	hano	hano	h ɐ n o	false
105	ONABASULU-75-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	75	*water	948	WATER	hano	hano	h ɐ n o	false
106	AIMELE-3-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	3	*we	1212	WE	ni	ni	n i	false
107	KASUA-3-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	3	*we	1212	WE	niwa	niwa	n i w ɐ	false
108	ONABASULU-3-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	3	*we	1212	WE	nini	nini	n i n i	false
109	AIMELE-2-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	2	*you	1215	THOU	ge	ge	g e	false
110	KASUA-2-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	2	*you	1215	THOU	kewa	kewa	k e w ɐ	false
111	ONABASULU-2-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	2	*you	1215	THOU	ka	ka	k ɐ	false
112	KALULI-1-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	1	*I	1209	I	ne	ne	n e	false
113	SUNIA-1-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	1	*I	1209	I	ne	ne	n e	false
114	BOSAVI-30-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	30	*blood	946	BLOOD	hobo	hobo	h o b o	false
115	KALULI-30-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	30	*blood	946	BLOOD	hobo	hobo	h o b o	false
116	SUNIA-30-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	30	*blood	946	BLOOD	hobo	hobo	h o b o	false
117	BOSAVI-31-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	31	*bone	1394	BONE	ki	ki	k i	false
118	KALULI-31-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	31	*bone	1394	BONE	kh~i	kh~i	kʰ i	false
119	SUNIA-31-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	31	*bone	1394	BONE	uku	uku	u k u	false
120	BOSAVI-51-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	51	*breasts	1402	BREAST	bo	bo	b o	false
121	KALULI-51-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	51	*breasts	1402	BREAST	bo	bo	b o	false
122	SUNIA-51-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	51	*breasts	1402	BREAST	bo	bo	b o	false
123	BOSAVI-66-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mena	mena	m e n ɐ	false
124	BOSAVI-66-2	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	yabi	yabi	j ɐ b i	false
125	BOSAVI-66-3	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	miano	miano	m i ɐ n o	false
126	BOSAVI-66-4	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	miyo	miyo	m i j o	false
127	KALULI-66-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mene	mene	m e n e	false
128	KALULI-66-2	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mio	mio	m i o	false
129	SUNIA-66-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	meno	meno	m e n o	false
130	BOSAVI-61-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	soma	soma	s o m ɐ	false
131	BOSAVI-61-2	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowabi	sowabi	s o w ɐ b i	false
132	BOSAVI-61-3	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	somano	somano	s o m ɐ n o	false
133	BOSAVI-61-4	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowo	sowo	s o w o	false
134	KALULI-61-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	someno	someno	s o m e n o	false
135	KALULI-61-2	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowo	sowo	s o w o	false
136	BOSAVI-21-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	gasa	gasa	g ɐ s ɐ	false
137	KALULI-21-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	kasa	kasa	k ɐ s ɐ	false
138	SUNIA-21-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	wEi	wEi	w a i	false
139	BOSAVI-54-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	maya	maya	m ɐ j ɐ	false
140	BOSAVI-54-2	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	nabi	nabi	n ɐ b i	false
141	BOSAVI-54-3	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mano	mano	m ɐ n o	false
142	BOSAVI-54-4	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mono	mono	m o n o	false
143	KALULI-54-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mano	mano	m ɐ n o	false
144	KALULI-54-2	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mono	mono	m o n o	false
145	KALULI-39-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	39	*ear	1247	EAR	kh~alan	kh~alan	kʰ ɐ l ɐ n	false
146	SUNIA-39-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	39	*ear	1247	EAR	ekadem	ekadem	e k ɐ d e m	false
147	BOSAVI-40-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
148	KALULI-40-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
149	SUNIA-40-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
150	BOSAVI-82-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	de	de	d e	false
151	KALULI-82-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	te	te	t e	false
152	SUNIA-82-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	de	de	d e	false
153	BOSAVI-19-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	ka	ka	k ɐ	false
154	KALULI-19-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	kh~e	kh~e	kʰ e	false
155	SUNIA-19-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	douba	douba	d o u b ɐ	false
156	BOSAVI-95-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	walifo	walifo	w ɐ l i f o	false
157	KALULI-95-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	walifo	walifo	w ɐ l i f o	false
158	SUNIA-95-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	ugodo	ugodo	u g o d o	false
159	BOSAVI-48-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	48	*hand	1277	HAND	dagi	dagi	d ɐ g i	false
