ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
827	LANGJIA_BUYANG-11-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	am	am	ɐ m	false
828	MULAO_KADAI-11-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	Le	Le	ʎ e	false
829	MULAO_KADAI-11-2	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	ci	ci	ts i	false
830	NA_KHE_GELAO-11-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	nj~ei	nj~ei	ⁿdʒ e i	false
831	NIUPO_GELAO-11-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	ci	ci	ts i	false
832	TA_MIT_LAHA-11-1	TA_MIT_LAHA	TA_MIT_LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	ty~om	ty~om	tʲ o m	false
833	WHITE_LACHI-11-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	cam	cam	ts ɐ m	false
834	ZHENFENG_GELAO-11-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	11	*one	1493	ONE	si	si	s i	false
835	BAHA_BUYANG-85-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~oN	kh~oN	kʰ o ŋ	false
836	BAHA_BUYANG-85-2	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	maka	maka	m ɐ k ɐ	false
837	CA_HA_GELAO-85-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	miSoN	miSoN	m i ʃ o ŋ	false
838	ECUN_BAHA_BUYANG-85-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	hun	hun	h u n	false
839	GELAO_QIAOSHANG-85-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	xen	xen	x e n	false
840	GELAO_WANZI-85-1	GELAO_WANZI	GELAO_WANZI	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	qen	qen	q e n	false
841	GREEN_GELAO-85-1	GREEN_GELAO	GREEN_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	qen	qen	q e n	false
842	HONGFENG_GELAO-85-1	HONGFENG_GELAO	HONGFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	h3n	h3n	h ə n	false
843	JINCHANG_WHITE_LACHI-85-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~in	kh~in	kʰ i n	false
844	JUDU_GELAO-85-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	qe7lan	qe7lan	q e ʔ l ɐ n	false
845	LACHI-85-1	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~i*	kh~i*	kʰ ĩ	false
846	LAHA-85-1	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	hon	hon	h o n	false
847	LANGJIA_BUYANG-85-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~un	kh~un	kʰ u n	false
848	LANGJIA_BUYANG-85-2	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~un7EN	kh~un7EN	kʰ u n ʔ a ŋ	false
849	MULAO_KADAI-85-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	xe	xe	x e	false
850	NIUPO_GELAO-85-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	q37lon	q37lon	q ə ʔ l o n	false
851	PHO_BANG_GELAO-85-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	miSo*	miSo*	m i ʃ õ	false
852	WHITE_LACHI-85-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kh~iN	kh~iN	kʰ i ŋ	false
853	ZHENFENG_GELAO-85-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	85	*path	2252	PATH	kaukuN	kaukuN	k ɐ u k u ŋ	false
854	BAHA_BUYANG-18-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ha	ha	h ɐ	false
855	BAHA_BUYANG-18-2	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	8a	8a	θ ɐ	false
856	CA_HA_GELAO-18-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ch~z7	ch~z7	tsʰ z ʔ	false
857	ECUN_BAHA_BUYANG-18-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ma7iN	ma7iN	m ɐ ʔ i ŋ	false
858	GELAO_LAOZHAI-18-1	GELAO_LAOZHAI	GELAO_LAOZHAI	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	lxu	lxu	l x u	false
859	GELAO_QIAOSHANG-18-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	oe	oe	o e	false
860	GELAO_WANZI-18-1	GELAO_WANZI	GELAO_WANZI	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	klau	klau	k l ɐ u	false
861	GREEN_GELAO-18-1	GREEN_GELAO	GREEN_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ci	ci	ts i	false
862	HONGFENG_GELAO-18-1	HONGFENG_GELAO	HONGFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ax3u	ax3u	ɐ x ə u	false
863	JINCHANG_WHITE_LACHI-18-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	afu	afu	ɐ f u	false
864	JUDU_GELAO-18-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	q3ch~u	q3ch~u	q ə tsʰ u	false
865	LANGJIA_BUYANG-18-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	maiN	maiN	m ɐ i ŋ	false
866	LANGJIA_BUYANG-18-2	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ma7iN	ma7iN	m ɐ ʔ i ŋ	false
867	MULAO_KADAI-18-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	xo	xo	x o	false
868	NA_KHE_GELAO-18-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	v3i7	v3i7	v ə i ʔ	false
869	NA_KHE_GELAO-18-2	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ov3i7	ov3i7	o v ə i ʔ	false
870	NIUPO_GELAO-18-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	qoch~u	qoch~u	q o tsʰ u	false
871	NIUPO_GELAO-18-2	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	to	to	t o	false
872	PHO_BANG_GELAO-18-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	ch~i	ch~i	tsʰ i	false
873	PHO_BANG_GELAO-18-2	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	qoch~i	qoch~i	q o tsʰ i	false
874	WHITE_LACHI-18-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	qu	qu	q u	false
875	ZHENFENG_GELAO-18-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	18	*person	683	PERSON	huN	huN	h u ŋ	false
876	BAHA_BUYANG-57-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	caNqai	caNqai	ts ɐ ŋ q ɐ i	false
877	CA_HA_GELAO-57-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qa7	qa7	q ɐ ʔ	false
878	ECUN_BAHA_BUYANG-57-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	NulaN	NulaN	ŋ u l ɐ ŋ	false
879	GELAO_LAOZHAI-57-1	GELAO_LAOZHAI	GELAO_LAOZHAI	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qE	qE	q a	false
880	GELAO_WANZI-57-1	GELAO_WANZI	GELAO_WANZI	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qo	qo	q o	false
881	GREEN_GELAO-57-1	GREEN_GELAO	GREEN_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qocu	qocu	q o ts u	false
882	JINCHANG_WHITE_LACHI-57-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	ly~e	ly~e	lʲ e	false
883	JUDU_GELAO-57-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	q3man	q3man	q ə m ɐ n	false
884	LAHA-57-1	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	kai	kai	k ɐ i	false
885	LAHA-57-2	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	t3i	t3i	t ə i	false
886	LANGJIA_BUYANG-57-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qaihan	qaihan	q ɐ i h ɐ n	false
887	MULAO_KADAI-57-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	kh~e	kh~e	kʰ e	false
888	NA_KHE_GELAO-57-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	kua	kua	k u ɐ	false
889	NIUPO_GELAO-57-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	q3lu	q3lu	q ə l u	false
890	NIUPO_GELAO-57-2	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qoqo	qoqo	q o q o	false
891	PAHA-57-1	PAHA	PAHA	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qai	qai	q ɐ i	false
892	PHO_BANG_GELAO-57-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	qa	qa	q ɐ	false
893	TA_MIT_LAHA-57-1	TA_MIT_LAHA	TA_MIT_LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	dom	dom	d o m	false
894	WHITE_LACHI-57-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	taqa	taqa	t ɐ q ɐ	false
895	ZHENFENG_GELAO-57-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	57	*see	1409	SEE	kope	kope	k o p e	false
896	BAHA_BUYANG-28-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	8aN	8aN	θ ɐ ŋ	false
897	CA_HA_GELAO-28-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	boqu	boqu	b o q u	false
898	ECUN_BAHA_BUYANG-28-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	buN	buN	b u ŋ	false
899	GELAO_LAOZHAI-28-1	GELAO_LAOZHAI	GELAO_LAOZHAI	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	qo	qo	q o	false
900	GELAO_QIAOSHANG-28-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	xo	xo	x o	false
901	GELAO_WANZI-28-1	GELAO_WANZI	GELAO_WANZI	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	qo	qo	q o	false
902	GREEN_GELAO-28-1	GREEN_GELAO	GREEN_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	qo	qo	q o	false
903	JINCHANG_WHITE_LACHI-28-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	atu	atu	ɐ t u	false
904	LACHI-28-1	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	tu	tu	t u	false
905	LAHA-28-1	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	ta	ta	t ɐ	false
906	LANGJIA_BUYANG-28-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	qabuN	qabuN	q ɐ b u ŋ	false
907	MULAO_KADAI-28-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	pauxu	pauxu	p ɐ u x u	false
908	NA_KHE_GELAO-28-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	laqau	laqau	l ɐ q ɐ u	false
909	NIUPO_GELAO-28-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	muqu	muqu	m u q u	false
910	PHO_BANG_GELAO-28-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	boqu	boqu	b o q u	false
911	WHITE_LACHI-28-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	qatu	qatu	q ɐ t u	false
912	ZHENFENG_GELAO-28-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	28	*skin	763	SKIN	puka	puka	p u k ɐ	false
913	BAHA_BUYANG-74-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	8oN	8oN	θ o ŋ	false
914	CA_HA_GELAO-74-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	nd~und~a7	nd~und~a7	ⁿd u ⁿd ɐ ʔ	false
915	ECUN_BAHA_BUYANG-74-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	laloN	laloN	l ɐ l o ŋ	false
916	GELAO_QIAOSHANG-74-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	zoN	zoN	z o ŋ	false
917	GREEN_GELAO-74-1	GREEN_GELAO	GREEN_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	leicu	leicu	l e i ts u	false
918	HONGFENG_GELAO-74-1	HONGFENG_GELAO	HONGFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	leilau	leilau	l e i l ɐ u	false
919	JINCHANG_WHITE_LACHI-74-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	alie	alie	ɐ l i e	false
920	JUDU_GELAO-74-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	duNdai	duNdai	d u ŋ d ɐ i	false
921	LACHI-74-1	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	lei	lei	l e i	false
922	LAHA-74-1	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	kluN	kluN	k l u ŋ	false
923	LANGJIA_BUYANG-74-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	laNloN	laNloN	l ɐ ŋ l o ŋ	false
924	MULAO_KADAI-74-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	coz3	coz3	ts o z ə	false
925	NA_KHE_GELAO-74-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	mand~u	mand~u	m ɐ ⁿd u	false
926	NIUPO_GELAO-74-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	duNdE	duNdE	d u ŋ d a	false
927	PAHA-74-1	PAHA	PAHA	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	8oN	8oN	θ o ŋ	false
928	PHO_BANG_GELAO-74-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	duda	duda	d u d ɐ	false
929	PHO_BANG_GELAO-74-2	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	nd~uda	nd~uda	ⁿd u d ɐ	false
930	TA_MIT_LAHA-74-1	TA_MIT_LAHA	TA_MIT_LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	maluN	maluN	m ɐ l u ŋ	false
931	WHITE_LACHI-74-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	mthy$ily~i	mthy$ily~i	m t h j i lʲ i	false
932	ZHENFENG_GELAO-74-1	ZHENFENG_GELAO	ZHENFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	74	*star	1430	STAR	ca	ca	ts ɐ	false
933	BAHA_BUYANG-77-1	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	pw~a	pw~a	pʷ ɐ	false
934	BAHA_BUYANG-77-2	BAHA_BUYANG	BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	pi	pi	p i	false
935	CA_HA_GELAO-77-1	CA_HA_GELAO	CA_HA_GELAO	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	loqu	loqu	l o q u	false
936	ECUN_BAHA_BUYANG-77-1	ECUN_BAHA_BUYANG	ECUN_BAHA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	ma8a	ma8a	m ɐ θ ɐ	false
937	GELAO_LAOZHAI-77-1	GELAO_LAOZHAI	GELAO_LAOZHAI	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	lou	lou	l o u	false
938	GELAO_QIAOSHANG-77-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	3u	3u	ə u	false
939	GELAO_WANZI-77-1	GELAO_WANZI	GELAO_WANZI	gree1278	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	klau	klau	k l ɐ u	false
940	HONGFENG_GELAO-77-1	HONGFENG_GELAO	HONGFENG_GELAO	aoua1234	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	a7luixo	a7luixo	ɐ ʔ l u i x o	false
941	JINCHANG_WHITE_LACHI-77-1	JINCHANG_WHITE_LACHI	JINCHANG_WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	lam	lam	l ɐ m	false
942	JUDU_GELAO-77-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	vuN	vuN	v u ŋ	false
943	LACHI-77-1	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	ly~u	ly~u	lʲ u	false
944	LACHI-77-2	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	m	m	m	false
945	LANGJIA_BUYANG-77-1	LANGJIA_BUYANG	LANGJIA_BUYANG	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	lu3py~a	lu3py~a	l u ə pʲ ɐ	false
946	MULAO_KADAI-77-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	qoy	qoy	q o j	false
947	NA_KHE_GELAO-77-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	lax3	lax3	l ɐ x ə	false
948	NIUPO_GELAO-77-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	eN	eN	e ŋ	false
949	NIUPO_GELAO-77-2	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	puNeN	puNeN	p u ŋ e ŋ	false
950	PAHA-77-1	PAHA	PAHA	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	px~a	px~a	pˠ ɐ	false
951	PHO_BANG_GELAO-77-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	loqu	loqu	l o q u	false
952	TA_MIT_LAHA-77-1	TA_MIT_LAHA	TA_MIT_LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	77	*stone	857	STONE	dun	dun	d u n	false
