ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
66	BUIN-61-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	61	*die	1494	DIE	pua	pua	p u ɐ	false
67	BUIN-61-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	61	*die	1494	DIE	pu	pu	p u	false
68	BUIN-21-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	21	*dog	2009	DOG	maikuna	maikuna	m ɐ i k u n ɐ	false
69	BUIN-21-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	21	*dog	2009	DOG	maimai	maimai	m ɐ i m ɐ i	false
70	BUIN-21-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	21	*dog	2009	DOG	makirou	makirou	m ɐ k i r o u	false
71	BUIN-21-4	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	21	*dog	2009	DOG	mairou	mairou	m ɐ i r o u	false
72	BUIN-54-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	54	*drink	1401	DRINK	roi	roi	r o i	false
73	BUIN-54-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	54	*drink	1401	DRINK	rai	rai	r ɐ i	false
74	BUIN-39-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	39	*ear	1247	EAR	nume	nume	n u m e	false
75	BUIN-40-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	40	*eye	1248	EYE	noine	noine	n o i n e	false
76	BUIN-82-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	82	*fire	221	FIRE	oguai	oguai	o g u ɐ i	false
77	BUIN-19-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	19	*fish	227	FISH	iana	iana	i ɐ n ɐ	false
78	BUIN-19-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	19	*fish	227	FISH	topi	topi	t o p i	false
79	BUIN-19-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	19	*fish	227	FISH	ukiuki	ukiuki	u k i u k i	false
80	BUIN-95-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	95	*full	1429	FULL	magu	magu	m ɐ g u	false
81	BUIN-48-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	48	*hand	1277	HAND	aku	aku	ɐ k u	false
82	BUIN-58-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	58	*hear	1408	HEAR	ruge	ruge	r u g e	false
83	BUIN-47-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	47	*knee	1371	KNEE	mi	mi	m i	false
84	BUIN-47-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	47	*knee	1371	KNEE	mikui	mikui	m i k u i	false
85	BUIN-47-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	47	*knee	1371	KNEE	utoutoia	utoutoia	u t o u t o i ɐ	false
86	BUIN-25-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	25	*leaf	628	LEAF	oto	oto	o t o	false
87	BUIN-25-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	25	*leaf	628	LEAF	ota	ota	o t ɐ	false
88	BUIN-53-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	53	*liver	1224	LIVER	nunno	nunno	n u n n o	false
89	BUIN-22-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	22	*louse	1392	LOUSE	oti	oti	o t i	false
90	BUIN-86-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	86	*mountain	639	MOUNTAIN	menu	menu	m e n u	false
91	BUIN-100-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	100	*name	1405	NAME	miN	miN	m i ŋ	false
92	BUIN-96-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	96	*new	1231	NEW	riro	riro	r i r o	false
93	BUIN-96-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	96	*new	1231	NEW	niupara	niupara	n i u p ɐ r ɐ	false
94	BUIN-92-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	92	*night	1233	NIGHT	muro	muro	m u r o	false
95	BUIN-92-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	92	*night	1233	NIGHT	mura	mura	m u r ɐ	false
96	BUIN-92-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	92	*night	1233	NIGHT	tutaka	tutaka	t u t ɐ k ɐ	false
97	BUIN-41-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	41	*nose	1221	NOSE	keN	keN	k e ŋ	false
98	BUIN-11-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	11	*one	1493	ONE	noi	noi	n o i	false
99	BUIN-11-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	11	*one	1493	ONE	non	non	n o n	false
100	BUIN-11-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	11	*one	1493	ONE	no	no	n o	false
101	BUIN-85-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	85	*path	2252	PATH	ape	ape	ɐ p e	false
102	BUIN-85-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	85	*path	2252	PATH	maimoi	maimoi	m ɐ i m o i	false
103	BUIN-85-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	85	*path	2252	PATH	rugo	rugo	r u g o	false
104	BUIN-85-4	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	85	*path	2252	PATH	rugoropo	rugoropo	r u g o r o p o	false
105	BUIN-85-5	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	85	*path	2252	PATH	monare	monare	m o n ɐ r e	false
106	BUIN-18-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	18	*person	683	PERSON	roi	roi	r o i	false
107	BUIN-57-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	57	*see	1409	SEE	N	N	ŋ	false
108	BUIN-57-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	57	*see	1409	SEE	u	u	u	false
109	BUIN-28-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	katu	katu	k ɐ t u	false
110	BUIN-28-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	kagua	kagua	k ɐ g u ɐ	false
111	BUIN-28-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	kagu	kagu	k ɐ g u	false
112	BUIN-28-4	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	ko	ko	k o	false
113	BUIN-28-5	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	koino	koino	k o i n o	false
114	BUIN-28-6	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	28	*skin	763	SKIN	uririna	uririna	u r i r i n ɐ	false
115	BUIN-74-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	74	*star	1430	STAR	kaipa	kaipa	k ɐ i p ɐ	false
116	BUIN-77-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	77	*stone	857	STONE	aru	aru	ɐ r u	false
117	BUIN-77-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	77	*stone	857	STONE	antiru	antiru	ɐ n t i r u	false
118	BUIN-77-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	77	*stone	857	STONE	makatiru	makatiru	m ɐ k ɐ t i r u	false
119	BUIN-72-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	72	*sun	1343	SUN	rua	rua	r u ɐ	false
120	BUIN-72-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	72	*sun	1343	SUN	perepana	perepana	p e r e p ɐ n ɐ	false
121	BUIN-44-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	44	*tongue	1205	TONGUE	mere	mere	m e r e	false
122	BUIN-43-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	43	*tooth	1380	TOOTH	kompe	kompe	k o m p e	false
123	BUIN-23-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	23	*tree	906	TREE	kui	kui	k u i	false
124	BUIN-12-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	12	*two	1498	TWO	ke	ke	k e	false
125	BUIN-12-2	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	12	*two	1498	TWO	keu	keu	k e u	false
126	BUIN-12-3	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	12	*two	1498	TWO	ki	ki	k i	false
127	BUIN-12-4	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	12	*two	1498	TWO	tu	tu	t u	false
128	BUIN-12-5	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	12	*two	1498	TWO	tupara	tupara	t u p ɐ r ɐ	false
129	BUIN-75-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	75	*water	948	WATER	tu	tu	t u	false
130	BUIN-3-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	3	*we	1212	WE	re	re	r e	false
131	BUIN-2-1	BUIN	BUIN	tere1278	Terei	South Bougainville	Buinic	Buin	False	2	*you	1215	THOU	ro	ro	r o	false
132	NASIOI-1-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	1	*I	1209	I	nin	nin	n i n	false
133	NASIOI-30-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	30	*blood	946	BLOOD	eden	eden	e d e n	false
134	NASIOI-31-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	31	*bone	1394	BONE	ko7	ko7	k o ʔ	false
135	NASIOI-51-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	51	*breasts	1402	BREAST	bu7	bu7	b u ʔ	false
136	NASIOI-66-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	66	*come	1446	COME	mo	mo	m o	false
137	NASIOI-61-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	61	*die	1494	DIE	o	o	o	false
138	NASIOI-21-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	21	*dog	2009	DOG	moti7	moti7	m o t i ʔ	false
139	NASIOI-54-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	54	*drink	1401	DRINK	nai	nai	n ɐ i	false
140	NASIOI-39-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	39	*ear	1247	EAR	dome7	dome7	d o m e ʔ	false
141	NASIOI-40-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	40	*eye	1248	EYE	duta	duta	d u t ɐ	false
142	NASIOI-82-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	82	*fire	221	FIRE	nta7	nta7	n t ɐ ʔ	false
143	NASIOI-19-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	19	*fish	227	FISH	tabi7	tabi7	t ɐ b i ʔ	false
144	NASIOI-95-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	95	*full	1429	FULL	manto7	manto7	m ɐ n t o ʔ	false
145	NASIOI-48-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	48	*hand	1277	HAND	tanka7	tanka7	t ɐ n k ɐ ʔ	false
146	NASIOI-58-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	58	*hear	1408	HEAR	tada	tada	t ɐ d ɐ	false
147	NASIOI-34-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	34	*horn	1393	HORN (ANATOMY)	kaintan	kaintan	k ɐ i n t ɐ n	false
148	NASIOI-47-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	47	*knee	1371	KNEE	min	min	m i n	false
149	NASIOI-25-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	25	*leaf	628	LEAF	ba7	ba7	b ɐ ʔ	false
150	NASIOI-25-2	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	25	*leaf	628	LEAF	pada7	pada7	p ɐ d ɐ ʔ	false
151	NASIOI-22-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	22	*louse	1392	LOUSE	panti7	panti7	p ɐ n t i ʔ	false
152	NASIOI-86-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	86	*mountain	639	MOUNTAIN	mi	mi	m i	false
153	NASIOI-100-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	100	*name	1405	NAME	midin	midin	m i d i n	false
154	NASIOI-96-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	96	*new	1231	NEW	nedaka	nedaka	n e d ɐ k ɐ	false
155	NASIOI-92-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	92	*night	1233	NIGHT	mun	mun	m u n	false
156	NASIOI-41-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	41	*nose	1221	NOSE	nuan	nuan	n u ɐ n	false
157	NASIOI-11-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	11	*one	1493	ONE	na	na	n ɐ	false
158	NASIOI-85-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	85	*path	2252	PATH	taun	taun	t ɐ u n	false
159	NASIOI-18-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	18	*person	683	PERSON	nanin	nanin	n ɐ n i n	false
160	NASIOI-57-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	57	*see	1409	SEE	o	o	o	false
161	NASIOI-28-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	28	*skin	763	SKIN	dopa7	dopa7	d o p ɐ ʔ	false
162	NASIOI-74-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	74	*star	1430	STAR	bento7	bento7	b e n t o ʔ	false
163	NASIOI-77-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	77	*stone	857	STONE	kapan	kapan	k ɐ p ɐ n	false
164	NASIOI-72-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	72	*sun	1343	SUN	dua7	dua7	d u ɐ ʔ	false
165	NASIOI-12-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	12	*two	1498	TWO	ke	ke	k e	false
166	NASIOI-12-2	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	12	*two	1498	TWO	kenanka	kenanka	k e n ɐ n k ɐ	false
167	NASIOI-75-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	75	*water	948	WATER	nton	nton	n t o n	false
168	NASIOI-3-1	NASIOI	NASIOI	naas1242	Naasioi	South Bougainville	Nasioiic	Nasioi	False	3	*we	1212	WE	ne7	ne7	n e ʔ	false
