ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	YELMEK-66-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	wemo	wemo	w e m o	false
43	YELMEK_JAB-66-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	66	*come	1446	COME	man	man	m ɐ n	false
44	JABSCH-61-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	bogho	bogho	b o g h o	false
45	YELMEK-61-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	maku	maku	m ɐ k u	false
46	YELMEK_JAB-61-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	61	*die	1494	DIE	bogho	bogho	b o g h o	false
47	JABSCH-21-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	agoa	agoa	ɐ g o ɐ	false
48	YELMEK-21-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	num	num	n u m	false
49	YELMEK-21-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	um	um	u m	false
50	YELMEK_JAB-21-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	21	*dog	2009	DOG	agoa	agoa	ɐ g o ɐ	false
51	JABSCH-54-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	yaNu	yaNu	j ɐ ŋ u	false
52	YELMEK-54-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	Ne	Ne	ŋ e	false
53	YELMEK_JAB-54-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	54	*drink	1401	DRINK	yangu	yangu	j ɐ n g u	false
54	JABSCH-39-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	opoklo	opoklo	o p o k l o	false
55	YELMEK-39-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	oida	oida	o i d ɐ	false
56	YELMEK_JAB-39-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	39	*ear	1247	EAR	opoklo	opoklo	o p o k l o	false
57	JABSCH-40-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false
58	YELMEK-40-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false
59	YELMEK_JAB-40-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	40	*eye	1248	EYE	opo	opo	o p o	false
60	JABSCH-82-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	ete	ete	e t e	false
61	YELMEK-82-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	ete	ete	e t e	false
62	YELMEK_JAB-82-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	82	*fire	221	FIRE	te	te	t e	false
63	JABSCH-19-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dum	dum	d u m	false
64	YELMEK-19-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dem	dem	d e m	false
65	YELMEK_JAB-19-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	19	*fish	227	FISH	dum	dum	d u m	false
66	YELMEK-95-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	95	*full	1429	FULL	wo	wo	w o	false
67	JABSCH-48-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	olpo	olpo	o l p o	false
68	YELMEK-48-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	wai	wai	w ɐ i	false
69	YELMEK_JAB-48-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	48	*hand	1277	HAND	olpo	olpo	o l p o	false
70	JABSCH-58-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	iNewe	iNewe	i ŋ e w e	false
71	YELMEK-58-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	iNe	iNe	i ŋ e	false
72	YELMEK_JAB-58-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	58	*hear	1408	HEAR	ingewe	ingewe	i n g e w e	false
73	JABSCH-47-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false
74	YELMEK-47-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false
75	YELMEK-47-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	aw	aw	ɐ w	false
76	YELMEK_JAB-47-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	47	*knee	1371	KNEE	ew	ew	e w	false
77	JABSCH-25-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	op	op	o p	false
78	YELMEK-25-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	op	op	o p	false
79	YELMEK_JAB-25-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	25	*leaf	628	LEAF	makarpiap	makarpiap	m ɐ k ɐ r p i ɐ p	false
80	JABSCH-22-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	domla	domla	d o m l ɐ	false
81	YELMEK-22-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	dobna	dobna	d o b n ɐ	false
82	YELMEK_JAB-22-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	22	*louse	1392	LOUSE	domla	domla	d o m l ɐ	false
83	YELMEK-86-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	86	*mountain	639	MOUNTAIN	womal	womal	w o m ɐ l	false
84	JABSCH-100-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	nadel	nadel	n ɐ d e l	false
85	YELMEK-100-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	Nadel	Nadel	ŋ ɐ d e l	false
86	YELMEK_JAB-100-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	100	*name	1405	NAME	nadel	nadel	n ɐ d e l	false
87	JABSCH-96-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	Nolwok	Nolwok	ŋ o l w o k	false
88	YELMEK-96-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	Nelwok	Nelwok	ŋ e l w o k	false
89	YELMEK_JAB-96-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	96	*new	1231	NEW	ngolwok	ngolwok	n g o l w o k	false
90	JABSCH-92-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	pumo	pumo	p u m o	false
91	JABSCH-92-2	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wih	wih	w i h	false
92	YELMEK-92-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wi	wi	w i	false
93	YELMEK_JAB-92-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	pumo	pumo	p u m o	false
94	YELMEK_JAB-92-2	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	92	*night	1233	NIGHT	wih	wih	w i h	false
95	JABSCH-41-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	buma	buma	b u m ɐ	false
96	YELMEK-41-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	bume	bume	b u m e	false
97	YELMEK_JAB-41-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	41	*nose	1221	NOSE	buma	buma	b u m ɐ	false
98	JABSCH-11-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	11	*one	1493	ONE	ukala	ukala	u k ɐ l ɐ	false
99	YELMEK-11-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	11	*one	1493	ONE	Nklala	Nklala	ŋ k l ɐ l ɐ	false
100	YELMEK_JAB-11-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	11	*one	1493	ONE	mepala	mepala	m e p ɐ l ɐ	false
101	YELMEK_JAB-11-2	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	11	*one	1493	ONE	ukala	ukala	u k ɐ l ɐ	false
102	JABSCH-85-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	85	*path	2252	PATH	tame	tame	t ɐ m e	false
103	YELMEK_JAB-85-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	85	*path	2252	PATH	tame	tame	t ɐ m e	false
104	JABSCH-18-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	18	*person	683	PERSON	nuwwa	nuwwa	n u w w ɐ	false
105	YELMEK-18-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	18	*person	683	PERSON	omgo	omgo	o m g o	false
106	YELMEK_JAB-18-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	18	*person	683	PERSON	nuwwa	nuwwa	n u w w ɐ	false
107	YELMEK-57-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	57	*see	1409	SEE	be	be	b e	false
108	YELMEK_JAB-57-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	57	*see	1409	SEE	ha	ha	h ɐ	false
109	JABSCH-28-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	28	*skin	763	SKIN	Neye	Neye	ŋ e j e	false
110	YELMEK-28-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	28	*skin	763	SKIN	ge	ge	g e	false
111	YELMEK-28-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	28	*skin	763	SKIN	ga	ga	g ɐ	false
112	YELMEK_JAB-28-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	28	*skin	763	SKIN	ngeye	ngeye	n g e j e	false
113	JABSCH-74-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	74	*star	1430	STAR	opadio	opadio	o p ɐ d i o	false
114	YELMEK-74-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	74	*star	1430	STAR	opaZo	opaZo	o p ɐ ʒ o	false
115	YELMEK_JAB-74-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	74	*star	1430	STAR	opadio	opadio	o p ɐ d i o	false
116	JABSCH-77-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	77	*stone	857	STONE	mate	mate	m ɐ t e	false
117	JABSCH-77-2	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	77	*stone	857	STONE	adio	adio	ɐ d i o	false
118	YELMEK-77-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	77	*stone	857	STONE	mata	mata	m ɐ t ɐ	false
119	YELMEK_JAB-77-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	77	*stone	857	STONE	adio	adio	ɐ d i o	false
120	JABSCH-72-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	72	*sun	1343	SUN	alim	alim	ɐ l i m	false
121	YELMEK-72-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	72	*sun	1343	SUN	alemu	alemu	ɐ l e m u	false
122	YELMEK_JAB-72-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	72	*sun	1343	SUN	alim	alim	ɐ l i m	false
123	JABSCH-44-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	44	*tongue	1205	TONGUE	napla	napla	n ɐ p l ɐ	false
124	YELMEK-44-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	44	*tongue	1205	TONGUE	naple	naple	n ɐ p l e	false
125	YELMEK-44-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	44	*tongue	1205	TONGUE	napla	napla	n ɐ p l ɐ	false
126	YELMEK_JAB-44-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	44	*tongue	1205	TONGUE	napla	napla	n ɐ p l ɐ	false
127	JABSCH-43-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	43	*tooth	1380	TOOTH	kel	kel	k e l	false
128	YELMEK-43-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	43	*tooth	1380	TOOTH	kel	kel	k e l	false
129	YELMEK_JAB-43-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	43	*tooth	1380	TOOTH	kel	kel	k e l	false
130	JABSCH-23-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	23	*tree	906	TREE	doyo	doyo	d o j o	false
131	YELMEK-23-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	23	*tree	906	TREE	doyo	doyo	d o j o	false
132	YELMEK_JAB-23-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	23	*tree	906	TREE	doyo	doyo	d o j o	false
133	JABSCH-12-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	12	*two	1498	TWO	inah	inah	i n ɐ h	false
134	YELMEK-12-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	12	*two	1498	TWO	ina	ina	i n ɐ	false
135	JABSCH-75-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	75	*water	948	WATER	yu	yu	j u	false
136	YELMEK-75-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	75	*water	948	WATER	yu	yu	j u	false
137	YELMEK_JAB-75-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	75	*water	948	WATER	yu	yu	j u	false
138	JABSCH-3-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	3	*we	1212	WE	Naleiman	Naleiman	ŋ ɐ l e i m ɐ n	false
139	YELMEK-3-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	3	*we	1212	WE	Nag	Nag	ŋ ɐ g	false
140	YELMEK_JAB-3-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	3	*we	1212	WE	ngaleimen	ngaleimen	n g ɐ l e i m e n	false
141	JABSCH-2-1	JABSCH	JABSCH	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	2	*you	1215	THOU	ag	ag	ɐ g	false
142	YELMEK-2-1	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	2	*you	1215	THOU	al	al	ɐ l	false
143	YELMEK-2-2	YELMEK	YELMEK	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	2	*you	1215	THOU	aw	aw	ɐ w	false
144	YELMEK_JAB-2-1	YELMEK_JAB	YELMEK_JAB	yelm1242	Southern Yelmek	Bulaka River	Jelmek		False	2	*you	1215	THOU	ag	ag	ɐ g	false
