ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	SINDARIN-30-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	30	*blood	946	BLOOD	sereg	sereg	s e r e g	false
16	SLOVIANSKI-30-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	30	*blood	946	BLOOD	krov	krov	k r o v	false
17	TAKEV_KLINGON-30-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	30	*blood	946	BLOOD	i*w	i*w	ĩ w	false
18	VOLAPUK-30-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	30	*blood	946	BLOOD	blud	blud	b l u d	false
19	ESKAYAN-31-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	31	*bone	1394	BONE	giro	giro	g i r o	false
20	INTERLINGUA-31-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	31	*bone	1394	BONE	oso	oso	o s o	false
21	KLINGON-31-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	31	*bone	1394	BONE	xom	xom	x o m	false
22	LOJBAN-31-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	31	*bone	1394	BONE	bongu	bongu	b o n g u	false
23	QUENYA-31-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	31	*bone	1394	BONE	akso	akso	ɐ k s o	false
24	SLOVIANSKI-31-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	31	*bone	1394	BONE	kosty~	kosty~	k o s tʲ	false
25	SLOVIANSKI-31-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	31	*bone	1394	BONE	gnat	gnat	g n ɐ t	false
26	TAKEV_KLINGON-31-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	31	*bone	1394	BONE	xo*m	xo*m	x õ m	false
27	VOLAPUK-31-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	31	*bone	1394	BONE	bom	bom	b o m	false
28	ESKAYAN-51-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	51	*breasts	1402	BREAST	palda	palda	p ɐ l d ɐ	false
29	INTERLINGUA-51-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	51	*breasts	1402	BREAST	pektore	pektore	p e k t o r e	false
30	LOJBAN-51-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	51	*breasts	1402	BREAST	tatru	tatru	t ɐ t r u	false
31	SLOVIANSKI-51-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	51	*breasts	1402	BREAST	prs	prs	p r s	false
32	VOLAPUK-51-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	51	*breasts	1402	BREAST	blet	blet	b l e t	false
33	ESKAYAN-66-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	66	*come	1446	COME	lari	lari	l ɐ r i	false
34	ESKAYAN-66-2	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	66	*come	1446	COME	kimtak	kimtak	k i m t ɐ k	false
35	INTERLINGUA-66-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	66	*come	1446	COME	venir	venir	v e n i r	false
36	KLINGON-66-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	66	*come	1446	COME	xoS	xoS	x o ʃ	false
37	KLINGON-66-2	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	66	*come	1446	COME	Col	Col	tʃ o l	false
38	LOJBAN-66-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	66	*come	1446	COME	klama	klama	k l ɐ m ɐ	false
39	QUENYA-66-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	66	*come	1446	COME	tul	tul	t u l	false
40	SINDARIN-66-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	66	*come	1446	COME	teli	teli	t e l i	false
41	SLOVIANSKI-66-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	66	*come	1446	COME	priydti	priydti	p r i j d t i	false
42	SLOVIANSKI-66-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	66	*come	1446	COME	prixoditi	prixoditi	p r i x o d i t i	false
43	TAKEV_KLINGON-66-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	66	*come	1446	COME	xo*S	xo*S	x õ ʃ	false
44	TAKEV_KLINGON-66-2	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	66	*come	1446	COME	Co*l	Co*l	tʃ õ l	false
45	VOLAPUK-66-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	66	*come	1446	COME	kemen	kemen	k e m e n	false
46	ESKAYAN-61-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	61	*die	1494	DIE	modowati	modowati	m o d o w ɐ t i	false
47	INTERLINGUA-61-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	61	*die	1494	DIE	morir	morir	m o r i r	false
48	KLINGON-61-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	61	*die	1494	DIE	xEx	xEx	x a x	false
49	LOJBAN-61-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	61	*die	1494	DIE	morsi	morsi	m o r s i	false
50	QUENYA-61-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	61	*die	1494	DIE	faire	faire	f ɐ i r e	false
51	QUENYA-61-2	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	61	*die	1494	DIE	fire	fire	f i r e	false
52	SINDARIN-61-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	61	*die	1494	DIE	gw~ano	gw~ano	gʷ ɐ n o	false
53	SLOVIANSKI-61-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	61	*die	1494	DIE	umirati	umirati	u m i r ɐ t i	false
54	SLOVIANSKI-61-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	61	*die	1494	DIE	umrEti	umrEti	u m r a t i	false
55	TAKEV_KLINGON-61-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	61	*die	1494	DIE	xE*x	xE*x	x ã x	false
56	VOLAPUK-61-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	61	*die	1494	DIE	deilen	deilen	d e i l e n	false
57	ESKAYAN-21-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	21	*dog	2009	DOG	plodo	plodo	p l o d o	false
58	INTERLINGUA-21-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	21	*dog	2009	DOG	kan	kan	k ɐ n	false
59	KLINGON-21-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	21	*dog	2009	DOG	xadibax	xadibax	x ɐ d i b ɐ x	false
60	LOJBAN-21-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	21	*dog	2009	DOG	gerku	gerku	g e r k u	false
61	QUENYA-21-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	21	*dog	2009	DOG	huo	huo	h u o	false
62	SINDARIN-21-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	21	*dog	2009	DOG	hu	hu	h u	false
63	SLOVIANSKI-21-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	21	*dog	2009	DOG	pEs	pEs	p a s	false
64	TAKEV_KLINGON-21-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	21	*dog	2009	DOG	xa*nd~i*mb~a*x	xa*nd~i*mb~a*x	x ɐ̃ ⁿd ĩ ⁿb ɐ̃ x	false
65	VOLAPUK-21-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	21	*dog	2009	DOG	dog	dog	d o g	false
66	ESKAYAN-54-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	54	*drink	1401	DRINK	ojirim	ojirim	o dʒ i r i m	false
67	ESKAYAN-54-2	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	54	*drink	1401	DRINK	porx~irim	porx~irim	p o rˠ i r i m	false
68	INTERLINGUA-54-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	54	*drink	1401	DRINK	biber	biber	b i b e r	false
69	KLINGON-54-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	54	*drink	1401	DRINK	tL~utL~	tL~utL~	t ʎ u t ʎ	false
70	LOJBAN-54-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	54	*drink	1401	DRINK	pinxe	pinxe	p i n x e	false
71	QUENYA-54-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	54	*drink	1401	DRINK	suk	suk	s u k	false
72	SINDARIN-54-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	54	*drink	1401	DRINK	sogo	sogo	s o g o	false
73	SLOVIANSKI-54-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	54	*drink	1401	DRINK	piti	piti	p i t i	false
74	SLOVIANSKI-54-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	54	*drink	1401	DRINK	izpiti	izpiti	i z p i t i	false
75	TAKEV_KLINGON-54-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	54	*drink	1401	DRINK	tL~u*tL~	tL~u*tL~	t ʎ ũ t ʎ	false
76	VOLAPUK-54-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	54	*drink	1401	DRINK	dlinigen	dlinigen	d l i n i g e n	false
77	ESKAYAN-39-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	39	*ear	1247	EAR	klabara	klabara	k l ɐ b ɐ r ɐ	false
78	INTERLINGUA-39-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	39	*ear	1247	EAR	aure	aure	ɐ u r e	false
79	KLINGON-39-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	39	*ear	1247	EAR	th~ES	th~ES	tʰ a ʃ	false
80	KLINGON-39-2	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	39	*ear	1247	EAR	qh~ox	qh~ox	qʰ o x	false
81	LOJBAN-39-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	39	*ear	1247	EAR	kerlo	kerlo	k e r l o	false
82	SINDARIN-39-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	39	*ear	1247	EAR	Lewig	Lewig	ʎ e w i g	false
83	SLOVIANSKI-39-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	39	*ear	1247	EAR	uxo	uxo	u x o	false
84	TAKEV_KLINGON-39-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	39	*ear	1247	EAR	th~E*S	th~E*S	tʰ ã ʃ	false
85	TAKEV_KLINGON-39-2	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	39	*ear	1247	EAR	qh~o*x	qh~o*x	qʰ õ x	false
86	VOLAPUK-39-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	39	*ear	1247	EAR	lil	lil	l i l	false
87	ESKAYAN-40-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	40	*eye	1248	EYE	sim	sim	s i m	false
88	INTERLINGUA-40-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	40	*eye	1248	EYE	okulo	okulo	o k u l o	false
89	KLINGON-40-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	40	*eye	1248	EYE	min	min	m i n	false
90	LOJBAN-40-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	40	*eye	1248	EYE	kanla	kanla	k ɐ n l ɐ	false
91	QUENYA-40-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	40	*eye	1248	EYE	hen	hen	h e n	false
92	SINDARIN-40-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	40	*eye	1248	EYE	hen	hen	h e n	false
93	SLOVIANSKI-40-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	40	*eye	1248	EYE	oko	oko	o k o	false
94	TAKEV_KLINGON-40-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	40	*eye	1248	EYE	mi*n	mi*n	m ĩ n	false
95	VOLAPUK-40-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	40	*eye	1248	EYE	log	log	l o g	false
96	ESKAYAN-82-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	82	*fire	221	FIRE	polo7iso	polo7iso	p o l o ʔ i s o	false
97	INTERLINGUA-82-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	82	*fire	221	FIRE	foko	foko	f o k o	false
98	KLINGON-82-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	82	*fire	221	FIRE	qh~ul	qh~ul	qʰ u l	false
99	LOJBAN-82-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	82	*fire	221	FIRE	fagri	fagri	f ɐ g r i	false
100	QUENYA-82-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	82	*fire	221	FIRE	nar	nar	n ɐ r	false
101	QUENYA-82-2	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	82	*fire	221	FIRE	nare	nare	n ɐ r e	false
102	SINDARIN-82-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	82	*fire	221	FIRE	naur	naur	n ɐ u r	false
103	SLOVIANSKI-82-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	82	*fire	221	FIRE	ogo5	ogo5	o g o ɲ	false
104	TAKEV_KLINGON-82-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	82	*fire	221	FIRE	qh~u*l	qh~u*l	qʰ ũ l	false
105	VOLAPUK-82-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	82	*fire	221	FIRE	fil	fil	f i l	false
106	INTERLINGUA-19-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	19	*fish	227	FISH	pisce	pisce	p i s ts e	false
107	KLINGON-19-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	19	*fish	227	FISH	xoth~i7	xoth~i7	x o tʰ i ʔ	false
108	LOJBAN-19-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	19	*fish	227	FISH	finpe	finpe	f i n p e	false
109	QUENYA-19-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	19	*fish	227	FISH	hala	hala	h ɐ l ɐ	false
110	QUENYA-19-2	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	19	*fish	227	FISH	liNw~e	liNw~e	l i ŋʷ e	false
111	SINDARIN-19-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	19	*fish	227	FISH	Lim	Lim	ʎ i m	false
112	SINDARIN-19-2	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	19	*fish	227	FISH	Limb	Limb	ʎ i m b	false
113	SLOVIANSKI-19-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	19	*fish	227	FISH	r3ba	r3ba	r ə b ɐ	false
114	TAKEV_KLINGON-19-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	19	*fish	227	FISH	xo*th~i*7	xo*th~i*7	x õ tʰ ĩ ʔ	false
115	VOLAPUK-19-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	19	*fish	227	FISH	fit	fit	f i t	false
116	INTERLINGUA-95-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	95	*full	1429	FULL	plen	plen	p l e n	false
117	KLINGON-95-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	95	*full	1429	FULL	buy7~	buy7~	b u jˀ	false
118	LOJBAN-95-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	95	*full	1429	FULL	Sulno	Sulno	ʃ u l n o	false
119	QUENYA-95-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	95	*full	1429	FULL	kw~anta	kw~anta	kʷ ɐ n t ɐ	false
120	SINDARIN-95-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	95	*full	1429	FULL	pant	pant	p ɐ n t	false
121	SLOVIANSKI-95-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	95	*full	1429	FULL	poln3	poln3	p o l n ə	false
122	TAKEV_KLINGON-95-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	95	*full	1429	FULL	mb~u*y7~	mb~u*y7~	ⁿb ũ jˀ	false
123	VOLAPUK-95-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	95	*full	1429	FULL	fulik	fulik	f u l i k	false
124	ESKAYAN-48-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	48	*hand	1277	HAND	dapami	dapami	d ɐ p ɐ m i	false
125	INTERLINGUA-48-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	48	*hand	1277	HAND	mano	mano	m ɐ n o	false
126	KLINGON-48-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	48	*hand	1277	HAND	xoph~	xoph~	x o pʰ	false
127	LOJBAN-48-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	48	*hand	1277	HAND	xanSe	xanSe	x ɐ n ʃ e	false
128	QUENYA-48-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	48	*hand	1277	HAND	kamb	kamb	k ɐ m b	false
129	QUENYA-48-2	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	48	*hand	1277	HAND	ma	ma	m ɐ	false
130	SINDARIN-48-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	48	*hand	1277	HAND	mab	mab	m ɐ b	false
131	SLOVIANSKI-48-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	48	*hand	1277	HAND	ruka	ruka	r u k ɐ	false
132	SLOVIANSKI-48-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	48	*hand	1277	HAND	dla5	dla5	d l ɐ ɲ	false
133	TAKEV_KLINGON-48-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	48	*hand	1277	HAND	xo*ph~	xo*ph~	x õ pʰ	false
134	VOLAPUK-48-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	48	*hand	1277	HAND	hanid	hanid	h ɐ n i d	false
135	ESKAYAN-58-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	58	*hear	1408	HEAR	yant~isi	yant~isi	j ɐ ⁿt i s i	false
136	INTERLINGUA-58-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	58	*hear	1408	HEAR	audir	audir	ɐ u d i r	false
137	KLINGON-58-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	58	*hear	1408	HEAR	qX~oy	qX~oy	qχ o j	false
138	LOJBAN-58-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	58	*hear	1408	HEAR	tirna	tirna	t i r n ɐ	false
139	SLOVIANSKI-58-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	58	*hear	1408	HEAR	sl3Sati	sl3Sati	s l ə ʃ ɐ t i	false
140	SLOVIANSKI-58-2	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	58	*hear	1408	HEAR	usl3Sati	usl3Sati	u s l ə ʃ ɐ t i	false
141	TAKEV_KLINGON-58-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	58	*hear	1408	HEAR	qX~o*y	qX~o*y	qχ õ j	false
142	VOLAPUK-58-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	58	*hear	1408	HEAR	lilen	lilen	l i l e n	false
143	INTERLINGUA-34-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	korno	korno	k o r n o	false
144	LOJBAN-34-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	Zirna	Zirna	ʒ i r n ɐ	false
145	QUENYA-34-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	rase	rase	r ɐ s e	false
146	QUENYA-34-2	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	tilde	tilde	t i l d e	false
147	SINDARIN-34-1	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	ras	ras	r ɐ s	false
148	SINDARIN-34-2	SINDARIN	SINDARIN	sind1281	Sindarin	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	tild	tild	t i l d	false
149	SLOVIANSKI-34-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	rog	rog	r o g	false
150	VOLAPUK-34-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	34	*horn	1393	HORN (ANATOMY)	hon	hon	h o n	false
151	ESKAYAN-47-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	47	*knee	1371	KNEE	ilkdo	ilkdo	i l k d o	false
152	INTERLINGUA-47-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	47	*knee	1371	KNEE	genu	genu	g e n u	false
153	KLINGON-47-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	47	*knee	1371	KNEE	qh~iv	qh~iv	qʰ i v	false
154	LOJBAN-47-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	47	*knee	1371	KNEE	Sidni	Sidni	ʃ i d n i	false
155	SLOVIANSKI-47-1	SLOVIANSKI	SLOVIANSKI	inte1263	Interslavic zonal constructed language	Artificial Language			False	47	*knee	1371	KNEE	kolEno	kolEno	k o l a n o	false
156	TAKEV_KLINGON-47-1	TAKEV_KLINGON	TAKEV_KLINGON	klin1234	Klingon	Artificial Language			False	47	*knee	1371	KNEE	qh~i*v	qh~i*v	qʰ ĩ v	false
157	VOLAPUK-47-1	VOLAPUK	VOLAPUK	vola1234	Volapük	Artificial Language			False	47	*knee	1371	KNEE	kien	kien	k i e n	false
158	ESKAYAN-25-1	ESKAYAN	ESKAYAN	eska1234	Eskayan	Artificial Language			False	25	*leaf	628	LEAF	saliti	saliti	s ɐ l i t i	false
159	INTERLINGUA-25-1	INTERLINGUA	INTERLINGUA	inte1239	Interlingua (International Auxiliary Language Association)	Artificial Language			False	25	*leaf	628	LEAF	folio	folio	f o l i o	false
160	KLINGON-25-1	KLINGON	KLINGON	klin1234	Klingon	Artificial Language			False	25	*leaf	628	LEAF	ph~or	ph~or	pʰ o r	false
161	LOJBAN-25-1	LOJBAN	LOJBAN	lojb1234	Lojban	Artificial Language			False	25	*leaf	628	LEAF	pezli	pezli	p e z l i	false
162	QUENYA-25-1	QUENYA	QUENYA	quen1234	Quenya	Artificial Language			False	25	*leaf	628	LEAF	lase	lase	l ɐ s e	false
