ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
26	LAYIPING_HMONG-30-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	5Ch$i	5Ch$i	ɲ tʃ h i	false
27	LIANHUA_SHE-30-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false
28	LIUXIANG_BUNU-30-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	8i	8i	θ i	false
29	LONGHUA_BUNU-30-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	8i	8i	θ i	false
30	SHE_CHINA-30-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false
31	SHIMENKAN_HMONG-30-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh~au	nCh~au	n tʃʰ ɐ u	false
32	TAK_HMONG-30-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh$aN	nCh$aN	n tʃ h ɐ ŋ	false
33	WESTERN_XIANGXI_HMONG-30-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	5Ch$ien	5Ch$ien	ɲ tʃ h i e n	false
34	XIANGXI_HMONG-30-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nt~ch~i	nt~ch~i	ⁿt tsʰ i	false
35	BUNU-31-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ka8ona	ka8ona	k ɐ θ o n ɐ	false
36	CHENHU_SHE-31-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suN	suN	s u ŋ	false
37	DANANSHAN_HMONG-31-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false
38	HAIFENG_SHE-31-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soN	soN	s o ŋ	false
39	HAIFENG_SHE-31-2	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soNko	soNko	s o ŋ k o	false
40	HMONG_DAW-31-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~a	ch~a	tsʰ ɐ	false
41	HMONG_NJUA-31-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~an	ch~an	tsʰ ɐ n	false
42	HMU-31-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	sh~on	sh~on	sʰ o n	false
43	JIWEI_HMONG-31-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qosoN	qosoN	q o s o ŋ	false
44	LAYIPING_HMONG-31-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soN	soN	s o ŋ	false
45	LIANHUA_SHE-31-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suNko	suNko	s u ŋ k o	false
46	LIUXIANG_BUNU-31-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	8aN	8aN	θ ɐ ŋ	false
47	LONGHUA_BUNU-31-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	8aN	8aN	θ ɐ ŋ	false
48	SHE_CHINA-31-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suNko	suNko	s u ŋ k o	false
49	SHIMENKAN_HMONG-31-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~au	ch~au	tsʰ ɐ u	false
50	SUYONG_HMONG-31-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false
51	TAK_HMONG-31-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false
52	WESTERN_XIANGXI_HMONG-31-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qosoN	qosoN	q o s o ŋ	false
53	XIANGXI_HMONG-31-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qoson	qoson	q o s o n	false
54	BUNU-51-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	kon	kon	k o n	false
55	CHENHU_SHE-51-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	Ny~uN	Ny~uN	ŋʲ u ŋ	false
56	DANANSHAN_HMONG-51-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	mi	mi	m i	false
57	HAIFENG_SHE-51-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	NiNko	NiNko	ŋ i ŋ k o	false
58	HMONG_DAW-51-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	mi	mi	m i	false
59	HMONG_NJUA-51-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	kua	kua	k u ɐ	false
60	JIWEI_HMONG-51-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	komo	komo	k o m o	false
61	JIWEI_HMONG-51-2	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	mo	mo	m o	false
62	LAYIPING_HMONG-51-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	ma	ma	m ɐ	false
63	LIANHUA_SHE-51-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	Ny~uN	Ny~uN	ŋʲ u ŋ	false
64	LIUXIANG_BUNU-51-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	niZa	niZa	n i ʒ ɐ	false
65	LONGHUA_BUNU-51-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	niN	niN	n i ŋ	false
66	SHIMENKAN_HMONG-51-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	mi	mi	m i	false
67	SUYONG_HMONG-51-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	ntr$au	ntr$au	n t r ɐ u	false
68	TAK_HMONG-51-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	ntl$a	ntl$a	n t l ɐ	false
69	WESTERN_XIANGXI_HMONG-51-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	komo	komo	k o m o	false
70	XIANGXI_HMONG-51-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	51	*breasts	1402	BREAST	ma	ma	m ɐ	false
71	BUNU-66-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
72	BUNU-66-2	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	to	to	t o	false
73	CHENHU_SHE-66-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	no	no	n o	false
74	DANANSHAN_HMONG-66-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	tua	tua	t u ɐ	false
75	HAIFENG_SHE-66-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
76	HMONG_DAW-66-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
77	HMONG_NJUA-66-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
78	HMU-66-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
79	JIWEI_HMONG-66-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
80	LAYIPING_HMONG-66-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
81	LIANHUA_SHE-66-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	no	no	n o	false
82	LIUXIANG_BUNU-66-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
83	LONGHUA_BUNU-66-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lou	lou	l o u	false
84	SHE_CHINA-66-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	n3	n3	n ə	false
85	SHIMENKAN_HMONG-66-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	dh~a	dh~a	dʰ ɐ	false
86	SUYONG_HMONG-66-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	to	to	t o	false
87	SUYONG_HMONG-66-2	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
88	TAK_HMONG-66-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	tua	tua	t u ɐ	false
89	TAK_HMONG-66-2	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lu	lu	l u	false
90	WESTERN_XIANGXI_HMONG-66-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
91	XIANGXI_HMONG-66-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	66	*come	1446	COME	lo	lo	l o	false
92	BUNU-61-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	to	to	t o	false
93	CHENHU_SHE-61-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	th~a	th~a	tʰ ɐ	false
94	DANANSHAN_HMONG-61-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	tua	tua	t u ɐ	false
95	HAIFENG_SHE-61-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	t"a	t"a	tʼ ɐ	false
96	HMONG_DAW-61-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	tua	tua	t u ɐ	false
97	HMONG_NJUA-61-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	tua	tua	t u ɐ	false
98	HMU-61-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	ta	ta	t ɐ	false
99	JIWEI_HMONG-61-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	to	to	t o	false
100	LAYIPING_HMONG-61-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	ta	ta	t ɐ	false
101	LIANHUA_SHE-61-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	th~a	th~a	tʰ ɐ	false
102	LIUXIANG_BUNU-61-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	ta	ta	t ɐ	false
103	LONGHUA_BUNU-61-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	ta	ta	t ɐ	false
104	SHE_CHINA-61-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	th~a	th~a	tʰ ɐ	false
105	SHIMENKAN_HMONG-61-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	da	da	d ɐ	false
106	SUYONG_HMONG-61-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	to	to	t o	false
107	TAK_HMONG-61-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	tua	tua	t u ɐ	false
108	WESTERN_XIANGXI_HMONG-61-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	to	to	t o	false
109	XIANGXI_HMONG-61-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	61	*die	1494	DIE	to	to	t o	false
110	BUNU-21-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	tle	tle	t l e	false
111	CHENHU_SHE-21-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	ky~a	ky~a	kʲ ɐ	false
112	DANANSHAN_HMONG-21-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	tL~e	tL~e	t ʎ e	false
113	HAIFENG_SHE-21-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	kia	kia	k i ɐ	false
114	HMONG_DAW-21-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	de	de	d e	false
115	HMONG_NJUA-21-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	tl~e	tl~e	t l e	false
116	HMU-21-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	lh~a	lh~a	lʰ ɐ	false
117	LAYIPING_HMONG-21-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	21	*dog	2009	DOG	qw~u	qw~u	qʷ u	false
