ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	TEMEIN-54-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	54	*drink	1401	DRINK	ausa	ausa	ɐ u s ɐ	false
20	TESE-54-1	TESE	TESE	tese1238	Tese	Temeinic			False	54	*drink	1401	DRINK	matila	matila	m ɐ t i l ɐ	false
21	TEMEIN-39-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	39	*ear	1247	EAR	wenat	wenat	w e n ɐ t	false
22	TESE-39-1	TESE	TESE	tese1238	Tese	Temeinic			False	39	*ear	1247	EAR	Nwanik	Nwanik	ŋ w ɐ n i k	false
23	TESE-39-2	TESE	TESE	tese1238	Tese	Temeinic			False	39	*ear	1247	EAR	kwEN	kwEN	k w a ŋ	false
24	TEMEIN-40-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	40	*eye	1248	EYE	niNinat	niNinat	n i ŋ i n ɐ t	false
25	TESE-40-1	TESE	TESE	tese1238	Tese	Temeinic			False	40	*eye	1248	EYE	nanik	nanik	n ɐ n i k	false
26	TESE-40-2	TESE	TESE	tese1238	Tese	Temeinic			False	40	*eye	1248	EYE	kE5iN	kE5iN	k a ɲ i ŋ	false
27	TEMEIN-82-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	82	*fire	221	FIRE	podiN	podiN	p o d i ŋ	false
28	TESE-82-1	TESE	TESE	tese1238	Tese	Temeinic			False	82	*fire	221	FIRE	podiN	podiN	p o d i ŋ	false
29	TEMEIN-19-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	19	*fish	227	FISH	kalalis	kalalis	k ɐ l ɐ l i s	false
30	TESE-19-1	TESE	TESE	tese1238	Tese	Temeinic			False	19	*fish	227	FISH	alelik	alelik	ɐ l e l i k	false
31	TESE-19-2	TESE	TESE	tese1238	Tese	Temeinic			False	19	*fish	227	FISH	kalala	kalala	k ɐ l ɐ l ɐ	false
32	TEMEIN-95-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	95	*full	1429	FULL	kapukanuk	kapukanuk	k ɐ p u k ɐ n u k	false
33	TESE-95-1	TESE	TESE	tese1238	Tese	Temeinic			False	95	*full	1429	FULL	kiyEnE	kiyEnE	k i j a n a	false
34	TEMEIN-48-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	48	*hand	1277	HAND	ninat	ninat	n i n ɐ t	false
35	TESE-48-1	TESE	TESE	tese1238	Tese	Temeinic			False	48	*hand	1277	HAND	EnEk	EnEk	a n a k	false
36	TESE-48-2	TESE	TESE	tese1238	Tese	Temeinic			False	48	*hand	1277	HAND	kEN	kEN	k a ŋ	false
37	TEMEIN-58-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	58	*hear	1408	HEAR	toNw~a	toNw~a	t o ŋʷ ɐ	false
38	TESE-58-1	TESE	TESE	tese1238	Tese	Temeinic			False	58	*hear	1408	HEAR	tuNwa	tuNwa	t u ŋ w ɐ	false
39	TEMEIN-34-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	34	*horn	1393	HORN (ANATOMY)	kinit	kinit	k i n i t	false
40	TESE-34-1	TESE	TESE	tese1238	Tese	Temeinic			False	34	*horn	1393	HORN (ANATOMY)	kinik	kinik	k i n i k	false
41	TESE-34-2	TESE	TESE	tese1238	Tese	Temeinic			False	34	*horn	1393	HORN (ANATOMY)	kiN	kiN	k i ŋ	false
42	TEMEIN-47-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	47	*knee	1371	KNEE	noNg~u	noNg~u	n o ⁿg u	false
43	TESE-47-1	TESE	TESE	tese1238	Tese	Temeinic			False	47	*knee	1371	KNEE	nou	nou	n o u	false
44	TESE-47-2	TESE	TESE	tese1238	Tese	Temeinic			False	47	*knee	1371	KNEE	k3wiN	k3wiN	k ə w i ŋ	false
45	TEMEIN-25-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	25	*leaf	628	LEAF	kobukit	kobukit	k o b u k i t	false
46	TEMEIN-53-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	53	*liver	1224	LIVER	murit	murit	m u r i t	false
47	TESE-53-1	TESE	TESE	tese1238	Tese	Temeinic			False	53	*liver	1224	LIVER	murik	murik	m u r i k	false
48	TEMEIN-22-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	22	*louse	1392	LOUSE	gamuitit	gamuitit	g ɐ m u i t i t	false
49	TESE-22-1	TESE	TESE	tese1238	Tese	Temeinic			False	22	*louse	1392	LOUSE	gamul	gamul	g ɐ m u l	false
50	TEMEIN-86-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	86	*mountain	639	MOUNTAIN	kurat	kurat	k u r ɐ t	false
51	TEMEIN-86-2	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	86	*mountain	639	MOUNTAIN	boborot	boborot	b o b o r o t	false
52	TESE-86-1	TESE	TESE	tese1238	Tese	Temeinic			False	86	*mountain	639	MOUNTAIN	udumik	udumik	u d u m i k	false
53	TEMEIN-100-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	100	*name	1405	NAME	kalin	kalin	k ɐ l i n	false
54	TEMEIN-100-2	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	100	*name	1405	NAME	kaliN	kaliN	k ɐ l i ŋ	false
55	TESE-100-1	TESE	TESE	tese1238	Tese	Temeinic			False	100	*name	1405	NAME	kaliN	kaliN	k ɐ l i ŋ	false
56	TEMEIN-96-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	96	*new	1231	NEW	niNan	niNan	n i ŋ ɐ n	false
57	TEMEIN-96-2	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	96	*new	1231	NEW	nd~iNan	nd~iNan	ⁿd i ŋ ɐ n	false
58	TESE-96-1	TESE	TESE	tese1238	Tese	Temeinic			False	96	*new	1231	NEW	aNaN	aNaN	ɐ ŋ ɐ ŋ	false
59	TEMEIN-92-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	92	*night	1233	NIGHT	Ton	Ton	c o n	false
60	TESE-92-1	TESE	TESE	tese1238	Tese	Temeinic			False	92	*night	1233	NIGHT	7Nuni	7Nuni	ʔ ŋ u n i	false
61	TEMEIN-41-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	41	*nose	1221	NOSE	kimint~in	kimint~in	k i m i ⁿt i n	false
62	TESE-41-1	TESE	TESE	tese1238	Tese	Temeinic			False	41	*nose	1221	NOSE	marok	marok	m ɐ r o k	false
63	TEMEIN-11-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	11	*one	1493	ONE	kidoN	kidoN	k i d o ŋ	false
64	TESE-11-1	TESE	TESE	tese1238	Tese	Temeinic			False	11	*one	1493	ONE	kido	kido	k i d o	false
65	TEMEIN-85-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	85	*path	2252	PATH	ont~it	ont~it	o ⁿt i t	false
66	TESE-85-1	TESE	TESE	tese1238	Tese	Temeinic			False	85	*path	2252	PATH	aaro	aaro	ɐ ɐ r o	false
67	TESE-85-2	TESE	TESE	tese1238	Tese	Temeinic			False	85	*path	2252	PATH	kor	kor	k o r	false
68	TEMEIN-18-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	18	*person	683	PERSON	deni	deni	d e n i	false
69	TESE-18-1	TESE	TESE	tese1238	Tese	Temeinic			False	18	*person	683	PERSON	daN	daN	d ɐ ŋ	false
70	TESE-18-2	TESE	TESE	tese1238	Tese	Temeinic			False	18	*person	683	PERSON	riN	riN	r i ŋ	false
71	TEMEIN-57-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	57	*see	1409	SEE	aNk~ilik	aNk~ilik	ɐ ⁿk i l i k	false
72	TESE-57-1	TESE	TESE	tese1238	Tese	Temeinic			False	57	*see	1409	SEE	pa	pa	p ɐ	false
73	TEMEIN-28-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	28	*skin	763	SKIN	laNun	laNun	l ɐ ŋ u n	false
74	TESE-28-1	TESE	TESE	tese1238	Tese	Temeinic			False	28	*skin	763	SKIN	la5i	la5i	l ɐ ɲ i	false
75	TEMEIN-74-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	74	*star	1430	STAR	dulit	dulit	d u l i t	false
76	TESE-74-1	TESE	TESE	tese1238	Tese	Temeinic			False	74	*star	1430	STAR	kwudili	kwudili	k w u d i l i	false
77	TEMEIN-77-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	77	*stone	857	STONE	korat	korat	k o r ɐ t	false
78	TESE-77-1	TESE	TESE	tese1238	Tese	Temeinic			False	77	*stone	857	STONE	kurok	kurok	k u r o k	false
79	TEMEIN-72-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	72	*sun	1343	SUN	nonu	nonu	n o n u	false
80	TEMEIN-72-2	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	72	*sun	1343	SUN	nunu	nunu	n u n u	false
81	TESE-72-1	TESE	TESE	tese1238	Tese	Temeinic			False	72	*sun	1343	SUN	nonu	nonu	n o n u	false
82	TEMEIN-44-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	44	*tongue	1205	TONGUE	mand~i5at	mand~i5at	m ɐ ⁿd i ɲ ɐ t	false
83	TESE-44-1	TESE	TESE	tese1238	Tese	Temeinic			False	44	*tongue	1205	TONGUE	Nadimak	Nadimak	ŋ ɐ d i m ɐ k	false
84	TEMEIN-43-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	43	*tooth	1380	TOOTH	awis	awis	ɐ w i s	false
85	TESE-43-1	TESE	TESE	tese1238	Tese	Temeinic			False	43	*tooth	1380	TOOTH	iyik	iyik	i j i k	false
86	TESE-43-2	TESE	TESE	tese1238	Tese	Temeinic			False	43	*tooth	1380	TOOTH	sE7	sE7	s a ʔ	false
87	TEMEIN-23-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	23	*tree	906	TREE	maraNis	maraNis	m ɐ r ɐ ŋ i s	false
88	TESE-23-1	TESE	TESE	tese1238	Tese	Temeinic			False	23	*tree	906	TREE	bo7	bo7	b o ʔ	false
89	TEMEIN-12-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	12	*two	1498	TWO	karokw~a	karokw~a	k ɐ r o kʷ ɐ	false
90	TESE-12-1	TESE	TESE	tese1238	Tese	Temeinic			False	12	*two	1498	TWO	karo	karo	k ɐ r o	false
91	TEMEIN-75-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	75	*water	948	WATER	muN	muN	m u ŋ	false
92	TESE-75-1	TESE	TESE	tese1238	Tese	Temeinic			False	75	*water	948	WATER	imuN	imuN	i m u ŋ	false
93	TESE-75-2	TESE	TESE	tese1238	Tese	Temeinic			False	75	*water	948	WATER	umuN	umuN	u m u ŋ	false
94	TEMEIN-3-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	3	*we	1212	WE	kat	kat	k ɐ t	false
95	TESE-3-1	TESE	TESE	tese1238	Tese	Temeinic			False	3	*we	1212	WE	kasak	kasak	k ɐ s ɐ k	false
96	TEMEIN-2-1	TEMEIN	TEMEIN	nucl1339	Temein	Temeinic			False	2	*you	1215	THOU	nin	nin	n i n	false
97	TESE-2-1	TESE	TESE	tese1238	Tese	Temeinic			False	2	*you	1215	THOU	niN	niN	n i ŋ	false
98	TESE-9-1	TESE	TESE	tese1238	Tese	Temeinic			False	9	all	98	ALL	ucodEk	ucodEk	u ts o d a k	false
99	TESE-83-1	TESE	TESE	tese1238	Tese	Temeinic			False	83	ash	646	ASH	pudo7	pudo7	p u d o ʔ	false
100	TESE-27-1	TESE	TESE	tese1238	Tese	Temeinic			False	27	bark	1204	BARK	tahuk	tahuk	t ɐ h u k	false
101	TESE-49-1	TESE	TESE	tese1238	Tese	Temeinic			False	49	belly	1251	BELLY	oN	oN	o ŋ	false
102	TESE-13-1	TESE	TESE	tese1238	Tese	Temeinic			False	13	big	1202	BIG	ubu	ubu	u b u	false
103	TESE-20-1	TESE	TESE	tese1238	Tese	Temeinic			False	20	bird	937	BIRD	awE7	awE7	ɐ w a ʔ	false
104	TESE-56-1	TESE	TESE	tese1238	Tese	Temeinic			False	56	bite	1403	BITE	awi	awi	ɐ w i	false
105	TESE-91-1	TESE	TESE	tese1238	Tese	Temeinic			False	91	black	163	BLACK	ururiN	ururiN	u r u r i ŋ	false
106	TESE-84-1	TESE	TESE	tese1238	Tese	Temeinic			False	84	burn	2102	BURN	lasu	lasu	l ɐ s u	false
107	TESE-84-2	TESE	TESE	tese1238	Tese	Temeinic			False	84	burn	2102	BURN	5ur	5ur	ɲ u r	false
108	TESE-45-1	TESE	TESE	tese1238	Tese	Temeinic			False	45	claw	72	CLAW	soyar	soyar	s o j ɐ r	false
109	TESE-80-1	TESE	TESE	tese1238	Tese	Temeinic			False	80	cloud	1489	CLOUD	kabar	kabar	k ɐ b ɐ r	false
110	TESE-94-1	TESE	TESE	tese1238	Tese	Temeinic			False	94	cold	1287	COLD	a5ol	a5ol	ɐ ɲ o l	false
111	TESE-99-1	TESE	TESE	tese1238	Tese	Temeinic			False	99	dry	1398	DRY	Edi5ar	Edi5ar	a d i ɲ ɐ r	false
112	TESE-79-1	TESE	TESE	tese1238	Tese	Temeinic			False	79	earth	1228	EARTH (SOIL)	koroN	koroN	k o r o ŋ	false
113	TESE-79-2	TESE	TESE	tese1238	Tese	Temeinic			False	79	earth	1228	EARTH (SOIL)	tabaN	tabaN	t ɐ b ɐ ŋ	false
114	TESE-55-1	TESE	TESE	tese1238	Tese	Temeinic			False	55	eat	1336	EAT	lama	lama	l ɐ m ɐ	false
115	TESE-33-1	TESE	TESE	tese1238	Tese	Temeinic			False	33	egg	744	EGG	kwor	kwor	k w o r	false
116	TESE-36-1	TESE	TESE	tese1238	Tese	Temeinic			False	36	feather	1201	FEATHER	kuhuhu	kuhuhu	k u h u h u	false
117	TESE-29-1	TESE	TESE	tese1238	Tese	Temeinic			False	29	flesh	2259	FLESH	lid3k	lid3k	l i d ə k	false
118	TESE-64-1	TESE	TESE	tese1238	Tese	Temeinic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	po	po	p o	false
119	TESE-46-1	TESE	TESE	tese1238	Tese	Temeinic			False	46	foot	1301	FOOT	olok	olok	o l o k	false
120	TESE-46-2	TESE	TESE	tese1238	Tese	Temeinic			False	46	foot	1301	FOOT	kwoadE	kwoadE	k w o ɐ d a	false
121	TESE-70-1	TESE	TESE	tese1238	Tese	Temeinic			False	70	give	1447	GIVE	tin	tin	t i n	false
122	TESE-97-1	TESE	TESE	tese1238	Tese	Temeinic			False	97	good	1035	GOOD	oyo7	oyo7	o j o ʔ	false
123	TESE-32-1	TESE	TESE	tese1238	Tese	Temeinic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	na5E	na5E	n ɐ ɲ a	false
124	TESE-88-1	TESE	TESE	tese1238	Tese	Temeinic			False	88	green	1425	GREEN	emimil	emimil	e m i m i l	false
125	TESE-37-1	TESE	TESE	tese1238	Tese	Temeinic			False	37	hair	1040	HAIR	kiya	kiya	k i j ɐ	false
126	TESE-38-1	TESE	TESE	tese1238	Tese	Temeinic			False	38	head	1256	HEAD	olo	olo	o l o	false
127	TESE-52-1	TESE	TESE	tese1238	Tese	Temeinic			False	52	heart	1223	HEART	daladoN	daladoN	d ɐ l ɐ d o ŋ	false
128	TESE-93-1	TESE	TESE	tese1238	Tese	Temeinic			False	93	hot	1286	HOT	araN	araN	ɐ r ɐ ŋ	false
129	TESE-62-1	TESE	TESE	tese1238	Tese	Temeinic			False	62	kill	1417	KILL	odo	odo	o d o	false
130	TESE-59-1	TESE	TESE	tese1238	Tese	Temeinic			False	59	know	3626	KNOW	E7	E7	a ʔ	false
131	TESE-14-1	TESE	TESE	tese1238	Tese	Temeinic			False	14	long	1203	LONG	sagala7	sagala7	s ɐ g ɐ l ɐ ʔ	false
132	TESE-17-1	TESE	TESE	tese1238	Tese	Temeinic			False	17	man	1554	MAN	tamadam	tamadam	t ɐ m ɐ d ɐ m	false
133	TESE-10-1	TESE	TESE	tese1238	Tese	Temeinic			False	10	many	1198	MANY	ayaN	ayaN	ɐ j ɐ ŋ	false
134	TESE-73-1	TESE	TESE	tese1238	Tese	Temeinic			False	73	moon	1313	MOON	kau	kau	k ɐ u	false
135	TESE-42-1	TESE	TESE	tese1238	Tese	Temeinic			False	42	mouth	674	MOUTH	uduk	uduk	u d u k	false
136	TESE-50-1	TESE	TESE	tese1238	Tese	Temeinic			False	50	neck	1333	NECK	Nalo	Nalo	ŋ ɐ l o	false
137	TESE-76-1	TESE	TESE	tese1238	Tese	Temeinic			False	76	rain	2108	RAINING OR RAIN	nok	nok	n o k	false
138	TESE-87-1	TESE	TESE	tese1238	Tese	Temeinic			False	87	red	156	RED	orutwE7	orutwE7	o r u t w a ʔ	false
139	TESE-26-1	TESE	TESE	tese1238	Tese	Temeinic			False	26	root	670	ROOT	kir	kir	k i r	false
140	TESE-98-1	TESE	TESE	tese1238	Tese	Temeinic			False	98	round	1395	ROUND	odogola7	odogola7	o d o g o l ɐ ʔ	false
141	TESE-78-1	TESE	TESE	tese1238	Tese	Temeinic			False	78	sand	671	SAND	tEnik	tEnik	t a n i k	false
142	TESE-71-1	TESE	TESE	tese1238	Tese	Temeinic			False	71	say	1458	SAY	5a	5a	ɲ ɐ	false
143	TESE-24-1	TESE	TESE	tese1238	Tese	Temeinic			False	24	seed	714	SEED	toyo	toyo	t o j o	false
144	TESE-68-1	TESE	TESE	tese1238	Tese	Temeinic			False	68	sit	1416	SIT	karpa	karpa	k ɐ r p ɐ	false
145	TESE-60-1	TESE	TESE	tese1238	Tese	Temeinic			False	60	sleep	1585	SLEEP	daNiro	daNiro	d ɐ ŋ i r o	false
146	TESE-15-1	TESE	TESE	tese1238	Tese	Temeinic			False	15	small	1246	SMALL	imudu	imudu	i m u d u	false
147	TESE-81-1	TESE	TESE	tese1238	Tese	Temeinic			False	81	smoke	778	SMOKE (EXHAUST)	kudumo7	kudumo7	k u d u m o ʔ	false
148	TESE-69-1	TESE	TESE	tese1238	Tese	Temeinic			False	69	stand	1442	STAND	tigidono	tigidono	t i g i d o n o	false
149	TESE-63-1	TESE	TESE	tese1238	Tese	Temeinic			False	63	swim	1439	SWIM	limidam	limidam	l i m i d ɐ m	false
150	TESE-35-1	TESE	TESE	tese1238	Tese	Temeinic			False	35	tail	1220	TAIL	saboN	saboN	s ɐ b o ŋ	false
151	TESE-4-1	TESE	TESE	tese1238	Tese	Temeinic			False	4	this	1214	THIS	alei	alei	ɐ l e i	false
152	TESE-65-1	TESE	TESE	tese1238	Tese	Temeinic			False	65	walk	1443	WALK	Nwuro	Nwuro	ŋ w u r o	false
153	TESE-7-1	TESE	TESE	tese1238	Tese	Temeinic			False	7	what	1236	WHAT	Nei	Nei	ŋ e i	false
154	TESE-90-1	TESE	TESE	tese1238	Tese	Temeinic			False	90	white	1335	WHITE	ererek	ererek	e r e r e k	false
155	TESE-6-1	TESE	TESE	tese1238	Tese	Temeinic			False	6	who	1235	WHO	NanE	NanE	ŋ ɐ n a	false
156	TESE-16-1	TESE	TESE	tese1238	Tese	Temeinic			False	16	woman	962	WOMAN	danamE7	danamE7	d ɐ n ɐ m a ʔ	false
157	TESE-89-1	TESE	TESE	tese1238	Tese	Temeinic			False	89	yellow	1424	YELLOW	afir	afir	ɐ f i r	false
