ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
542	COTZOCON_MIXE-25-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
543	GUICHICOVI_MIXE-25-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
544	JALTEPEC_MIXE-25-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
545	JUQUILA_MIXE-25-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
546	LOWLAND_MIXE-25-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
547	MATAMOROS_MIXE-25-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
548	NORTH_HIGHLAND_MIXE-25-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ahy	ahy	ɐ h j	false
549	PUXMECATAN_MIXE-25-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
550	SOUTH_HIGHLAND_MIXE-25-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
551	ULTERIOR_MIXE_C-25-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	25	*leaf	628	LEAF	ay	ay	ɐ j	false
552	ATITLAN_MIXE-53-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	t373cnaS	t373cnaS	t ə ʔ ə ts n ɐ ʃ	false
553	COTZOCON_MIXE-53-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
554	GUICHICOVI_MIXE-53-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
555	JALTEPEC_MIXE-53-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
556	JUQUILA_MIXE-53-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
557	LOWLAND_MIXE-53-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
558	MATAMOROS_MIXE-53-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hy~ot	hy~ot	hʲ o t	false
559	NORTH_HIGHLAND_MIXE-53-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	n3 hot	n3 hot	n ə h o t	false
560	PUXMECATAN_MIXE-53-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
561	SOUTH_HIGHLAND_MIXE-53-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	hot	hot	h o t	false
562	ULTERIOR_MIXE_C-53-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	53	*liver	1224	LIVER	mEc3	mEc3	m a ts ə	false
563	ATITLAN_MIXE-22-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
564	AYUTLA_MIXE-22-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	o7oht	o7oht	o ʔ o h t	false
565	CAMOTLAN_MIXE-22-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	at	at	ɐ t	false
566	COTZOCON_MIXE-22-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
567	GUICHICOVI_MIXE-22-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	at	at	ɐ t	false
568	JALTEPEC_MIXE-22-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
569	JUQUILA_MIXE-22-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
570	LOWLAND_MIXE-22-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	ad	ad	ɐ d	false
571	MATAMOROS_MIXE-22-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
572	NORTH_HIGHLAND_MIXE-22-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	37c	37c	ə ʔ ts	false
573	PUXMECATAN_MIXE-22-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7t	a7t	ɐ ʔ t	false
574	SOUTH_HIGHLAND_MIXE-22-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	a7at	a7at	ɐ ʔ ɐ t	false
575	ULTERIOR_MIXE_C-22-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	22	*louse	1392	LOUSE	at	at	ɐ t	false
576	ATITLAN_MIXE-86-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
577	AYUTLA_MIXE-86-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kokp	kokp	k o k p	false
578	CACALOTEPEC_MIXE-86-1	CACALOTEPEC_MIXE	CACALOTEPEC_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
579	COTZOCON_MIXE-86-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
580	COTZOCON_MIXE-86-2	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	tun	tun	t u n	false
581	GUICHICOVI_MIXE-86-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	tun	tun	t u n	false
582	JALTEPEC_MIXE-86-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
583	JUQUILA_MIXE-86-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
584	LOWLAND_MIXE-86-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	ko7ogop	ko7ogop	k o ʔ o g o p	false
585	LOWLAND_MIXE-86-2	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kop	kop	k o p	false
586	MATAMOROS_MIXE-86-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
587	MIXISTLAN_MIXE-86-1	MIXISTLAN_MIXE	MIXISTLAN_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
588	NORTH_HIGHLAND_MIXE-86-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
589	PUXMECATAN_MIXE-86-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
590	SOUTH_HIGHLAND_MIXE-86-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kokp	kokp	k o k p	false
591	TEPANTLALI_MIXE-86-1	TEPANTLALI_MIXE	TEPANTLALI_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
592	TEPUXTEPEC_MIXE-86-1	TEPUXTEPEC_MIXE	TEPUXTEPEC_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
593	ULTERIOR_MIXE_C-86-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	86	*mountain	639	MOUNTAIN	kopk	kopk	k o p k	false
594	ATITLAN_MIXE-100-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3w	S3w	ʃ ə w	false
595	CAMOTLAN_MIXE-100-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
596	COTZOCON_MIXE-100-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3w	S3w	ʃ ə w	false
597	GUICHICOVI_MIXE-100-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	Sy~3	Sy~3	ʃʲ ə	false
598	JALTEPEC_MIXE-100-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
599	JUQUILA_MIXE-100-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
600	LOWLAND_MIXE-100-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
601	MATAMOROS_MIXE-100-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3w	S3w	ʃ ə w	false
602	NORTH_HIGHLAND_MIXE-100-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
603	PUXMECATAN_MIXE-100-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
604	SOUTH_HIGHLAND_MIXE-100-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3	S3	ʃ ə	false
605	ULTERIOR_MIXE_C-100-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	100	*name	1405	NAME	S3v	S3v	ʃ ə v	false
606	ATITLAN_MIXE-96-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
607	AYUTLA_MIXE-96-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemi	hemi	h e m i	false
608	CAMOTLAN_MIXE-96-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
609	COTZOCON_MIXE-96-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
610	GUICHICOVI_MIXE-96-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hEmy~	hEmy~	h a mʲ	false
611	JALTEPEC_MIXE-96-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
612	JUQUILA_MIXE-96-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
613	LOWLAND_MIXE-96-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy	hemy	h e m j	false
614	MATAMOROS_MIXE-96-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
615	NORTH_HIGHLAND_MIXE-96-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	nam	nam	n ɐ m	false
616	PUXMECATAN_MIXE-96-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hemy~	hemy~	h e mʲ	false
617	SOUTH_HIGHLAND_MIXE-96-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	hempy	hempy	h e m p j	false
618	ULTERIOR_MIXE_C-96-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	96	*new	1231	NEW	nam	nam	n ɐ m	false
619	ATITLAN_MIXE-92-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cu	cu	ts u	false
620	ATITLAN_MIXE-92-2	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
621	AYUTLA_MIXE-92-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
622	CAMOTLAN_MIXE-92-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cum	cum	ts u m	false
623	COTZOCON_MIXE-92-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cu7m	cu7m	ts u ʔ m	false
624	COTZOCON_MIXE-92-2	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
625	GUICHICOVI_MIXE-92-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
626	JALTEPEC_MIXE-92-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cu	cu	ts u	false
627	JALTEPEC_MIXE-92-2	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
628	JUQUILA_MIXE-92-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
629	LOWLAND_MIXE-92-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	acu737	acu737	ɐ ts u ʔ ə ʔ	false
630	MATAMOROS_MIXE-92-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cu	cu	ts u	false
631	MATAMOROS_MIXE-92-2	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
632	NORTH_HIGHLAND_MIXE-92-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cu	cu	ts u	false
633	PUXMECATAN_MIXE-92-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
634	SOUTH_HIGHLAND_MIXE-92-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	koc	koc	k o ts	false
635	ULTERIOR_MIXE_C-92-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	92	*night	1233	NIGHT	cuy	cuy	ts u j	false
636	ATITLAN_MIXE-41-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
637	AYUTLA_MIXE-41-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	y3yp	y3yp	j ə j p	false
638	CAMOTLAN_MIXE-41-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
639	COTZOCON_MIXE-41-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
640	GUICHICOVI_MIXE-41-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hput	h3hput	h ə h p u t	false
641	GUICHICOVI_MIXE-41-2	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	habut	habut	h ɐ b u t	false
642	JALTEPEC_MIXE-41-1	JALTEPEC_MIXE	JALTEPEC_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
643	JUQUILA_MIXE-41-1	JUQUILA_MIXE	JUQUILA_MIXE	juqu1238	Juquila Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
644	LOWLAND_MIXE-41-1	LOWLAND_MIXE	LOWLAND_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3p put	h3p put	h ə p p u t	false
645	MATAMOROS_MIXE-41-1	MATAMOROS_MIXE	MATAMOROS_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hpahk	h3hpahk	h ə h p ɐ h k	false
646	NORTH_HIGHLAND_MIXE-41-1	NORTH_HIGHLAND_MIXE	NORTH_HIGHLAND_MIXE	toto1305	Totontepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3p	h3p	h ə p	false
647	PUXMECATAN_MIXE-41-1	PUXMECATAN_MIXE	PUXMECATAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3hp	h3hp	h ə h p	false
648	SOUTH_HIGHLAND_MIXE-41-1	SOUTH_HIGHLAND_MIXE	SOUTH_HIGHLAND_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3p	h3p	h ə p	false
649	ULTERIOR_MIXE_C-41-1	ULTERIOR_MIXE_C	ULTERIOR_MIXE_C	ulte1235	Ulterior-Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	41	*nose	1221	NOSE	h3p	h3p	h ə p	false
650	ATITLAN_MIXE-11-1	ATITLAN_MIXE	ATITLAN_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	11	*one	1493	ONE	tu7uk	tu7uk	t u ʔ u k	false
651	AYUTLA_MIXE-11-1	AYUTLA_MIXE	AYUTLA_MIXE	tlah1239	Tlahuitoltepec Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	11	*one	1493	ONE	tu7uk	tu7uk	t u ʔ u k	false
652	CAMOTLAN_MIXE-11-1	CAMOTLAN_MIXE	CAMOTLAN_MIXE	coat1238	Coatlán Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	11	*one	1493	ONE	tu7uk	tu7uk	t u ʔ u k	false
653	COTZOCON_MIXE-11-1	COTZOCON_MIXE	COTZOCON_MIXE	nort2939	North Central Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	11	*one	1493	ONE	tu7k	tu7k	t u ʔ k	false
654	GUICHICOVI_MIXE-11-1	GUICHICOVI_MIXE	GUICHICOVI_MIXE	isth1238	Isthmus Mixe	Mixe-Zoque	Mixe	Oaxaca Mixe	False	11	*one	1493	ONE	tu7uk	tu7uk	t u ʔ u k	false
