ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
26	KARITIANA-34-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	34	*horn	1393	HORN (ANATOMY)	opiki*yo*	opiki*yo*	o p i k ĩ j õ	false
27	ARIKEM-47-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	47	*knee	1371	KNEE	ki5u	ki5u	k i ɲ u	false
28	KARITIANA-47-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	47	*knee	1371	KNEE	sa7ewot3t	sa7ewot3t	s ɐ ʔ e w o t ə t	false
29	ARIKEM-25-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	25	*leaf	628	LEAF	Ebasaba	Ebasaba	a b ɐ s ɐ b ɐ	false
30	KARITIANA-25-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	25	*leaf	628	LEAF	epesap	epesap	e p e s ɐ p	false
31	KARITIANA-53-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	53	*liver	1224	LIVER	k3r3	k3r3	k ə r ə	false
32	ARIKEM-22-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	22	*louse	1392	LOUSE	geEba	geEba	g e a b ɐ	false
33	KARITIANA-22-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	22	*louse	1392	LOUSE	gep	gep	g e p	false
34	KARITIANA-86-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	86	*mountain	639	MOUNTAIN	neso	neso	n e s o	false
35	KARITIANA-100-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	100	*name	1405	NAME	sat	sat	s ɐ t	false
36	KARITIANA-96-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	96	*new	1231	NEW	5e*g	5e*g	ɲ ẽ g	false
37	ARIKEM-92-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	92	*night	1233	NIGHT	Na maya	Na maya	ŋ ɐ m ɐ j ɐ	false
38	KARITIANA-92-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	92	*night	1233	NIGHT	nip	nip	n i p	false
39	ARIKEM-41-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	41	*nose	1221	NOSE	5a*pi	5a*pi	ɲ ɐ̃ p i	false
40	KARITIANA-41-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	41	*nose	1221	NOSE	5o*pi7op	5o*pi7op	ɲ õ p i ʔ o p	false
41	ARIKEM-11-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	11	*one	1493	ONE	mundapa	mundapa	m u n d ɐ p ɐ	false
42	KARITIANA-11-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	11	*one	1493	ONE	m3*h3*m	m3*h3*m	m ə̃ h ə̃ m	false
43	KARITIANA-85-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	85	*path	2252	PATH	k37op	k37op	k ə ʔ o p	false
44	KARITIANA-85-2	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	85	*path	2252	PATH	pa	pa	p ɐ	false
45	KARITIANA-57-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	57	*see	1409	SEE	somak	somak	s o m ɐ k	false
46	KARITIANA-28-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	28	*skin	763	SKIN	p3k3p	p3k3p	p ə k ə p	false
47	ARIKEM-74-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	74	*star	1430	STAR	burupawa	burupawa	b u r u p ɐ w ɐ	false
48	KARITIANA-74-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	74	*star	1430	STAR	otir3po	otir3po	o t i r ə p o	false
49	ARIKEM-77-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	77	*stone	857	STONE	isoa	isoa	i s o ɐ	false
50	KARITIANA-77-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	77	*stone	857	STONE	eyepo	eyepo	e j e p o	false
51	KARITIANA-77-2	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	77	*stone	857	STONE	pa*m	pa*m	p ɐ̃ m	false
52	ARIKEM-72-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	72	*sun	1343	SUN	Na	Na	ŋ ɐ	false
53	KARITIANA-72-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	72	*sun	1343	SUN	gok3p	gok3p	g o k ə p	false
54	ARIKEM-44-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	44	*tongue	1205	TONGUE	kupa	kupa	k u p ɐ	false
55	KARITIANA-44-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	44	*tongue	1205	TONGUE	koromopi73p	koromopi73p	k o r o m o p i ʔ ə p	false
56	ARIKEM-43-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	43	*tooth	1380	TOOTH	5a*ya	5a*ya	ɲ ɐ̃ j ɐ	false
57	KARITIANA-43-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	43	*tooth	1380	TOOTH	5o*5	5o*5	ɲ õ ɲ	false
58	ARIKEM-23-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	23	*tree	906	TREE	Eba	Eba	a b ɐ	false
59	KARITIANA-23-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	23	*tree	906	TREE	ep	ep	e p	false
60	ARIKEM-12-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	12	*two	1498	TWO	patam	patam	p ɐ t ɐ m	false
61	KARITIANA-12-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	12	*two	1498	TWO	s3po*m	s3po*m	s ə p õ m	false
62	ARIKEM-75-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	75	*water	948	WATER	esE	esE	e s a	false
63	KARITIANA-75-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	75	*water	948	WATER	ese	ese	e s e	false
64	ARIKEM-3-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	3	*we	1212	WE	uita	uita	u i t ɐ	false
65	KARITIANA-3-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	3	*we	1212	WE	3y	3y	ə j	false
66	ARIKEM-2-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	2	*you	1215	THOU	aan	aan	ɐ ɐ n	false
67	SATERE_MAWE-1-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	1	*I	1209	I	uito	uito	u i t o	false
68	SATERE_MAWE-31-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	31	*bone	1394	BONE	kaN	kaN	k ɐ ŋ	false
69	SATERE_MAWE-51-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	51	*breasts	1402	BREAST	potia	potia	p o t i ɐ	false
70	SATERE_MAWE-66-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	66	*come	1446	COME	iot	iot	i o t	false
71	SATERE_MAWE-66-2	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	66	*come	1446	COME	oN7e	oN7e	o ŋ ʔ e	false
72	SATERE_MAWE-61-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	61	*die	1494	DIE	iku7uro	iku7uro	i k u ʔ u r o	false
73	SATERE_MAWE-21-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	21	*dog	2009	DOG	aware	aware	ɐ w ɐ r e	false
74	SATERE_MAWE-54-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	54	*drink	1401	DRINK	tere7u7u	tere7u7u	t e r e ʔ u ʔ u	false
75	SATERE_MAWE-39-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	39	*ear	1247	EAR	ahape	ahape	ɐ h ɐ p e	false
76	SATERE_MAWE-40-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	40	*eye	1248	EYE	ha	ha	h ɐ	false
77	SATERE_MAWE-82-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	82	*fire	221	FIRE	aria	aria	ɐ r i ɐ	false
78	SATERE_MAWE-19-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	19	*fish	227	FISH	pira	pira	p i r ɐ	false
79	SATERE_MAWE-48-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	48	*hand	1277	HAND	po	po	p o	false
80	SATERE_MAWE-58-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	58	*hear	1408	HEAR	ent~up	ent~up	e ⁿt u p	false
81	SATERE_MAWE-34-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	34	*horn	1393	HORN (ANATOMY)	i7aut	i7aut	i ʔ ɐ u t	false
82	SATERE_MAWE-47-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	47	*knee	1371	KNEE	p3akaN	p3akaN	p ə ɐ k ɐ ŋ	false
83	SATERE_MAWE-25-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	25	*leaf	628	LEAF	yuop	yuop	j u o p	false
84	SATERE_MAWE-53-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	53	*liver	1224	LIVER	p37a	p37a	p ə ʔ ɐ	false
85	SATERE_MAWE-22-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	22	*louse	1392	LOUSE	N3p	N3p	ŋ ə p	false
86	SATERE_MAWE-86-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	86	*mountain	639	MOUNTAIN	witok	witok	w i t o k	false
87	SATERE_MAWE-100-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	100	*name	1405	NAME	het	het	h e t	false
88	SATERE_MAWE-96-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	96	*new	1231	NEW	ipakup	ipakup	i p ɐ k u p	false
89	SATERE_MAWE-92-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	92	*night	1233	NIGHT	wa*nd~3m	wa*nd~3m	w ɐ̃ ⁿd ə m	false
90	SATERE_MAWE-41-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	41	*nose	1221	NOSE	a*p3	a*p3	ɐ̃ p ə	false
91	SATERE_MAWE-11-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	11	*one	1493	ONE	we*tup	we*tup	w ẽ t u p	false
92	SATERE_MAWE-85-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	85	*path	2252	PATH	mu7ap	mu7ap	m u ʔ ɐ p	false
93	SATERE_MAWE-57-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	57	*see	1409	SEE	ta7akasa	ta7akasa	t ɐ ʔ ɐ k ɐ s ɐ	false
94	SATERE_MAWE-28-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	28	*skin	763	SKIN	pe	pe	p e	false
95	SATERE_MAWE-74-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	74	*star	1430	STAR	waikiru	waikiru	w ɐ i k i r u	false
96	SATERE_MAWE-77-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	77	*stone	857	STONE	nup	nup	n u p	false
97	SATERE_MAWE-72-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	72	*sun	1343	SUN	anakup	anakup	ɐ n ɐ k u p	false
98	SATERE_MAWE-44-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	44	*tongue	1205	TONGUE	e*ku	e*ku	ẽ k u	false
99	SATERE_MAWE-43-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	43	*tooth	1380	TOOTH	a*i*n	a*i*n	ɐ̃ ĩ n	false
100	SATERE_MAWE-23-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	23	*tree	906	TREE	aria73p	aria73p	ɐ r i ɐ ʔ ə p	false
101	SATERE_MAWE-12-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	12	*two	1498	TWO	t3p3	t3p3	t ə p ə	false
102	SATERE_MAWE-75-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	75	*water	948	WATER	373	373	ə ʔ ə	false
103	SATERE_MAWE-3-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	3	*we	1212	WE	aito	aito	ɐ i t o	false
104	SATERE_MAWE-2-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	2	*you	1215	THOU	en	en	e n	false
105	ACHE-1-1	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Co	Co	tʃ o	false
106	AMANAYE-1-1	AMANAYE	AMANAYE	aman1266	Amanayé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false
107	AMONDAVA-1-1	AMONDAVA	AMONDAVA	amun1246	Amundava	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihe	5ihe	ɲ i h e	false
108	ANAMBE-1-1	ANAMBE	ANAMBE	anam1249	Anambé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ha	ha	h ɐ	false
109	APIAKA-1-1	APIAKA	APIAKA	apia1248	Apiaká	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	si	si	s i	false
110	ARAWETE-1-1	ARAWETE	ARAWETE	araw1273	Araweté	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false
111	ASURINI-1-1	ASURINI	ASURINI	toca1235	Tocantins Asurini	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ice	ice	i ts e	false
112	ASURINI_XINGU-1-1	ASURINI_XINGU	ASURINI_XINGU	xing1248	Xingú Asuriní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ije	ije	i dʒ e	false
113	AVA_CANOEIRO-1-1	AVA_CANOEIRO	AVA_CANOEIRO	avac1239	Avá-Canoeiro	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ci	Ci	tʃ i	false
114	AVA_CANOEIRO-1-2	AVA_CANOEIRO	AVA_CANOEIRO	avac1239	Avá-Canoeiro	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iCe	iCe	i tʃ e	false
115	AWETI-1-1	AWETI	AWETI	awet1244	Awetí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	atit	atit	ɐ t i t	false
116	AWETI-1-2	AWETI	AWETI	awet1244	Awetí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ito	ito	i t o	false
117	CHIRIGUANO-1-1	CHIRIGUANO	CHIRIGUANO	east2555	Eastern Bolivian Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false
118	EMERILLON-1-1	EMERILLON	EMERILLON	emer1243	Teko	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	a	a	ɐ	false
119	GUAJA-1-1	GUAJA	GUAJA	guaj1256	Guajá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iha	iha	i h ɐ	false
120	GUAJAJARA-1-1	GUAJAJARA	GUAJAJARA	guaj1255	Guajajára	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ihe	ihe	i h e	false
121	GUARANI-1-1	GUARANI	GUARANI	para1311	Paraguayan Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false
122	GUARANI_ANTIGO-1-1	GUARANI_ANTIGO	GUARANI_ANTIGO	oldp1258	Old Guarani	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false
123	GUARANI_KAIWA-1-1	GUARANI_KAIWA	GUARANI_KAIWA	kaiw1246	Kaiwá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false
124	GUARAYU-1-1	GUARAYU	GUARAYU	guar1292	Guarayu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false
125	KAMAYURA-1-1	KAMAYURA	KAMAYURA	kama1373	Kamayurá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iye	iye	i j e	false
126	KAYABI-1-1	KAYABI	KAYABI	kaya1329	Kayabí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ye	ye	j e	false
127	KOKAMA-1-1	KOKAMA	KOKAMA	coca1259	Cocama-Cocamilla	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ta	ta	t ɐ	false
128	MBYA-1-1	MBYA	MBYA	mbya1239	Mbyá Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	xe	xe	x e	false
129	NHENGATU-1-1	NHENGATU	NHENGATU	nhen1239	Nhengatu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iSe	iSe	i ʃ e	false
130	PARAKANA-1-1	PARAKANA	PARAKANA	para1312	Parakanã	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false
131	PARANAWAT-1-1	PARANAWAT	PARANAWAT	para1313	Paranawát	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	jeje	jeje	dʒ e dʒ e	false
132	PARINTINTIN-1-1	PARINTINTIN	PARINTINTIN	tenh1241	Tenharim-Parintintin-Diahoi	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihi	5ihi	ɲ i h i	false
133	PAUSERNA-1-1	PAUSERNA	PAUSERNA	paus1244	Warázu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	se	se	s e	false
134	SIRIONO-1-1	SIRIONO	SIRIONO	siri1273	Sirionó	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	se	se	s e	false
135	SURUI_DO_PARA-1-1	SURUI_DO_PARA	SURUI_DO_PARA	suru1261	Suruí Do Pará	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iye	iye	i j e	false
136	TAPIETE-1-1	TAPIETE	TAPIETE	tapi1253	Tapieté	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false
137	TAPIRAPE-1-1	TAPIRAPE	TAPIRAPE	tapi1254	Tapirapé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ie	ie	i e	false
138	TEMBE-1-1	TEMBE	TEMBE	temb1276	Tenetehara	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false
139	TENHARIM-1-1	TENHARIM	TENHARIM	tenh1241	Tenharim-Parintintin-Diahoi	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihi	5ihi	ɲ i h i	false
140	TUPINAMBA-1-1	TUPINAMBA	TUPINAMBA	tupi1273	Tupinambá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ixe	ixe	i x e	false
141	URUBU_KAAPOR-1-1	URUBU_KAAPOR	URUBU_KAAPOR	urub1250	Urubú-Kaapor	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ihe*	ihe*	i h ẽ	false
142	URUEWAUWAU-1-1	URUEWAUWAU	URUEWAUWAU	urue1240	Uru-Eu-Wau-Wau	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihe	5ihe	ɲ i h e	false
143	WIRAFED-1-1	WIRAFED	WIRAFED	wira1264	Wiraféd	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	yehe	yehe	j e h e	false
144	XETA-1-1	XETA	XETA	xeta1241	Xetá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false
145	ZOE-1-1	ZOE	ZOE	zoee1240	Zo'é	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iyi	iyi	i j i	false
146	ACHE-30-1	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	bu373	bu373	b u ə ʔ ə	false
147	ACHE-30-2	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	pira*	pira*	p i r ɐ̃	false
148	AMONDAVA-30-1	AMONDAVA	AMONDAVA	amun1246	Amundava	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	b373	b373	b ə ʔ ə	false
149	ANAMBE-30-1	ANAMBE	ANAMBE	anam1249	Anambé	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	w3	w3	w ə	false
