ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	BASQUE-61-2	BASQUE	BASQUE	basq1248	Basque				True	61	*die	1494	DIE	azkenarnas	azkenarnas	ɐ z k e n ɐ r n ɐ s	false
16	BASQUE_2-61-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	61	*die	1494	DIE	hil	hil	h i l	false
17	BASQUE_2-61-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	61	*die	1494	DIE	sendu	sendu	s e n d u	false
18	BASQUE-21-1	BASQUE	BASQUE	basq1248	Basque				True	21	*dog	2009	DOG	zakur	zakur	z ɐ k u r	false
19	BASQUE-21-2	BASQUE	BASQUE	basq1248	Basque				True	21	*dog	2009	DOG	Cakur	Cakur	tʃ ɐ k u r	false
20	BASQUE_2-21-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	21	*dog	2009	DOG	Cakur	Cakur	tʃ ɐ k u r	false
21	BASQUE-54-1	BASQUE	BASQUE	basq1248	Basque				True	54	*drink	1401	DRINK	edan	edan	e d ɐ n	false
22	BASQUE_2-54-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	54	*drink	1401	DRINK	edan	edan	e d ɐ n	false
23	BASQUE-39-1	BASQUE	BASQUE	basq1248	Basque				True	39	*ear	1247	EAR	belarri	belarri	b e l ɐ r r i	false
24	BASQUE_2-39-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	39	*ear	1247	EAR	belari	belari	b e l ɐ r i	false
25	BASQUE-40-1	BASQUE	BASQUE	basq1248	Basque				True	40	*eye	1248	EYE	begi	begi	b e g i	false
26	BASQUE-40-2	BASQUE	BASQUE	basq1248	Basque				True	40	*eye	1248	EYE	be	be	b e	false
27	BASQUE_2-40-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	40	*eye	1248	EYE	begi	begi	b e g i	false
28	BASQUE-82-1	BASQUE	BASQUE	basq1248	Basque				True	82	*fire	221	FIRE	su	su	s u	false
29	BASQUE-82-2	BASQUE	BASQUE	basq1248	Basque				True	82	*fire	221	FIRE	sute	sute	s u t e	false
30	BASQUE_2-82-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	82	*fire	221	FIRE	Su	Su	ʃ u	false
31	BASQUE-19-1	BASQUE	BASQUE	basq1248	Basque				True	19	*fish	227	FISH	arrain	arrain	ɐ r r ɐ i n	false
32	BASQUE-19-2	BASQUE	BASQUE	basq1248	Basque				True	19	*fish	227	FISH	arranca	arranca	ɐ r r ɐ n ts ɐ	false
33	BASQUE_2-19-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	19	*fish	227	FISH	aroyn	aroyn	ɐ r o j n	false
34	BASQUE-95-1	BASQUE	BASQUE	basq1248	Basque				True	95	*full	1429	FULL	beterik	beterik	b e t e r i k	false
35	BASQUE-95-2	BASQUE	BASQUE	basq1248	Basque				True	95	*full	1429	FULL	beteta	beteta	b e t e t ɐ	false
36	BASQUE_2-95-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	95	*full	1429	FULL	bete	bete	b e t e	false
37	BASQUE-48-1	BASQUE	BASQUE	basq1248	Basque				True	48	*hand	1277	HAND	esku	esku	e s k u	false
38	BASQUE-48-2	BASQUE	BASQUE	basq1248	Basque				True	48	*hand	1277	HAND	bosteko	bosteko	b o s t e k o	false
39	BASQUE_2-48-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	48	*hand	1277	HAND	eSku	eSku	e ʃ k u	false
40	BASQUE-58-1	BASQUE	BASQUE	basq1248	Basque				True	58	*hear	1408	HEAR	encun	encun	e n ts u n	false
41	BASQUE-58-2	BASQUE	BASQUE	basq1248	Basque				True	58	*hear	1408	HEAR	adi	adi	ɐ d i	false
42	BASQUE_2-58-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	58	*hear	1408	HEAR	aditu	aditu	ɐ d i t u	false
43	BASQUE-34-1	BASQUE	BASQUE	basq1248	Basque				True	34	*horn	1393	HORN (ANATOMY)	adar	adar	ɐ d ɐ r	false
44	BASQUE-34-2	BASQUE	BASQUE	basq1248	Basque				True	34	*horn	1393	HORN (ANATOMY)	turutu	turutu	t u r u t u	false
45	BASQUE_2-34-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	34	*horn	1393	HORN (ANATOMY)	adar	adar	ɐ d ɐ r	false
46	BASQUE-47-1	BASQUE	BASQUE	basq1248	Basque				True	47	*knee	1371	KNEE	belaun	belaun	b e l ɐ u n	false
47	BASQUE_2-47-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	47	*knee	1371	KNEE	beloun	beloun	b e l o u n	false
48	BASQUE-25-1	BASQUE	BASQUE	basq1248	Basque				True	25	*leaf	628	LEAF	hosto	hosto	h o s t o	false
49	BASQUE-25-2	BASQUE	BASQUE	basq1248	Basque				True	25	*leaf	628	LEAF	orri	orri	o r r i	false
50	BASQUE_2-25-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	25	*leaf	628	LEAF	hoSto	hoSto	h o ʃ t o	false
51	BASQUE-53-1	BASQUE	BASQUE	basq1248	Basque				True	53	*liver	1224	LIVER	gibel	gibel	g i b e l	false
52	BASQUE_2-53-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	53	*liver	1224	LIVER	gibel	gibel	g i b e l	false
53	BASQUE-22-1	BASQUE	BASQUE	basq1248	Basque				True	22	*louse	1392	LOUSE	zorri	zorri	z o r r i	false
54	BASQUE_2-22-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	22	*louse	1392	LOUSE	sori	sori	s o r i	false
55	BASQUE-86-1	BASQUE	BASQUE	basq1248	Basque				True	86	*mountain	639	MOUNTAIN	mendi	mendi	m e n d i	false
56	BASQUE_2-86-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	86	*mountain	639	MOUNTAIN	mendi	mendi	m e n d i	false
57	BASQUE-100-1	BASQUE	BASQUE	basq1248	Basque				True	100	*name	1405	NAME	izen	izen	i z e n	false
58	BASQUE_2-100-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	100	*name	1405	NAME	isen	isen	i s e n	false
59	BASQUE-96-1	BASQUE	BASQUE	basq1248	Basque				True	96	*new	1231	NEW	berri	berri	b e r r i	false
60	BASQUE_2-96-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	96	*new	1231	NEW	beri	beri	b e r i	false
61	BASQUE-92-1	BASQUE	BASQUE	basq1248	Basque				True	92	*night	1233	NIGHT	gau	gau	g ɐ u	false
62	BASQUE-92-2	BASQUE	BASQUE	basq1248	Basque				True	92	*night	1233	NIGHT	arrac	arrac	ɐ r r ɐ ts	false
63	BASQUE_2-92-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	92	*night	1233	NIGHT	gou	gou	g o u	false
64	BASQUE-41-1	BASQUE	BASQUE	basq1248	Basque				True	41	*nose	1221	NOSE	sudur	sudur	s u d u r	false
65	BASQUE-41-2	BASQUE	BASQUE	basq1248	Basque				True	41	*nose	1221	NOSE	mutur	mutur	m u t u r	false
66	BASQUE_2-41-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	41	*nose	1221	NOSE	Sudur	Sudur	ʃ u d u r	false
67	BASQUE-11-1	BASQUE	BASQUE	basq1248	Basque				True	11	*one	1493	ONE	bat	bat	b ɐ t	false
68	BASQUE_2-11-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	11	*one	1493	ONE	bat	bat	b ɐ t	false
69	BASQUE-85-1	BASQUE	BASQUE	basq1248	Basque				True	85	*path	2252	PATH	basabide	basabide	b ɐ s ɐ b i d e	false
70	BASQUE-85-2	BASQUE	BASQUE	basq1248	Basque				True	85	*path	2252	PATH	bideSka	bideSka	b i d e ʃ k ɐ	false
71	BASQUE_2-85-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	85	*path	2252	PATH	sidor	sidor	s i d o r	false
72	BASQUE_2-85-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	85	*path	2252	PATH	bideSka	bideSka	b i d e ʃ k ɐ	false
73	BASQUE-18-1	BASQUE	BASQUE	basq1248	Basque				True	18	*person	683	PERSON	gizaki	gizaki	g i z ɐ k i	false
74	BASQUE-18-2	BASQUE	BASQUE	basq1248	Basque				True	18	*person	683	PERSON	lagun	lagun	l ɐ g u n	false
75	BASQUE_2-18-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	18	*person	683	PERSON	gisaki	gisaki	g i s ɐ k i	false
76	BASQUE-57-1	BASQUE	BASQUE	basq1248	Basque				True	57	*see	1409	SEE	ikusi	ikusi	i k u s i	false
77	BASQUE_2-57-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	57	*see	1409	SEE	ikuSi	ikuSi	i k u ʃ i	false
78	BASQUE-28-1	BASQUE	BASQUE	basq1248	Basque				True	28	*skin	763	SKIN	azal	azal	ɐ z ɐ l	false
79	BASQUE-28-2	BASQUE	BASQUE	basq1248	Basque				True	28	*skin	763	SKIN	minc	minc	m i n ts	false
80	BASQUE_2-28-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	28	*skin	763	SKIN	asal	asal	ɐ s ɐ l	false
81	BASQUE-74-1	BASQUE	BASQUE	basq1248	Basque				True	74	*star	1430	STAR	izar	izar	i z ɐ r	false
82	BASQUE-74-2	BASQUE	BASQUE	basq1248	Basque				True	74	*star	1430	STAR	astro	astro	ɐ s t r o	false
83	BASQUE_2-74-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	74	*star	1430	STAR	isar	isar	i s ɐ r	false
84	BASQUE-77-1	BASQUE	BASQUE	basq1248	Basque				True	77	*stone	857	STONE	harri	harri	h ɐ r r i	false
85	BASQUE-77-2	BASQUE	BASQUE	basq1248	Basque				True	77	*stone	857	STONE	haic	haic	h ɐ i ts	false
86	BASQUE_2-77-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	77	*stone	857	STONE	hari	hari	h ɐ r i	false
87	BASQUE-72-1	BASQUE	BASQUE	basq1248	Basque				True	72	*sun	1343	SUN	eguzki	eguzki	e g u z k i	false
88	BASQUE-72-2	BASQUE	BASQUE	basq1248	Basque				True	72	*sun	1343	SUN	eki	eki	e k i	false
89	BASQUE_2-72-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	72	*sun	1343	SUN	eguski	eguski	e g u s k i	false
90	BASQUE-44-1	BASQUE	BASQUE	basq1248	Basque				True	44	*tongue	1205	TONGUE	mihi	mihi	m i h i	false
91	BASQUE-44-2	BASQUE	BASQUE	basq1248	Basque				True	44	*tongue	1205	TONGUE	hizkunca	hizkunca	h i z k u n ts ɐ	false
92	BASQUE_2-44-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	44	*tongue	1205	TONGUE	mihi	mihi	m i h i	false
93	BASQUE-43-1	BASQUE	BASQUE	basq1248	Basque				True	43	*tooth	1380	TOOTH	horc	horc	h o r ts	false
94	BASQUE-43-2	BASQUE	BASQUE	basq1248	Basque				True	43	*tooth	1380	TOOTH	hagin	hagin	h ɐ g i n	false
95	BASQUE_2-43-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	43	*tooth	1380	TOOTH	horc	horc	h o r ts	false
96	BASQUE-23-1	BASQUE	BASQUE	basq1248	Basque				True	23	*tree	906	TREE	zuhaic	zuhaic	z u h ɐ i ts	false
97	BASQUE-23-2	BASQUE	BASQUE	basq1248	Basque				True	23	*tree	906	TREE	arbola	arbola	ɐ r b o l ɐ	false
98	BASQUE_2-23-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	23	*tree	906	TREE	suhoyc	suhoyc	s u h o j ts	false
99	BASQUE-12-1	BASQUE	BASQUE	basq1248	Basque				True	12	*two	1498	TWO	bi	bi	b i	false
100	BASQUE-12-2	BASQUE	BASQUE	basq1248	Basque				True	12	*two	1498	TWO	biga	biga	b i g ɐ	false
101	BASQUE_2-12-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	12	*two	1498	TWO	bi	bi	b i	false
102	BASQUE_2-12-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	12	*two	1498	TWO	biga	biga	b i g ɐ	false
103	BASQUE-75-1	BASQUE	BASQUE	basq1248	Basque				True	75	*water	948	WATER	ur	ur	u r	false
104	BASQUE_2-75-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	75	*water	948	WATER	ur	ur	u r	false
105	BASQUE-3-1	BASQUE	BASQUE	basq1248	Basque				True	3	*we	1212	WE	gu	gu	g u	false
106	BASQUE-3-2	BASQUE	BASQUE	basq1248	Basque				True	3	*we	1212	WE	guk	guk	g u k	false
107	BASQUE_2-3-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	3	*we	1212	WE	gu	gu	g u	false
108	BASQUE-2-1	BASQUE	BASQUE	basq1248	Basque				True	2	*you	1215	THOU	zuek	zuek	z u e k	false
109	BASQUE-2-2	BASQUE	BASQUE	basq1248	Basque				True	2	*you	1215	THOU	hik	hik	h i k	false
110	BASQUE_2-2-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	2	*you	1215	THOU	su	su	s u	false
111	BASQUE-9-1	BASQUE	BASQUE	basq1248	Basque				True	9	all	98	ALL	guztiz	guztiz	g u z t i z	false
112	BASQUE-9-2	BASQUE	BASQUE	basq1248	Basque				True	9	all	98	ALL	guztiak	guztiak	g u z t i ɐ k	false
113	BASQUE_2-9-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	9	all	98	ALL	dena	dena	d e n ɐ	false
114	BASQUE-83-1	BASQUE	BASQUE	basq1248	Basque				True	83	ash	646	ASH	hauc	hauc	h ɐ u ts	false
115	BASQUE-83-2	BASQUE	BASQUE	basq1248	Basque				True	83	ash	646	ASH	errauc	errauc	e r r ɐ u ts	false
116	BASQUE_2-83-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	83	ash	646	ASH	erouC	erouC	e r o u tʃ	false
117	BASQUE-27-1	BASQUE	BASQUE	basq1248	Basque				True	27	bark	1204	BARK	azal	azal	ɐ z ɐ l	false
118	BASQUE_2-27-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	27	bark	1204	BARK	asal	asal	ɐ s ɐ l	false
119	BASQUE-49-1	BASQUE	BASQUE	basq1248	Basque				True	49	belly	1251	BELLY	sabel	sabel	s ɐ b e l	false
120	BASQUE-49-2	BASQUE	BASQUE	basq1248	Basque				True	49	belly	1251	BELLY	tripa	tripa	t r i p ɐ	false
121	BASQUE_2-49-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	49	belly	1251	BELLY	Sabel	Sabel	ʃ ɐ b e l	false
122	BASQUE-13-1	BASQUE	BASQUE	basq1248	Basque				True	13	big	1202	BIG	haundi	haundi	h ɐ u n d i	false
123	BASQUE-13-2	BASQUE	BASQUE	basq1248	Basque				True	13	big	1202	BIG	handi	handi	h ɐ n d i	false
124	BASQUE_2-13-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	13	big	1202	BIG	handi	handi	h ɐ n d i	false
125	BASQUE-20-1	BASQUE	BASQUE	basq1248	Basque				True	20	bird	937	BIRD	Cori	Cori	tʃ o r i	false
126	BASQUE_2-20-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	20	bird	937	BIRD	Cori	Cori	tʃ o r i	false
127	BASQUE_2-20-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	20	bird	937	BIRD	hegasti	hegasti	h e g ɐ s t i	false
128	BASQUE-56-1	BASQUE	BASQUE	basq1248	Basque				True	56	bite	1403	BITE	hozka	hozka	h o z k ɐ	false
129	BASQUE-56-2	BASQUE	BASQUE	basq1248	Basque				True	56	bite	1403	BITE	haginka	haginka	h ɐ g i n k ɐ	false
130	BASQUE_2-56-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	56	bite	1403	BITE	hoska egin	hoska egin	h o s k ɐ e g i n	false
131	BASQUE_2-56-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	56	bite	1403	BITE	ouSiki egin	ouSiki egin	o u ʃ i k i e g i n	false
132	BASQUE-91-1	BASQUE	BASQUE	basq1248	Basque				True	91	black	163	BLACK	belc	belc	b e l ts	false
133	BASQUE_2-91-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	91	black	163	BLACK	belc	belc	b e l ts	false
134	BASQUE-84-1	BASQUE	BASQUE	basq1248	Basque				True	84	burn	2102	BURN	erre	erre	e r r e	false
135	BASQUE-84-2	BASQUE	BASQUE	basq1248	Basque				True	84	burn	2102	BURN	sumin	sumin	s u m i n	false
136	BASQUE_2-84-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	84	burn	2102	BURN	Sutan egon	Sutan egon	ʃ u t ɐ n e g o n	false
137	BASQUE-45-1	BASQUE	BASQUE	basq1248	Basque				True	45	claw	72	CLAW	azkazal	azkazal	ɐ z k ɐ z ɐ l	false
138	BASQUE-45-2	BASQUE	BASQUE	basq1248	Basque				True	45	claw	72	CLAW	hacazal	hacazal	h ɐ ts ɐ z ɐ l	false
139	BASQUE_2-45-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	45	claw	72	CLAW	asaskal	asaskal	ɐ s ɐ s k ɐ l	false
140	BASQUE-80-1	BASQUE	BASQUE	basq1248	Basque				True	80	cloud	1489	CLOUD	hodei	hodei	h o d e i	false
141	BASQUE_2-80-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	80	cloud	1489	CLOUD	hodEy	hodEy	h o d a j	false
142	BASQUE-94-1	BASQUE	BASQUE	basq1248	Basque				True	94	cold	1287	COLD	odolgabe	odolgabe	o d o l g ɐ b e	false
143	BASQUE-94-2	BASQUE	BASQUE	basq1248	Basque				True	94	cold	1287	COLD	hoc	hoc	h o ts	false
144	BASQUE_2-94-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	94	cold	1287	COLD	hoc	hoc	h o ts	false
145	BASQUE-99-1	BASQUE	BASQUE	basq1248	Basque				True	99	dry	1398	DRY	lehor	lehor	l e h o r	false
146	BASQUE-99-2	BASQUE	BASQUE	basq1248	Basque				True	99	dry	1398	DRY	ihar	ihar	i h ɐ r	false
147	BASQUE_2-99-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	99	dry	1398	DRY	Siku	Siku	ʃ i k u	false
148	BASQUE_2-99-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	99	dry	1398	DRY	lehor	lehor	l e h o r	false
149	BASQUE-79-1	BASQUE	BASQUE	basq1248	Basque				True	79	earth	1228	EARTH (SOIL)	lurbira	lurbira	l u r b i r ɐ	false
150	BASQUE_2-79-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	79	earth	1228	EARTH (SOIL)	lur	lur	l u r	false
151	BASQUE-55-1	BASQUE	BASQUE	basq1248	Basque				True	55	eat	1336	EAT	yanari	yanari	j ɐ n ɐ r i	false
152	BASQUE_2-55-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	55	eat	1336	EAT	jan	jan	dʒ ɐ n	false
153	BASQUE-33-1	BASQUE	BASQUE	basq1248	Basque				True	33	egg	744	EGG	arraulca	arraulca	ɐ r r ɐ u l ts ɐ	false
154	BASQUE_2-33-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	33	egg	744	EGG	arouca	arouca	ɐ r o u ts ɐ	false
155	BASQUE-36-1	BASQUE	BASQUE	basq1248	Basque				True	36	feather	1201	FEATHER	luma	luma	l u m ɐ	false
156	BASQUE_2-36-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	36	feather	1201	FEATHER	luma	luma	l u m ɐ	false
157	BASQUE_2-36-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	36	feather	1201	FEATHER	hegaki	hegaki	h e g ɐ k i	false
158	BASQUE-29-1	BASQUE	BASQUE	basq1248	Basque				True	29	flesh	2259	FLESH	haragi	haragi	h ɐ r ɐ g i	false
159	BASQUE-29-2	BASQUE	BASQUE	basq1248	Basque				True	29	flesh	2259	FLESH	okela	okela	o k e l ɐ	false
160	BASQUE_2-29-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	29	flesh	2259	FLESH	okela	okela	o k e l ɐ	false
161	BASQUE_2-29-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	29	flesh	2259	FLESH	haragi	haragi	h ɐ r ɐ g i	false
162	BASQUE-64-1	BASQUE	BASQUE	basq1248	Basque				True	64	fly	1441	FLY (MOVE THROUGH AIR)	hegan	hegan	h e g ɐ n	false
163	BASQUE-64-2	BASQUE	BASQUE	basq1248	Basque				True	64	fly	1441	FLY (MOVE THROUGH AIR)	hegaz	hegaz	h e g ɐ z	false
164	BASQUE_2-64-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	64	fly	1441	FLY (MOVE THROUGH AIR)	hegaldatu	hegaldatu	h e g ɐ l d ɐ t u	false
165	BASQUE_2-64-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	64	fly	1441	FLY (MOVE THROUGH AIR)	hegan egin	hegan egin	h e g ɐ n e g i n	false
166	BASQUE-46-1	BASQUE	BASQUE	basq1248	Basque				True	46	foot	1301	FOOT	oin	oin	o i n	false
167	BASQUE-46-2	BASQUE	BASQUE	basq1248	Basque				True	46	foot	1301	FOOT	hanka	hanka	h ɐ n k ɐ	false
168	BASQUE_2-46-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	46	foot	1301	FOOT	oyn	oyn	o j n	false
169	BASQUE-70-1	BASQUE	BASQUE	basq1248	Basque				True	70	give	1447	GIVE	eman	eman	e m ɐ n	false
170	BASQUE-70-2	BASQUE	BASQUE	basq1248	Basque				True	70	give	1447	GIVE	oihuka	oihuka	o i h u k ɐ	false
171	BASQUE_2-70-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	70	give	1447	GIVE	eman	eman	e m ɐ n	false
172	BASQUE-97-1	BASQUE	BASQUE	basq1248	Basque				True	97	good	1035	GOOD	on	on	o n	false
173	BASQUE-97-2	BASQUE	BASQUE	basq1248	Basque				True	97	good	1035	GOOD	zinco	zinco	z i n ts o	false
174	BASQUE_2-97-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	97	good	1035	GOOD	on	on	o n	false
175	BASQUE-32-1	BASQUE	BASQUE	basq1248	Basque				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	gancu	gancu	g ɐ n ts u	false
176	BASQUE-32-2	BASQUE	BASQUE	basq1248	Basque				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	gurin	gurin	g u r i n	false
177	BASQUE_2-32-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	urin	urin	u r i n	false
178	BASQUE_2-32-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	koype	koype	k o j p e	false
179	BASQUE-88-1	BASQUE	BASQUE	basq1248	Basque				True	88	green	1425	GREEN	orlegi	orlegi	o r l e g i	false
180	BASQUE-88-2	BASQUE	BASQUE	basq1248	Basque				True	88	green	1425	GREEN	berde	berde	b e r d e	false
181	BASQUE_2-88-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	88	green	1425	GREEN	berde	berde	b e r d e	false
182	BASQUE_2-88-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	88	green	1425	GREEN	muSker	muSker	m u ʃ k e r	false
183	BASQUE-37-1	BASQUE	BASQUE	basq1248	Basque				True	37	hair	1040	HAIR	ile	ile	i l e	false
184	BASQUE-37-2	BASQUE	BASQUE	basq1248	Basque				True	37	hair	1040	HAIR	ilage	ilage	i l ɐ g e	false
185	BASQUE_2-37-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	37	hair	1040	HAIR	ile	ile	i l e	false
186	BASQUE_2-37-2	BASQUE_2	BASQUE_2	basq1248	Basque				True	37	hair	1040	HAIR	bilo	bilo	b i l o	false
187	BASQUE-38-1	BASQUE	BASQUE	basq1248	Basque				True	38	head	1256	HEAD	buru	buru	b u r u	false
188	BASQUE-38-2	BASQUE	BASQUE	basq1248	Basque				True	38	head	1256	HEAD	kasko	kasko	k ɐ s k o	false
189	BASQUE_2-38-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	38	head	1256	HEAD	buru	buru	b u r u	false
190	BASQUE-52-1	BASQUE	BASQUE	basq1248	Basque				True	52	heart	1223	HEART	bihoc	bihoc	b i h o ts	false
191	BASQUE-52-2	BASQUE	BASQUE	basq1248	Basque				True	52	heart	1223	HEART	bihoz	bihoz	b i h o z	false
192	BASQUE_2-52-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	52	heart	1223	HEART	bihoc	bihoc	b i h o ts	false
193	BASQUE-93-1	BASQUE	BASQUE	basq1248	Basque				True	93	hot	1286	HOT	bero	bero	b e r o	false
194	BASQUE-93-2	BASQUE	BASQUE	basq1248	Basque				True	93	hot	1286	HOT	sukardun	sukardun	s u k ɐ r d u n	false
195	BASQUE_2-93-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	93	hot	1286	HOT	bero	bero	b e r o	false
196	BASQUE-62-1	BASQUE	BASQUE	basq1248	Basque				True	62	kill	1417	KILL	hilarazi	hilarazi	h i l ɐ r ɐ z i	false
197	BASQUE-62-2	BASQUE	BASQUE	basq1248	Basque				True	62	kill	1417	KILL	sarraski	sarraski	s ɐ r r ɐ s k i	false
198	BASQUE_2-62-1	BASQUE_2	BASQUE_2	basq1248	Basque				True	62	kill	1417	KILL	hil	hil	h i l	false
