ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
33	COFAN-11-2	COFAN	COFAN	cofa1242	Cofán				True	11	*one	1493	ONE	pa7e	pa7e	p ɐ ʔ e	false
34	COFAN-11-3	COFAN	COFAN	cofa1242	Cofán				True	11	*one	1493	ONE	pae7kh~o	pae7kh~o	p ɐ e ʔ kʰ o	false
35	COFAN-85-1	COFAN	COFAN	cofa1242	Cofán				True	85	*path	2252	PATH	caiki	caiki	ts ɐ i k i	false
36	COFAN-18-1	COFAN	COFAN	cofa1242	Cofán				True	18	*person	683	PERSON	a7i	a7i	ɐ ʔ i	false
37	COFAN-57-1	COFAN	COFAN	cofa1242	Cofán				True	57	*see	1409	SEE	ath~e	ath~e	ɐ tʰ e	false
38	COFAN-28-1	COFAN	COFAN	cofa1242	Cofán				True	28	*skin	763	SKIN	th~ono	th~ono	tʰ o n o	false
39	COFAN-74-1	COFAN	COFAN	cofa1242	Cofán				True	74	*star	1430	STAR	o7pe	o7pe	o ʔ p e	false
40	COFAN-77-1	COFAN	COFAN	cofa1242	Cofán				True	77	*stone	857	STONE	pat3	pat3	p ɐ t ə	false
41	COFAN-72-1	COFAN	COFAN	cofa1242	Cofán				True	72	*sun	1343	SUN	Cixa	Cixa	tʃ i x ɐ	false
42	COFAN-72-2	COFAN	COFAN	cofa1242	Cofán				True	72	*sun	1343	SUN	koehe Cixa	koehe Cixa	k o e h e tʃ i x ɐ	false
43	COFAN-44-1	COFAN	COFAN	cofa1242	Cofán				True	44	*tongue	1205	TONGUE	me*d za*d za7pa	me*d za*d za7pa	m ẽ d z ɐ̃ d z ɐ ʔ p ɐ	false
44	COFAN-43-1	COFAN	COFAN	cofa1242	Cofán				True	43	*tooth	1380	TOOTH	th~e7th~o	th~e7th~o	tʰ e ʔ tʰ o	false
45	COFAN-23-1	COFAN	COFAN	cofa1242	Cofán				True	23	*tree	906	TREE	kini7kh~o	kini7kh~o	k i n i ʔ kʰ o	false
46	COFAN-23-2	COFAN	COFAN	cofa1242	Cofán				True	23	*tree	906	TREE	kini7hi*	kini7hi*	k i n i ʔ h ĩ	false
47	COFAN-12-1	COFAN	COFAN	cofa1242	Cofán				True	12	*two	1498	TWO	kh~oa*gi7kh~o	kh~oa*gi7kh~o	kʰ o ɐ̃ g i ʔ kʰ o	false
48	COFAN-75-1	COFAN	COFAN	cofa1242	Cofán				True	75	*water	948	WATER	ca7kh~3	ca7kh~3	ts ɐ ʔ kʰ ə	false
49	COFAN-2-1	COFAN	COFAN	cofa1242	Cofán				True	2	*you	1215	THOU	ke	ke	k e	false
