ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
36	CHUVASH-25-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	25	*leaf	628	LEAF	Suly~Z3	Suly~Z3	ʃ u lʲ ʒ ə	false
37	CHUVASH_2-25-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	25	*leaf	628	LEAF	SulS3	SulS3	ʃ u l ʃ ə	false
38	CHUVASH-53-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	53	*liver	1224	LIVER	p3ver	p3ver	p ə v e r	false
39	CHUVASH_2-53-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	53	*liver	1224	LIVER	p3wEr	p3wEr	p ə w a r	false
40	CHUVASH-22-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	22	*louse	1392	LOUSE	pud3	pud3	p u d ə	false
41	CHUVASH_2-22-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	22	*louse	1392	LOUSE	puyt3	puyt3	p u j t ə	false
42	CHUVASH-86-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	86	*mountain	639	MOUNTAIN	tu	tu	t u	false
43	CHUVASH_2-86-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	86	*mountain	639	MOUNTAIN	tu	tu	t u	false
44	CHUVASH-100-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	100	*name	1405	NAME	yat	yat	j ɐ t	false
45	CHUVASH_2-100-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	100	*name	1405	NAME	yat	yat	j ɐ t	false
46	CHUVASH-96-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	96	*new	1231	NEW	S3ny~3	S3ny~3	ʃ ə nʲ ə	false
47	CHUVASH_2-96-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	96	*new	1231	NEW	S3n3	S3n3	ʃ ə n ə	false
48	CHUVASH-92-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	92	*night	1233	NIGHT	kaS	kaS	k ɐ ʃ	false
49	CHUVASH_2-92-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	92	*night	1233	NIGHT	kaS	kaS	k ɐ ʃ	false
50	CHUVASH-41-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	41	*nose	1221	NOSE	s3mza	s3mza	s ə m z ɐ	false
51	CHUVASH_2-41-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	41	*nose	1221	NOSE	s3msa	s3msa	s ə m s ɐ	false
52	CHUVASH-11-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	11	*one	1493	ONE	p3r	p3r	p ə r	false
53	CHUVASH_2-11-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	11	*one	1493	ONE	p3r	p3r	p ə r	false
54	CHUVASH_2-11-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	11	*one	1493	ONE	p3rE	p3rE	p ə r a	false
55	CHUVASH-85-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	85	*path	2252	PATH	Sul	Sul	ʃ u l	false
56	CHUVASH_2-85-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	85	*path	2252	PATH	y3r	y3r	j ə r	false
57	CHUVASH_2-85-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	85	*path	2252	PATH	sukmak	sukmak	s u k m ɐ k	false
58	CHUVASH-18-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	18	*person	683	PERSON	Sun	Sun	ʃ u n	false
59	CHUVASH_2-18-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	18	*person	683	PERSON	Sun	Sun	ʃ u n	false
60	CHUVASH_2-18-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	18	*person	683	PERSON	etEm	etEm	e t a m	false
61	CHUVASH-57-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	57	*see	1409	SEE	kur	kur	k u r	false
62	CHUVASH_2-57-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	57	*see	1409	SEE	kur	kur	k u r	false
63	CHUVASH-28-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	28	*skin	763	SKIN	tir	tir	t i r	false
64	CHUVASH_2-28-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	28	*skin	763	SKIN	tir	tir	t i r	false
65	CHUVASH-74-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	74	*star	1430	STAR	S3ld3r	S3ld3r	ʃ ə l d ə r	false
66	CHUVASH_2-74-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	74	*star	1430	STAR	S3lt3r	S3lt3r	ʃ ə l t ə r	false
67	CHUVASH-77-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	77	*stone	857	STONE	Cul	Cul	tʃ u l	false
68	CHUVASH_2-77-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	77	*stone	857	STONE	Cul	Cul	tʃ u l	false
69	CHUVASH-72-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	72	*sun	1343	SUN	xy~3vely~	xy~3vely~	xʲ ə v e lʲ	false
70	CHUVASH_2-72-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	72	*sun	1343	SUN	X3wEl	X3wEl	χ ə w a l	false
71	CHUVASH-44-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	44	*tongue	1205	TONGUE	C3ly~xy~e	C3ly~xy~e	tʃ ə lʲ xʲ e	false
72	CHUVASH_2-44-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	44	*tongue	1205	TONGUE	C3lXE	C3lXE	tʃ ə l χ a	false
73	CHUVASH-43-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	43	*tooth	1380	TOOTH	S3l	S3l	ʃ ə l	false
74	CHUVASH_2-43-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	43	*tooth	1380	TOOTH	S3l	S3l	ʃ ə l	false
75	CHUVASH-23-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	23	*tree	906	TREE	yuv3S	yuv3S	j u v ə ʃ	false
76	CHUVASH_2-23-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	23	*tree	906	TREE	yuw3S	yuw3S	j u w ə ʃ	false
77	CHUVASH-12-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	12	*two	1498	TWO	iky~3	iky~3	i kʲ ə	false
78	CHUVASH_2-12-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	12	*two	1498	TWO	ik	ik	i k	false
79	CHUVASH_2-12-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	12	*two	1498	TWO	ik3	ik3	i k ə	false
80	CHUVASH-75-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	75	*water	948	WATER	Suv	Suv	ʃ u v	false
81	CHUVASH_2-75-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	75	*water	948	WATER	Suw	Suw	ʃ u w	false
82	CHUVASH_2-75-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	75	*water	948	WATER	SuwSur	SuwSur	ʃ u w ʃ u r	false
83	CHUVASH-3-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	3	*we	1212	WE	ebir	ebir	e b i r	false
84	CHUVASH_2-3-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	3	*we	1212	WE	epir	epir	e p i r	false
85	CHUVASH-2-1	CHUVASH	CHUVASH	chuv1255	Chuvash	Turkic	Bolgar		False	2	*you	1215	THOU	ez3	ez3	e z ə	false
86	CHUVASH_2-2-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	2	*you	1215	THOU	es	es	e s	false
87	CHUVASH_2-9-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	9	all	98	ALL	purtE	purtE	p u r t a	false
88	CHUVASH_2-9-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	9	all	98	ALL	y3lt	y3lt	j ə l t	false
89	CHUVASH_2-83-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	83	ash	646	ASH	k3l	k3l	k ə l	false
90	CHUVASH_2-27-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	27	bark	1204	BARK	Xuy3r	Xuy3r	χ u j ə r	false
91	CHUVASH_2-13-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	13	big	1202	BIG	pus3k	pus3k	p u s ə k	false
92	CHUVASH_2-20-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	20	bird	937	BIRD	kay3k	kay3k	k ɐ j ə k	false
93	CHUVASH_2-20-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	20	bird	937	BIRD	w3SEn kay3k	w3SEn kay3k	w ə ʃ a n k ɐ j ə k	false
94	CHUVASH_2-56-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	56	bite	1403	BITE	Surt	Surt	ʃ u r t	false
95	CHUVASH_2-56-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	56	bite	1403	BITE	Xup	Xup	χ u p	false
96	CHUVASH_2-91-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	91	black	163	BLACK	Xura	Xura	χ u r ɐ	false
97	CHUVASH_2-84-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	84	burn	2102	BURN	Sun	Sun	ʃ u n	false
98	CHUVASH_2-45-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	45	claw	72	CLAW	C3rnE	C3rnE	tʃ ə r n a	false
99	CHUVASH_2-80-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	80	cloud	1489	CLOUD	p3l3t	p3l3t	p ə l ə t	false
100	CHUVASH_2-94-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	94	cold	1287	COLD	siw3	siw3	s i w ə	false
101	CHUVASH_2-99-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	99	dry	1398	DRY	tip3	tip3	t i p ə	false
102	CHUVASH_2-79-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	79	earth	1228	EARTH (SOIL)	S3r	S3r	ʃ ə r	false
103	CHUVASH_2-55-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	55	eat	1336	EAT	Si	Si	ʃ i	false
104	CHUVASH_2-33-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	33	egg	744	EGG	S3marta	S3marta	ʃ ə m ɐ r t ɐ	false
105	CHUVASH_2-36-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	36	feather	1201	FEATHER	t3k	t3k	t ə k	false
106	CHUVASH_2-29-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	29	flesh	2259	FLESH	aS	aS	ɐ ʃ	false
107	CHUVASH_2-29-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	29	flesh	2259	FLESH	kakay	kakay	k ɐ k ɐ j	false
108	CHUVASH_2-64-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	64	fly	1441	FLY (MOVE THROUGH AIR)	w3S	w3S	w ə ʃ	false
109	CHUVASH_2-46-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	46	foot	1301	FOOT	ura lapi	ura lapi	u r ɐ l ɐ p i	false
110	CHUVASH_2-70-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	70	give	1447	GIVE	par	par	p ɐ r	false
111	CHUVASH_2-97-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	97	good	1035	GOOD	awan	awan	ɐ w ɐ n	false
112	CHUVASH_2-97-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	97	good	1035	GOOD	lay3X	lay3X	l ɐ j ə χ	false
113	CHUVASH_2-32-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	Su	Su	ʃ u	false
114	CHUVASH_2-88-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	88	green	1425	GREEN	sim3s	sim3s	s i m ə s	false
115	CHUVASH_2-88-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	88	green	1425	GREEN	piSmEn	piSmEn	p i ʃ m a n	false
116	CHUVASH_2-88-3	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	88	green	1425	GREEN	3s puXman	3s puXman	ə s p u χ m ɐ n	false
117	CHUVASH_2-37-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	37	hair	1040	HAIR	SiS	SiS	ʃ i ʃ	false
118	CHUVASH_2-38-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	38	head	1256	HEAD	puS	puS	p u ʃ	false
119	CHUVASH_2-52-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	52	heart	1223	HEART	C3rE	C3rE	tʃ ə r a	false
120	CHUVASH_2-93-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	93	hot	1286	HOT	3S3	3S3	ə ʃ ə	false
121	CHUVASH_2-62-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	62	kill	1417	KILL	w3lEr	w3lEr	w ə l a r	false
122	CHUVASH_2-59-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	59	know	3626	KNOW	p3l	p3l	p ə l	false
123	CHUVASH_2-59-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	59	know	3626	KNOW	3nkar	3nkar	ə n k ɐ r	false
124	CHUVASH_2-67-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	67	lie	1411	LIE (REST)	wurt	wurt	w u r t	false
125	CHUVASH_2-14-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	14	long	1203	LONG	w3r3m	w3r3m	w ə r ə m	false
126	CHUVASH_2-17-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	17	man	1554	MAN	ar	ar	ɐ r	false
127	CHUVASH_2-73-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	73	moon	1313	MOON	uy3X	uy3X	u j ə χ	false
128	CHUVASH_2-42-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	42	mouth	674	MOUTH	S3war	S3war	ʃ ə w ɐ r	false
129	CHUVASH_2-50-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	50	neck	1333	NECK	pur	pur	p u r	false
130	CHUVASH_2-8-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	8	not	1240	NOT	mar	mar	m ɐ r	false
131	CHUVASH_2-76-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	76	rain	2108	RAINING OR RAIN	Sum3r	Sum3r	ʃ u m ə r	false
132	CHUVASH_2-87-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	87	red	156	RED	X3rl3	X3rl3	χ ə r l ə	false
133	CHUVASH_2-26-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	26	root	670	ROOT	tumar	tumar	t u m ɐ r	false
134	CHUVASH_2-98-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	98	round	1395	ROUND	Sawra	Sawra	ʃ ɐ w r ɐ	false
135	CHUVASH_2-78-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	78	sand	671	SAND	X3y3r	X3y3r	χ ə j ə r	false
136	CHUVASH_2-71-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	71	say	1458	SAY	tE	tE	t a	false
137	CHUVASH_2-24-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	24	seed	714	SEED	w3r3	w3r3	w ə r ə	false
138	CHUVASH_2-68-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	68	sit	1416	SIT	lar	lar	l ɐ r	false
139	CHUVASH_2-60-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	60	sleep	1585	SLEEP	Suw3r	Suw3r	ʃ u w ə r	false
140	CHUVASH_2-15-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	15	small	1246	SMALL	p3C3k	p3C3k	p ə tʃ ə k	false
141	CHUVASH_2-81-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	81	smoke	778	SMOKE (EXHAUST)	t3t3m	t3t3m	t ə t ə m	false
142	CHUVASH_2-69-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	69	stand	1442	STAND	t3r	t3r	t ə r	false
143	CHUVASH_2-63-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	63	swim	1439	SWIM	iS	iS	i ʃ	false
144	CHUVASH_2-35-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	35	tail	1220	TAIL	XirE	XirE	χ i r a	false
145	CHUVASH_2-5-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	5	that	78	THAT	Saw	Saw	ʃ ɐ w	false
146	CHUVASH_2-4-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	4	this	1214	THIS	ku	ku	k u	false
147	CHUVASH_2-4-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	4	this	1214	THIS	Sak	Sak	ʃ ɐ k	false
148	CHUVASH_2-65-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	65	walk	1443	WALK	ut	ut	u t	false
149	CHUVASH_2-7-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	7	what	1236	WHAT	m3n	m3n	m ə n	false
150	CHUVASH_2-7-2	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	7	what	1236	WHAT	m3skEr	m3skEr	m ə s k a r	false
151	CHUVASH_2-7-3	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	7	what	1236	WHAT	m3n tE pulin	m3n tE pulin	m ə n t a p u l i n	false
152	CHUVASH_2-90-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	90	white	1335	WHITE	Sur3	Sur3	ʃ u r ə	false
153	CHUVASH_2-6-1	CHUVASH_2	CHUVASH_2	chuv1255	Chuvash	Turkic	Bolgar		False	6	who	1235	WHO	kam	kam	k ɐ m	false
