ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
63	JANJERO-77-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	77	*stone	857	STONE	Su7w~a	Su7w~a	ʃ u ʔʷ ɐ	false
64	JANJERO-77-2	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	77	*stone	857	STONE	Su7a	Su7a	ʃ u ʔ ɐ	false
65	SHE-77-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	77	*stone	857	STONE	bak	bak	b ɐ k	false
66	JANJERO-72-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	72	*sun	1343	SUN	awa	awa	ɐ w ɐ	false
67	SHE-72-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	72	*sun	1343	SUN	obEr	obEr	o b a r	false
68	JANJERO-44-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	tEr3ma	tEr3ma	t a r ə m ɐ	false
69	JANJERO-44-2	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	tErma	tErma	t a r m ɐ	false
70	SHE-44-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	ec"	ec"	e tsʼ	false
71	JANJERO-43-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	43	*tooth	1380	TOOTH	a7y~a	a7y~a	ɐ ʔʲ ɐ	false
72	SHE-43-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	43	*tooth	1380	TOOTH	gaS	gaS	g ɐ ʃ	false
73	JANJERO-23-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	23	*tree	906	TREE	i7y~o	i7y~o	i ʔʲ o	false
74	SHE-23-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	23	*tree	906	TREE	enC~	enC~	e ⁿtʃ	false
75	JANJERO-12-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	12	*two	1498	TWO	hEp	hEp	h a p	false
76	SHE-12-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	12	*two	1498	TWO	nam	nam	n ɐ m	false
77	JANJERO-75-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	75	*water	948	WATER	aka	aka	ɐ k ɐ	false
78	SHE-75-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	75	*water	948	WATER	so7	so7	s o ʔ	false
79	JANJERO-3-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	3	*we	1212	WE	ino	ino	i n o	false
80	SHE-3-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	3	*we	1212	WE	nona	nona	n o n ɐ	false
81	JANJERO-2-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	2	*you	1215	THOU	ne	ne	n e	false
82	SHE-2-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	2	*you	1215	THOU	nena	nena	n e n ɐ	false
83	SHINASSHA-1-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	1	*I	1209	I	ta	ta	t ɐ	false
84	SHINASSHA-30-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	30	*blood	946	BLOOD	ca7atca	ca7atca	ts ɐ ʔ ɐ t ts ɐ	false
85	SHINASSHA-31-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	31	*bone	1394	BONE	mak"3tca	mak"3tca	m ɐ kʼ ə t ts ɐ	false
86	SHINASSHA-51-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	51	*breasts	1402	BREAST	c"aca	c"aca	tsʼ ɐ ts ɐ	false
87	ANFILLO-66-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wa	wa	w ɐ	false
88	SHINASSHA-66-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wa	wa	w ɐ	false
89	SHINASSHA-61-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	61	*die	1494	DIE	k"irr	k"irr	kʼ i r r	false
90	ANFILLO-21-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kano	kano	k ɐ n o	false
91	ANFILLO-21-2	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kenon	kenon	k e n o n	false
92	SHINASSHA-21-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kana	kana	k ɐ n ɐ	false
93	ANFILLO-54-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uco	uco	u ts o	false
94	SHINASSHA-54-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uS	uS	u ʃ	false
95	SHINASSHA-39-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	39	*ear	1247	EAR	waza	waza	w ɐ z ɐ	false
96	ANFILLO-40-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	apo	apo	ɐ p o	false
97	SHINASSHA-40-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	awa	awa	ɐ w ɐ	false
98	ANFILLO-82-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	82	*fire	221	FIRE	temma	temma	t e m m ɐ	false
99	SHINASSHA-82-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	82	*fire	221	FIRE	tawa	tawa	t ɐ w ɐ	false
100	SHINASSHA-19-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	19	*fish	227	FISH	mutc"a	mutc"a	m u t tsʼ ɐ	false
101	SHINASSHA-95-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	95	*full	1429	FULL	c"en	c"en	tsʼ e n	false
102	ANFILLO-48-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	48	*hand	1277	HAND	dibbo	dibbo	d i b b o	false
103	SHINASSHA-48-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	48	*hand	1277	HAND	kiSa	kiSa	k i ʃ ɐ	false
104	ANFILLO-58-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	58	*hear	1408	HEAR	Seho	Seho	ʃ e h o	false
105	SHINASSHA-58-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	58	*hear	1408	HEAR	SiS	SiS	ʃ i ʃ	false
106	ANFILLO-34-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	34	*horn	1393	HORN (ANATOMY)	karo	karo	k ɐ r o	false
107	SHINASSHA-34-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	34	*horn	1393	HORN (ANATOMY)	k"alla	k"alla	kʼ ɐ l l ɐ	false
108	ANFILLO-47-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	47	*knee	1371	KNEE	gurmatto	gurmatto	g u r m ɐ t t o	false
109	SHINASSHA-47-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	47	*knee	1371	KNEE	gubra	gubra	g u b r ɐ	false
110	ANFILLO-25-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	25	*leaf	628	LEAF	eso	eso	e s o	false
111	SHINASSHA-25-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	25	*leaf	628	LEAF	marh~a	marh~a	m ɐ rʰ ɐ	false
112	ANFILLO-53-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	53	*liver	1224	LIVER	aparo	aparo	ɐ p ɐ r o	false
113	SHINASSHA-53-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	53	*liver	1224	LIVER	afara	afara	ɐ f ɐ r ɐ	false
114	SHINASSHA-22-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	22	*louse	1392	LOUSE	c"uc"a	c"uc"a	tsʼ u tsʼ ɐ	false
115	ANFILLO-86-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	86	*mountain	639	MOUNTAIN	guto	guto	g u t o	false
116	SHINASSHA-86-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	86	*mountain	639	MOUNTAIN	gura	gura	g u r ɐ	false
117	SHINASSHA-100-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	100	*name	1405	NAME	Suca	Suca	ʃ u ts ɐ	false
118	SHINASSHA-96-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	96	*new	1231	NEW	andra	andra	ɐ n d r ɐ	false
119	SHINASSHA-92-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	92	*night	1233	NIGHT	t"uwa	t"uwa	tʼ u w ɐ	false
120	SHINASSHA-41-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	41	*nose	1221	NOSE	Sint"a	Sint"a	ʃ i n tʼ ɐ	false
121	ANFILLO-11-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	11	*one	1493	ONE	ikko	ikko	i k k o	false
122	SHINASSHA-11-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	11	*one	1493	ONE	ikka	ikka	i k k ɐ	false
123	SHINASSHA-85-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	85	*path	2252	PATH	werh~a	werh~a	w e rʰ ɐ	false
124	ANFILLO-18-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	18	*person	683	PERSON	aSo	aSo	ɐ ʃ o	false
125	SHINASSHA-18-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	18	*person	683	PERSON	asSa	asSa	ɐ s ʃ ɐ	false
126	ANFILLO-57-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	57	*see	1409	SEE	bekk	bekk	b e k k	false
127	SHINASSHA-57-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	57	*see	1409	SEE	bek"	bek"	b e kʼ	false
128	ANFILLO-28-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	28	*skin	763	SKIN	gonko	gonko	g o n k o	false
129	SHINASSHA-28-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	28	*skin	763	SKIN	k"edda	k"edda	kʼ e d d ɐ	false
130	ANFILLO-74-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	74	*star	1430	STAR	sigro	sigro	s i g r o	false
131	SHINASSHA-74-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	74	*star	1430	STAR	k"ena	k"ena	kʼ e n ɐ	false
132	ANFILLO-77-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	77	*stone	857	STONE	Suco	Suco	ʃ u ts o	false
133	SHINASSHA-77-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	77	*stone	857	STONE	Sutca	Sutca	ʃ u t ts ɐ	false
134	SHINASSHA-72-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	72	*sun	1343	SUN	awa	awa	ɐ w ɐ	false
135	SHINASSHA-44-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	44	*tongue	1205	TONGUE	albera	albera	ɐ l b e r ɐ	false
136	ANFILLO-43-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	43	*tooth	1380	TOOTH	gaSo	gaSo	g ɐ ʃ o	false
137	SHINASSHA-43-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	43	*tooth	1380	TOOTH	gaSa	gaSa	g ɐ ʃ ɐ	false
138	SHINASSHA-23-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	23	*tree	906	TREE	mitta	mitta	m i t t ɐ	false
139	ANFILLO-12-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	12	*two	1498	TWO	gutto	gutto	g u t t o	false
140	SHINASSHA-12-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	12	*two	1498	TWO	gitta	gitta	g i t t ɐ	false
141	ANFILLO-75-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	75	*water	948	WATER	yorro	yorro	j o r r o	false
142	SHINASSHA-75-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	75	*water	948	WATER	aca	aca	ɐ ts ɐ	false
143	ANFILLO-3-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	3	*we	1212	WE	nuSi	nuSi	n u ʃ i	false
144	SHINASSHA-3-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	3	*we	1212	WE	no	no	n o	false
145	SHINASSHA-2-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	2	*you	1215	THOU	ne	ne	n e	false
146	ANFILLO-9-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	9	all	98	ALL	mane	mane	m ɐ n e	false
147	ANFILLO-83-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	83	ash	646	ASH	berico	berico	b e r i ts o	false
148	ANFILLO-20-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	20	bird	937	BIRD	dongillo	dongillo	d o n g i l l o	false
149	ANFILLO-20-2	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	20	bird	937	BIRD	kaffo	kaffo	k ɐ f f o	false
150	ANFILLO-91-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	91	black	163	BLACK	ako	ako	ɐ k o	false
151	ANFILLO-94-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	94	cold	1287	COLD	okko	okko	o k k o	false
152	ANFILLO-94-2	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	94	cold	1287	COLD	akko	akko	ɐ k k o	false
153	ANFILLO-55-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	55	eat	1336	EAT	mab	mab	m ɐ b	false
154	ANFILLO-36-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	36	feather	1201	FEATHER	tigiro	tigiro	t i g i r o	false
155	ANFILLO-46-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	46	foot	1301	FOOT	tammo	tammo	t ɐ m m o	false
156	ANFILLO-70-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	70	give	1447	GIVE	im	im	i m	false
157	ANFILLO-97-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	97	good	1035	GOOD	makkaro	makkaro	m ɐ k k ɐ r o	false
