ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
17	WASHO-40-1	WASHO	WASHO	wash1253	Washo				True	40	*eye	1248	EYE	wigi	wigi	w i g i	false
18	WASHO_2-40-1	WASHO_2	WASHO_2	wash1253	Washo				True	40	*eye	1248	EYE	wigi	wigi	w i g i	false
19	WASHO-82-1	WASHO	WASHO	wash1253	Washo				True	82	*fire	221	FIRE	di7y~u	di7y~u	d i ʔʲ u	false
20	WASHO_2-82-1	WASHO_2	WASHO_2	wash1253	Washo				True	82	*fire	221	FIRE	di7yu	di7yu	d i ʔ j u	false
21	WASHO_2-19-1	WASHO_2	WASHO_2	wash1253	Washo				True	19	*fish	227	FISH	7atabi7	7atabi7	ʔ ɐ t ɐ b i ʔ	false
22	WASHO-95-1	WASHO	WASHO	wash1253	Washo				True	95	*full	1429	FULL	ip"3l	ip"3l	i pʼ ə l	false
23	WASHO-48-1	WASHO	WASHO	wash1253	Washo				True	48	*hand	1277	HAND	du	du	d u	false
24	WASHO_2-48-1	WASHO_2	WASHO_2	wash1253	Washo				True	48	*hand	1277	HAND	adu	adu	ɐ d u	false
25	WASHO-58-1	WASHO	WASHO	wash1253	Washo				True	58	*hear	1408	HEAR	damal	damal	d ɐ m ɐ l	false
26	WASHO_2-58-1	WASHO_2	WASHO_2	wash1253	Washo				True	58	*hear	1408	HEAR	damal	damal	d ɐ m ɐ l	false
27	WASHO-34-1	WASHO	WASHO	wash1253	Washo				True	34	*horn	1393	HORN (ANATOMY)	mesu7	mesu7	m e s u ʔ	false
28	WASHO-47-1	WASHO	WASHO	wash1253	Washo				True	47	*knee	1371	KNEE	mok"o	mok"o	m o kʼ o	false
29	WASHO_2-47-1	WASHO_2	WASHO_2	wash1253	Washo				True	47	*knee	1371	KNEE	mok"o	mok"o	m o kʼ o	false
30	WASHO_2-53-1	WASHO_2	WASHO_2	wash1253	Washo				True	53	*liver	1224	LIVER	ilek"	ilek"	i l e kʼ	false
31	WASHO-22-1	WASHO	WASHO	wash1253	Washo				True	22	*louse	1392	LOUSE	c"ibel	c"ibel	tsʼ i b e l	false
32	WASHO_2-22-1	WASHO_2	WASHO_2	wash1253	Washo				True	22	*louse	1392	LOUSE	c"ibel	c"ibel	tsʼ i b e l	false
33	WASHO-86-1	WASHO	WASHO	wash1253	Washo				True	86	*mountain	639	MOUNTAIN	dala7ak	dala7ak	d ɐ l ɐ ʔ ɐ k	false
34	WASHO_2-86-1	WASHO_2	WASHO_2	wash1253	Washo				True	86	*mountain	639	MOUNTAIN	dala7ag	dala7ag	d ɐ l ɐ ʔ ɐ g	false
35	WASHO-92-1	WASHO	WASHO	wash1253	Washo				True	92	*night	1233	NIGHT	lelm	lelm	l e l m	false
36	WASHO-41-1	WASHO	WASHO	wash1253	Washo				True	41	*nose	1221	NOSE	deSuyep	deSuyep	d e ʃ u j e p	false
37	WASHO_2-41-1	WASHO_2	WASHO_2	wash1253	Washo				True	41	*nose	1221	NOSE	Suyeb	Suyeb	ʃ u j e b	false
38	WASHO-11-1	WASHO	WASHO	wash1253	Washo				True	11	*one	1493	ONE	lak"a7	lak"a7	l ɐ kʼ ɐ ʔ	false
39	WASHO_2-11-1	WASHO_2	WASHO_2	wash1253	Washo				True	11	*one	1493	ONE	lak"a7	lak"a7	l ɐ kʼ ɐ ʔ	false
40	WASHO-85-1	WASHO	WASHO	wash1253	Washo				True	85	*path	2252	PATH	yeweS	yeweS	j e w e ʃ	false
41	WASHO_2-85-1	WASHO_2	WASHO_2	wash1253	Washo				True	85	*path	2252	PATH	yeweS	yeweS	j e w e ʃ	false
42	WASHO-18-1	WASHO	WASHO	wash1253	Washo				True	18	*person	683	PERSON	t"anu	t"anu	tʼ ɐ n u	false
43	WASHO_2-18-1	WASHO_2	WASHO_2	wash1253	Washo				True	18	*person	683	PERSON	t"anu	t"anu	tʼ ɐ n u	false
44	WASHO-57-1	WASHO	WASHO	wash1253	Washo				True	57	*see	1409	SEE	igi	igi	i g i	false
45	WASHO_2-57-1	WASHO_2	WASHO_2	wash1253	Washo				True	57	*see	1409	SEE	igi	igi	i g i	false
46	WASHO_2-28-1	WASHO_2	WASHO_2	wash1253	Washo				True	28	*skin	763	SKIN	iS	iS	i ʃ	false
47	WASHO-77-1	WASHO	WASHO	wash1253	Washo				True	77	*stone	857	STONE	de7ek	de7ek	d e ʔ e k	false
48	WASHO-77-2	WASHO	WASHO	wash1253	Washo				True	77	*stone	857	STONE	de7eg	de7eg	d e ʔ e g	false
49	WASHO_2-77-1	WASHO_2	WASHO_2	wash1253	Washo				True	77	*stone	857	STONE	de7eg	de7eg	d e ʔ e g	false
50	WASHO-72-1	WASHO	WASHO	wash1253	Washo				True	72	*sun	1343	SUN	dibe	dibe	d i b e	false
51	WASHO-44-1	WASHO	WASHO	wash1253	Washo				True	44	*tongue	1205	TONGUE	gitmadut	gitmadut	g i t m ɐ d u t	false
52	WASHO_2-44-1	WASHO_2	WASHO_2	wash1253	Washo				True	44	*tongue	1205	TONGUE	madud	madud	m ɐ d u d	false
53	WASHO-43-1	WASHO	WASHO	wash1253	Washo				True	43	*tooth	1380	TOOTH	yek	yek	j e k	false
54	WASHO_2-43-1	WASHO_2	WASHO_2	wash1253	Washo				True	43	*tooth	1380	TOOTH	iyeg	iyeg	i j e g	false
55	WASHO-23-1	WASHO	WASHO	wash1253	Washo				True	23	*tree	906	TREE	dewdi7iS	dewdi7iS	d e w d i ʔ i ʃ	false
56	WASHO_2-23-1	WASHO_2	WASHO_2	wash1253	Washo				True	23	*tree	906	TREE	dewdi7iS	dewdi7iS	d e w d i ʔ i ʃ	false
57	WASHO-12-1	WASHO	WASHO	wash1253	Washo				True	12	*two	1498	TWO	hesge7	hesge7	h e s g e ʔ	false
58	WASHO_2-12-1	WASHO_2	WASHO_2	wash1253	Washo				True	12	*two	1498	TWO	hesge7	hesge7	h e s g e ʔ	false
59	WASHO-75-1	WASHO	WASHO	wash1253	Washo				True	75	*water	948	WATER	dime7	dime7	d i m e ʔ	false
60	WASHO_2-75-1	WASHO_2	WASHO_2	wash1253	Washo				True	75	*water	948	WATER	dime7	dime7	d i m e ʔ	false
61	WASHO-3-1	WASHO	WASHO	wash1253	Washo				True	3	*we	1212	WE	lew	lew	l e w	false
62	WASHO_2-3-1	WASHO_2	WASHO_2	wash1253	Washo				True	3	*we	1212	WE	lew	lew	l e w	false
63	WASHO-2-1	WASHO	WASHO	wash1253	Washo				True	2	*you	1215	THOU	mi	mi	m i	false
64	WASHO_2-2-1	WASHO_2	WASHO_2	wash1253	Washo				True	2	*you	1215	THOU	mi	mi	m i	false
65	WASHO-9-1	WASHO	WASHO	wash1253	Washo				True	9	all	98	ALL	mi7lew	mi7lew	m i ʔ l e w	false
66	WASHO_2-9-1	WASHO_2	WASHO_2	wash1253	Washo				True	9	all	98	ALL	mi7le7	mi7le7	m i ʔ l e ʔ	false
67	WASHO-83-1	WASHO	WASHO	wash1253	Washo				True	83	ash	646	ASH	c"apu7	c"apu7	tsʼ ɐ p u ʔ	false
68	WASHO-49-1	WASHO	WASHO	wash1253	Washo				True	49	belly	1251	BELLY	7umc"guguS	7umc"guguS	ʔ u m tsʼ g u g u ʃ	false
69	WASHO-13-1	WASHO	WASHO	wash1253	Washo				True	13	big	1202	BIG	iyel	iyel	i j e l	false
70	WASHO-20-1	WASHO	WASHO	wash1253	Washo				True	20	bird	937	BIRD	sisu	sisu	s i s u	false
71	WASHO_2-20-1	WASHO_2	WASHO_2	wash1253	Washo				True	20	bird	937	BIRD	sisu	sisu	s i s u	false
72	WASHO_2-56-1	WASHO_2	WASHO_2	wash1253	Washo				True	56	bite	1403	BITE	git"i7	git"i7	g i tʼ i ʔ	false
73	WASHO-91-1	WASHO	WASHO	wash1253	Washo				True	91	black	163	BLACK	de7ilkinkini7	de7ilkinkini7	d e ʔ i l k i n k i n i ʔ	false
74	WASHO-84-1	WASHO	WASHO	wash1253	Washo				True	84	burn	2102	BURN	du	du	d u	false
75	WASHO-80-1	WASHO	WASHO	wash1253	Washo				True	80	cloud	1489	CLOUD	dawmah3m	dawmah3m	d ɐ w m ɐ h ə m	false
76	WASHO-94-1	WASHO	WASHO	wash1253	Washo				True	94	cold	1287	COLD	w3hli	w3hli	w ə h l i	false
77	WASHO_2-94-1	WASHO_2	WASHO_2	wash1253	Washo				True	94	cold	1287	COLD	metu7	metu7	m e t u ʔ	false
78	WASHO-99-1	WASHO	WASHO	wash1253	Washo				True	99	dry	1398	DRY	ihuk"	ihuk"	i h u kʼ	false
79	WASHO_2-99-1	WASHO_2	WASHO_2	wash1253	Washo				True	99	dry	1398	DRY	ihuk"	ihuk"	i h u kʼ	false
80	WASHO-79-1	WASHO	WASHO	wash1253	Washo				True	79	earth	1228	EARTH (SOIL)	Nowa	Nowa	ŋ o w ɐ	false
81	WASHO_2-79-1	WASHO_2	WASHO_2	wash1253	Washo				True	79	earth	1228	EARTH (SOIL)	Nawa	Nawa	ŋ ɐ w ɐ	false
82	WASHO-55-1	WASHO	WASHO	wash1253	Washo				True	55	eat	1336	EAT	emlu	emlu	e m l u	false
83	WASHO_2-55-1	WASHO_2	WASHO_2	wash1253	Washo				True	55	eat	1336	EAT	emlu	emlu	e m l u	false
84	WASHO_2-55-2	WASHO_2	WASHO_2	wash1253	Washo				True	55	eat	1336	EAT	i7iw	i7iw	i ʔ i w	false
85	WASHO-33-1	WASHO	WASHO	wash1253	Washo				True	33	egg	744	EGG	yag3l	yag3l	j ɐ g ə l	false
86	WASHO_2-36-1	WASHO_2	WASHO_2	wash1253	Washo				True	36	feather	1201	FEATHER	iS	iS	i ʃ	false
87	WASHO-29-1	WASHO	WASHO	wash1253	Washo				True	29	flesh	2259	FLESH	adaS	adaS	ɐ d ɐ ʃ	false
88	WASHO_2-29-1	WASHO_2	WASHO_2	wash1253	Washo				True	29	flesh	2259	FLESH	adaS	adaS	ɐ d ɐ ʃ	false
89	WASHO-64-1	WASHO	WASHO	wash1253	Washo				True	64	fly	1441	FLY (MOVE THROUGH AIR)	ye	ye	j e	false
90	WASHO-64-2	WASHO	WASHO	wash1253	Washo				True	64	fly	1441	FLY (MOVE THROUGH AIR)	yu	yu	j u	false
91	WASHO_2-64-1	WASHO_2	WASHO_2	wash1253	Washo				True	64	fly	1441	FLY (MOVE THROUGH AIR)	ye7eS	ye7eS	j e ʔ e ʃ	false
92	WASHO-46-1	WASHO	WASHO	wash1253	Washo				True	46	foot	1301	FOOT	mayap	mayap	m ɐ j ɐ p	false
93	WASHO_2-46-1	WASHO_2	WASHO_2	wash1253	Washo				True	46	foot	1301	FOOT	mayab	mayab	m ɐ j ɐ b	false
94	WASHO-70-1	WASHO	WASHO	wash1253	Washo				True	70	give	1447	GIVE	iSl	iSl	i ʃ l	false
95	WASHO-32-1	WASHO	WASHO	wash1253	Washo				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	id3m	id3m	i d ə m	false
96	WASHO-88-1	WASHO	WASHO	wash1253	Washo				True	88	green	1425	GREEN	ac"im	ac"im	ɐ tsʼ i m	false
97	WASHO-37-1	WASHO	WASHO	wash1253	Washo				True	37	hair	1040	HAIR	ayuS	ayuS	ɐ j u ʃ	false
98	WASHO_2-37-1	WASHO_2	WASHO_2	wash1253	Washo				True	37	hair	1040	HAIR	ayuS	ayuS	ɐ j u ʃ	false
99	WASHO-38-1	WASHO	WASHO	wash1253	Washo				True	38	head	1256	HEAD	ehep	ehep	e h e p	false
100	WASHO_2-38-1	WASHO_2	WASHO_2	wash1253	Washo				True	38	head	1256	HEAD	iheb	iheb	i h e b	false
101	WASHO-52-1	WASHO	WASHO	wash1253	Washo				True	52	heart	1223	HEART	emle	emle	e m l e	false
102	WASHO_2-52-1	WASHO_2	WASHO_2	wash1253	Washo				True	52	heart	1223	HEART	emle	emle	e m l e	false
103	WASHO-62-1	WASHO	WASHO	wash1253	Washo				True	62	kill	1417	KILL	atg	atg	ɐ t g	false
104	WASHO-59-1	WASHO	WASHO	wash1253	Washo				True	59	know	3626	KNOW	aSaSes	aSaSes	ɐ ʃ ɐ ʃ e s	false
105	WASHO-67-1	WASHO	WASHO	wash1253	Washo				True	67	lie	1411	LIE (REST)	a7Sam	a7Sam	ɐ ʔ ʃ ɐ m	false
106	WASHO-17-1	WASHO	WASHO	wash1253	Washo				True	17	man	1554	MAN	t"eliwhu	t"eliwhu	tʼ e l i w h u	false
107	WASHO_2-17-1	WASHO_2	WASHO_2	wash1253	Washo				True	17	man	1554	MAN	t"eliwhu	t"eliwhu	tʼ e l i w h u	false
108	WASHO-10-1	WASHO	WASHO	wash1253	Washo				True	10	many	1198	MANY	t"ek"e7	t"ek"e7	tʼ e kʼ e ʔ	false
109	WASHO_2-10-1	WASHO_2	WASHO_2	wash1253	Washo				True	10	many	1198	MANY	t"ek"e7	t"ek"e7	tʼ e kʼ e ʔ	false
110	WASHO-42-1	WASHO	WASHO	wash1253	Washo				True	42	mouth	674	MOUTH	haNa	haNa	h ɐ ŋ ɐ	false
111	WASHO_2-42-1	WASHO_2	WASHO_2	wash1253	Washo				True	42	mouth	674	MOUTH	haNa	haNa	h ɐ ŋ ɐ	false
112	WASHO-8-1	WASHO	WASHO	wash1253	Washo				True	8	not	1240	NOT	es	es	e s	false
113	WASHO_2-8-1	WASHO_2	WASHO_2	wash1253	Washo				True	8	not	1240	NOT	es	es	e s	false
114	WASHO-76-1	WASHO	WASHO	wash1253	Washo				True	76	rain	2108	RAINING OR RAIN	ha	ha	h ɐ	false
115	WASHO-87-1	WASHO	WASHO	wash1253	Washo				True	87	red	156	RED	7ilsasaNi7i	7ilsasaNi7i	ʔ i l s ɐ s ɐ ŋ i ʔ i	false
116	WASHO-26-1	WASHO	WASHO	wash1253	Washo				True	26	root	670	ROOT	7idew	7idew	ʔ i d e w	false
117	WASHO-78-1	WASHO	WASHO	wash1253	Washo				True	78	sand	671	SAND	c"imyaNa	c"imyaNa	tsʼ i m j ɐ ŋ ɐ	false
118	WASHO_2-78-1	WASHO_2	WASHO_2	wash1253	Washo				True	78	sand	671	SAND	c"imyaNa	c"imyaNa	tsʼ i m j ɐ ŋ ɐ	false
119	WASHO-71-1	WASHO	WASHO	wash1253	Washo				True	71	say	1458	SAY	gaya7y	gaya7y	g ɐ j ɐ ʔ j	false
120	WASHO-24-1	WASHO	WASHO	wash1253	Washo				True	24	seed	714	SEED	etg	etg	e t g	false
121	WASHO_2-24-1	WASHO_2	WASHO_2	wash1253	Washo				True	24	seed	714	SEED	etg	etg	e t g	false
122	WASHO-68-1	WASHO	WASHO	wash1253	Washo				True	68	sit	1416	SIT	iti7	iti7	i t i ʔ	false
123	WASHO_2-68-1	WASHO_2	WASHO_2	wash1253	Washo				True	68	sit	1416	SIT	gegel	gegel	g e g e l	false
124	WASHO-60-1	WASHO	WASHO	wash1253	Washo				True	60	sleep	1585	SLEEP	elS3m	elS3m	e l ʃ ə m	false
125	WASHO_2-60-1	WASHO_2	WASHO_2	wash1253	Washo				True	60	sleep	1585	SLEEP	elS3m	elS3m	e l ʃ ə m	false
126	WASHO-15-1	WASHO	WASHO	wash1253	Washo				True	15	small	1246	SMALL	beheziN	beheziN	b e h e z i ŋ	false
127	WASHO-81-1	WASHO	WASHO	wash1253	Washo				True	81	smoke	778	SMOKE (EXHAUST)	dawyac"im	dawyac"im	d ɐ w j ɐ tsʼ i m	false
128	WASHO-69-1	WASHO	WASHO	wash1253	Washo				True	69	stand	1442	STAND	yali7	yali7	j ɐ l i ʔ	false
129	WASHO_2-69-1	WASHO_2	WASHO_2	wash1253	Washo				True	69	stand	1442	STAND	yali7	yali7	j ɐ l i ʔ	false
130	WASHO-63-1	WASHO	WASHO	wash1253	Washo				True	63	swim	1439	SWIM	k"uyE	k"uyE	kʼ u j a	false
131	WASHO_2-63-1	WASHO_2	WASHO_2	wash1253	Washo				True	63	swim	1439	SWIM	yem	yem	j e m	false
132	WASHO-35-1	WASHO	WASHO	wash1253	Washo				True	35	tail	1220	TAIL	ap"3l	ap"3l	ɐ pʼ ə l	false
133	WASHO_2-35-1	WASHO_2	WASHO_2	wash1253	Washo				True	35	tail	1220	TAIL	ap"3l	ap"3l	ɐ pʼ ə l	false
134	WASHO-5-1	WASHO	WASHO	wash1253	Washo				True	5	that	78	THAT	hadi7	hadi7	h ɐ d i ʔ	false
135	WASHO_2-5-1	WASHO_2	WASHO_2	wash1253	Washo				True	5	that	78	THAT	gi	gi	g i	false
136	WASHO-4-1	WASHO	WASHO	wash1253	Washo				True	4	this	1214	THIS	widi7	widi7	w i d i ʔ	false
137	WASHO_2-4-1	WASHO_2	WASHO_2	wash1253	Washo				True	4	this	1214	THIS	gi	gi	g i	false
138	WASHO-65-1	WASHO	WASHO	wash1253	Washo				True	65	walk	1443	WALK	iye	iye	i j e	false
139	WASHO_2-65-1	WASHO_2	WASHO_2	wash1253	Washo				True	65	walk	1443	WALK	iye7	iye7	i j e ʔ	false
140	WASHO-7-1	WASHO	WASHO	wash1253	Washo				True	7	what	1236	WHAT	uNa	uNa	u ŋ ɐ	false
141	WASHO-6-1	WASHO	WASHO	wash1253	Washo				True	6	who	1235	WHO	gudiNa	gudiNa	g u d i ŋ ɐ	false
142	WASHO-16-1	WASHO	WASHO	wash1253	Washo				True	16	woman	962	WOMAN	da7mo7mo7	da7mo7mo7	d ɐ ʔ m o ʔ m o ʔ	false
143	WASHO_2-16-1	WASHO_2	WASHO_2	wash1253	Washo				True	16	woman	962	WOMAN	da7mo7mo7	da7mo7mo7	d ɐ ʔ m o ʔ m o ʔ	false
