ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
32	KANAMARI-48-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	48	*hand	1277	HAND	uba	uba	u b ɐ	false
33	KATAWIXI-48-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	48	*hand	1277	HAND	baku	baku	b ɐ k u	false
34	KATAWIXI-48-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	48	*hand	1277	HAND	bEk3ra	bEk3ra	b a k ə r ɐ	false
35	KATUKINA-48-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	48	*hand	1277	HAND	paku	paku	p ɐ k u	false
36	KANAMARI-58-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	58	*hear	1408	HEAR	mapikaN	mapikaN	m ɐ p i k ɐ ŋ	false
37	KATUKINA-58-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	58	*hear	1408	HEAR	mapikaN	mapikaN	m ɐ p i k ɐ ŋ	false
38	KANAMARI-34-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	34	*horn	1393	HORN (ANATOMY)	aki	aki	ɐ k i	false
39	KANAMARI-47-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	47	*knee	1371	KNEE	upiri	upiri	u p i r i	false
40	KATAWIXI-47-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	47	*knee	1371	KNEE	a5a	a5a	ɐ ɲ ɐ	false
41	KATUKINA-47-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	47	*knee	1371	KNEE	kuaN	kuaN	k u ɐ ŋ	false
42	KANAMARI-25-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	25	*leaf	628	LEAF	hakba	hakba	h ɐ k b ɐ	false
43	KATAWIXI-25-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	25	*leaf	628	LEAF	d3he	d3he	d ə h e	false
44	KATUKINA-25-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	25	*leaf	628	LEAF	ba	ba	b ɐ	false
45	KANAMARI-53-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	53	*liver	1224	LIVER	ma	ma	m ɐ	false
46	KATAWIXI-53-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	53	*liver	1224	LIVER	sepah3	sepah3	s e p ɐ h ə	false
47	KATUKINA-53-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	53	*liver	1224	LIVER	ma	ma	m ɐ	false
48	KANAMARI-86-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	86	*mountain	639	MOUNTAIN	haN	haN	h ɐ ŋ	false
49	KATAWIXI-86-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	86	*mountain	639	MOUNTAIN	bohu	bohu	b o h u	false
50	KATUKINA-86-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	86	*mountain	639	MOUNTAIN	hant~ukuba	hant~ukuba	h ɐ ⁿt u k u b ɐ	false
51	KANAMARI-96-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	96	*new	1231	NEW	aburaniN	aburaniN	ɐ b u r ɐ n i ŋ	false
52	KANAMARI-92-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	92	*night	1233	NIGHT	paraji	paraji	p ɐ r ɐ dʒ i	false
53	KATAWIXI-92-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	92	*night	1233	NIGHT	wida	wida	w i d ɐ	false
54	KATAWIXI-92-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	92	*night	1233	NIGHT	tidiaho	tidiaho	t i d i ɐ h o	false
55	KATUKINA-92-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	92	*night	1233	NIGHT	manateh	manateh	m ɐ n ɐ t e h	false
56	KANAMARI-41-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	41	*nose	1221	NOSE	upak	upak	u p ɐ k	false
57	KATAWIXI-41-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	41	*nose	1221	NOSE	ohe	ohe	o h e	false
58	KATAWIXI-41-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	41	*nose	1221	NOSE	oi	oi	o i	false
59	KATUKINA-41-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	41	*nose	1221	NOSE	upak	upak	u p ɐ k	false
60	KANAMARI-11-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	11	*one	1493	ONE	ekek	ekek	e k e k	false
61	KATUKINA-11-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	11	*one	1493	ONE	kekh~u	kekh~u	k e kʰ u	false
62	KANAMARI-85-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	85	*path	2252	PATH	jaNaN	jaNaN	dʒ ɐ ŋ ɐ ŋ	false
63	KATUKINA-85-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	85	*path	2252	PATH	jN	jN	dʒ ŋ	false
64	KATAWIXI-18-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	18	*person	683	PERSON	b3tso	b3tso	b ə t s o	false
65	KANAMARI-28-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	28	*skin	763	SKIN	sudak	sudak	s u d ɐ k	false
66	KATAWIXI-28-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	28	*skin	763	SKIN	dak3hi	dak3hi	d ɐ k ə h i	false
67	KANAMARI-74-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	74	*star	1430	STAR	Ciriko	Ciriko	tʃ i r i k o	false
68	KATAWIXI-74-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	74	*star	1430	STAR	gono biru	gono biru	g o n o b i r u	false
69	KATAWIXI-74-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	74	*star	1430	STAR	korombiru	korombiru	k o r o m b i r u	false
70	KATUKINA-74-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	74	*star	1430	STAR	Ciliko	Ciliko	tʃ i l i k o	false
71	KANAMARI-77-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	77	*stone	857	STONE	sanawa	sanawa	s ɐ n ɐ w ɐ	false
72	KATAWIXI-77-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	77	*stone	857	STONE	kariri	kariri	k ɐ r i r i	false
73	KATAWIXI-77-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	77	*stone	857	STONE	kareruha*	kareruha*	k ɐ r e r u h ɐ̃	false
74	KATUKINA-77-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	77	*stone	857	STONE	itaku	itaku	i t ɐ k u	false
75	KATUKINA-77-2	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	77	*stone	857	STONE	juku	juku	dʒ u k u	false
76	KANAMARI-72-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	72	*sun	1343	SUN	sa	sa	s ɐ	false
77	KATAWIXI-72-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	72	*sun	1343	SUN	d3wa	d3wa	d ə w ɐ	false
78	KATUKINA-72-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	72	*sun	1343	SUN	Ca	Ca	tʃ ɐ	false
79	KANAMARI-44-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	44	*tongue	1205	TONGUE	unuku	unuku	u n u k u	false
80	KATAWIXI-44-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	44	*tongue	1205	TONGUE	no	no	n o	false
81	KATUKINA-44-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	44	*tongue	1205	TONGUE	nuku	nuku	n u k u	false
82	KATAWIXI-43-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	43	*tooth	1380	TOOTH	injo5	injo5	i n dʒ o ɲ	false
83	KATAWIXI-43-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	43	*tooth	1380	TOOTH	hihi	hihi	h i h i	false
84	KANAMARI-23-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	23	*tree	906	TREE	kodohomi	kodohomi	k o d o h o m i	false
85	KATUKINA-23-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	23	*tree	906	TREE	umaN	umaN	u m ɐ ŋ	false
86	KANAMARI-12-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	12	*two	1498	TWO	ubawa	ubawa	u b ɐ w ɐ	false
87	KATUKINA-12-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	12	*two	1498	TWO	ubawa	ubawa	u b ɐ w ɐ	false
88	KANAMARI-75-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	75	*water	948	WATER	watahi	watahi	w ɐ t ɐ h i	false
89	KATAWIXI-75-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	75	*water	948	WATER	wa	wa	w ɐ	false
90	KATUKINA-75-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	75	*water	948	WATER	tahi	tahi	t ɐ h i	false
91	KANAMARI-3-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	3	*we	1212	WE	adik	adik	ɐ d i k	false
92	KATAWIXI-3-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	3	*we	1212	WE	ahatsikat3	ahatsikat3	ɐ h ɐ t s i k ɐ t ə	false
93	KATUKINA-3-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	3	*we	1212	WE	adik	adik	ɐ d i k	false
94	KANAMARI-2-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	2	*you	1215	THOU	idik	idik	i d i k	false
95	KATAWIXI-2-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	2	*you	1215	THOU	ima	ima	i m ɐ	false
96	KATUKINA-2-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	2	*you	1215	THOU	idik	idik	i d i k	false
