ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
61	AOMIE-39-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	39	*ear	1247	EAR	hia7i	hia7i	h i ɐ ʔ i	false
62	ESE_MANAGALASI-39-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	39	*ear	1247	EAR	ata	ata	ɐ t ɐ	false
63	AOMIE-40-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	40	*eye	1248	EYE	nuni	nuni	n u n i	false
64	ESE_MANAGALASI-40-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	40	*eye	1248	EYE	nia	nia	n i ɐ	false
65	OMIE-40-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	40	*eye	1248	EYE	nu!ne	nu!ne	n u ǃ n e	false
66	AOMIE-82-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	82	*fire	221	FIRE	vEni	vEni	v a n i	false
67	ESE_MANAGALASI-82-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	82	*fire	221	FIRE	vena	vena	v e n ɐ	false
68	OMIE-82-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	82	*fire	221	FIRE	veni	veni	v e n i	false
69	AOMIE-19-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	19	*fish	227	FISH	visu	visu	v i s u	false
70	ESE_MANAGALASI-19-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	19	*fish	227	FISH	kija	kija	k i dʒ ɐ	false
71	AOMIE-95-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	95	*full	1429	FULL	irij3m	irij3m	i r i dʒ ə m	false
72	ESE_MANAGALASI-95-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	95	*full	1429	FULL	itu7ono	itu7ono	i t u ʔ o n o	false
73	AOMIE-48-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	48	*hand	1277	HAND	mae	mae	m ɐ e	false
74	AOMIE-48-2	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	48	*hand	1277	HAND	ouad3	ouad3	o u ɐ d ə	false
75	ESE_MANAGALASI-48-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	48	*hand	1277	HAND	ija	ija	i dʒ ɐ	false
76	AOMIE-58-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	58	*hear	1408	HEAR	hej	hej	h e dʒ	false
77	ESE_MANAGALASI-58-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	58	*hear	1408	HEAR	hejo	hejo	h e dʒ o	false
78	OMIE-58-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	58	*hear	1408	HEAR	heye	heye	h e j e	false
79	AOMIE-47-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	47	*knee	1371	KNEE	agu	agu	ɐ g u	false
80	ESE_MANAGALASI-47-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	47	*knee	1371	KNEE	atoka	atoka	ɐ t o k ɐ	false
81	ESE_MANAGALASI-25-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	25	*leaf	628	LEAF	iCa7a	iCa7a	i tʃ ɐ ʔ ɐ	false
82	OMIE-25-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	25	*leaf	628	LEAF	hane	hane	h ɐ n e	false
83	AOMIE-53-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	53	*liver	1224	LIVER	va	va	v ɐ	false
84	OMIE-53-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	53	*liver	1224	LIVER	vae	vae	v ɐ e	false
85	ESE_MANAGALASI-22-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	22	*louse	1392	LOUSE	uma	uma	u m ɐ	false
86	OMIE-22-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	22	*louse	1392	LOUSE	ume	ume	u m e	false
87	AOMIE-86-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	86	*mountain	639	MOUNTAIN	dah3ru	dah3ru	d ɐ h ə r u	false
88	ESE_MANAGALASI-86-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	86	*mountain	639	MOUNTAIN	huri7a	huri7a	h u r i ʔ ɐ	false
89	ESE_MANAGALASI-100-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	100	*name	1405	NAME	iha	iha	i h ɐ	false
90	OMIE-100-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	100	*name	1405	NAME	ihe	ihe	i h e	false
91	ESE_MANAGALASI-96-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	96	*new	1231	NEW	maiu7ina	maiu7ina	m ɐ i u ʔ i n ɐ	false
92	AOMIE-92-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	92	*night	1233	NIGHT	vahi	vahi	v ɐ h i	false
93	ESE_MANAGALASI-92-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	92	*night	1233	NIGHT	na7ia	na7ia	n ɐ ʔ i ɐ	false
94	OMIE-92-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	92	*night	1233	NIGHT	vahie	vahie	v ɐ h i e	false
95	AOMIE-41-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	41	*nose	1221	NOSE	nu	nu	n u	false
96	ESE_MANAGALASI-41-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	41	*nose	1221	NOSE	ura	ura	u r ɐ	false
97	ESE_MANAGALASI-11-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	11	*one	1493	ONE	kw~inu	kw~inu	kʷ i n u	false
98	OMIE-11-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	11	*one	1493	ONE	gE	gE	g a	false
99	OMIE-11-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	11	*one	1493	ONE	ge!mu	ge!mu	g e ǃ m u	false
100	AOMIE-85-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	85	*path	2252	PATH	ori	ori	o r i	false
101	ESE_MANAGALASI-85-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	85	*path	2252	PATH	unama	unama	u n ɐ m ɐ	false
102	ESE_MANAGALASI-85-2	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	85	*path	2252	PATH	vw~ama	vw~ama	v w ɐ m ɐ	false
103	AOMIE-18-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	18	*person	683	PERSON	barue	barue	b ɐ r u e	false
104	ESE_MANAGALASI-18-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	18	*person	683	PERSON	ema	ema	e m ɐ	false
105	OMIE-18-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	18	*person	683	PERSON	ae	ae	ɐ e	false
106	AOMIE-57-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	57	*see	1409	SEE	gav	gav	g ɐ v	false
107	ESE_MANAGALASI-57-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	57	*see	1409	SEE	kavo	kavo	k ɐ v o	false
108	OMIE-57-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	57	*see	1409	SEE	gave	gave	g ɐ v e	false
109	AOMIE-28-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	28	*skin	763	SKIN	sin3	sin3	s i n ə	false
110	ESE_MANAGALASI-28-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	28	*skin	763	SKIN	sisa	sisa	s i s ɐ	false
111	AOMIE-74-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	74	*star	1430	STAR	jij3	jij3	dʒ i dʒ ə	false
112	ESE_MANAGALASI-74-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	74	*star	1430	STAR	Cina	Cina	tʃ i n ɐ	false
113	OMIE-74-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	74	*star	1430	STAR	yiye	yiye	j i j e	false
114	AOMIE-77-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	77	*stone	857	STONE	munE	munE	m u n a	false
115	ESE_MANAGALASI-77-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	77	*stone	857	STONE	muna	muna	m u n ɐ	false
116	OMIE-77-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	77	*stone	857	STONE	mune	mune	m u n e	false
117	AOMIE-72-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	72	*sun	1343	SUN	maja7e	maja7e	m ɐ dʒ ɐ ʔ e	false
118	ESE_MANAGALASI-72-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	72	*sun	1343	SUN	vea	vea	v e ɐ	false
119	OMIE-72-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	72	*sun	1343	SUN	madza!e	madza!e	m ɐ d z ɐ ǃ e	false
120	AOMIE-44-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	bitare	bitare	b i t ɐ r e	false
121	ESE_MANAGALASI-44-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	mitara	mitara	m i t ɐ r ɐ	false
122	OMIE-44-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	44	*tongue	1205	TONGUE	bitare	bitare	b i t ɐ r e	false
123	AOMIE-43-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	43	*tooth	1380	TOOTH	an3	an3	ɐ n ə	false
124	ESE_MANAGALASI-43-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	43	*tooth	1380	TOOTH	upaja	upaja	u p ɐ dʒ ɐ	false
125	AOMIE-23-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	23	*tree	906	TREE	ij3	ij3	i dʒ ə	false
126	ESE_MANAGALASI-23-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	23	*tree	906	TREE	iCa	iCa	i tʃ ɐ	false
127	OMIE-23-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	23	*tree	906	TREE	iye	iye	i j e	false
128	ESE_MANAGALASI-12-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	12	*two	1498	TWO	no7o	no7o	n o ʔ o	false
129	OMIE-12-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	12	*two	1498	TWO	nio7i	nio7i	n i o ʔ i	false
130	AOMIE-75-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	75	*water	948	WATER	jovo	jovo	dʒ o v o	false
131	ESE_MANAGALASI-75-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	75	*water	948	WATER	toa	toa	t o ɐ	false
132	OMIE-75-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	75	*water	948	WATER	yo!ve	yo!ve	j o ǃ v e	false
133	AOMIE-3-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	3	*we	1212	WE	no	no	n o	false
134	ESE_MANAGALASI-3-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	3	*we	1212	WE	nu	nu	n u	false
135	OMIE-3-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	3	*we	1212	WE	no	no	n o	false
136	AOMIE-2-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	2	*you	1215	THOU	ja	ja	dʒ ɐ	false
137	ESE_MANAGALASI-2-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	2	*you	1215	THOU	ja	ja	dʒ ɐ	false
138	OMIE-2-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	2	*you	1215	THOU	ya	ya	j ɐ	false
139	OMIE-83-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	83	ash	646	ASH	7ue!ne	7ue!ne	ʔ u e ǃ n e	false
140	OMIE-49-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	49	belly	1251	BELLY	de	de	d e	false
141	OMIE-20-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	20	bird	937	BIRD	uge	uge	u g e	false
142	OMIE-56-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	56	bite	1403	BITE	ya7ihe	ya7ihe	j ɐ ʔ i h e	false
143	OMIE-80-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	80	cloud	1489	CLOUD	sue	sue	s u e	false
144	OMIE-99-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	99	dry	1398	DRY	giri!he	giri!he	g i r i ǃ h e	false
145	OMIE-55-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	55	eat	1336	EAT	iye	iye	i j e	false
146	OMIE-55-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	55	eat	1336	EAT	i	i	i	false
147	OMIE-33-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	33	egg	744	EGG	une	une	u n e	false
148	OMIE-29-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	29	flesh	2259	FLESH	mie	mie	m i e	false
149	OMIE-70-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	70	give	1447	GIVE	ma!miye	ma!miye	m ɐ ǃ m i j e	false
150	OMIE-97-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	97	good	1035	GOOD	mae	mae	m ɐ e	false
151	OMIE-14-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	14	long	1203	LONG	ege	ege	e g e	false
152	OMIE-50-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	50	neck	1333	NECK	sEnE	sEnE	s a n a	false
153	OMIE-50-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	50	neck	1333	NECK	sEnE ah	sEnE ah	s a n a ɐ h	false
154	OMIE-8-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	8	not	1240	NOT	bo!go	bo!go	b o ǃ g o	false
155	OMIE-87-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	87	red	156	RED	kavu!e7e	kavu!e7e	k ɐ v u ǃ e ʔ e	false
156	OMIE-71-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	71	say	1458	SAY	u!v	u!v	u ǃ v	false
157	OMIE-68-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	68	sit	1416	SIT	ari!ye	ari!ye	ɐ r i ǃ j e	false
158	OMIE-60-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	60	sleep	1585	SLEEP	nia!ve	nia!ve	n i ɐ ǃ v e	false
159	OMIE-81-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	81	smoke	778	SMOKE (EXHAUST)	u7ae	u7ae	u ʔ ɐ e	false
160	OMIE-69-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	69	stand	1442	STAND	ri!7Eye	ri!7Eye	r i ǃ ʔ a j e	false
161	OMIE-69-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	69	stand	1442	STAND	nami!ye	nami!ye	n ɐ m i ǃ j e	false
162	OMIE-7-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	rabe	rabe	r ɐ b e	false
163	OMIE-7-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	die!hi	die!hi	d i e ǃ h i	false
164	OMIE-7-3	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	7	what	1236	WHAT	vadu	vadu	v ɐ d u	false
