ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	MIXTEC_CHAYUCO-1-2	MIXTEC_CHAYUCO	MIXTEC_CHAYUCO	chay1249	Chayuco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	mi	mi	m i	false
12	MIXTEC_PENYOLES-1-1	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	Zu7u	Zu7u	ʒ u ʔ u	false
13	OCOTEPEC_MIXTEC-1-1	OCOTEPEC_MIXTEC	OCOTEPEC_MIXTEC	ocot1243	Ocotepec Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	nduhu	nduhu	n d u h u	false
14	SAN_ANDRES_TEOTILALPAM_CUICATEC-1-1	SAN_ANDRES_TEOTILALPAM_CUICATEC	SAN_ANDRES_TEOTILALPAM_CUICATEC	teut1235	Teutila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	hu	hu	h u	false
15	SAN_MARTIN_PERAS_MIXTEC-1-1	SAN_MARTIN_PERAS_MIXTEC	SAN_MARTIN_PERAS_MIXTEC	west2643	Western Juxtlahuaca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	yu7u	yu7u	j u ʔ u	false
16	SAN_PEDRO_AMUZGOS_AMUZGO-1-1	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	xa	xa	x ɐ	false
17	SILACAYOAPAN_MIXTEC-1-1	SILACAYOAPAN_MIXTEC	SILACAYOAPAN_MIXTEC	sila1250	Silacayoapan Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	Ze7e	Ze7e	ʒ e ʔ e	false
18	TRIQUI_CHICAHUAXTLA-1-1	TRIQUI_CHICAHUAXTLA	TRIQUI_CHICAHUAXTLA	chic1273	Chicahuaxtla Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	yu*h	yu*h	j ũ h	false
19	TRIQUI_COPALA-1-1	TRIQUI_COPALA	TRIQUI_COPALA	copa1237	Copala Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	u*h	u*h	ũ h	false
20	XOCHISTLAHUACA_AMUZGO-1-1	XOCHISTLAHUACA_AMUZGO	XOCHISTLAHUACA_AMUZGO	guer1243	Guerrero Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	ha	ha	h ɐ	false
21	YOSONDUA_MIXTEC-1-1	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	ri	ri	r i	false
22	YOSONDUA_MIXTEC-1-2	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	1	*I	1209	I	na	na	n ɐ	false
23	CHALCATONGO_MIXTEC-30-1	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	n3n3	n3n3	n ə n ə	false
24	CUICATEC-30-1	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	yu*	yu*	j ũ	false
25	JICALTEPEC_MIXTEC-30-1	JICALTEPEC_MIXTEC	JICALTEPEC_MIXTEC	pino1237	Pinotepa Nacional Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	nini	nini	n i n i	false
26	MIXTECO_DE_SAN_JUAN_COLORADO-30-1	MIXTECO_DE_SAN_JUAN_COLORADO	MIXTECO_DE_SAN_JUAN_COLORADO	sanj1281	San Juan Colorado Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	n353	n353	n ə ɲ ə	false
27	MIXTEC_ALCOZAUCA-30-1	MIXTEC_ALCOZAUCA	MIXTEC_ALCOZAUCA	alco1235	Alcozauca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	ni*	ni*	n ĩ	false
28	MIXTEC_CHAYUCO-30-1	MIXTEC_CHAYUCO	MIXTEC_CHAYUCO	chay1249	Chayuco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	n353	n353	n ə ɲ ə	false
29	MIXTEC_NORTHERN_TLAXIACO-30-1	MIXTEC_NORTHERN_TLAXIACO	MIXTEC_NORTHERN_TLAXIACO	nort2985	Northern Tlaxiaco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	ni5i	ni5i	n i ɲ i	false
30	MIXTEC_PENYOLES-30-1	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	n353	n353	n ə ɲ ə	false
31	OCOTEPEC_MIXTEC-30-1	OCOTEPEC_MIXTEC	OCOTEPEC_MIXTEC	ocot1243	Ocotepec Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	ni*5i*	ni*5i*	n ĩ ɲ ĩ	false
32	SAN_ANDRES_TEOTILALPAM_CUICATEC-30-1	SAN_ANDRES_TEOTILALPAM_CUICATEC	SAN_ANDRES_TEOTILALPAM_CUICATEC	teut1235	Teutila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	yu*n	yu*n	j ũ n	false
33	SAN_PEDRO_AMUZGOS_AMUZGO-30-1	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	neo*	neo*	n e õ	false
34	TRIQUI_CHICAHUAXTLA-30-1	TRIQUI_CHICAHUAXTLA	TRIQUI_CHICAHUAXTLA	chic1273	Chicahuaxtla Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	tu*	tu*	t ũ	false
35	TRIQUI_COPALA-30-1	TRIQUI_COPALA	TRIQUI_COPALA	copa1237	Copala Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	to*	to*	t õ	false
36	TRIQUI_SAN_MARTIN_ITUNYOSO-30-1	TRIQUI_SAN_MARTIN_ITUNYOSO	TRIQUI_SAN_MARTIN_ITUNYOSO	sanm1298	San Martín Itunyoso Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	tu*	tu*	t ũ	false
37	YOSONDUA_MIXTEC-30-1	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	30	*blood	946	BLOOD	n353	n353	n ə ɲ ə	false
38	ATATLAHUCA_MIXTEC-31-1	ATATLAHUCA_MIXTEC	ATATLAHUCA_MIXTEC	atat1238	Atatláhuca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	y3k3	y3k3	j ə k ə	false
39	CHALCATONGO_MIXTEC-31-1	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	z3k3	z3k3	z ə k ə	false
40	CUICATEC-31-1	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	i*i	i*i	ĩ i	false
41	MIXTECO_DE_SAN_JUAN_COLORADO-31-1	MIXTECO_DE_SAN_JUAN_COLORADO	MIXTECO_DE_SAN_JUAN_COLORADO	sanj1281	San Juan Colorado Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	y3qw3	y3qw3	j ə q w ə	false
42	MIXTEC_ALCOZAUCA-31-1	MIXTEC_ALCOZAUCA	MIXTEC_ALCOZAUCA	alco1235	Alcozauca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	leke	leke	l e k e	false
43	MIXTEC_CHAYUCO-31-1	MIXTEC_CHAYUCO	MIXTEC_CHAYUCO	chay1249	Chayuco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	y3k3	y3k3	j ə k ə	false
44	MIXTEC_NORTHERN_TLAXIACO-31-1	MIXTEC_NORTHERN_TLAXIACO	MIXTEC_NORTHERN_TLAXIACO	nort2985	Northern Tlaxiaco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	xiki	xiki	x i k i	false
45	MIXTEC_PENYOLES-31-1	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	Z3k3	Z3k3	ʒ ə k ə	false
46	SAN_ANDRES_TEOTILALPAM_CUICATEC-31-1	SAN_ANDRES_TEOTILALPAM_CUICATEC	SAN_ANDRES_TEOTILALPAM_CUICATEC	teut1235	Teutila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	hi*ni	hi*ni	h ĩ n i	false
47	SAN_PEDRO_AMUZGOS_AMUZGO-31-1	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	cei7	cei7	ts e i ʔ	false
48	SILACAYOAPAN_MIXTEC-31-1	SILACAYOAPAN_MIXTEC	SILACAYOAPAN_MIXTEC	sila1250	Silacayoapan Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	Ziki	Ziki	ʒ i k i	false
49	TRIQUI_CHICAHUAXTLA-31-1	TRIQUI_CHICAHUAXTLA	TRIQUI_CHICAHUAXTLA	chic1273	Chicahuaxtla Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	ku	ku	k u	false
50	TRIQUI_COPALA-31-1	TRIQUI_COPALA	TRIQUI_COPALA	copa1237	Copala Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	ku	ku	k u	false
51	TRIQUI_SAN_MARTIN_ITUNYOSO-31-1	TRIQUI_SAN_MARTIN_ITUNYOSO	TRIQUI_SAN_MARTIN_ITUNYOSO	sanm1298	San Martín Itunyoso Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	kuh	kuh	k u h	false
52	XOCHISTLAHUACA_AMUZGO-31-1	XOCHISTLAHUACA_AMUZGO	XOCHISTLAHUACA_AMUZGO	guer1243	Guerrero Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	ci7	ci7	ts i ʔ	false
53	YOSONDUA_MIXTEC-31-1	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	31	*bone	1394	BONE	y3k3	y3k3	j ə k ə	false
54	CHALCATONGO_MIXTEC-51-1	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ndoso	ndoso	n d o s o	false
55	CUICATEC-51-1	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	dikw~i	dikw~i	d i kʷ i	false
56	JICALTEPEC_MIXTEC-51-1	JICALTEPEC_MIXTEC	JICALTEPEC_MIXTEC	pino1237	Pinotepa Nacional Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	dika	dika	d i k ɐ	false
57	MIXTECO_DE_SAN_JUAN_COLORADO-51-1	MIXTECO_DE_SAN_JUAN_COLORADO	MIXTECO_DE_SAN_JUAN_COLORADO	sanj1281	San Juan Colorado Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	5ika	5ika	ɲ i k ɐ	false
58	MIXTEC_CHAYUCO-51-1	MIXTEC_CHAYUCO	MIXTEC_CHAYUCO	chay1249	Chayuco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ndy$ika 5u	ndy$ika 5u	n d j i k ɐ ɲ u	false
59	MIXTEC_PENYOLES-51-1	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	nj~ika	nj~ika	ⁿdʒ i k ɐ	false
60	SAN_ANDRES_TEOTILALPAM_CUICATEC-51-1	SAN_ANDRES_TEOTILALPAM_CUICATEC	SAN_ANDRES_TEOTILALPAM_CUICATEC	teut1235	Teutila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ticua	ticua	t i ts u ɐ	false
61	SAN_PEDRO_AMUZGOS_AMUZGO-51-1	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ckw~i	ckw~i	ts kʷ i	false
62	SAN_PEDRO_AMUZGOS_AMUZGO-51-2	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	li7	li7	l i ʔ	false
63	TRIQUI_CHICAHUAXTLA-51-1	TRIQUI_CHICAHUAXTLA	TRIQUI_CHICAHUAXTLA	chic1273	Chicahuaxtla Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ci	ci	ts i	false
64	TRIQUI_COPALA-51-1	TRIQUI_COPALA	TRIQUI_COPALA	copa1237	Copala Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	ci	ci	ts i	false
65	XOCHISTLAHUACA_AMUZGO-51-1	XOCHISTLAHUACA_AMUZGO	XOCHISTLAHUACA_AMUZGO	guer1243	Guerrero Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	h5a	h5a	h ɲ ɐ	false
66	YOSONDUA_MIXTEC-51-1	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	51	*breasts	1402	BREAST	nd~oso*	nd~oso*	ⁿd o s õ	false
67	ATATLAHUCA_MIXTEC-66-1	ATATLAHUCA_MIXTEC	ATATLAHUCA_MIXTEC	atat1238	Atatláhuca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	kiji	kiji	k i dʒ i	false
68	ATATLAHUCA_MIXTEC-66-2	ATATLAHUCA_MIXTEC	ATATLAHUCA_MIXTEC	atat1238	Atatláhuca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	nehen	nehen	n e h e n	false
69	CHALCATONGO_MIXTEC-66-1	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	ki	ki	k i	false
70	CUICATEC-66-1	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	Ci	Ci	tʃ i	false
71	CUICATEC-66-2	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	yiCi	yiCi	j i tʃ i	false
72	JICALTEPEC_MIXTEC-66-1	JICALTEPEC_MIXTEC	JICALTEPEC_MIXTEC	pino1237	Pinotepa Nacional Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	kiTi	kiTi	k i c i	false
73	JICALTEPEC_MIXTEC-66-2	JICALTEPEC_MIXTEC	JICALTEPEC_MIXTEC	pino1237	Pinotepa Nacional Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	waTi	waTi	w ɐ c i	false
74	MIXTECO_DE_SAN_JUAN_COLORADO-66-1	MIXTECO_DE_SAN_JUAN_COLORADO	MIXTECO_DE_SAN_JUAN_COLORADO	sanj1281	San Juan Colorado Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	vaci	vaci	v ɐ ts i	false
75	MIXTEC_ALCOZAUCA-66-1	MIXTEC_ALCOZAUCA	MIXTEC_ALCOZAUCA	alco1235	Alcozauca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	ky~Si	ky~Si	kʲ ʃ i	false
76	MIXTEC_CHAYUCO-66-1	MIXTEC_CHAYUCO	MIXTEC_CHAYUCO	chay1249	Chayuco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	vasi	vasi	v ɐ s i	false
77	MIXTEC_NORTHERN_TLAXIACO-66-1	MIXTEC_NORTHERN_TLAXIACO	MIXTEC_NORTHERN_TLAXIACO	nort2985	Northern Tlaxiaco Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	ki	ki	k i	false
78	MIXTEC_PENYOLES-66-1	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	kiSi	kiSi	k i ʃ i	false
79	MIXTEC_PENYOLES-66-2	MIXTEC_PENYOLES	MIXTEC_PENYOLES	peno1244	Peñoles Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	beSi	beSi	b e ʃ i	false
80	OCOTEPEC_MIXTEC-66-1	OCOTEPEC_MIXTEC	OCOTEPEC_MIXTEC	ocot1243	Ocotepec Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	vaxi	vaxi	v ɐ x i	false
81	SAN_ANDRES_TEOTILALPAM_CUICATEC-66-1	SAN_ANDRES_TEOTILALPAM_CUICATEC	SAN_ANDRES_TEOTILALPAM_CUICATEC	teut1235	Teutila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	Ci	Ci	tʃ i	false
82	SAN_MARTIN_PERAS_MIXTEC-66-1	SAN_MARTIN_PERAS_MIXTEC	SAN_MARTIN_PERAS_MIXTEC	west2643	Western Juxtlahuaca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	baSi	baSi	b ɐ ʃ i	false
83	SAN_PEDRO_AMUZGOS_AMUZGO-66-1	SAN_PEDRO_AMUZGOS_AMUZGO	SAN_PEDRO_AMUZGOS_AMUZGO	sanp1260	San Pedro Amuzgos Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	ndy$o	ndy$o	n d j o	false
84	SILACAYOAPAN_MIXTEC-66-1	SILACAYOAPAN_MIXTEC	SILACAYOAPAN_MIXTEC	sila1250	Silacayoapan Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	vaSi	vaSi	v ɐ ʃ i	false
85	TRIQUI_CHICAHUAXTLA-66-1	TRIQUI_CHICAHUAXTLA	TRIQUI_CHICAHUAXTLA	chic1273	Chicahuaxtla Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	no7	no7	n o ʔ	false
86	TRIQUI_COPALA-66-1	TRIQUI_COPALA	TRIQUI_COPALA	copa1237	Copala Triqui	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	na7	na7	n ɐ ʔ	false
87	XOCHISTLAHUACA_AMUZGO-66-1	XOCHISTLAHUACA_AMUZGO	XOCHISTLAHUACA_AMUZGO	guer1243	Guerrero Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	na	na	n ɐ	false
88	XOCHISTLAHUACA_AMUZGO-66-2	XOCHISTLAHUACA_AMUZGO	XOCHISTLAHUACA_AMUZGO	guer1243	Guerrero Amuzgo	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	5o	5o	ɲ o	false
89	YOSONDUA_MIXTEC-66-1	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	Ca	Ca	tʃ ɐ	false
90	YOSONDUA_MIXTEC-66-2	YOSONDUA_MIXTEC	YOSONDUA_MIXTEC	yoso1239	Yosondúa Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	66	*come	1446	COME	ki	ki	k i	false
91	ATATLAHUCA_MIXTEC-61-1	ATATLAHUCA_MIXTEC	ATATLAHUCA_MIXTEC	atat1238	Atatláhuca Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	cu	cu	ts u	false
92	CHALCATONGO_MIXTEC-61-1	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	ku	ku	k u	false
93	CHALCATONGO_MIXTEC-61-2	CHALCATONGO_MIXTEC	CHALCATONGO_MIXTEC	sanm1295	San Miguel El Grande Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	xi7i	xi7i	x i ʔ i	false
94	CUICATEC-61-1	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	ku7uvi	ku7uvi	k u ʔ u v i	false
95	CUICATEC-61-2	CUICATEC	CUICATEC	tepe1280	Tepeuxila Cuicatec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	Ci7i	Ci7i	tʃ i ʔ i	false
96	JICALTEPEC_MIXTEC-61-1	JICALTEPEC_MIXTEC	JICALTEPEC_MIXTEC	pino1237	Pinotepa Nacional Mixtec	Otomanguean	Eastern Otomanguean	Amuzgo-Mixtecan	False	61	*die	1494	DIE	kuwi	kuwi	k u w i	false
