ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
26	HUAVE-96-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	96	*new	1231	NEW	hayac	hayac	h ɐ j ɐ ts	false
27	HUAVE-92-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	92	*night	1233	NIGHT	oNw~i3c	oNw~i3c	o ŋʷ i ə ts	false
28	HUAVE-41-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	41	*nose	1221	NOSE	Sink	Sink	ʃ i n k	false
29	HUAVE-11-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	11	*one	1493	ONE	no	no	n o	false
30	HUAVE-85-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	85	*path	2252	PATH	ti3d	ti3d	t i ə d	false
31	HUAVE-18-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	18	*person	683	PERSON	nipilan	nipilan	n i p i l ɐ n	false
32	HUAVE-57-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ahaw	ahaw	ɐ h ɐ w	false
33	HUAVE-57-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ah3ik	ah3ik	ɐ h ə i k	false
34	HUAVE-28-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	28	*skin	763	SKIN	tag	tag	t ɐ g	false
35	HUAVE-74-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	74	*star	1430	STAR	okas	okas	o k ɐ s	false
36	HUAVE-77-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	77	*stone	857	STONE	piedre	piedre	p i e d r e	true
37	HUAVE-72-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	72	*sun	1343	SUN	teat n3t	teat n3t	t e ɐ t n ə t	false
38	HUAVE-44-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	44	*tongue	1205	TONGUE	niw	niw	n i w	false
39	HUAVE-43-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	43	*tooth	1380	TOOTH	l3ik	l3ik	l ə i k	false
40	HUAVE-23-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	23	*tree	906	TREE	Si3l	Si3l	ʃ i ə l	false
41	HUAVE-12-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	12	*two	1498	TWO	ih	ih	i h	false
42	HUAVE-75-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	75	*water	948	WATER	yow	yow	j o w	false
43	HUAVE-3-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	3	*we	1212	WE	Sikona	Sikona	ʃ i k o n ɐ	false
44	HUAVE-3-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	3	*we	1212	WE	ikora	ikora	i k o r ɐ	false
45	HUAVE-2-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	2	*you	1215	THOU	ike	ike	i k e	false
46	HUAVE-2-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	2	*you	1215	THOU	ikona	ikona	i k o n ɐ	false
47	HUAVE-9-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	9	all	98	ALL	meawan	meawan	m e ɐ w ɐ n	false
48	HUAVE-9-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	9	all	98	ALL	intere	intere	i n t e r e	false
49	HUAVE-83-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	83	ash	646	ASH	Nw~iat	Nw~iat	ŋʷ i ɐ t	false
50	HUAVE-27-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	27	bark	1204	BARK	opaN	opaN	o p ɐ ŋ	false
51	HUAVE-49-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	49	belly	1251	BELLY	t3enk	t3enk	t ə e n k	false
52	HUAVE-13-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	13	big	1202	BIG	nadam	nadam	n ɐ d ɐ m	false
53	HUAVE-13-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	13	big	1202	BIG	SeC	SeC	ʃ e tʃ	false
54	HUAVE-20-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	20	bird	937	BIRD	kiek	kiek	k i e k	false
55	HUAVE-56-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	56	bite	1403	BITE	acamb	acamb	ɐ ts ɐ m b	false
56	HUAVE-56-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	56	bite	1403	BITE	ak3C	ak3C	ɐ k ə tʃ	false
57	HUAVE-91-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	91	black	163	BLACK	nambeor	nambeor	n ɐ m b e o r	false
58	HUAVE-84-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	84	burn	2102	BURN	ambel	ambel	ɐ m b e l	false
59	HUAVE-84-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	84	burn	2102	BURN	3C mandab	3C mandab	ə tʃ m ɐ n d ɐ b	false
60	HUAVE-45-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	45	claw	72	CLAW	mbeaS	mbeaS	m b e ɐ ʃ	false
61	HUAVE-45-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	45	claw	72	CLAW	mimbeaS	mimbeaS	m i m b e ɐ ʃ	false
62	HUAVE-80-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	80	cloud	1489	CLOUD	oik	oik	o i k	false
63	HUAVE-94-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	94	cold	1287	COLD	akind	akind	ɐ k i n d	false
64	HUAVE-94-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	94	cold	1287	COLD	nendondoy	nendondoy	n e n d o n d o j	false
65	HUAVE-99-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	99	dry	1398	DRY	nawag	nawag	n ɐ w ɐ g	false
66	HUAVE-99-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	99	dry	1398	DRY	neCey	neCey	n e tʃ e j	false
67	HUAVE-79-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	79	earth	1228	EARTH (SOIL)	i3t	i3t	i ə t	false
68	HUAVE-55-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	55	eat	1336	EAT	3et	3et	ə e t	false
69	HUAVE-55-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	55	eat	1336	EAT	acamb	acamb	ɐ ts ɐ m b	false
70	HUAVE-33-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	33	egg	744	EGG	omb	omb	o m b	false
71	HUAVE-36-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	36	feather	1201	FEATHER	ed	ed	e d	false
72	HUAVE-36-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	36	feather	1201	FEATHER	miyed kiek	miyed kiek	m i j e d k i e k	false
73	HUAVE-29-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	29	flesh	2259	FLESH	onih	onih	o n i h	false
74	HUAVE-64-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	64	fly	1441	FLY (MOVE THROUGH AIR)	ahl3el	ahl3el	ɐ h l ə e l	false
75	HUAVE-46-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	46	foot	1301	FOOT	op leah	op leah	o p l e ɐ h	false
76	HUAVE-70-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	70	give	1447	GIVE	3C	3C	ə tʃ	false
77	HUAVE-97-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	97	good	1035	GOOD	naneah	naneah	n ɐ n e ɐ h	false
78	HUAVE-32-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	aow	aow	ɐ o w	false
79	HUAVE-88-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	88	green	1425	GREEN	nateaik	nateaik	n ɐ t e ɐ i k	false
80	HUAVE-37-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	37	hair	1040	HAIR	mal	mal	m ɐ l	false
81	HUAVE-37-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	37	hair	1040	HAIR	mied	mied	m i e d	false
82	HUAVE-38-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	38	head	1256	HEAD	mal	mal	m ɐ l	false
83	HUAVE-52-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	52	heart	1223	HEART	meac	meac	m e ɐ ts	false
84	HUAVE-93-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	93	hot	1286	HOT	arrar	arrar	ɐ r r ɐ r	false
85	HUAVE-93-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	93	hot	1286	HOT	Capian	Capian	tʃ ɐ p i ɐ n	false
86	HUAVE-62-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	62	kill	1417	KILL	ambiy	ambiy	ɐ m b i j	false
87	HUAVE-59-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	59	know	3626	KNOW	ahaw	ahaw	ɐ h ɐ w	false
88	HUAVE-59-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	59	know	3626	KNOW	ndoh ombas	ndoh ombas	n d o h o m b ɐ s	false
89	HUAVE-67-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	67	lie	1411	LIE (REST)	apeab	apeab	ɐ p e ɐ b	false
90	HUAVE-67-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	67	lie	1411	LIE (REST)	apib	apib	ɐ p i b	false
91	HUAVE-14-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	14	long	1203	LONG	nahal	nahal	n ɐ h ɐ l	false
92	HUAVE-17-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	17	man	1554	MAN	naSey	naSey	n ɐ ʃ e j	false
93	HUAVE-17-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	17	man	1554	MAN	nenC	nenC	n e n tʃ	false
94	HUAVE-10-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	10	many	1198	MANY	Seyay	Seyay	ʃ e j ɐ j	false
95	HUAVE-10-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	10	many	1198	MANY	Sow3y	Sow3y	ʃ o w ə j	false
96	HUAVE-73-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	73	moon	1313	MOON	m3m kaw	m3m kaw	m ə m k ɐ w	false
97	HUAVE-42-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	42	mouth	674	MOUTH	mbeay	mbeay	m b e ɐ j	false
98	HUAVE-50-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	50	neck	1333	NECK	nik	nik	n i k	false
99	HUAVE-8-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	8	not	1240	NOT	Nw3y	Nw3y	ŋ w ə j	false
100	HUAVE-8-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	8	not	1240	NOT	No	No	ŋ o	false
101	HUAVE-76-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	76	rain	2108	RAINING OR RAIN	ihCi3r	ihCi3r	i h tʃ i ə r	false
102	HUAVE-87-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	87	red	156	RED	nakanc	nakanc	n ɐ k ɐ n ts	false
103	HUAVE-26-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	26	root	670	ROOT	oSiC	oSiC	o ʃ i tʃ	false
104	HUAVE-98-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	98	round	1395	ROUND	newalaN	newalaN	n e w ɐ l ɐ ŋ	false
105	HUAVE-98-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	98	round	1395	ROUND	pawal	pawal	p ɐ w ɐ l	false
106	HUAVE-78-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	78	sand	671	SAND	wi3d	wi3d	w i ə d	false
107	HUAVE-71-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	71	say	1458	SAY	api3N	api3N	ɐ p i ə ŋ	false
108	HUAVE-71-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	71	say	1458	SAY	andeak	andeak	ɐ n d e ɐ k	false
109	HUAVE-24-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	24	seed	714	SEED	osab	osab	o s ɐ b	false
110	HUAVE-68-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	68	sit	1416	SIT	cotom	cotom	ts o t o m	false
111	HUAVE-68-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	68	sit	1416	SIT	Cetem	Cetem	tʃ e t e m	false
112	HUAVE-60-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	60	sleep	1585	SLEEP	ameay	ameay	ɐ m e ɐ j	false
113	HUAVE-15-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	15	small	1246	SMALL	nine	nine	n i n e	false
114	HUAVE-15-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	15	small	1246	SMALL	napateay	napateay	n ɐ p ɐ t e ɐ j	false
115	HUAVE-81-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	81	smoke	778	SMOKE (EXHAUST)	nasop	nasop	n ɐ s o p	false
116	HUAVE-69-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	69	stand	1442	STAND	lombom	lombom	l o m b o m	false
117	HUAVE-63-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	63	swim	1439	SWIM	ahrrok	ahrrok	ɐ h r r o k	false
118	HUAVE-35-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	35	tail	1220	TAIL	wi3l	wi3l	w i ə l	false
119	HUAVE-5-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	5	that	78	THAT	aga kiah	aga kiah	ɐ g ɐ k i ɐ h	false
120	HUAVE-5-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	5	that	78	THAT	ag ayah	ag ayah	ɐ g ɐ j ɐ h	false
121	HUAVE-4-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	4	this	1214	THIS	ag	ag	ɐ g	false
122	HUAVE-4-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	4	this	1214	THIS	ag3y	ag3y	ɐ g ə j	false
123	HUAVE-65-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	65	walk	1443	WALK	ah3y	ah3y	ɐ h ə j	false
124	HUAVE-7-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	7	what	1236	WHAT	kw~a	kw~a	kʷ ɐ	false
125	HUAVE-7-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	7	what	1236	WHAT	kw~ane	kw~ane	kʷ ɐ n e	false
126	HUAVE-90-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	90	white	1335	WHITE	ran	ran	r ɐ n	false
127	HUAVE-90-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	90	white	1335	WHITE	meSe	meSe	m e ʃ e	false
128	HUAVE-6-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	6	who	1235	WHO	hane	hane	h ɐ n e	false
129	HUAVE-16-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	16	woman	962	WOMAN	nahah	nahah	n ɐ h ɐ h	false
130	HUAVE-16-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	16	woman	962	WOMAN	mintah	mintah	m i n t ɐ h	false
131	HUAVE-89-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	89	yellow	1424	YELLOW	maril	maril	m ɐ r i l	false
132	SAN_FRANCISCO_DEL_MAR_HUAVE-1-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	1	*I	1209	I	Siok	Siok	ʃ i o k	false
133	SAN_FRANCISCO_DEL_MAR_HUAVE-51-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	51	*breasts	1402	BREAST	hiu	hiu	h i u	false
134	SAN_FRANCISCO_DEL_MAR_HUAVE-66-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	66	*come	1446	COME	liok	liok	l i o k	false
135	SAN_FRANCISCO_DEL_MAR_HUAVE-66-2	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	66	*come	1446	COME	Not	Not	ŋ o t	false
