ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
14	CAYUSE-48-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	48	*hand	1277	HAND	apip	apip	ɐ p i p	false
15	CAYUSE-47-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	47	*knee	1371	KNEE	Sespupt	Sespupt	ʃ e s p u p t	false
16	CAYUSE-25-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	25	*leaf	628	LEAF	qaisos	qaisos	q ɐ i s o s	false
17	CAYUSE-53-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	53	*liver	1224	LIVER	kailiau	kailiau	k ɐ i l i ɐ u	false
18	CAYUSE-86-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	86	*mountain	639	MOUNTAIN	tayt	tayt	t ɐ j t	false
19	CAYUSE-100-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	100	*name	1405	NAME	peSp	peSp	p e ʃ p	false
20	CAYUSE-92-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	92	*night	1233	NIGHT	talp	talp	t ɐ l p	false
21	CAYUSE-41-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	41	*nose	1221	NOSE	plokin	plokin	p l o k i n	false
22	CAYUSE-85-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	85	*path	2252	PATH	laNits	laNits	l ɐ ŋ i t s	false
23	CAYUSE-18-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	18	*person	683	PERSON	nuNnawik	nuNnawik	n u ŋ n ɐ w i k	false
24	CAYUSE-57-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	57	*see	1409	SEE	miskalent3nt	miskalent3nt	m i s k ɐ l e n t ə n t	false
25	CAYUSE-28-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	28	*skin	763	SKIN	takasput	takasput	t ɐ k ɐ s p u t	false
26	CAYUSE-74-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	74	*star	1430	STAR	LiLiS	LiLiS	ʎ i ʎ i ʃ	false
27	CAYUSE-77-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	77	*stone	857	STONE	apit	apit	ɐ p i t	false
28	CAYUSE-72-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	72	*sun	1343	SUN	huewiS	huewiS	h u e w i ʃ	false
29	CAYUSE-44-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	44	*tongue	1205	TONGUE	puS	puS	p u ʃ	false
30	CAYUSE-43-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	43	*tooth	1380	TOOTH	tenif	tenif	t e n i f	false
31	CAYUSE-23-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	23	*tree	906	TREE	lawik	lawik	l ɐ w i k	false
32	CAYUSE-75-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	75	*water	948	WATER	iskans	iskans	i s k ɐ n s	false
33	CAYUSE-3-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	3	*we	1212	WE	nam3k	nam3k	n ɐ m ə k	false
34	CAYUSE-2-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	2	*you	1215	THOU	niki	niki	n i k i	false
35	CAYUSE-83-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	83	ash	646	ASH	skomst	skomst	s k o m s t	false
36	CAYUSE-27-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	27	bark	1204	BARK	piatluks	piatluks	p i ɐ t l u k s	false
37	CAYUSE-49-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	49	belly	1251	BELLY	puk	puk	p u k	false
38	CAYUSE-13-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	13	big	1202	BIG	yaumua	yaumua	j ɐ u m u ɐ	false
39	CAYUSE-91-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	91	black	163	BLACK	skupskupu	skupskupu	s k u p s k u p u	false
40	CAYUSE-45-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	45	claw	72	CLAW	SiNs	SiNs	ʃ i ŋ s	false
41	CAYUSE-80-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	80	cloud	1489	CLOUD	tiNpa	tiNpa	t i ŋ p ɐ	false
42	CAYUSE-80-2	CAYUSE	CAYUSE	cayu1241	Cayuse				True	80	cloud	1489	CLOUD	stElt	stElt	s t a l t	false
43	CAYUSE-94-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	94	cold	1287	COLD	SuNa	SuNa	ʃ u ŋ ɐ	false
44	CAYUSE-79-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	79	earth	1228	EARTH (SOIL)	liNS	liNS	l i ŋ ʃ	false
45	CAYUSE-55-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	55	eat	1336	EAT	ampeta	ampeta	ɐ m p e t ɐ	false
46	CAYUSE-55-2	CAYUSE	CAYUSE	cayu1241	Cayuse				True	55	eat	1336	EAT	pitaNa	pitaNa	p i t ɐ ŋ ɐ	false
47	CAYUSE-33-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	33	egg	744	EGG	lupil	lupil	l u p i l	false
48	CAYUSE-36-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	36	feather	1201	FEATHER	tiaqaimuL	tiaqaimuL	t i ɐ q ɐ i m u ʎ	false
49	CAYUSE-36-2	CAYUSE	CAYUSE	cayu1241	Cayuse				True	36	feather	1201	FEATHER	haN	haN	h ɐ ŋ	false
50	CAYUSE-29-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	29	flesh	2259	FLESH	piLi	piLi	p i ʎ i	false
51	CAYUSE-64-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	64	fly	1441	FLY (MOVE THROUGH AIR)	ti7intukstin	ti7intukstin	t i ʔ i n t u k s t i n	false
52	CAYUSE-46-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	46	foot	1301	FOOT	tiS	tiS	t i ʃ	false
53	CAYUSE-97-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	97	good	1035	GOOD	suayu	suayu	s u ɐ j u	false
54	CAYUSE-32-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	nisfokilti	nisfokilti	n i s f o k i l t i	false
55	CAYUSE-37-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	37	hair	1040	HAIR	tlokmot	tlokmot	t l o k m o t	false
56	CAYUSE-38-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	38	head	1256	HEAD	talS	talS	t ɐ l ʃ	false
57	CAYUSE-52-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	52	heart	1223	HEART	smalp	smalp	s m ɐ l p	false
58	CAYUSE-93-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	93	hot	1286	HOT	lokoia	lokoia	l o k o i ɐ	false
59	CAYUSE-62-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	62	kill	1417	KILL	piai7iLtiN	piai7iLtiN	p i ɐ i ʔ i ʎ t i ŋ	false
60	CAYUSE-17-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	17	man	1554	MAN	yu7Ent	yu7Ent	j u ʔ a n t	false
61	CAYUSE-10-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	10	many	1198	MANY	yiphea	yiphea	j i p h e ɐ	false
62	CAYUSE-73-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	73	moon	1313	MOON	haltlo	haltlo	h ɐ l t l o	false
63	CAYUSE-42-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	42	mouth	674	MOUTH	Semkoks	Semkoks	ʃ e m k o k s	false
64	CAYUSE-50-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	50	neck	1333	NECK	yEt	yEt	j a t	false
65	CAYUSE-8-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	8	not	1240	NOT	tEhu	tEhu	t a h u	false
66	CAYUSE-76-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	76	rain	2108	RAINING OR RAIN	tiSkiLmitiN	tiSkiLmitiN	t i ʃ k i ʎ m i t i ŋ	false
67	CAYUSE-87-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	87	red	156	RED	tamays	tamays	t ɐ m ɐ j s	false
68	CAYUSE-78-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	78	sand	671	SAND	nyus	nyus	n j u s	false
69	CAYUSE-71-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	71	say	1458	SAY	ulipkin	ulipkin	u l i p k i n	false
70	CAYUSE-68-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	68	sit	1416	SIT	ifnikta	ifnikta	i f n i k t ɐ	false
71	CAYUSE-60-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	60	sleep	1585	SLEEP	SpiSiNql	SpiSiNql	ʃ p i ʃ i ŋ q l	false
72	CAYUSE-15-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	15	small	1246	SMALL	etsaNua	etsaNua	e t s ɐ ŋ u ɐ	false
73	CAYUSE-69-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	69	stand	1442	STAND	lautsiN	lautsiN	l ɐ u t s i ŋ	false
74	CAYUSE-63-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	63	swim	1439	SWIM	wi7intukstin	wi7intukstin	w i ʔ i n t u k s t i n	false
75	CAYUSE-5-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	5	that	78	THAT	ka	ka	k ɐ	false
76	CAYUSE-4-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	4	this	1214	THIS	ge	ge	g e	false
77	CAYUSE-90-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	90	white	1335	WHITE	LakLako	LakLako	ʎ ɐ k ʎ ɐ k o	false
78	CAYUSE-6-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	6	who	1235	WHO	iS	iS	i ʃ	false
79	CAYUSE-16-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	16	woman	962	WOMAN	l3ktisaw7	l3ktisaw7	l ə k t i s ɐ w ʔ	false
80	CAYUSE-89-1	CAYUSE	CAYUSE	cayu1241	Cayuse				True	89	yellow	1424	YELLOW	q3Sq3Su	q3Sq3Su	q ə ʃ q ə ʃ u	false
