ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
12	GOONIYANDI-21-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	21	*dog	2009	DOG	tara	tara	t ɐ r ɐ	false
13	BUNABA-54-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	54	*drink	1401	DRINK	wulugra	wulugra	w u l u g r ɐ	false
14	GOONIYANDI-54-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	54	*drink	1401	DRINK	NuLug	NuLug	ŋ u ʎ u g	false
15	BUNABA-39-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	39	*ear	1247	EAR	bina	bina	b i n ɐ	false
16	GOONIYANDI-39-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	39	*ear	1247	EAR	manga	manga	m ɐ n g ɐ	false
17	BUNABA-40-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	40	*eye	1248	EYE	mulu	mulu	m u l u	false
18	GOONIYANDI-40-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	40	*eye	1248	EYE	muLu	muLu	m u ʎ u	false
19	BUNABA-82-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	82	*fire	221	FIRE	winth~ali	winth~ali	w i n tʰ ɐ l i	false
20	GOONIYANDI-82-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	82	*fire	221	FIRE	wayand~i	wayand~i	w ɐ j ɐ ⁿd i	false
21	BUNABA-19-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	19	*fish	227	FISH	gawiy	gawiy	g ɐ w i j	false
22	GOONIYANDI-19-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	19	*fish	227	FISH	gawi	gawi	g ɐ w i	false
23	BUNABA-95-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	95	*full	1429	FULL	balara	balara	b ɐ l ɐ r ɐ	false
24	BUNABA-48-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	48	*hand	1277	HAND	miNali	miNali	m i ŋ ɐ l i	false
25	GOONIYANDI-48-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	48	*hand	1277	HAND	maLa	maLa	m ɐ ʎ ɐ	false
26	BUNABA-58-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	58	*hear	1408	HEAR	wi5ira	wi5ira	w i ɲ i r ɐ	false
27	GOONIYANDI-58-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	58	*hear	1408	HEAR	da5mili	da5mili	d ɐ ɲ m i l i	false
28	BUNABA-47-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	47	*knee	1371	KNEE	gimani	gimani	g i m ɐ n i	false
29	GOONIYANDI-47-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	47	*knee	1371	KNEE	gimani	gimani	g i m ɐ n i	false
30	BUNABA-25-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	25	*leaf	628	LEAF	wa5ali	wa5ali	w ɐ ɲ ɐ l i	false
31	GOONIYANDI-25-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	25	*leaf	628	LEAF	yimarara	yimarara	j i m ɐ r ɐ r ɐ	false
32	BUNABA-53-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	53	*liver	1224	LIVER	miliy	miliy	m i l i j	false
33	GOONIYANDI-53-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	53	*liver	1224	LIVER	miLi	miLi	m i ʎ i	false
34	BUNABA-22-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	22	*louse	1392	LOUSE	lunga	lunga	l u n g ɐ	false
35	GOONIYANDI-22-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	22	*louse	1392	LOUSE	5aNgi	5aNgi	ɲ ɐ ŋ g i	false
36	GOONIYANDI-86-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	86	*mountain	639	MOUNTAIN	Nari	Nari	ŋ ɐ r i	false
37	GOONIYANDI-100-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	100	*name	1405	NAME	yiNi	yiNi	j i ŋ i	false
38	BUNABA-96-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	96	*new	1231	NEW	yiniNgaya	yiniNgaya	j i n i ŋ g ɐ j ɐ	false
39	GOONIYANDI-96-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	96	*new	1231	NEW	yanuNgu	yanuNgu	j ɐ n u ŋ g u	false
40	GOONIYANDI-92-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	92	*night	1233	NIGHT	maniNga	maniNga	m ɐ n i ŋ g ɐ	false
41	BUNABA-41-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	41	*nose	1221	NOSE	wura	wura	w u r ɐ	false
42	GOONIYANDI-41-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	41	*nose	1221	NOSE	manili	manili	m ɐ n i l i	false
43	BUNABA-11-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	11	*one	1493	ONE	yuwana	yuwana	j u w ɐ n ɐ	false
44	GOONIYANDI-11-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	11	*one	1493	ONE	yuwani	yuwani	j u w ɐ n i	false
45	BUNABA-85-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	85	*path	2252	PATH	bali	bali	b ɐ l i	false
46	GOONIYANDI-85-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	85	*path	2252	PATH	bali	bali	b ɐ l i	false
47	BUNABA-18-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	18	*person	683	PERSON	gurama	gurama	g u r ɐ m ɐ	false
48	GOONIYANDI-18-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	18	*person	683	PERSON	yuwulu	yuwulu	j u w u l u	false
49	BUNABA-57-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	57	*see	1409	SEE	milara	milara	m i l ɐ r ɐ	false
50	GOONIYANDI-57-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	57	*see	1409	SEE	mila	mila	m i l ɐ	false
51	BUNABA-28-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	28	*skin	763	SKIN	bilina	bilina	b i l i n ɐ	false
52	GOONIYANDI-28-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	28	*skin	763	SKIN	TuNulmi	TuNulmi	c u ŋ u l m i	false
53	BUNABA-74-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	74	*star	1430	STAR	wada5i	wada5i	w ɐ d ɐ ɲ i	false
54	GOONIYANDI-74-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	74	*star	1430	STAR	wata	wata	w ɐ t ɐ	false
55	GOONIYANDI-77-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	77	*stone	857	STONE	Nari	Nari	ŋ ɐ r i	false
56	BUNABA-72-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	72	*sun	1343	SUN	gawara	gawara	g ɐ w ɐ r ɐ	false
57	GOONIYANDI-72-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	72	*sun	1343	SUN	miri	miri	m i r i	false
58	BUNABA-44-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	44	*tongue	1205	TONGUE	th~alanyi	th~alanyi	tʰ ɐ l ɐ n j i	false
59	GOONIYANDI-44-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	44	*tongue	1205	TONGUE	taNandi	taNandi	t ɐ ŋ ɐ n d i	false
60	BUNABA-43-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	43	*tooth	1380	TOOTH	mi5u	mi5u	m i ɲ u	false
61	GOONIYANDI-43-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	43	*tooth	1380	TOOTH	mi5Tu	mi5Tu	m i ɲ c u	false
62	BUNABA-23-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	23	*tree	906	TREE	lundu	lundu	l u n d u	false
63	GOONIYANDI-23-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	23	*tree	906	TREE	girili	girili	g i r i l i	false
64	BUNABA-12-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	12	*two	1498	TWO	th~uranda	th~uranda	tʰ u r ɐ n d ɐ	false
65	GOONIYANDI-12-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	12	*two	1498	TWO	gandiwiri	gandiwiri	g ɐ n d i w i r i	false
66	BUNABA-75-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	75	*water	948	WATER	garuwa	garuwa	g ɐ r u w ɐ	false
67	GOONIYANDI-75-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	75	*water	948	WATER	gamb~a	gamb~a	g ɐ ⁿb ɐ	false
68	BUNABA-3-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	3	*we	1212	WE	yariyani	yariyani	j ɐ r i j ɐ n i	false
69	BUNABA-3-2	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	3	*we	1212	WE	Niyiriyani	Niyiriyani	ŋ i j i r i j ɐ n i	false
70	GOONIYANDI-3-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	3	*we	1212	WE	yadi	yadi	j ɐ d i	false
71	BUNABA-2-1	BUNABA	BUNABA	buna1275	Bunaba	Bunaban			False	2	*you	1215	THOU	Ni5i	Ni5i	ŋ i ɲ i	false
72	GOONIYANDI-2-1	GOONIYANDI	GOONIYANDI	goon1238	Gooniyandi	Bunaban			False	2	*you	1215	THOU	Ni5Ti	Ni5Ti	ŋ i ɲ c i	false
