ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
14	MAIWA_GALEVA-30-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	30	*blood	946	BLOOD	uki	uki	u k i	false
15	MAIWA_MANEAO-30-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	30	*blood	946	BLOOD	oki	oki	o k i	false
16	MAIWA_PUE-30-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	30	*blood	946	BLOOD	ganigani	ganigani	g ɐ n i g ɐ n i	false
17	ONJOB-30-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	30	*blood	946	BLOOD	dila	dila	d i l ɐ	false
18	UMANAKAINA_GIGAREBI-30-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	30	*blood	946	BLOOD	dara	dara	d ɐ r ɐ	false
19	UMANAKAINA_GWOIDEN-30-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	30	*blood	946	BLOOD	tuana	tuana	t u ɐ n ɐ	false
20	DAGA-31-1	DAGA	DAGA	daga1275	Daga	Dagan			False	31	*bone	1394	BONE	kaimewa	kaimewa	k ɐ i m e w ɐ	false
21	DAGA_2-31-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	31	*bone	1394	BONE	kaemewa	kaemewa	k ɐ e m e w ɐ	false
22	DIMA-31-1	DIMA	DIMA	dima1252	Dima	Dagan			False	31	*bone	1394	BONE	eregura	eregura	e r e g u r ɐ	false
23	DIMA_2-31-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	31	*bone	1394	BONE	legura	legura	l e g u r ɐ	false
24	MAIWA-31-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	31	*bone	1394	BONE	miridnawa	miridnawa	m i r i d n ɐ w ɐ	false
25	MAIWA_2-31-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	31	*bone	1394	BONE	marEtnawa	marEtnawa	m ɐ r a t n ɐ w ɐ	false
26	MAIWA_GALEVA-31-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	31	*bone	1394	BONE	mareren	mareren	m ɐ r e r e n	false
27	MAIWA_MANEAO-31-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	31	*bone	1394	BONE	marenumwa	marenumwa	m ɐ r e n u m w ɐ	false
28	MAIWA_PUE-31-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	31	*bone	1394	BONE	malelen	malelen	m ɐ l e l e n	false
29	ONJOB-31-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	31	*bone	1394	BONE	yarika	yarika	j ɐ r i k ɐ	false
30	UMANAKAINA_GIGAREBI-31-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	31	*bone	1394	BONE	tuanai	tuanai	t u ɐ n ɐ i	false
31	UMANAKAINA_GWOIDEN-31-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	31	*bone	1394	BONE	dogiana	dogiana	d o g i ɐ n ɐ	false
32	DAGA_2-51-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	51	*breasts	1402	BREAST	amewa	amewa	ɐ m e w ɐ	false
33	DIMA-51-1	DIMA	DIMA	dima1252	Dima	Dagan			False	51	*breasts	1402	BREAST	ama	ama	ɐ m ɐ	false
34	DIMA_2-51-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	51	*breasts	1402	BREAST	ama	ama	ɐ m ɐ	false
35	MAIWA-51-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	am	am	ɐ m	false
36	MAIWA_2-51-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	am	am	ɐ m	false
37	MAIWA_3-51-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	am	am	ɐ m	false
38	MAIWA_GALEVA-51-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	amgunu	amgunu	ɐ m g u n u	false
39	MAIWA_MANEAO-51-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	am	am	ɐ m	false
40	MAIWA_PUE-51-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	51	*breasts	1402	BREAST	angawa	angawa	ɐ n g ɐ w ɐ	false
41	ONJOB-51-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	51	*breasts	1402	BREAST	tope	tope	t o p e	false
42	UMANAKAINA_GIGAREBI-51-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	51	*breasts	1402	BREAST	am	am	ɐ m	false
43	UMANAKAINA_GWOIDEN-51-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	51	*breasts	1402	BREAST	kataten	kataten	k ɐ t ɐ t e n	false
44	DAGA-66-1	DAGA	DAGA	daga1275	Daga	Dagan			False	66	*come	1446	COME	onak	onak	o n ɐ k	false
45	DAGA_2-66-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	66	*come	1446	COME	oniwan	oniwan	o n i w ɐ n	false
46	DIMA-66-1	DIMA	DIMA	dima1252	Dima	Dagan			False	66	*come	1446	COME	enai	enai	e n ɐ i	false
47	MAIWA_2-66-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	66	*come	1446	COME	me 3one	me 3one	m e ə o n e	false
48	MAIWA_3-66-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	66	*come	1446	COME	ompe	ompe	o m p e	false
49	DAGA-61-1	DAGA	DAGA	daga1275	Daga	Dagan			False	61	*die	1494	DIE	bo	bo	b o	false
50	DAGA_2-61-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	61	*die	1494	DIE	boiwan	boiwan	b o i w ɐ n	false
51	DIMA-61-1	DIMA	DIMA	dima1252	Dima	Dagan			False	61	*die	1494	DIE	boidi	boidi	b o i d i	false
52	MAIWA_2-61-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	61	*die	1494	DIE	me boine	me boine	m e b o i n e	false
53	DAGA-21-1	DAGA	DAGA	daga1275	Daga	Dagan			False	21	*dog	2009	DOG	eao	eao	e ɐ o	false
54	DAGA_2-21-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	21	*dog	2009	DOG	eao	eao	e ɐ o	false
55	DIMA-21-1	DIMA	DIMA	dima1252	Dima	Dagan			False	21	*dog	2009	DOG	kwegawa	kwegawa	k w e g ɐ w ɐ	false
56	DIMA_2-21-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	21	*dog	2009	DOG	kweaoa	kweaoa	k w e ɐ o ɐ	false
57	MAIWA-21-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	peau	peau	p e ɐ u	false
58	MAIWA-21-2	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kueau	kueau	k u e ɐ u	false
59	MAIWA_2-21-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kwh~eau	kwh~eau	kʷʰ e ɐ u	false
60	MAIWA_3-21-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kueyao	kueyao	k u e j ɐ o	false
61	MAIWA_GALEVA-21-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kweao	kweao	k w e ɐ o	false
62	MAIWA_MANEAO-21-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kweau	kweau	k w e ɐ u	false
63	MAIWA_PUE-21-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	21	*dog	2009	DOG	kweao	kweao	k w e ɐ o	false
64	ONJOB-21-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	21	*dog	2009	DOG	kuku	kuku	k u k u	false
65	UMANAKAINA_GIGAREBI-21-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	21	*dog	2009	DOG	takw	takw	t ɐ k w	false
66	UMANAKAINA_GWOIDEN-21-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	21	*dog	2009	DOG	taku	taku	t ɐ k u	false
67	DAGA-54-1	DAGA	DAGA	daga1275	Daga	Dagan			False	54	*drink	1401	DRINK	darine	darine	d ɐ r i n e	false
68	DAGA_2-54-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	54	*drink	1401	DRINK	naiwan	naiwan	n ɐ i w ɐ n	false
69	DIMA-54-1	DIMA	DIMA	dima1252	Dima	Dagan			False	54	*drink	1401	DRINK	oanadi	oanadi	o ɐ n ɐ d i	false
70	MAIWA-54-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	54	*drink	1401	DRINK	dudu	dudu	d u d u	false
71	MAIWA_2-54-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	54	*drink	1401	DRINK	me nane	me nane	m e n ɐ n e	false
72	DAGA_2-39-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	39	*ear	1247	EAR	darinewa	darinewa	d ɐ r i n e w ɐ	false
73	DIMA-39-1	DIMA	DIMA	dima1252	Dima	Dagan			False	39	*ear	1247	EAR	taiina	taiina	t ɐ i i n ɐ	false
74	DIMA_2-39-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	39	*ear	1247	EAR	taine	taine	t ɐ i n e	false
75	MAIWA-39-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	nuinana	nuinana	n u i n ɐ n ɐ	false
76	MAIWA_2-39-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	naunawa	naunawa	n ɐ u n ɐ w ɐ	false
77	MAIWA_3-39-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	naunawa	naunawa	n ɐ u n ɐ w ɐ	false
78	MAIWA_GALEVA-39-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	nanu	nanu	n ɐ n u	false
79	MAIWA_GALEVA-39-2	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	kopiru	kopiru	k o p i r u	false
80	MAIWA_MANEAO-39-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	naununwa	naununwa	n ɐ u n u n w ɐ	false
81	MAIWA_PUE-39-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	39	*ear	1247	EAR	nonowa	nonowa	n o n o w ɐ	false
82	ONJOB-39-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	39	*ear	1247	EAR	ikara	ikara	i k ɐ r ɐ	false
83	UMANAKAINA_GIGAREBI-39-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	39	*ear	1247	EAR	yenagu	yenagu	j e n ɐ g u	false
84	UMANAKAINA_GWOIDEN-39-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	39	*ear	1247	EAR	wenaguni	wenaguni	w e n ɐ g u n i	false
85	DAGA-40-1	DAGA	DAGA	daga1275	Daga	Dagan			False	40	*eye	1248	EYE	yam	yam	j ɐ m	false
86	DAGA_2-40-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	40	*eye	1248	EYE	yamewa	yamewa	j ɐ m e w ɐ	false
87	DIMA-40-1	DIMA	DIMA	dima1252	Dima	Dagan			False	40	*eye	1248	EYE	yamana	yamana	j ɐ m ɐ n ɐ	false
88	DIMA_2-40-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	40	*eye	1248	EYE	yame	yame	j ɐ m e	false
89	MAIWA-40-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	nagana	nagana	n ɐ g ɐ n ɐ	false
90	MAIWA_3-40-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	yaNganwa	yaNganwa	j ɐ ŋ g ɐ n w ɐ	false
91	MAIWA_GALEVA-40-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	naugunu	naugunu	n ɐ u g u n u	false
92	MAIWA_MANEAO-40-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	fagaunwa	fagaunwa	f ɐ g ɐ u n w ɐ	false
93	MAIWA_PUE-40-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	40	*eye	1248	EYE	nangauwa	nangauwa	n ɐ n g ɐ u w ɐ	false
94	ONJOB-40-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	40	*eye	1248	EYE	yama	yama	j ɐ m ɐ	false
95	UMANAKAINA_GIGAREBI-40-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	40	*eye	1248	EYE	yabu	yabu	j ɐ b u	false
96	UMANAKAINA_GWOIDEN-40-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	40	*eye	1248	EYE	yabi	yabi	j ɐ b i	false
97	DAGA_2-82-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	82	*fire	221	FIRE	oma	oma	o m ɐ	false
98	DIMA-82-1	DIMA	DIMA	dima1252	Dima	Dagan			False	82	*fire	221	FIRE	iarema	iarema	i ɐ r e m ɐ	false
99	DIMA_2-82-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	82	*fire	221	FIRE	ilaremo	ilaremo	i l ɐ r e m o	false
100	MAIWA-82-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	kaiam	kaiam	k ɐ i ɐ m	false
101	MAIWA_2-82-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	yaNgawa	yaNgawa	j ɐ ŋ g ɐ w ɐ	false
102	MAIWA_3-82-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	iam	iam	i ɐ m	false
103	MAIWA_GALEVA-82-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	kaiyum	kaiyum	k ɐ i j u m	false
104	MAIWA_MANEAO-82-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	iyam	iyam	i j ɐ m	false
105	MAIWA_PUE-82-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	82	*fire	221	FIRE	kaiyan	kaiyan	k ɐ i j ɐ n	false
106	ONJOB-82-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	82	*fire	221	FIRE	oma	oma	o m ɐ	false
107	UMANAKAINA_GIGAREBI-82-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	82	*fire	221	FIRE	mata	mata	m ɐ t ɐ	false
108	UMANAKAINA_GWOIDEN-82-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	82	*fire	221	FIRE	mata	mata	m ɐ t ɐ	false
109	DAGA_2-19-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	19	*fish	227	FISH	meo	meo	m e o	false
110	DIMA-19-1	DIMA	DIMA	dima1252	Dima	Dagan			False	19	*fish	227	FISH	enagataia	enagataia	e n ɐ g ɐ t ɐ i ɐ	false
111	DIMA_2-19-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	19	*fish	227	FISH	taiya	taiya	t ɐ i j ɐ	false
112	MAIWA-19-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	torimai	torimai	t o r i m ɐ i	false
113	MAIWA_2-19-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	gwambui	gwambui	g w ɐ m b u i	false
114	MAIWA_GALEVA-19-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	toromai	toromai	t o r o m ɐ i	false
115	MAIWA_MANEAO-19-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	gwambui	gwambui	g w ɐ m b u i	false
116	MAIWA_PUE-19-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	19	*fish	227	FISH	mai	mai	m ɐ i	false
117	ONJOB-19-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	19	*fish	227	FISH	iyana	iyana	i j ɐ n ɐ	false
118	UMANAKAINA_GIGAREBI-19-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	19	*fish	227	FISH	kutakuta	kutakuta	k u t ɐ k u t ɐ	false
119	UMANAKAINA_GWOIDEN-19-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	19	*fish	227	FISH	iapapa	iapapa	i ɐ p ɐ p ɐ	false
120	DAGA_2-95-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	95	*full	1429	FULL	nodotouen	nodotouen	n o d o t o u e n	false
121	DIMA-95-1	DIMA	DIMA	dima1252	Dima	Dagan			False	95	*full	1429	FULL	bunuain	bunuain	b u n u ɐ i n	false
122	MAIWA-95-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	95	*full	1429	FULL	nosoponi	nosoponi	n o s o p o n i	false
123	MAIWA_2-95-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	95	*full	1429	FULL	noidawane	noidawane	n o i d ɐ w ɐ n e	false
124	DAGA-48-1	DAGA	DAGA	daga1275	Daga	Dagan			False	48	*hand	1277	HAND	nanip	nanip	n ɐ n i p	false
125	DAGA_2-48-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	48	*hand	1277	HAND	naniwa	naniwa	n ɐ n i w ɐ	false
126	DIMA-48-1	DIMA	DIMA	dima1252	Dima	Dagan			False	48	*hand	1277	HAND	mabuna	mabuna	m ɐ b u n ɐ	false
127	DIMA_2-48-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	48	*hand	1277	HAND	mabe	mabe	m ɐ b e	false
128	DIMA_2-48-2	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	48	*hand	1277	HAND	yani	yani	j ɐ n i	false
129	MAIWA-48-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	nanigwainiwa	nanigwainiwa	n ɐ n i g w ɐ i n i w ɐ	false
130	MAIWA_2-48-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	naniwa	naniwa	n ɐ n i w ɐ	false
131	MAIWA_3-48-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	naniguriwa	naniguriwa	n ɐ n i g u r i w ɐ	false
132	MAIWA_GALEVA-48-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	nanunu	nanunu	n ɐ n u n u	false
133	MAIWA_MANEAO-48-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	nanunwa	nanunwa	n ɐ n u n w ɐ	false
134	MAIWA_PUE-48-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	48	*hand	1277	HAND	naniwa	naniwa	n ɐ n i w ɐ	false
135	ONJOB-48-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	48	*hand	1277	HAND	yata	yata	j ɐ t ɐ	false
136	UMANAKAINA_GIGAREBI-48-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	48	*hand	1277	HAND	idai	idai	i d ɐ i	false
137	UMANAKAINA_GWOIDEN-48-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	48	*hand	1277	HAND	mabu	mabu	m ɐ b u	false
138	DAGA-58-1	DAGA	DAGA	daga1275	Daga	Dagan			False	58	*hear	1408	HEAR	anu	anu	ɐ n u	false
139	DAGA_2-58-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	58	*hear	1408	HEAR	anuiwan	anuiwan	ɐ n u i w ɐ n	false
140	DIMA-58-1	DIMA	DIMA	dima1252	Dima	Dagan			False	58	*hear	1408	HEAR	atadi	atadi	ɐ t ɐ d i	false
141	MAIWA_2-58-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	58	*hear	1408	HEAR	me anone	me anone	m e ɐ n o n e	false
142	DAGA_2-34-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	34	*horn	1393	HORN (ANATOMY)	idonewa	idonewa	i d o n e w ɐ	false
143	DIMA-34-1	DIMA	DIMA	dima1252	Dima	Dagan			False	34	*horn	1393	HORN (ANATOMY)	waripi	waripi	w ɐ r i p i	false
144	MAIWA_2-34-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	34	*horn	1393	HORN (ANATOMY)	donawa	donawa	d o n ɐ w ɐ	false
145	DAGA_2-47-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	47	*knee	1371	KNEE	omaniwa	omaniwa	o m ɐ n i w ɐ	false
146	DIMA-47-1	DIMA	DIMA	dima1252	Dima	Dagan			False	47	*knee	1371	KNEE	doramana	doramana	d o r ɐ m ɐ n ɐ	false
147	MAIWA-47-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	47	*knee	1371	KNEE	dorumagano	dorumagano	d o r u m ɐ g ɐ n o	false
148	MAIWA_2-47-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	47	*knee	1371	KNEE	umunwa	umunwa	u m u n w ɐ	false
149	MAIWA_3-47-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan			False	47	*knee	1371	KNEE	uminwa	uminwa	u m i n w ɐ	false
150	DAGA-25-1	DAGA	DAGA	daga1275	Daga	Dagan			False	25	*leaf	628	LEAF	bae	bae	b ɐ e	false
151	DAGA_2-25-1	DAGA_2	DAGA_2	daga1275	Daga	Dagan			False	25	*leaf	628	LEAF	baewa	baewa	b ɐ e w ɐ	false
152	DIMA-25-1	DIMA	DIMA	dima1252	Dima	Dagan			False	25	*leaf	628	LEAF	kwarepi	kwarepi	k w ɐ r e p i	false
153	DIMA_2-25-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan			False	25	*leaf	628	LEAF	kwarepi	kwarepi	k w ɐ r e p i	false
