ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
24	NADEB-28-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	28	*skin	763	SKIN	buh	buh	b u h	false
25	NADEB-77-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	77	*stone	857	STONE	p37	p37	p ə ʔ	false
26	NADEB-72-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	72	*sun	1343	SUN	papu*y	papu*y	p ɐ p ũ j	false
27	NADEB-44-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	44	*tongue	1205	TONGUE	gad	gad	g ɐ d	false
28	NADEB-43-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	43	*tooth	1380	TOOTH	tog	tog	t o g	false
29	NADEB-23-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	23	*tree	906	TREE	pow	pow	p o w	false
30	NADEB-12-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	12	*two	1498	TWO	tumwop	tumwop	t u m w o p	false
31	NADEB-75-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	75	*water	948	WATER	na*7oN	na*7oN	n ɐ̃ ʔ o ŋ	false
32	NADEB-3-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	3	*we	1212	WE	or	or	o r	false
33	NADEB-2-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	2	*you	1215	THOU	o*m	o*m	õ m	false
34	NADEB-9-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	9	all	98	ALL	Saho*5	Saho*5	ʃ ɐ h õ ɲ	false
35	NADEB-83-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	83	ash	646	ASH	oy	oy	o j	false
36	NADEB-27-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	27	bark	1204	BARK	bog	bog	b o g	false
37	NADEB-49-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	49	belly	1251	BELLY	wog	wog	w o g	false
38	NADEB-13-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	13	big	1202	BIG	poN	poN	p o ŋ	false
39	NADEB-20-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	20	bird	937	BIRD	tawod	tawod	t ɐ w o d	false
40	NADEB-56-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	56	bite	1403	BITE	goS	goS	g o ʃ	false
41	NADEB-91-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	91	black	163	BLACK	ata*m	ata*m	ɐ t ɐ̃ m	false
42	NADEB-84-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	84	burn	2102	BURN	ho*h	ho*h	h õ h	false
43	NADEB-45-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	45	claw	72	CLAW	po*bog	po*bog	p õ b o g	false
44	NADEB-94-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	94	cold	1287	COLD	hom	hom	h o m	false
45	NADEB-99-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	99	dry	1398	DRY	toh	toh	t o h	false
46	NADEB-79-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	79	earth	1228	EARTH (SOIL)	tu*7	tu*7	t ũ ʔ	false
47	NADEB-55-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	55	eat	1336	EAT	awa7	awa7	ɐ w ɐ ʔ	false
48	NADEB-33-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	33	egg	744	EGG	tup	tup	t u p	false
49	NADEB-36-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	36	feather	1201	FEATHER	wi	wi	w i	false
50	NADEB-29-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	29	flesh	2259	FLESH	dab	dab	d ɐ b	false
51	NADEB-46-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	46	foot	1301	FOOT	Tum	Tum	c u m	false
52	NADEB-70-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	70	give	1447	GIVE	no*7	no*7	n õ ʔ	false
53	NADEB-97-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	97	good	1035	GOOD	nu*w	nu*w	n ũ w	false
54	NADEB-32-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	Suy	Suy	ʃ u j	false
55	NADEB-88-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	88	green	1425	GREEN	pEt	pEt	p a t	false
56	NADEB-37-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	37	hair	1040	HAIR	wi	wi	w i	false
57	NADEB-38-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	38	head	1256	HEAD	nu*h	nu*h	n ũ h	false
58	NADEB-93-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	93	hot	1286	HOT	u7	u7	u ʔ	false
59	NADEB-59-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	59	know	3626	KNOW	p3h	p3h	p ə h	false
60	NADEB-67-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	67	lie	1411	LIE (REST)	g37	g37	g ə ʔ	false
61	NADEB-67-2	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	67	lie	1411	LIE (REST)	yat	yat	j ɐ t	false
62	NADEB-14-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	14	long	1203	LONG	dawut	dawut	d ɐ w u t	false
63	NADEB-17-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	17	man	1554	MAN	ayu7	ayu7	ɐ j u ʔ	false
64	NADEB-10-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	10	many	1198	MANY	sEdo	sEdo	s a d o	false
65	NADEB-42-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	42	mouth	674	MOUTH	no*h	no*h	n õ h	false
66	NADEB-76-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	76	rain	2108	RAINING OR RAIN	doS	doS	d o ʃ	false
67	NADEB-87-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	87	red	156	RED	hin	hin	h i n	false
68	NADEB-26-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	26	root	670	ROOT	kom	kom	k o m	false
69	NADEB-98-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	98	round	1395	ROUND	gararem	gararem	g ɐ r ɐ r e m	false
70	NADEB-78-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	78	sand	671	SAND	gaT	gaT	g ɐ c	false
71	NADEB-71-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	71	say	1458	SAY	naN	naN	n ɐ ŋ	false
72	NADEB-24-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	24	seed	714	SEED	tum	tum	t u m	false
73	NADEB-68-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	68	sit	1416	SIT	to5	to5	t o ɲ	false
74	NADEB-60-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	60	sleep	1585	SLEEP	u*h	u*h	ũ h	false
75	NADEB-15-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	15	small	1246	SMALL	iS	iS	i ʃ	false
76	NADEB-35-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	35	tail	1220	TAIL	do*m	do*m	d õ m	false
77	NADEB-90-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	90	white	1335	WHITE	SE*5	SE*5	ʃ ã ɲ	false
78	NADEB-16-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	16	woman	962	WOMAN	u*5	u*5	ũ ɲ	false
79	NADEB-89-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	89	yellow	1424	YELLOW	w3k	w3k	w ə k	false
80	DAW-1-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	1	*I	1209	I	a*h	a*h	ɐ̃ h	false
81	DAW-30-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	30	*blood	946	BLOOD	juw	juw	dʒ u w	false
82	DAW-31-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	31	*bone	1394	BONE	kEg	kEg	k a g	false
83	DAW-51-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	51	*breasts	1402	BREAST	pun	pun	p u n	false
84	DAW-66-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	66	*come	1446	COME	nE*d	nE*d	n ã d	false
85	DAW-21-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	21	*dog	2009	DOG	yam	yam	j ɐ m	false
86	DAW-54-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	54	*drink	1401	DRINK	ig	ig	i g	false
87	DAW-40-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	40	*eye	1248	EYE	tum	tum	t u m	false
88	DAW-82-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	82	*fire	221	FIRE	bo*ho*	bo*ho*	b õ h õ	false
89	DAW-19-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	19	*fish	227	FISH	ha*p	ha*p	h ɐ̃ p	false
90	DAW-58-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	58	*hear	1408	HEAR	wog	wog	w o g	false
91	DAW-34-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	34	*horn	1393	HORN (ANATOMY)	Sa*n7	Sa*n7	ʃ ɐ̃ n ʔ	false
92	DAW-47-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	47	*knee	1371	KNEE	wo*dE*h	wo*dE*h	w õ d ã h	false
93	DAW-25-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	25	*leaf	628	LEAF	ket	ket	k e t	false
94	DAW-22-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	22	*louse	1392	LOUSE	ne*m	ne*m	n ẽ m	false
95	DAW-100-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	100	*name	1405	NAME	xat	xat	x ɐ t	false
96	DAW-92-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	92	*night	1233	NIGHT	Tem	Tem	c e m	false
97	DAW-41-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	41	*nose	1221	NOSE	toT	toT	t o c	false
98	DAW-11-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	11	*one	1493	ONE	mE7	mE7	m a ʔ	false
99	DAW-85-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	85	*path	2252	PATH	tuw	tuw	t u w	false
100	DAW-18-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	18	*person	683	PERSON	dow	dow	d o w	false
101	DAW-28-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	28	*skin	763	SKIN	buk	buk	b u k	false
102	DAW-74-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	74	*star	1430	STAR	m"e*h	m"e*h	m’ ẽ h	false
103	DAW-72-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	72	*sun	1343	SUN	xutum	xutum	x u t u m	false
104	DAW-44-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	44	*tongue	1205	TONGUE	no*hkEd	no*hkEd	n õ h k a d	false
105	DAW-43-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	43	*tooth	1380	TOOTH	tog	tog	t o g	false
106	DAW-23-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	23	*tree	906	TREE	tog	tog	t o g	false
107	DAW-12-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	12	*two	1498	TWO	tum	tum	t u m	false
108	DAW-75-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	75	*water	948	WATER	nox	nox	n o x	false
109	DAW-3-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	3	*we	1212	WE	id	id	i d	false
110	DAW-2-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	2	*you	1215	THOU	a*m	a*m	ɐ̃ m	false
111	JUPDA-1-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	1	*I	1209	I	a*h	a*h	ɐ̃ h	false
112	YUHUP-1-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	1	*I	1209	I	a*h	a*h	ɐ̃ h	false
113	JUPDA-30-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	30	*blood	946	BLOOD	biyiw	biyiw	b i j i w	false
114	YUHUP-30-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	30	*blood	946	BLOOD	yiw	yiw	j i w	false
115	JUPDA-31-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	31	*bone	1394	BONE	g"Eg	g"Eg	g’ a g	false
116	YUHUP-31-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	31	*bone	1394	BONE	ko7	ko7	k o ʔ	false
117	JUPDA-51-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	51	*breasts	1402	BREAST	pud	pud	p u d	false
118	YUHUP-51-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	51	*breasts	1402	BREAST	pud	pud	p u d	false
119	JUPDA-66-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	66	*come	1446	COME	dE*d	dE*d	d ã d	false
120	YUHUP-66-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	66	*come	1446	COME	de*d	de*d	d ẽ d	false
121	JUPDA-61-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	61	*die	1494	DIE	da*7	da*7	d ɐ̃ ʔ	false
122	YUHUP-61-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	61	*die	1494	DIE	boh	boh	b o h	false
123	JUPDA-21-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	21	*dog	2009	DOG	ya*bho7	ya*bho7	j ɐ̃ b h o ʔ	false
124	JUPDA-21-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	21	*dog	2009	DOG	ya*7a*bho7	ya*7a*bho7	j ɐ̃ ʔ ɐ̃ b h o ʔ	false
125	YUHUP-21-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	21	*dog	2009	DOG	ya7ambeh	ya7ambeh	j ɐ ʔ ɐ m b e h	false
126	JUPDA-54-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	54	*drink	1401	DRINK	3g	3g	ə g	false
127	YUHUP-54-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	54	*drink	1401	DRINK	og	og	o g	false
128	JUPDA-39-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	39	*ear	1247	EAR	bodok	bodok	b o d o k	false
129	YUHUP-39-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	39	*ear	1247	EAR	b"uydok	b"uydok	b’ u j d o k	false
130	JUPDA-40-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	40	*eye	1248	EYE	k3w3g	k3w3g	k ə w ə g	false
131	YUHUP-40-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	40	*eye	1248	EYE	t3b3g	t3b3g	t ə b ə g	false
132	JUPDA-82-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	82	*fire	221	FIRE	teg ho*	teg ho*	t e g h õ	false
133	JUPDA-19-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	19	*fish	227	FISH	ho*p	ho*p	h õ p	false
134	YUHUP-19-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	19	*fish	227	FISH	ho*p	ho*p	h õ p	false
135	JUPDA-95-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	95	*full	1429	FULL	hitab	hitab	h i t ɐ b	false
136	JUPDA-48-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	48	*hand	1277	HAND	dapu*h	dapu*h	d ɐ p ũ h	false
137	YUHUP-48-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	48	*hand	1277	HAND	po*h	po*h	p õ h	false
138	JUPDA-58-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	58	*hear	1408	HEAR	w37	w37	w ə ʔ	false
139	YUHUP-58-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	58	*hear	1408	HEAR	pa*h	pa*h	p ɐ̃ h	false
140	JUPDA-34-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	34	*horn	1393	HORN (ANATOMY)	Ta*d"	Ta*d"	c ɐ̃ d’	false
141	YUHUP-34-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	34	*horn	1393	HORN (ANATOMY)	ca*d	ca*d	ts ɐ̃ d	false
142	JUPDA-47-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	47	*knee	1371	KNEE	wo*d dE	wo*d dE	w õ d d a	false
143	YUHUP-47-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	47	*knee	1371	KNEE	T"ogd"u*h	T"ogd"u*h	cʼ o g d’ ũ h	false
144	JUPDA-25-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	25	*leaf	628	LEAF	g"Et	g"Et	g’ a t	false
145	YUHUP-25-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	25	*leaf	628	LEAF	k"Et	k"Et	kʼ a t	false
146	JUPDA-53-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	53	*liver	1224	LIVER	ho	ho	h o	false
147	YUHUP-53-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	53	*liver	1224	LIVER	ho	ho	h o	false
148	JUPDA-22-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	22	*louse	1392	LOUSE	dE*b	dE*b	d ã b	false
149	YUHUP-22-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	22	*louse	1392	LOUSE	dE*b	dE*b	d ã b	false
150	JUPDA-86-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	86	*mountain	639	MOUNTAIN	paT	paT	p ɐ c	false
151	JUPDA-100-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	100	*name	1405	NAME	hat	hat	h ɐ t	false
152	YUHUP-100-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	100	*name	1405	NAME	hat	hat	h ɐ t	false
153	JUPDA-96-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	96	*new	1231	NEW	d"37w	d"37w	d’ ə ʔ w	false
154	JUPDA-92-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	92	*night	1233	NIGHT	T"3b	T"3b	cʼ ə b	false
155	YUHUP-92-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	92	*night	1233	NIGHT	T"ob	T"ob	cʼ o b	false
156	JUPDA-41-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	41	*nose	1221	NOSE	Cu*ku*y	Cu*ku*y	tʃ ũ k ũ j	false
157	JUPDA-41-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	41	*nose	1221	NOSE	toT	toT	t o c	false
158	YUHUP-41-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	41	*nose	1221	NOSE	toT	toT	t o c	false
159	JUPDA-11-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	Ep	Ep	a p	false
160	JUPDA-11-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	ayup	ayup	ɐ j u p	false
161	YUHUP-11-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	sa*h	sa*h	s ɐ̃ h	false
162	YUHUP-11-2	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	sa*hya*pa*	sa*hya*pa*	s ɐ̃ h j ɐ̃ p ɐ̃	false
163	JUPDA-85-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	85	*path	2252	PATH	tiw	tiw	t i w	false
164	YUHUP-85-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	85	*path	2252	PATH	tiw	tiw	t i w	false
165	JUPDA-18-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	18	*person	683	PERSON	hupd"3h	hupd"3h	h u p d’ ə h	false
166	JUPDA-57-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	57	*see	1409	SEE	key	key	k e j	false
167	JUPDA-28-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	28	*skin	763	SKIN	b"ok	b"ok	b’ o k	false
168	JUPDA-74-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	74	*star	1430	STAR	wido b"E*h tod	wido b"E*h tod	w i d o b’ ã h t o d	false
169	YUHUP-74-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	74	*star	1430	STAR	wedob"e*h	wedob"e*h	w e d o b’ ẽ h	false
170	JUPDA-77-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	77	*stone	857	STONE	paT	paT	p ɐ c	false
