ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
583	JOFOTEK-77-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	bira	bira	b i r ɐ	false
584	KEDER-77-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	to7	to7	t o ʔ	false
585	KWINSU-77-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	tkon	tkon	t k o n	false
586	VITOU-77-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	ter	ter	t e r	false
587	BENARAF-72-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kw~aka	kw~aka	kʷ ɐ k ɐ	false
588	BENERAF-72-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	guer	guer	g u e r	false
589	BETAF-72-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kw~ar	kw~ar	kʷ ɐ r	false
590	DABE-72-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kw~aker3r	kw~aker3r	kʷ ɐ k e r ə r	false
591	JOFOTEK-72-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	busyan	busyan	b u s j ɐ n	false
592	KEDER-72-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kwer	kwer	k w e r	false
593	KWINSU-72-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kw~aker	kw~aker	kʷ ɐ k e r	false
594	VITOU-72-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	72	*sun	1343	SUN	kw~ar	kw~ar	kʷ ɐ r	false
595	BENARAF-44-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mafrem	mafrem	m ɐ f r e m	false
596	BETAF-44-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mafram	mafram	m ɐ f r ɐ m	false
597	DABE-44-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mEfrEm	mEfrEm	m a f r a m	false
598	JOFOTEK-44-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	m3frem	m3frem	m ə f r e m	false
599	KEDER-44-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mafrom	mafrom	m ɐ f r o m	false
600	KWINSU-44-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mofrom	mofrom	m o f r o m	false
601	VITOU-44-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	44	*tongue	1205	TONGUE	mafram	mafram	m ɐ f r ɐ m	false
602	BENARAF-43-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	worbo	worbo	w o r b o	false
603	BENERAF-43-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	ure	ure	u r e	false
604	BETAF-43-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	ornin	ornin	o r n i n	false
605	DABE-43-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	ur	ur	u r	false
606	JOFOTEK-43-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	kur	kur	k u r	false
607	KEDER-43-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	or	or	o r	false
608	KWINSU-43-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	ornin	ornin	o r n i n	false
609	VITOU-43-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	43	*tooth	1380	TOOTH	ornin	ornin	o r n i n	false
610	BENARAF-23-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	ti	ti	t i	false
611	BENERAF-23-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	bura	bura	b u r ɐ	false
612	BETAF-23-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	tin	tin	t i n	false
613	DABE-23-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	tin	tin	t i n	false
614	JOFOTEK-23-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	te7	te7	t e ʔ	false
615	KEDER-23-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	tin	tin	t i n	false
616	KWINSU-23-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	tin	tin	t i n	false
617	VITOU-23-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	23	*tree	906	TREE	tin	tin	t i n	false
618	BENARAF-12-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nawedem	nawedem	n ɐ w e d e m	false
619	BENERAF-12-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nauwedem	nauwedem	n ɐ u w e d e m	false
620	BETAF-12-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nawadam	nawadam	n ɐ w ɐ d ɐ m	false
621	DABE-12-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	naw3t	naw3t	n ɐ w ə t	false
622	JOFOTEK-12-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	naw3t	naw3t	n ɐ w ə t	false
623	KEDER-12-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nawa	nawa	n ɐ w ɐ	false
624	KWINSU-12-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nawo	nawo	n ɐ w o	false
625	VITOU-12-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	12	*two	1498	TWO	nawadam	nawadam	n ɐ w ɐ d ɐ m	false
626	BENARAF-75-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fo	fo	f o	false
627	BENERAF-75-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fo	fo	f o	false
628	BETAF-75-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fon	fon	f o n	false
629	DABE-75-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fon	fon	f o n	false
630	JOFOTEK-75-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fo7	fo7	f o ʔ	false
631	KEDER-75-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fon	fon	f o n	false
632	KWINSU-75-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fon	fon	f o n	false
633	VITOU-75-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	75	*water	948	WATER	fon	fon	f o n	false
634	BENARAF-3-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	neteu	neteu	n e t e u	false
635	BETAF-3-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	aisaise	aisaise	ɐ i s ɐ i s e	false
636	DABE-3-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	netou	netou	n e t o u	false
637	JOFOTEK-3-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	ayeme	ayeme	ɐ j e m e	false
638	KEDER-3-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	anseisa	anseisa	ɐ n s e i s ɐ	false
639	KWINSU-3-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	nekantebite	nekantebite	n e k ɐ n t e b i t e	false
640	VITOU-3-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	3	*we	1212	WE	aimanie	aimanie	ɐ i m ɐ n i e	false
641	BENARAF-2-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	im	im	i m	false
642	BETAF-2-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	imi	imi	i m i	false
643	DABE-2-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	ak3	ak3	ɐ k ə	false
644	JOFOTEK-2-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	eme	eme	e m e	false
645	KEDER-2-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	ini	ini	i n i	false
646	KWINSU-2-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	ikin	ikin	i k i n	false
647	VITOU-2-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	2	*you	1215	THOU	imi	imi	i m i	false
648	BENERAF-83-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	83	ash	646	ASH	son	son	s o n	false
649	BENERAF-20-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	20	bird	937	BIRD	yu	yu	j u	false
650	BENERAF-91-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	91	black	163	BLACK	muyan	muyan	m u j ɐ n	false
651	BENERAF-55-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	55	eat	1336	EAT	neNatuin	neNatuin	n e ŋ ɐ t u i n	false
652	BENERAF-33-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	33	egg	744	EGG	yagin	yagin	j ɐ g i n	false
653	BENERAF-70-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	70	give	1447	GIVE	gurbaf	gurbaf	g u r b ɐ f	false
654	BENERAF-97-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	97	good	1035	GOOD	warafe	warafe	w ɐ r ɐ f e	false
655	BENERAF-37-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	37	hair	1040	HAIR	safene	safene	s ɐ f e n e	false
656	BENERAF-38-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	38	head	1256	HEAD	nabare	nabare	n ɐ b ɐ r e	false
657	BENERAF-17-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	17	man	1554	MAN	aNgwo	aNgwo	ɐ ŋ g w o	false
658	BENERAF-68-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	68	sit	1416	SIT	nuina	nuina	n u i n ɐ	false
659	BENERAF-60-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	60	sleep	1585	SLEEP	nuseta	nuseta	n u s e t ɐ	false
660	BENERAF-35-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	35	tail	1220	TAIL	naNara	naNara	n ɐ ŋ ɐ r ɐ	false
